g49	g42	1.0438359569663973
g42	g64	1.0427210254869803
g64	g42	1.0427210254869803
g22	g61	1.0406408591271763
g61	g22	1.0406408591271763
g45	g7	1.039220338156385
g7	g45	1.039220338156385
g26	g39	1.0386643985528732
g39	g26	1.0386643985528732
g11	g7	1.0386399563353428
g7	g11	1.0386399563353428
g3	g34	1.038616126134501
g34	g3	1.038616126134501
g0	g25	1.038292779106111
g25	g0	1.038292779106111
g24	g42	1.0378796101355388
g42	g24	1.0378796101355388
g31	g51	1.0370906868825833
g51	g31	1.0370906868825833
g12	g21	1.03426177401322
g21	g12	1.03426177401322
g34	g56	1.0330706714518993
g56	g34	1.0330706714518993
g38	g53	1.033008144218802
g53	g38	1.033008144218802
g22	g48	1.032412408241202
g48	g22	1.032412408241202
g18	g21	1.0320728817744127
g21	g18	1.0320728817744127
g0	g44	1.0316466220549176
g44	g0	1.0316466220549176
g17	g9	1.0292333996154621
g9	g17	1.0292333996154621
g29	g57	1.0289366345082416
g57	g29	1.0289366345082416
g23	g46	1.0277807315824443
g46	g23	1.0277807315824443
g24	g25	1.0274138273566904
g25	g24	1.0274138273566904
g40	g7	1.026504303567331
g7	g40	1.026504303567331
g0	g11	1.0258035000811851
g11	g0	1.0258035000811851
g21	g22	1.0243887299211663
g22	g21	1.0243887299211663
g13	g43	1.0237593518771293
g43	g13	1.0237593518771293
g17	g50	1.0218697872691767
g50	g17	1.0218697872691767
g28	g3	1.0209173175340507
g3	g28	1.0209173175340507
g10	g2	1.0193966564346089
g2	g10	1.0193966564346089
g11	g50	1.0189711344194907
g50	g11	1.0189711344194907
g18	g61	1.016653811365341
g61	g18	1.016653811365341
g21	g4	1.016572169398058
g4	g21	1.016572169398058
g17	g6	1.016038527228764
g6	g17	1.016038527228764
g29	g43	1.0158350564593992
g43	g29	1.0158350564593992
g2	g31	1.0153899992890738
g31	g2	1.0153899992890738
g14	g26	1.0150375809690044
g26	g14	1.0150375809690044
g23	g44	1.0146637935822733
g44	g23	1.0146637935822733
g1	g35	1.014255052995944
g35	g1	1.014255052995944
g37	g56	1.0139827089321338
g56	g37	1.0139827089321338
g35	g56	1.013852531302174
g56	g35	1.013852531302174
g22	g54	1.0118330813697627
g54	g22	1.0118330813697627
g1	g49	1.0110223479788585
g49	g1	1.0110223479788585
g41	g61	1.0105160202395322
g61	g41	1.0105160202395322
g23	g53	1.0104679914841772
g53	g23	1.0104679914841772
g10	g42	1.0104093647812096
g42	g10	1.0104093647812096
g50	g60	1.00914585268357
g60	g50	1.00914585268357
g30	g34	1.0074723522095905
g34	g30	1.0074723522095905
g23	g28	1.0065279274106516
g28	g23	1.0065279274106516
g13	g55	1.0060789704170265
g55	g13	1.0060789704170265
g31	g39	1.005899110496335
g39	g31	1.005899110496335
g13	g35	1.0052479994767154
g35	g13	1.0052479994767154
g32	g48	1.0029466548342258
g48	g32	1.0029466548342258
g47	g48	1.0026599566313006
g48	g47	1.0026599566313006
g26	g3	1.0002297209484028
g3	g26	1.0002297209484028
g14	g6	1.000049135944682
g6	g14	1.000049135944682
g26	g44	0.9988616636910282
g44	g26	0.9988616636910282
g22	g38	0.9984168113593817
g38	g22	0.9984168113593817
g32	g4	0.9977017760335334
g4	g32	0.9977017760335334
g58	g61	0.9972415224840887
g61	g58	0.9972415224840887
g6	g64	0.9951736384393448
g64	g6	0.9951736384393448
g1	g11	0.9950939116430837
g11	g1	0.9950939116430837
g22	g51	0.9935928295025491
g51	g22	0.9935928295025491
g43	g59	0.9934999773571833
g59	g43	0.9934999773571833
g1	g29	0.9932684730558546
g29	g1	0.9932684730558546
g39	g52	0.9932477949888554
g52	g39	0.9932477949888554
g19	g22	0.9929550505510558
g22	g19	0.9929550505510558
g25	g34	0.9910802954436126
g34	g25	0.9910802954436126
g28	g5	0.9900593742203022
g5	g28	0.9900593742203022
g50	g58	0.9897848663329178
g58	g50	0.9897848663329178
g55	g7	0.9890408845656181
g7	g55	0.9890408845656181
g13	g34	0.9868479606934893
g34	g13	0.9868479606934893
g1	g59	0.9865163076219444
g59	g1	0.9865163076219444
g20	g61	0.9862455090267515
g61	g20	0.9862455090267515
g30	g31	0.9853400731778218
g31	g30	0.9853400731778218
g33	g8	0.9849060773492069
g8	g33	0.9849060773492069
g34	g7	0.9847185277401145
g7	g34	0.9847185277401145
g12	g63	0.983003191263922
g63	g12	0.983003191263922
g47	g6	0.9824443460239966
g6	g47	0.9824443460239966
g12	g56	0.9819363829178616
g56	g12	0.9819363829178616
g55	g60	0.9818994908605325
g60	g55	0.9818994908605325
g22	g3	0.9817521315961247
g3	g22	0.9817521315961247
g14	g15	0.9816967828724318
g15	g14	0.9816967828724318
g24	g9	0.9808246858662446
g9	g24	0.9808246858662446
g47	g63	0.9793915304271194
g63	g47	0.9793915304271194
g13	g61	0.9789598004841779
g61	g13	0.9789598004841779
g14	g48	0.9782090295157446
g48	g14	0.9782090295157446
g19	g4	0.9745658840930742
g4	g19	0.9745658840930742
g43	g45	0.9712693491812221
g45	g43	0.9712693491812221
g11	g36	0.9700813574950332
g36	g11	0.9700813574950332
g12	g19	0.9692807424799446
g19	g12	0.9692807424799446
g22	g56	0.9691042321743858
g56	g22	0.9691042321743858
g31	g55	0.9688983583820916
g55	g31	0.9688983583820916
g27	g47	0.968066028349958
g47	g27	0.968066028349958
g32	g43	0.9675731410675408
g43	g32	0.9675731410675408
g20	g27	0.9673019403564843
g27	g20	0.9673019403564843
g42	g58	0.9672532905014222
g58	g42	0.9672532905014222
g36	g6	0.9659343474045848
g6	g36	0.9659343474045848
g31	g63	0.9656573972152095
g63	g31	0.9656573972152095
g46	g48	0.9650594041120301
g48	g46	0.9650594041120301
g11	g64	0.9638055266999397
g64	g11	0.9638055266999397
g47	g61	0.9620238617841932
g61	g47	0.9620238617841932
g32	g61	0.9605827929244299
g61	g32	0.9605827929244299
g17	g2	0.9602832739289109
g2	g17	0.9602832739289109
g19	g27	0.9600757271231879
g27	g19	0.9600757271231879
g39	g6	0.9583586255731954
g6	g39	0.9583586255731954
g31	g4	0.9581341376362515
g4	g31	0.9581341376362515
g24	g39	0.9576888453947496
g39	g24	0.9576888453947496
g33	g37	0.9574776102408651
g37	g33	0.9574776102408651
g2	g35	0.9569998796862429
g35	g2	0.9569998796862429
g1	g38	0.9535208325487199
g38	g1	0.9535208325487199
g62	g63	0.9529603845940189
g63	g62	0.9529603845940189
g20	g55	0.9527700789733313
g55	g20	0.9527700789733313
g31	g36	0.95169370867434
g36	g31	0.95169370867434
g16	g27	0.9510926536071528
g27	g16	0.9510926536071528
g20	g63	0.950899842657357
g63	g20	0.950899842657357
g13	g27	0.9499475107992013
g27	g13	0.9499475107992013
g25	g32	0.9495799964994398
g32	g25	0.9495799964994398
g10	g64	0.948718883942561
g64	g10	0.948718883942561
g42	g56	0.9477158542631134
g56	g42	0.9477158542631134
g20	g6	0.9475270373671741
g6	g20	0.9475270373671741
g15	g27	0.9468595555272682
g27	g15	0.9468595555272682
g35	g63	0.9466602702270261
g63	g35	0.9466602702270261
g3	g47	0.9457156875834178
g47	g3	0.9457156875834178
g0	g20	0.945617235548989
g20	g0	0.945617235548989
g33	g50	0.944206658649507
g50	g33	0.944206658649507
g59	g60	0.9430705978613132
g60	g59	0.9430705978613132
g18	g56	0.9429524421804335
g56	g18	0.9429524421804335
g31	g60	0.9421805735653186
g60	g31	0.9421805735653186
g44	g60	0.9399469613776613
g60	g44	0.9399469613776613
g12	g48	0.9365507756246118
g48	g12	0.9365507756246118
g16	g26	0.9359008915709709
g26	g16	0.9359008915709709
g14	g9	0.9356499397970345
g9	g14	0.9356499397970345
g25	g57	0.9353621136680565
g57	g25	0.9353621136680565
g41	g43	0.935325490289645
g43	g41	0.935325490289645
g27	g38	0.935039304827729
g38	g27	0.935039304827729
g1	g36	0.9347297125292582
g36	g1	0.9347297125292582
g36	g7	0.9346321112382678
g7	g36	0.9346321112382678
g13	g15	0.9320344386414385
g15	g13	0.9320344386414385
g38	g9	0.931776664617805
g9	g38	0.931776664617805
g50	g62	0.9313720603073254
g62	g50	0.9313720603073254
g47	g54	0.931178568878209
g54	g47	0.931178568878209
g19	g60	0.9304662599868115
g60	g19	0.9304662599868115
g53	g54	0.9290426606435798
g54	g53	0.9290426606435798
g43	g46	0.9286754258590828
g46	g43	0.9286754258590828
g12	g45	0.9279939031726093
g45	g12	0.9279939031726093
g51	g63	0.9246111487368376
g63	g51	0.9246111487368376
g37	g54	0.9243702325937384
g54	g37	0.9243702325937384
g27	g63	0.9243349422938641
g63	g27	0.9243349422938641
g11	g54	0.9237340192875
g54	g11	0.9237340192875
g59	g9	0.9211279447164001
g9	g59	0.9211279447164001
g13	g48	0.9197715620041167
g48	g13	0.9197715620041167
g31	g8	0.9191985102816254
g8	g31	0.9191985102816254
g57	g6	0.9185926164999986
g6	g57	0.9185926164999986
g28	g33	0.9185831231753474
g33	g28	0.9185831231753474
g28	g62	0.9176083659610323
g62	g28	0.9176083659610323
g3	g9	0.9156874804780616
g9	g3	0.9156874804780616
g5	g57	0.9144247966839929
g57	g5	0.9144247966839929
g23	g62	0.9134787737168446
g62	g23	0.9134787737168446
g15	g45	0.9118143194637951
g45	g15	0.9118143194637951
g26	g4	0.9117617431738909
g4	g26	0.9117617431738909
g16	g52	0.9106302870187297
g52	g16	0.9106302870187297
g17	g54	0.9095370002712062
g54	g17	0.9095370002712062
g48	g57	0.907681233333965
g57	g48	0.907681233333965
g52	g60	0.9057736242481806
g60	g52	0.9057736242481806
g56	g60	0.9051870640402497
g60	g56	0.9051870640402497
g37	g6	0.9048056997893172
g6	g37	0.9048056997893172
g20	g30	0.90403653058627
g30	g20	0.90403653058627
g21	g29	0.9025121074169098
g29	g21	0.9025121074169098
g27	g54	0.9013424160191512
g54	g27	0.9013424160191512
g13	g7	0.901276731996289
g7	g13	0.901276731996289
g22	g39	0.9011123511635474
g39	g22	0.9011123511635474
g11	g30	0.9009602665484603
g30	g11	0.9009602665484603
g13	g2	0.9007048204590996
g2	g13	0.9007048204590996
g46	g61	0.9005354629695282
g61	g46	0.9005354629695282
g12	g27	0.8997471209789931
g27	g12	0.8997471209789931
g19	g62	0.898856174626422
g62	g19	0.898856174626422
g16	g33	0.898460003306734
g33	g16	0.898460003306734
g41	g6	0.8982546380999004
g6	g41	0.8982546380999004
g34	g8	0.8972899839873337
g8	g34	0.8972899839873337
g38	g64	0.8972827456374699
g64	g38	0.8972827456374699
g22	g49	0.895901923537879
g49	g22	0.895901923537879
g4	g47	0.895829463807845
g47	g4	0.895829463807845
g12	g7	0.8953163302858347
g7	g12	0.8953163302858347
g5	g8	0.8937752356127591
g8	g5	0.8937752356127591
g30	g57	0.893277356554847
g57	g30	0.893277356554847
g32	g9	0.8922086439341194
g9	g32	0.8922086439341194
g11	g51	0.8871327358837713
g51	g11	0.8871327358837713
g33	g38	0.886487667613724
g38	g33	0.886487667613724
g18	g24	0.8827512519291942
g24	g18	0.8827512519291942
g27	g40	0.8825261390141711
g40	g27	0.8825261390141711
g13	g50	0.8821628154808858
g50	g13	0.8821628154808858
g20	g23	0.880609415678199
g23	g20	0.880609415678199
g4	g7	0.8798953549989814
g7	g4	0.8798953549989814
g17	g48	0.8780755828790118
g48	g17	0.8780755828790118
g44	g7	0.8780299749175804
g7	g44	0.8780299749175804
g26	g62	0.8749683125155708
g62	g26	0.8749683125155708
g22	g43	0.8747541866710906
g43	g22	0.8747541866710906
g51	g6	0.8746711326465006
g6	g51	0.8746711326465006
g28	g41	0.8745897701731151
g41	g28	0.8745897701731151
g22	g45	0.8744708714898927
g45	g22	0.8744708714898927
g2	g58	0.8739844069609572
g58	g2	0.8739844069609572
g14	g55	0.8738861534553013
g55	g14	0.8738861534553013
g13	g30	0.8730387569444151
g30	g13	0.8730387569444151
g20	g52	0.8726929680864028
g52	g20	0.8726929680864028
g49	g59	0.8714868568829185
g59	g49	0.8714868568829185
g12	g9	0.871394016720021
g9	g12	0.871394016720021
g32	g33	0.8708900959914668
g33	g32	0.8708900959914668
g26	g29	0.8693128027663619
g29	g26	0.8693128027663619
g36	g61	0.8690726278059009
g61	g36	0.8690726278059009
g20	g45	0.8689092987271289
g45	g20	0.8689092987271289
g52	g62	0.8679065047070038
g62	g52	0.8679065047070038
g31	g7	0.865753568430309
g7	g31	0.865753568430309
g46	g9	0.865434127539835
g9	g46	0.865434127539835
g12	g34	0.8652059395960956
g34	g12	0.8652059395960956
g11	g48	0.8645146197927605
g48	g11	0.8645146197927605
g15	g58	0.8631545807075409
g58	g15	0.8631545807075409
g15	g36	0.8623039723012689
g36	g15	0.8623039723012689
g5	g63	0.8616829817600633
g63	g5	0.8616829817600633
g18	g28	0.8611521881838812
g28	g18	0.8611521881838812
g17	g60	0.8592147552027606
g60	g17	0.8592147552027606
g1	g47	0.8578556481390984
g47	g1	0.8578556481390984
g32	g6	0.8576739471213408
g6	g32	0.8576739471213408
g3	g49	0.857608305890798
g49	g3	0.857608305890798
g14	g56	0.8574142931605274
g56	g14	0.8574142931605274
g37	g8	0.8551430714530346
g8	g37	0.8551430714530346
g41	g48	0.8523315028813603
g48	g41	0.8523315028813603
g13	g21	0.8519261287913833
g21	g13	0.8519261287913833
g29	g4	0.8510064348471434
g4	g29	0.8510064348471434
g0	g30	0.8500576237187332
g30	g0	0.8500576237187332
g33	g46	0.8499856572414672
g46	g33	0.8499856572414672
g41	g56	0.8497139103620753
g56	g41	0.8497139103620753
g25	g55	0.8496517877522168
g55	g25	0.8496517877522168
g26	g36	0.8483237882701158
g36	g26	0.8483237882701158
g30	g32	0.8479677668996826
g32	g30	0.8479677668996826
g1	g12	0.8474238729075076
g12	g1	0.8474238729075076
g13	g56	0.8447727769972636
g56	g13	0.8447727769972636
g4	g54	0.8439178435653957
g54	g4	0.8439178435653957
g45	g59	0.8418964399271245
g59	g45	0.8418964399271245
g13	g54	0.8418882814497806
g54	g13	0.8418882814497806
g21	g36	0.8406862427624879
g36	g21	0.8406862427624879
g32	g50	0.8406791369393198
g50	g32	0.8406791369393198
g26	g64	0.8399452188648846
g64	g26	0.8399452188648846
g10	g32	0.8391755431813429
g32	g10	0.8391755431813429
g27	g31	0.837295666992192
g31	g27	0.837295666992192
g23	g48	0.8366770373329206
g48	g23	0.8366770373329206
g30	g54	0.8362114847731685
g54	g30	0.8362114847731685
g58	g62	0.8355576052461368
g62	g58	0.8355576052461368
g51	g53	0.8342663444944998
g53	g51	0.8342663444944998
g14	g43	0.8337454343497624
g43	g14	0.8337454343497624
g32	g64	0.8334260924661595
g64	g32	0.8334260924661595
g58	g59	0.832671049923197
g59	g58	0.832671049923197
g24	g47	0.8326501660053337
g47	g24	0.8326501660053337
g1	g41	0.8325012746188797
g41	g1	0.8325012746188797
g4	g40	0.8320025294908164
g40	g4	0.8320025294908164
g54	g55	0.8318695176715662
g55	g54	0.8318695176715662
g18	g40	0.8314244057191956
g40	g18	0.8314244057191956
g3	g32	0.8312713378984725
g32	g3	0.8312713378984725
g10	g60	0.8311806809780811
g60	g10	0.8311806809780811
g13	g6	0.8308567504526653
g6	g13	0.8308567504526653
g24	g5	0.8300751032230331
g5	g24	0.8300751032230331
g0	g19	0.8292435505950166
g19	g0	0.8292435505950166
g33	g53	0.8281343183137662
g53	g33	0.8281343183137662
g1	g14	0.8244140638763712
g14	g1	0.8244140638763712
g21	g37	0.8242660495689023
g37	g21	0.8242660495689023
g60	g62	0.8241486675435701
g62	g60	0.8241486675435701
g18	g6	0.823660282633982
g6	g18	0.823660282633982
g37	g60	0.8235502403231938
g60	g37	0.8235502403231938
g0	g23	0.8233235590069466
g23	g0	0.8233235590069466
g28	g6	0.8232239575451994
g6	g28	0.8232239575451994
g14	g23	0.8221676502584152
g23	g14	0.8221676502584152
g12	g30	0.8219088217887588
g30	g12	0.8219088217887588
g1	g57	0.8210057348679534
g57	g1	0.8210057348679534
g26	g46	0.820552860813144
g46	g26	0.820552860813144
g31	g42	0.8201498402399587
g42	g31	0.8201498402399587
g13	g23	0.819959595425583
g23	g13	0.819959595425583
g28	g37	0.8193686941247709
g37	g28	0.8193686941247709
g39	g60	0.8188580402523059
g60	g39	0.8188580402523059
g35	g43	0.8178233765753053
g43	g35	0.8178233765753053
g11	g4	0.8168440279230123
g4	g11	0.8168440279230123
g20	g7	0.8156592863832424
g7	g20	0.8156592863832424
g28	g42	0.8155846600762056
g42	g28	0.8155846600762056
g25	g40	0.8144141286320816
g40	g25	0.8144141286320816
g56	g57	0.8130639990918573
g57	g56	0.8130639990918573
g25	g26	0.812646392498742
g26	g25	0.812646392498742
g38	g57	0.8120952506942934
g57	g38	0.8120952506942934
g29	g40	0.8111700965809565
g40	g29	0.8111700965809565
g34	g4	0.8110269085620953
g4	g34	0.8110269085620953
g18	g48	0.8107748987876466
g48	g18	0.8107748987876466
g29	g60	0.8102258134982492
g60	g29	0.8102258134982492
g27	g62	0.8098901175990623
g62	g27	0.8098901175990623
g30	g44	0.8097944172548651
g44	g30	0.8097944172548651
g27	g37	0.8091569255432253
g37	g27	0.8091569255432253
g11	g2	0.8079324807284385
g2	g11	0.8079324807284385
g17	g45	0.8075979861821374
g45	g17	0.8075979861821374
g16	g38	0.8075773931487132
g38	g16	0.8075773931487132
g0	g21	0.8071094007465073
g21	g0	0.8071094007465073
g21	g52	0.8069268597579278
g52	g21	0.8069268597579278
g30	g53	0.8066940070734882
g53	g30	0.8066940070734882
g56	g62	0.8062401964996363
g62	g56	0.8062401964996363
g20	g4	0.806125245676672
g4	g20	0.806125245676672
g11	g34	0.8056778150637394
g34	g11	0.8056778150637394
g10	g45	0.8053134682868686
g45	g10	0.8053134682868686
g47	g9	0.8052044743068125
g9	g47	0.8052044743068125
g17	g19	0.8044848613109274
g19	g17	0.8044848613109274
g25	g58	0.804245013158956
g58	g25	0.804245013158956
g18	g30	0.8034379658905747
g30	g18	0.8034379658905747
g13	g42	0.8031883445494241
g42	g13	0.8031883445494241
g49	g61	0.8003833374967406
g61	g49	0.8003833374967406
g37	g43	0.7998457913699222
g43	g37	0.7998457913699222
g4	g41	0.7995019280894581
g41	g4	0.7995019280894581
g21	g42	0.7991911415469524
g42	g21	0.7991911415469524
g27	g55	0.7985897513256939
g55	g27	0.7985897513256939
g50	g53	0.797536700900725
g53	g50	0.797536700900725
g24	g43	0.797214553771553
g43	g24	0.797214553771553
g18	g8	0.7971849951219289
g8	g18	0.7971849951219289
g2	g24	0.7958634102122637
g24	g2	0.7958634102122637
g30	g62	0.7951559434099371
g62	g30	0.7951559434099371
g23	g57	0.7946343691172144
g57	g23	0.7946343691172144
g39	g47	0.7934845126711394
g47	g39	0.7934845126711394
g13	g9	0.7933219540806453
g9	g13	0.7933219540806453
g17	g39	0.7932532474259589
g39	g17	0.7932532474259589
g21	g54	0.7907006067697038
g54	g21	0.7907006067697038
g58	g9	0.7906494894291615
g9	g58	0.7906494894291615
g1	g13	0.7906050614440476
g13	g1	0.7906050614440476
g44	g49	0.7885172701233676
g49	g44	0.7885172701233676
g35	g61	0.7870350564642674
g61	g35	0.7870350564642674
g48	g53	0.7867805808408792
g53	g48	0.7867805808408792
g17	g63	0.7866157978439355
g63	g17	0.7866157978439355
g59	g63	0.7864592562120006
g63	g59	0.7864592562120006
g46	g7	0.7863885505361607
g7	g46	0.7863885505361607
g15	g42	0.7857428773261603
g42	g15	0.7857428773261603
g11	g39	0.7854749518574269
g39	g11	0.7854749518574269
g22	g30	0.7851683583381164
g30	g22	0.7851683583381164
g3	g60	0.7843935143392229
g60	g3	0.7843935143392229
g32	g8	0.7828627625047472
g8	g32	0.7828627625047472
g16	g60	0.7823187543413708
g60	g16	0.7823187543413708
g3	g53	0.7814139777245018
g53	g3	0.7814139777245018
g24	g40	0.7811390143994241
g40	g24	0.7811390143994241
g29	g42	0.7790413404924523
g42	g29	0.7790413404924523
g1	g53	0.7776255256520153
g53	g1	0.7776255256520153
g47	g58	0.776285568054112
g58	g47	0.776285568054112
g44	g56	0.7760197350497979
g56	g44	0.7760197350497979
g20	g3	0.7734583286351415
g3	g20	0.7734583286351415
g33	g59	0.7734185121501864
g59	g33	0.7734185121501864
g21	g41	0.7731768999804776
g41	g21	0.7731768999804776
g2	g62	0.771923163863155
g62	g2	0.771923163863155
g17	g49	0.7719172273454236
g49	g17	0.7719172273454236
g18	g55	0.7713564208073072
g55	g18	0.7713564208073072
g20	g54	0.7709459309994054
g54	g20	0.7709459309994054
g41	g9	0.7702338490691718
g9	g41	0.7702338490691718
g47	g56	0.7696706139624385
g56	g47	0.7696706139624385
g29	g9	0.7691725123809168
g9	g29	0.7691725123809168
g35	g50	0.7684994451429172
g50	g35	0.7684994451429172
g52	g57	0.7684091562414678
g57	g52	0.7684091562414678
g38	g48	0.7677941699713756
g48	g38	0.7677941699713756
g15	g46	0.7677178877703523
g46	g15	0.7677178877703523
g30	g60	0.7671923214516286
g60	g30	0.7671923214516286
g44	g6	0.7666153613605902
g6	g44	0.7666153613605902
g24	g62	0.7664067204017468
g62	g24	0.7664067204017468
g29	g6	0.7646677155799342
g6	g29	0.7646677155799342
g16	g9	0.7639045018105678
g9	g16	0.7639045018105678
g23	g51	0.7638940942918858
g51	g23	0.7638940942918858
g41	g50	0.7634803966067027
g50	g41	0.7634803966067027
g45	g6	0.7620864899430015
g6	g45	0.7620864899430015
g27	g7	0.7616208255315589
g7	g27	0.7616208255315589
g36	g40	0.7603767306179343
g40	g36	0.7603767306179343
g22	g63	0.7595831766397965
g63	g22	0.7595831766397965
g10	g23	0.7589625913759408
g23	g10	0.7589625913759408
g58	g63	0.7574869248184335
g63	g58	0.7574869248184335
g38	g44	0.7551442337592998
g44	g38	0.7551442337592998
g1	g25	0.7550481896923746
g25	g1	0.7550481896923746
g3	g42	0.7549533582953551
g42	g3	0.7549533582953551
g10	g5	0.7542721392146494
g5	g10	0.7542721392146494
g4	g55	0.7511055142909528
g55	g4	0.7511055142909528
g30	g41	0.7506713282512507
g41	g30	0.7506713282512507
g40	g5	0.7497301024913418
g5	g40	0.7497301024913418
g33	g51	0.7485376068399757
g51	g33	0.7485376068399757
g22	g7	0.7476369087342499
g7	g22	0.7476369087342499
g42	g50	0.7469581062617229
g50	g42	0.7469581062617229
g42	g60	0.7464328940804608
g60	g42	0.7464328940804608
g25	g50	0.7427726639064001
g50	g25	0.7427726639064001
g23	g49	0.7413825545597585
g49	g23	0.7413825545597585
g41	g55	0.7413665749485671
g55	g41	0.7413665749485671
g14	g30	0.7401370973937389
g30	g14	0.7401370973937389
g64	g8	0.7400418305290309
g8	g64	0.7400418305290309
g26	g32	0.7395412494900112
g32	g26	0.7395412494900112
g29	g55	0.7355118672820519
g55	g29	0.7355118672820519
g60	g61	0.7347835596880878
g61	g60	0.7347835596880878
g37	g64	0.7335587627717028
g64	g37	0.7335587627717028
g14	g24	0.7333729368860559
g24	g14	0.7333729368860559
g19	g31	0.7329126150712058
g31	g19	0.7329126150712058
g39	g54	0.73283195831794
g54	g39	0.73283195831794
g47	g55	0.7325205186301557
g55	g47	0.7325205186301557
g31	g45	0.730803580966422
g45	g31	0.730803580966422
g1	g28	0.7300724543410237
g28	g1	0.7300724543410237
g4	g8	0.7298791870835317
g8	g4	0.7298791870835317
g27	g9	0.7283385965192317
g9	g27	0.7283385965192317
g33	g6	0.7271774296371082
g6	g33	0.7271774296371082
g36	g56	0.7251589232532704
g56	g36	0.7251589232532704
g15	g25	0.7250599348370722
g25	g15	0.7250599348370722
g16	g63	0.724453365997477
g63	g16	0.724453365997477
g20	g43	0.7243478207491568
g43	g20	0.7243478207491568
g30	g36	0.7238119701835656
g36	g30	0.7238119701835656
g36	g48	0.7228656264473263
g48	g36	0.7228656264473263
g19	g53	0.7224068613103258
g53	g19	0.7224068613103258
g33	g61	0.7210461853409929
g61	g33	0.7210461853409929
g25	g44	0.7202300961579039
g44	g25	0.7202300961579039
g36	g55	0.7200147305115345
g55	g36	0.7200147305115345
g12	g2	0.7198806712661242
g2	g12	0.7198806712661242
g4	g63	0.7192242882906357
g63	g4	0.7192242882906357
g19	g33	0.7189012879553881
g33	g19	0.7189012879553881
g0	g10	0.7185547507138175
g10	g0	0.7185547507138175
g11	g33	0.7181771824727443
g33	g11	0.7181771824727443
g49	g63	0.7176069923148641
g63	g49	0.7176069923148641
g35	g55	0.716890897159582
g55	g35	0.716890897159582
g14	g21	0.716416283957389
g21	g14	0.716416283957389
g27	g46	0.715567059783933
g46	g27	0.715567059783933
g29	g64	0.7132789513586513
g64	g29	0.7132789513586513
g27	g39	0.7116113724746156
g39	g27	0.7116113724746156
g1	g62	0.7094000414203374
g62	g1	0.7094000414203374
g47	g50	0.7091356583781547
g50	g47	0.7091356583781547
g19	g38	0.7087050144124785
g38	g19	0.7087050144124785
g11	g58	0.708572509744609
g58	g11	0.708572509744609
g0	g14	0.708282485416307
g14	g0	0.708282485416307
g48	g62	0.7081295178669911
g62	g48	0.7081295178669911
g3	g54	0.7078939945090552
g54	g3	0.7078939945090552
g20	g50	0.7067627349569228
g50	g20	0.7067627349569228
g43	g62	0.7058102628845435
g62	g43	0.7058102628845435
g35	g7	0.7057408872850521
g7	g35	0.7057408872850521
g1	g46	0.7055798746761497
g46	g1	0.7055798746761497
g19	g52	0.7049282126425742
g52	g19	0.7049282126425742
g40	g52	0.7041954891175015
g52	g40	0.7041954891175015
g22	g24	0.7036514394844896
g24	g22	0.7036514394844896
g30	g35	0.7033465911760435
g35	g30	0.7033465911760435
g40	g58	0.7027846890907546
g58	g40	0.7027846890907546
g37	g50	0.7019564722372102
g50	g37	0.7019564722372102
g25	g60	0.7015760085842705
g60	g25	0.7015760085842705
g18	g45	0.7015268185279808
g45	g18	0.7015268185279808
g36	g50	0.7011601873151345
g50	g36	0.7011601873151345
g3	g31	0.6990227387422409
g31	g3	0.6990227387422409
g23	g63	0.6975693824676952
g63	g23	0.6975693824676952
g31	g64	0.6967377428631341
g64	g31	0.6967377428631341
g2	g22	0.6962198547902012
g22	g2	0.6962198547902012
g49	g9	0.6957226660192094
g9	g49	0.6957226660192094
g2	g49	0.6951498669076618
g49	g2	0.6951498669076618
g43	g51	0.6942915606463089
g51	g43	0.6942915606463089
g24	g61	0.6928451643386753
g61	g24	0.6928451643386753
g42	g45	0.6917022482673402
g45	g42	0.6917022482673402
g34	g50	0.6913212358773869
g50	g34	0.6913212358773869
g23	g4	0.6909050916163367
g4	g23	0.6909050916163367
g51	g54	0.6896326434269999
g54	g51	0.6896326434269999
g16	g7	0.689208890156771
g7	g16	0.689208890156771
g18	g9	0.6887177987811789
g9	g18	0.6887177987811789
g2	g20	0.6883687764618651
g20	g2	0.6883687764618651
g15	g4	0.6877840238135315
g4	g15	0.6877840238135315
g10	g19	0.6864968217076138
g19	g10	0.6864968217076138
g42	g9	0.6863486481645192
g9	g42	0.6863486481645192
g39	g53	0.6857410780837592
g53	g39	0.6857410780837592
g57	g60	0.6845426022023977
g60	g57	0.6845426022023977
g0	g55	0.684401456300024
g55	g0	0.684401456300024
g18	g50	0.6842312009380944
g50	g18	0.6842312009380944
g27	g52	0.6830353385775214
g52	g27	0.6830353385775214
g22	g42	0.6817128101979874
g42	g22	0.6817128101979874
g35	g8	0.6814869288176331
g8	g35	0.6814869288176331
g18	g2	0.6801222208805298
g2	g18	0.6801222208805298
g21	g46	0.6791192728669504
g46	g21	0.6791192728669504
g29	g48	0.6780979800811714
g48	g29	0.6780979800811714
g32	g51	0.6777530412261791
g51	g32	0.6777530412261791
g28	g47	0.6776528505002963
g47	g28	0.6776528505002963
g62	g8	0.6722278013017666
g8	g62	0.6722278013017666
g60	g8	0.6718551048833392
g8	g60	0.6718551048833392
g32	g7	0.6718309798208268
g7	g32	0.6718309798208268
g39	g7	0.6715127605482121
g7	g39	0.6715127605482121
