g26	g47	1.061335975152423
g47	g26	1.061335975152423
g21	g41	1.059796571869155
g41	g21	1.059796571869155
g20	g56	1.0593562059937405
g56	g20	1.0593562059937405
g27	g46	1.058055225509592
g46	g27	1.058055225509592
g30	g59	1.0580136118458976
g59	g30	1.0580136118458976
g3	g46	1.054901356845461
g46	g3	1.054901356845461
g50	g53	1.054278423485175
g53	g50	1.054278423485175
g4	g42	1.052861808126844
g42	g4	1.052861808126844
g22	g8	1.052741994981969
g8	g22	1.052741994981969
g55	g62	1.0527329944657178
g62	g55	1.0527329944657178
g10	g46	1.0516457096189666
g46	g10	1.0516457096189666
g40	g5	1.0508014549311493
g5	g40	1.0508014549311493
g13	g50	1.0501170522825412
g50	g13	1.0501170522825412
g19	g28	1.0498721160065627
g28	g19	1.0498721160065627
g45	g9	1.0497353955138893
g9	g45	1.0497353955138893
g37	g48	1.0475264717437218
g48	g37	1.0475264717437218
g21	g36	1.046897921542238
g36	g21	1.046897921542238
g2	g47	1.0462440634626298
g47	g2	1.0462440634626298
g22	g54	1.045629913658465
g54	g22	1.045629913658465
g25	g42	1.0447789940860224
g42	g25	1.0447789940860224
g39	g55	1.0404537585730405
g55	g39	1.0404537585730405
g56	g64	1.0403605006670509
g64	g56	1.0403605006670509
g17	g43	1.0374407051774766
g43	g17	1.0374407051774766
g30	g42	1.034193358045143
g42	g30	1.034193358045143
g10	g16	1.0332304756177324
g16	g10	1.0332304756177324
g45	g58	1.0332096906393133
g58	g45	1.0332096906393133
g46	g58	1.0328403370528203
g58	g46	1.0328403370528203
g26	g49	1.0306992662579297
g49	g26	1.0306992662579297
g13	g61	1.0299081402027732
g61	g13	1.0299081402027732
g26	g42	1.02965456115394
g42	g26	1.02965456115394
g31	g7	1.0296477394210954
g7	g31	1.0296477394210954
g53	g56	1.0282257601347142
g56	g53	1.0282257601347142
g35	g56	1.0251749267838435
g56	g35	1.0251749267838435
g25	g26	1.0245694812187358
g26	g25	1.0245694812187358
g56	g58	1.0231009519479835
g58	g56	1.0231009519479835
g1	g20	1.022302778251511
g20	g1	1.022302778251511
g54	g6	1.020462632168236
g6	g54	1.020462632168236
g11	g39	1.0201843994151312
g39	g11	1.0201843994151312
g59	g63	1.016846547949624
g63	g59	1.016846547949624
g1	g57	1.0154157011454312
g57	g1	1.0154157011454312
g0	g41	1.0148578714276226
g41	g0	1.0148578714276226
g14	g15	1.0146475655821747
g15	g14	1.0146475655821747
g2	g34	1.0136269766619286
g34	g2	1.0136269766619286
g4	g62	1.012916082802181
g62	g4	1.012916082802181
g28	g59	1.01245485982984
g59	g28	1.01245485982984
g27	g43	1.0124520940521469
g43	g27	1.0124520940521469
g37	g42	1.0119577173615357
g42	g37	1.0119577173615357
g11	g45	1.0119295992564088
g45	g11	1.0119295992564088
g23	g34	1.0116021419688663
g34	g23	1.0116021419688663
g23	g40	1.01157900917296
g40	g23	1.01157900917296
g14	g42	1.0105385604767416
g42	g14	1.0105385604767416
g47	g64	1.009075006773831
g64	g47	1.009075006773831
g26	g39	1.0090677322322366
g39	g26	1.0090677322322366
g0	g44	1.0086738652098624
g44	g0	1.0086738652098624
g47	g55	1.0072301094823777
g55	g47	1.0072301094823777
g12	g21	1.0072057750147216
g21	g12	1.0072057750147216
g1	g22	1.007082207468207
g22	g1	1.007082207468207
g52	g62	1.0041539165522138
g62	g52	1.0041539165522138
g27	g57	1.0024501290354606
g57	g27	1.0024501290354606
g23	g48	1.002288957135455
g48	g23	1.002288957135455
g29	g33	1.0014230327993454
g33	g29	1.0014230327993454
g21	g3	1.000968732649146
g3	g21	1.000968732649146
g40	g43	1.0008171236452985
g43	g40	1.0008171236452985
g58	g60	1.0001521573954548
g60	g58	1.0001521573954548
g32	g33	0.9987494361894727
g33	g32	0.9987494361894727
g0	g17	0.9975587741486716
g17	g0	0.9975587741486716
g54	g64	0.9971795149645598
g64	g54	0.9971795149645598
g22	g50	0.9971705401329288
g50	g22	0.9971705401329288
g34	g53	0.9954112533725713
g53	g34	0.9954112533725713
g2	g38	0.9934093997040558
g38	g2	0.9934093997040558
g15	g47	0.9933936619764834
g47	g15	0.9933936619764834
g13	g23	0.9933311673794348
g23	g13	0.9933311673794348
g14	g21	0.9929780395290334
g21	g14	0.9929780395290334
g1	g64	0.9927719464568482
g64	g1	0.9927719464568482
g21	g63	0.9923168334608624
g63	g21	0.9923168334608624
g46	g61	0.99173152459372
g61	g46	0.99173152459372
g5	g6	0.9903815467447412
g6	g5	0.9903815467447412
g13	g33	0.9895841559497762
g33	g13	0.9895841559497762
g15	g18	0.9891237213749827
g18	g15	0.9891237213749827
g27	g48	0.9882392034068894
g48	g27	0.9882392034068894
g13	g21	0.9879681314677048
g21	g13	0.9879681314677048
g11	g27	0.9879455416292272
g27	g11	0.9879455416292272
g22	g32	0.9872727788592188
g32	g22	0.9872727788592188
g10	g19	0.9871382078485808
g19	g10	0.9871382078485808
g11	g8	0.9851509512720175
g8	g11	0.9851509512720175
g26	g30	0.9847097941388926
g30	g26	0.9847097941388926
g12	g42	0.984031495455519
g42	g12	0.984031495455519
g11	g56	0.9836896398315491
g56	g11	0.9836896398315491
g16	g23	0.9836377642491232
g23	g16	0.9836377642491232
g13	g56	0.9834683156287573
g56	g13	0.9834683156287573
g54	g60	0.981894268504604
g60	g54	0.981894268504604
g52	g64	0.9816736769904033
g64	g52	0.9816736769904033
g13	g48	0.9794585093757969
g48	g13	0.9794585093757969
g15	g57	0.9792724070371018
g57	g15	0.9792724070371018
g1	g41	0.9788380785279037
g41	g1	0.9788380785279037
g38	g58	0.9788026178227619
g58	g38	0.9788026178227619
g44	g64	0.9780692257363477
g64	g44	0.9780692257363477
g20	g24	0.976649592123968
g24	g20	0.976649592123968
g10	g7	0.976606079958732
g7	g10	0.976606079958732
g47	g58	0.9765887160301223
g58	g47	0.9765887160301223
g29	g40	0.9750279499390386
g40	g29	0.9750279499390386
g22	g7	0.9745329834080114
g7	g22	0.9745329834080114
g32	g61	0.9744961061582889
g61	g32	0.9744961061582889
g0	g36	0.9731977433624945
g36	g0	0.9731977433624945
g26	g46	0.9673725032714539
g46	g26	0.9673725032714539
g1	g18	0.9654416745143257
g18	g1	0.9654416745143257
g4	g7	0.965389460776907
g7	g4	0.965389460776907
g61	g62	0.9638511331400655
g62	g61	0.9638511331400655
g34	g58	0.9621432931244251
g58	g34	0.9621432931244251
g10	g27	0.9619628623883167
g27	g10	0.9619628623883167
g21	g62	0.961861244199186
g62	g21	0.961861244199186
g2	g29	0.9607024893303272
g29	g2	0.9607024893303272
g16	g26	0.9604004246427865
g26	g16	0.9604004246427865
g18	g6	0.9589948881196793
g6	g18	0.9589948881196793
g27	g56	0.9589812072990089
g56	g27	0.9589812072990089
g17	g50	0.9588099152396272
g50	g17	0.9588099152396272
g64	g9	0.9574624686346053
g9	g64	0.9574624686346053
g35	g44	0.9553582359945629
g44	g35	0.9553582359945629
g34	g39	0.9542281813848823
g39	g34	0.9542281813848823
g38	g6	0.953867695465449
g6	g38	0.953867695465449
g17	g52	0.9536379835810088
g52	g17	0.9536379835810088
g4	g48	0.9530706282971119
g48	g4	0.9530706282971119
g3	g32	0.950288881518525
g32	g3	0.950288881518525
g27	g7	0.9481203857654252
g7	g27	0.9481203857654252
g27	g30	0.9479715463206397
g30	g27	0.9479715463206397
g22	g48	0.9478618060894776
g48	g22	0.9478618060894776
g27	g60	0.9473846614602554
g60	g27	0.9473846614602554
g62	g9	0.9458354533612932
g9	g62	0.9458354533612932
g2	g22	0.9431179350631441
g22	g2	0.9431179350631441
g31	g42	0.9423314552835744
g42	g31	0.9423314552835744
g3	g55	0.9407253046613566
g55	g3	0.9407253046613566
g21	g42	0.9406409154327346
g42	g21	0.9406409154327346
g10	g45	0.9393942614938737
g45	g10	0.9393942614938737
g51	g54	0.9393446863752303
g54	g51	0.9393446863752303
g43	g51	0.9391998653885361
g51	g43	0.9391998653885361
g38	g9	0.9390858487647186
g9	g38	0.9390858487647186
g33	g9	0.93845389493759
g9	g33	0.93845389493759
g28	g3	0.9371447368779106
g3	g28	0.9371447368779106
g12	g2	0.9359009018905686
g2	g12	0.9359009018905686
g12	g7	0.9349975703949432
g7	g12	0.9349975703949432
g44	g61	0.9325595682028389
g61	g44	0.9325595682028389
g23	g43	0.9286150546287953
g43	g23	0.9286150546287953
g11	g36	0.9282482241181399
g36	g11	0.9282482241181399
g24	g48	0.9273421083600739
g48	g24	0.9273421083600739
g15	g42	0.9273010756967046
g42	g15	0.9273010756967046
g31	g63	0.9264010818152649
g63	g31	0.9264010818152649
g29	g44	0.926304514548991
g44	g29	0.926304514548991
g22	g30	0.9258426671778556
g30	g22	0.9258426671778556
g12	g3	0.9247612904403301
g3	g12	0.9247612904403301
g23	g41	0.9241374008233159
g41	g23	0.9241374008233159
g20	g48	0.9237170123464203
g48	g20	0.9237170123464203
g3	g61	0.9227129337591824
g61	g3	0.9227129337591824
g24	g25	0.9213205557132534
g25	g24	0.9213205557132534
g14	g33	0.921099453196017
g33	g14	0.921099453196017
g19	g23	0.9205441465389888
g23	g19	0.9205441465389888
g30	g31	0.9204699498285153
g31	g30	0.9204699498285153
g14	g6	0.9196614390383353
g6	g14	0.9196614390383353
g60	g9	0.9175517898878265
g9	g60	0.9175517898878265
g45	g55	0.917066356033442
g55	g45	0.917066356033442
g26	g37	0.9163701686397259
g37	g26	0.9163701686397259
g12	g64	0.9159582358903939
g64	g12	0.9159582358903939
g18	g34	0.9158919290064775
g34	g18	0.9158919290064775
g17	g48	0.9154500861634361
g48	g17	0.9154500861634361
g37	g45	0.9146392054770837
g45	g37	0.9146392054770837
g25	g50	0.9135366654657403
g50	g25	0.9135366654657403
g16	g6	0.912682794616849
g6	g16	0.912682794616849
g33	g44	0.9115783269518776
g44	g33	0.9115783269518776
g22	g45	0.9114562166214759
g45	g22	0.9114562166214759
g52	g9	0.9111297870088217
g9	g52	0.9111297870088217
g29	g52	0.9098018583424097
g52	g29	0.9098018583424097
g17	g56	0.9071448720003636
g56	g17	0.9071448720003636
g38	g42	0.9069993225936844
g42	g38	0.9069993225936844
g50	g58	0.9069970066151719
g58	g50	0.9069970066151719
g46	g54	0.9059051977558547
g54	g46	0.9059051977558547
g24	g30	0.9046553265612591
g30	g24	0.9046553265612591
g22	g56	0.9037475555491885
g56	g22	0.9037475555491885
g34	g43	0.903722445059197
g43	g34	0.903722445059197
g57	g6	0.9036189047400411
g6	g57	0.9036189047400411
g41	g56	0.9029794592964167
g56	g41	0.9029794592964167
g47	g48	0.9007673445018517
g48	g47	0.9007673445018517
g22	g34	0.9003576933307145
g34	g22	0.9003576933307145
g10	g24	0.9003379944597083
g24	g10	0.9003379944597083
g26	g36	0.8993154717993862
g36	g26	0.8993154717993862
g13	g15	0.8978831280290773
g15	g13	0.8978831280290773
g49	g57	0.8978113267444169
g57	g49	0.8978113267444169
g1	g49	0.8968595943805688
g49	g1	0.8968595943805688
g2	g5	0.8956116038768679
g5	g2	0.8956116038768679
g0	g19	0.8953730367984423
g19	g0	0.8953730367984423
g3	g6	0.8950057018457681
g6	g3	0.8950057018457681
g13	g19	0.8943619098436472
g19	g13	0.8943619098436472
g31	g54	0.8942828975201229
g54	g31	0.8942828975201229
g28	g54	0.8939545184289234
g54	g28	0.8939545184289234
g38	g44	0.8939400615514971
g44	g38	0.8939400615514971
g26	g29	0.8937638524913352
g29	g26	0.8937638524913352
g37	g6	0.8936765801188529
g6	g37	0.8936765801188529
g21	g7	0.8926885238988826
g7	g21	0.8926885238988826
g13	g8	0.8880011285634557
g8	g13	0.8880011285634557
g42	g7	0.8879750440942062
g7	g42	0.8879750440942062
g12	g24	0.8838167376780521
g24	g12	0.8838167376780521
g11	g43	0.8829434282530094
g43	g11	0.8829434282530094
g2	g57	0.882856623151685
g57	g2	0.882856623151685
g33	g61	0.8821360823764004
g61	g33	0.8821360823764004
g32	g46	0.8814282586920688
g46	g32	0.8814282586920688
g16	g21	0.8813395595887688
g21	g16	0.8813395595887688
g18	g60	0.8795513245353693
g60	g18	0.8795513245353693
g18	g50	0.8787098054891146
g50	g18	0.8787098054891146
g44	g50	0.8785639454221083
g50	g44	0.8785639454221083
g15	g54	0.8783987492118945
g54	g15	0.8783987492118945
g18	g27	0.8782650577469178
g27	g18	0.8782650577469178
g15	g49	0.8776319325755297
g49	g15	0.8776319325755297
g2	g59	0.8767787067406839
g59	g2	0.8767787067406839
g47	g60	0.8759785415864646
g60	g47	0.8759785415864646
g17	g30	0.8755598131070795
g30	g17	0.8755598131070795
g19	g49	0.8753419112214245
g49	g19	0.8753419112214245
g12	g39	0.8738457570926167
g39	g12	0.8738457570926167
g26	g27	0.8734319167788445
g27	g26	0.8734319167788445
g1	g52	0.8732645018485823
g52	g1	0.8732645018485823
g45	g54	0.8715085239543542
g54	g45	0.8715085239543542
g20	g23	0.8708532068304612
g23	g20	0.8708532068304612
g49	g56	0.8703465923023816
g56	g49	0.8703465923023816
g11	g46	0.870276345916367
g46	g11	0.870276345916367
g26	g44	0.8700647396543382
g44	g26	0.8700647396543382
g29	g30	0.8699958137862169
g30	g29	0.8699958137862169
g17	g45	0.8693947871337477
g45	g17	0.8693947871337477
g24	g57	0.8629620674017984
g57	g24	0.8629620674017984
g3	g31	0.8620208702099827
g31	g3	0.8620208702099827
g34	g41	0.8615386904870401
g41	g34	0.8615386904870401
g47	g8	0.8586891153185867
g8	g47	0.8586891153185867
g50	g64	0.8582236040078381
g64	g50	0.8582236040078381
g15	g41	0.8579122335205708
g41	g15	0.8579122335205708
g41	g5	0.8560925480500492
g5	g41	0.8560925480500492
g4	g8	0.8555216487320773
g8	g4	0.8555216487320773
g45	g50	0.8550669425123255
g50	g45	0.8550669425123255
g41	g55	0.8549963915174623
g55	g41	0.8549963915174623
g37	g38	0.8543909056755328
g38	g37	0.8543909056755328
g24	g26	0.852906786270282
g26	g24	0.852906786270282
g57	g61	0.8528340992121111
g61	g57	0.8528340992121111
g11	g4	0.8510336570897751
g4	g11	0.8510336570897751
g3	g58	0.8505622109792417
g58	g3	0.8505622109792417
g14	g4	0.8499564451355123
g4	g14	0.8499564451355123
g40	g41	0.8492858543010915
g41	g40	0.8492858543010915
g10	g43	0.8482607644228113
g43	g10	0.8482607644228113
g38	g55	0.8471956891576045
g55	g38	0.8471956891576045
g4	g53	0.8469676255989091
g53	g4	0.8469676255989091
g28	g39	0.8451602788717879
g39	g28	0.8451602788717879
g13	g4	0.844917711200651
g4	g13	0.844917711200651
g61	g64	0.8441800179882779
g64	g61	0.8441800179882779
g42	g46	0.8440946560497224
g46	g42	0.8440946560497224
g34	g59	0.8440034138318528
g59	g34	0.8440034138318528
g35	g61	0.8431502228166626
g61	g35	0.8431502228166626
g16	g43	0.8428271713575053
g43	g16	0.8428271713575053
g24	g7	0.839181430956202
g7	g24	0.839181430956202
g26	g28	0.8386415767386352
g28	g26	0.8386415767386352
g13	g6	0.8384883242333243
g6	g13	0.8384883242333243
g39	g53	0.8380340352545625
g53	g39	0.8380340352545625
g2	g28	0.8378155744402194
g28	g2	0.8378155744402194
g37	g49	0.8374954820385594
g49	g37	0.8374954820385594
g26	g58	0.8367452331955804
g58	g26	0.8367452331955804
g21	g28	0.8362800786109326
g28	g21	0.8362800786109326
g33	g53	0.8362523355254061
g53	g33	0.8362523355254061
g26	g32	0.8349894643807072
g32	g26	0.8349894643807072
g45	g6	0.8345882768733824
g6	g45	0.8345882768733824
g42	g48	0.8345662859683323
g48	g42	0.8345662859683323
g51	g55	0.8337349358786996
g55	g51	0.8337349358786996
g28	g8	0.8319150118762486
g8	g28	0.8319150118762486
g48	g49	0.831044088302191
g49	g48	0.831044088302191
g25	g40	0.8307009944831176
g40	g25	0.8307009944831176
g2	g31	0.8288712814268802
g31	g2	0.8288712814268802
g29	g31	0.8284844814951622
g31	g29	0.8284844814951622
g27	g41	0.8278196771536757
g41	g27	0.8278196771536757
g15	g16	0.8273113049321468
g16	g15	0.8273113049321468
g20	g45	0.8258618676725054
g45	g20	0.8258618676725054
g5	g60	0.8252143157872855
g60	g5	0.8252143157872855
g1	g36	0.8242200184540971
g36	g1	0.8242200184540971
g1	g58	0.823734298054918
g58	g1	0.823734298054918
g36	g9	0.8232506269440416
g9	g36	0.8232506269440416
g46	g56	0.8229554176335918
g56	g46	0.8229554176335918
g29	g57	0.8212498438396356
g57	g29	0.8212498438396356
g37	g9	0.8209971585093397
g9	g37	0.8209971585093397
g56	g57	0.8181358587371323
g57	g56	0.8181358587371323
g31	g45	0.818106277473703
g45	g31	0.818106277473703
g15	g36	0.81664645151954
g36	g15	0.81664645151954
g26	g56	0.8127421767867987
g56	g26	0.8127421767867987
g0	g45	0.8124647217844729
g45	g0	0.8124647217844729
g12	g32	0.8122785487821248
g32	g12	0.8122785487821248
g11	g19	0.81209361935757
g19	g11	0.81209361935757
g14	g26	0.8119552469067339
g26	g14	0.8119552469067339
g29	g59	0.8111965818793259
g59	g29	0.8111965818793259
g0	g26	0.8106960629103231
g26	g0	0.8106960629103231
g47	g50	0.8087815523891914
g50	g47	0.8087815523891914
g46	g9	0.8077197712875346
g9	g46	0.8077197712875346
g28	g57	0.8061673541459448
g57	g28	0.8061673541459448
g62	g8	0.8059972820808677
g8	g62	0.8059972820808677
g28	g30	0.8059958817552293
g30	g28	0.8059958817552293
g45	g46	0.8034690447648367
g46	g45	0.8034690447648367
g58	g61	0.8034487444401133
g61	g58	0.8034487444401133
g39	g50	0.8028812669261536
g50	g39	0.8028812669261536
g18	g54	0.8020823540089517
g54	g18	0.8020823540089517
g16	g55	0.8014923722748417
g55	g16	0.8014923722748417
g0	g35	0.8013240428228687
g35	g0	0.8013240428228687
g24	g36	0.8007502465054697
g36	g24	0.8007502465054697
g18	g23	0.7990703965499961
g23	g18	0.7990703965499961
g14	g56	0.7981040475894674
g56	g14	0.7981040475894674
g32	g6	0.7980332168304574
g6	g32	0.7980332168304574
g47	g6	0.7963514031561099
g6	g47	0.7963514031561099
g19	g32	0.7930356467691684
g32	g19	0.7930356467691684
g4	g9	0.7926726200353784
g9	g4	0.7926726200353784
g47	g56	0.7901848912658341
g56	g47	0.7901848912658341
g34	g49	0.7888626198111894
g49	g34	0.7888626198111894
g38	g8	0.7857482496139805
g8	g38	0.7857482496139805
g14	g55	0.7850697198036551
g55	g14	0.7850697198036551
g0	g11	0.784180165502299
g11	g0	0.784180165502299
g23	g39	0.7808319959038585
g39	g23	0.7808319959038585
g35	g55	0.7805657135538551
g55	g35	0.7805657135538551
g1	g13	0.7804445317596587
g13	g1	0.7804445317596587
g44	g60	0.7800756223384715
g60	g44	0.7800756223384715
g5	g8	0.7792836530428634
g8	g5	0.7792836530428634
g12	g63	0.7790580611792886
g63	g12	0.7790580611792886
g44	g63	0.7775262610846445
g63	g44	0.7775262610846445
g30	g49	0.7769947952884568
g49	g30	0.7769947952884568
g45	g47	0.776817535899385
g47	g45	0.776817535899385
g0	g57	0.7727636499842327
g57	g0	0.7727636499842327
g11	g51	0.7726182501869696
g51	g11	0.7726182501869696
g12	g28	0.7717089587651598
g28	g12	0.7717089587651598
g27	g55	0.771418138959653
g55	g27	0.771418138959653
g21	g32	0.7701511887030363
g32	g21	0.7701511887030363
g52	g63	0.770063805903297
g63	g52	0.770063805903297
g40	g49	0.769592196268774
g49	g40	0.769592196268774
g1	g47	0.7692420924903569
g47	g1	0.7692420924903569
g24	g50	0.7688820794161911
g50	g24	0.7688820794161911
g43	g55	0.7688324600207312
g55	g43	0.7688324600207312
g12	g27	0.768684884092223
g27	g12	0.768684884092223
g36	g40	0.7670907693568003
g40	g36	0.7670907693568003
g0	g48	0.7670787034202513
g48	g0	0.7670787034202513
g14	g3	0.765657140852446
g3	g14	0.765657140852446
g16	g5	0.7655696276505009
g5	g16	0.7655696276505009
g44	g49	0.7647940206501436
g49	g44	0.7647940206501436
g14	g39	0.764727741207333
g39	g14	0.764727741207333
g5	g57	0.7642459936575713
g57	g5	0.7642459936575713
g50	g62	0.7638358603306404
g62	g50	0.7638358603306404
g41	g42	0.7633127471556993
g42	g41	0.7633127471556993
g28	g63	0.7632412293779522
g63	g28	0.7632412293779522
g17	g7	0.762405115364545
g7	g17	0.762405115364545
g14	g23	0.7622525360296707
g23	g14	0.7622525360296707
g45	g53	0.7622154751264394
g53	g45	0.7622154751264394
g36	g61	0.761687912966761
g61	g36	0.761687912966761
g39	g6	0.7605767775467072
g6	g39	0.7605767775467072
g41	g9	0.7603605434307297
g9	g41	0.7603605434307297
g24	g9	0.7601317164018057
g9	g24	0.7601317164018057
g20	g42	0.7599434494338473
g42	g20	0.7599434494338473
g17	g58	0.7594524952590243
g58	g17	0.7594524952590243
g3	g53	0.7588964922814658
g53	g3	0.7588964922814658
g29	g60	0.7586027005948905
g60	g29	0.7586027005948905
g32	g57	0.7570252461002713
g57	g32	0.7570252461002713
g0	g7	0.7566603149493816
g7	g0	0.7566603149493816
g2	g26	0.7559783534855311
g26	g2	0.7559783534855311
g4	g60	0.7549841334807107
g60	g4	0.7549841334807107
g54	g59	0.7549305438251837
g59	g54	0.7549305438251837
g33	g43	0.7545891700036955
g43	g33	0.7545891700036955
g3	g9	0.754499634358401
g9	g3	0.754499634358401
g11	g3	0.7544279853883251
g3	g11	0.7544279853883251
g11	g5	0.753839036571866
g5	g11	0.753839036571866
g25	g58	0.7534049742650462
g58	g25	0.7534049742650462
g15	g24	0.7531236037350543
g24	g15	0.7531236037350543
g1	g14	0.7529240666956426
g14	g1	0.7529240666956426
g20	g5	0.7525813988119362
g5	g20	0.7525813988119362
g22	g3	0.7525623006240717
g3	g22	0.7525623006240717
g4	g40	0.7522986013052883
g40	g4	0.7522986013052883
g13	g30	0.7510149521930569
g30	g13	0.7510149521930569
g46	g8	0.7508131950541579
g8	g46	0.7508131950541579
g35	g63	0.7493831831688726
g63	g35	0.7493831831688726
g15	g62	0.748794756328101
g62	g15	0.748794756328101
g16	g44	0.7484595131096352
g44	g16	0.7484595131096352
g24	g8	0.7476736983593182
g8	g24	0.7476736983593182
g25	g45	0.7459379298082782
g45	g25	0.7459379298082782
g16	g57	0.7457377409569828
g57	g16	0.7457377409569828
g15	g25	0.7436667395861869
g25	g15	0.7436667395861869
g41	g43	0.743569485738846
g43	g41	0.743569485738846
g30	g47	0.7434755343197117
g47	g30	0.7434755343197117
g28	g56	0.7423914751067049
g56	g28	0.7423914751067049
g41	g58	0.7409690076030773
g58	g41	0.7409690076030773
g30	g44	0.7405873476003345
g44	g30	0.7405873476003345
g26	g62	0.7399694932606915
g62	g26	0.7399694932606915
g12	g19	0.7395545503292772
g19	g12	0.7395545503292772
g36	g56	0.7394808109360986
g56	g36	0.7394808109360986
g15	g58	0.7375607997200971
g58	g15	0.7375607997200971
g0	g5	0.7371877585862032
g5	g0	0.7371877585862032
g18	g56	0.7371631925152116
g56	g18	0.7371631925152116
g52	g58	0.7362848457741589
g58	g52	0.7362848457741589
g32	g41	0.7362155471224846
g41	g32	0.7362155471224846
g27	g38	0.7326652357345949
g38	g27	0.7326652357345949
g43	g46	0.7315339534975183
g46	g43	0.7315339534975183
g11	g42	0.731038444030889
g42	g11	0.731038444030889
g32	g50	0.7278916494326915
g50	g32	0.7278916494326915
g10	g29	0.7270585445713083
g29	g10	0.7270585445713083
g14	g32	0.7267516525988869
g32	g14	0.7267516525988869
g11	g32	0.7261475574495908
g32	g11	0.7261475574495908
g36	g6	0.7259883094359647
g6	g36	0.7259883094359647
g52	g53	0.7259687155490211
g53	g52	0.7259687155490211
g35	g37	0.7249000401535133
g37	g35	0.7249000401535133
g12	g30	0.7243652560527803
g30	g12	0.7243652560527803
g39	g54	0.7239504586960027
g54	g39	0.7239504586960027
g18	g3	0.7237871507218483
g3	g18	0.7237871507218483
g14	g50	0.7236952765500093
g50	g14	0.7236952765500093
g35	g64	0.7234950569005425
g64	g35	0.7234950569005425
g33	g42	0.7228429566241923
g42	g33	0.7228429566241923
g14	g61	0.7221796709850143
g61	g14	0.7221796709850143
g4	g55	0.721465309305086
g55	g4	0.721465309305086
g58	g7	0.720868796936056
g7	g58	0.720868796936056
g2	g27	0.7203441314704729
g27	g2	0.7203441314704729
g2	g42	0.7201517033782943
g42	g2	0.7201517033782943
g17	g2	0.7201113871332313
g2	g17	0.7201113871332313
g25	g43	0.718997681406592
g43	g25	0.718997681406592
g16	g37	0.717966845421954
g37	g16	0.717966845421954
g34	g5	0.7175996422892441
g5	g34	0.7175996422892441
g12	g49	0.7170471673936443
g49	g12	0.7170471673936443
g11	g63	0.7165836880500346
g63	g11	0.7165836880500346
g20	g3	0.7160462611905434
g3	g20	0.7160462611905434
g46	g50	0.7146182649183646
g50	g46	0.7146182649183646
g62	g64	0.714364972658506
g64	g62	0.714364972658506
g47	g7	0.7140188241470105
g7	g47	0.7140188241470105
g10	g51	0.7138782181181462
g51	g10	0.7138782181181462
g17	g39	0.7134442324913635
g39	g17	0.7134442324913635
g0	g25	0.7129211587311814
g25	g0	0.7129211587311814
g12	g23	0.7117377101926952
g23	g12	0.7117377101926952
g19	g64	0.7114730422569433
g64	g19	0.7114730422569433
g30	g46	0.7104876085525812
g46	g30	0.7104876085525812
g37	g57	0.7099886473027583
g57	g37	0.7099886473027583
g34	g40	0.7096934167313762
g40	g34	0.7096934167313762
g15	g46	0.7094089066735276
g46	g15	0.7094089066735276
g16	g27	0.7066348250620043
g27	g16	0.7066348250620043
g18	g2	0.7040896892084545
g2	g18	0.7040896892084545
g36	g58	0.7035046847523524
g58	g36	0.7035046847523524
g42	g56	0.7030752607015013
g56	g42	0.7030752607015013
g19	g42	0.7030658326870887
g42	g19	0.7030658326870887
g43	g47	0.7023450679661652
g47	g43	0.7023450679661652
g3	g41	0.7016725281621932
g41	g3	0.7016725281621932
g24	g56	0.7015145737099893
g56	g24	0.7015145737099893
g50	g54	0.7011809091169677
g54	g50	0.7011809091169677
g21	g37	0.7011100729046758
g37	g21	0.7011100729046758
g23	g47	0.7006490633418321
g47	g23	0.7006490633418321
g23	g32	0.7005736854239566
g32	g23	0.7005736854239566
g18	g58	0.6999758407704917
g58	g18	0.6999758407704917
g1	g29	0.6989801807745595
g29	g1	0.6989801807745595
g49	g8	0.6986693327936829
g8	g49	0.6986693327936829
g0	g10	0.698559726541946
g10	g0	0.698559726541946
g56	g62	0.6983051882232305
g62	g56	0.6983051882232305
g59	g7	0.6977568545182735
g7	g59	0.6977568545182735
g60	g63	0.6975061699103302
g63	g60	0.6975061699103302
g13	g32	0.6973900498752933
g32	g13	0.6973900498752933
g25	g49	0.6965364906684378
g49	g25	0.6965364906684378
g32	g60	0.6953293636356265
g60	g32	0.6953293636356265
g32	g43	0.6951473756868443
g43	g32	0.6951473756868443
g22	g60	0.6950347686671734
g60	g22	0.6950347686671734
g14	g34	0.6936072935025624
g34	g14	0.6936072935025624
g46	g63	0.6927724620121833
g63	g46	0.6927724620121833
g0	g49	0.690764163873268
g49	g0	0.690764163873268
g20	g30	0.6903704201823204
g30	g20	0.6903704201823204
g20	g34	0.6902220458849603
g34	g20	0.6902220458849603
g23	g38	0.6901583404660583
g38	g23	0.6901583404660583
g50	g52	0.6900986599729615
g52	g50	0.6900986599729615
g0	g53	0.6897087714756029
g53	g0	0.6897087714756029
g20	g39	0.6874803730878294
g39	g20	0.6874803730878294
g11	g64	0.6862222205565572
g64	g11	0.6862222205565572
g32	g45	0.686169275514706
g45	g32	0.686169275514706
g25	g39	0.6838400157941859
g39	g25	0.6838400157941859
g17	g64	0.6835834312292904
g64	g17	0.6835834312292904
g5	g52	0.679866315591379
g52	g5	0.679866315591379
g23	g57	0.6798186279383327
g57	g23	0.6798186279383327
g13	g28	0.6796557286068221
g28	g13	0.6796557286068221
g13	g3	0.6788967507718802
g3	g13	0.6788967507718802
