g64	g21	1.0531576638499722
g22	g8	1.052329542737186
g8	g22	1.052329542737186
g29	g62	1.0522855792915937
g62	g29	1.0522855792915937
g23	g32	1.0519263383838542
g32	g23	1.0519263383838542
g53	g56	1.0516596831760336
g56	g53	1.0516596831760336
g16	g38	1.0511732536845724
g38	g16	1.0511732536845724
g20	g43	1.050143574015707
g43	g20	1.050143574015707
g22	g64	1.0496997521565608
g64	g22	1.0496997521565608
g39	g41	1.0490511102309041
g41	g39	1.0490511102309041
g50	g58	1.047962923073793
g58	g50	1.047962923073793
g26	g38	1.04700036322713
g38	g26	1.04700036322713
g31	g32	1.0469312144480498
g32	g31	1.0469312144480498
g16	g32	1.0469062871170138
g32	g16	1.0469062871170138
g11	g8	1.0465171415137708
g8	g11	1.0465171415137708
g14	g15	1.0454793016734494
g15	g14	1.0454793016734494
g31	g60	1.045366922546605
g60	g31	1.045366922546605
g21	g22	1.0446718102474737
g22	g21	1.0446718102474737
g4	g9	1.0443909225915022
g9	g4	1.0443909225915022
g37	g53	1.0443821643828177
g53	g37	1.0443821643828177
g5	g52	1.0440385885753993
g52	g5	1.0440385885753993
g35	g63	1.0433631592236
g63	g35	1.0433631592236
g57	g62	1.0431109342208211
g62	g57	1.0431109342208211
g15	g54	1.0419327307179103
g54	g15	1.0419327307179103
g29	g56	1.041629544090549
g56	g29	1.041629544090549
g22	g50	1.0415791140138613
g50	g22	1.0415791140138613
g20	g27	1.041352300089747
g27	g20	1.041352300089747
g25	g35	1.0407032876809623
g35	g25	1.0407032876809623
g12	g38	1.0393492045346295
g38	g12	1.0393492045346295
g32	g57	1.0392684686475055
g57	g32	1.0392684686475055
g23	g58	1.0390510428491084
g58	g23	1.0390510428491084
g41	g6	1.0379672937196287
g6	g41	1.0379672937196287
g11	g51	1.0346656804830636
g51	g11	1.0346656804830636
g12	g21	1.0340634544032872
g21	g12	1.0340634544032872
g23	g33	1.0331938293359089
g33	g23	1.0331938293359089
g38	g40	1.031771836146309
g40	g38	1.031771836146309
g0	g12	1.0311175542063644
g12	g0	1.0311175542063644
g20	g6	1.0289156407629725
g6	g20	1.0289156407629725
g38	g47	1.0288695859432946
g47	g38	1.0288695859432946
g18	g27	1.0288143757012573
g27	g18	1.0288143757012573
g58	g63	1.0284675181710605
g63	g58	1.0284675181710605
g42	g8	1.027047654600246
g8	g42	1.027047654600246
g20	g48	1.0246157079266531
g48	g20	1.0246157079266531
g15	g38	1.0245328737918868
g38	g15	1.0245328737918868
g12	g35	1.0226687585117624
g35	g12	1.0226687585117624
g12	g28	1.0221495937909957
g28	g12	1.0221495937909957
g1	g34	1.0209892085749492
g34	g1	1.0209892085749492
g40	g45	1.017710582952866
g45	g40	1.017710582952866
g58	g8	1.0172953541495846
g8	g58	1.0172953541495846
g15	g56	1.0170161152375892
g56	g15	1.0170161152375892
g49	g9	1.0161403243303135
g9	g49	1.0161403243303135
g5	g55	1.0143464187545412
g55	g5	1.0143464187545412
g2	g59	1.0133711082782835
g59	g2	1.0133711082782835
g47	g50	1.0120891378855101
g50	g47	1.0120891378855101
g14	g26	1.0116973151024773
g26	g14	1.0116973151024773
g43	g64	1.0107571916354883
g64	g43	1.0107571916354883
g42	g61	1.0093726629758717
g61	g42	1.0093726629758717
g29	g48	1.0092899911009066
g48	g29	1.0092899911009066
g44	g63	1.008132301183823
g63	g44	1.008132301183823
g34	g38	1.0069203157733069
g38	g34	1.0069203157733069
g12	g8	1.0068625536442528
g8	g12	1.0068625536442528
g37	g58	1.0066458261494424
g58	g37	1.0066458261494424
g24	g36	1.006560497674271
g36	g24	1.006560497674271
g39	g40	1.00614306895638
g40	g39	1.00614306895638
g21	g41	1.0054841055354433
g41	g21	1.0054841055354433
g0	g49	1.005329977767448
g49	g0	1.005329977767448
g11	g25	1.004281607510306
g25	g11	1.004281607510306
g42	g48	1.0042448131992874
g48	g42	1.0042448131992874
g26	g35	1.0030061882687984
g35	g26	1.0030061882687984
g49	g63	1.0019959137654457
g63	g49	1.0019959137654457
g18	g7	1.0019866510766184
g7	g18	1.0019866510766184
g11	g56	1.0017704660846891
g56	g11	1.0017704660846891
g31	g51	1.0012959182611523
g51	g31	1.0012959182611523
g36	g50	1.0004780525825345
g50	g36	1.0004780525825345
g25	g40	0.9994224405081535
g40	g25	0.9994224405081535
g32	g45	0.9994085633601086
g45	g32	0.9994085633601086
g27	g64	0.9980581201183389
g64	g27	0.9980581201183389
g27	g46	0.9980273815166323
g46	g27	0.9980273815166323
g26	g45	0.9970259842836153
g45	g26	0.9970259842836153
g54	g62	0.9961208645985998
g62	g54	0.9961208645985998
g21	g45	0.994489209913835
g45	g21	0.994489209913835
g15	g64	0.991768040021956
g64	g15	0.991768040021956
g48	g59	0.990837685015677
g59	g48	0.990837685015677
g47	g6	0.9907927746348143
g6	g47	0.9907927746348143
g24	g26	0.990526176102077
g26	g24	0.990526176102077
g36	g58	0.9901260497394594
g58	g36	0.9901260497394594
g22	g24	0.990053012236344
g24	g22	0.990053012236344
g1	g37	0.9900231249190364
g37	g1	0.9900231249190364
g38	g53	0.9899098924016968
g53	g38	0.9899098924016968
g1	g44	0.9888903317625628
g44	g1	0.9888903317625628
g35	g61	0.9867032968782039
g61	g35	0.9867032968782039
g19	g42	0.9848886340074825
g42	g19	0.9848886340074825
g21	g58	0.9848848169607747
g58	g21	0.9848848169607747
g51	g9	0.9842348314529346
g9	g51	0.9842348314529346
g45	g9	0.9841477345646968
g9	g45	0.9841477345646968
g12	g30	0.9835844024742295
g30	g12	0.9835844024742295
g34	g9	0.9817031495741263
g9	g34	0.9817031495741263
g33	g8	0.9812253187774009
g8	g33	0.9812253187774009
g10	g41	0.9799826319416405
g41	g10	0.9799826319416405
g22	g56	0.9774647812418706
g56	g22	0.9774647812418706
g50	g52	0.9765620907939392
g52	g50	0.9765620907939392
g34	g37	0.9765363527026499
g37	g34	0.9765363527026499
g30	g47	0.9764639733943229
g47	g30	0.9764639733943229
g25	g62	0.9754248995385415
g62	g25	0.9754248995385415
g5	g61	0.9743372717529863
g61	g5	0.9743372717529863
g10	g16	0.9741805746778551
g16	g10	0.9741805746778551
g18	g35	0.9738108991948126
g35	g18	0.9738108991948126
g23	g52	0.9738028625567035
g52	g23	0.9738028625567035
g23	g44	0.9733444606049984
g44	g23	0.9733444606049984
g46	g50	0.9728460705059992
g50	g46	0.9728460705059992
g44	g7	0.9720549758028527
g7	g44	0.9720549758028527
g22	g6	0.9714332980535016
g6	g22	0.9714332980535016
g43	g58	0.9705560651879683
g58	g43	0.9705560651879683
g10	g33	0.9700791916782345
g33	g10	0.9700791916782345
g15	g16	0.9689152136893
g16	g15	0.9689152136893
g19	g25	0.9686396612095801
g25	g19	0.9686396612095801
g42	g58	0.9666681840990674
g58	g42	0.9666681840990674
g51	g59	0.9627811439416342
g59	g51	0.9627811439416342
g37	g45	0.9622950146150198
g45	g37	0.9622950146150198
g43	g59	0.9621918486836105
g59	g43	0.9621918486836105
g34	g52	0.9616219675368962
g52	g34	0.9616219675368962
g59	g7	0.9608820994792375
g7	g59	0.9608820994792375
g11	g52	0.9604507017112927
g52	g11	0.9604507017112927
g16	g48	0.9593316744184374
g48	g16	0.9593316744184374
g1	g18	0.9588924533793175
g18	g1	0.9588924533793175
g5	g7	0.9581698818452101
g7	g5	0.9581698818452101
g29	g30	0.9573299317457057
g30	g29	0.9573299317457057
g31	g56	0.9555136061580368
g56	g31	0.9555136061580368
g35	g42	0.9551000793229009
g42	g35	0.9551000793229009
g13	g54	0.9540374919305714
g54	g13	0.9540374919305714
g48	g9	0.9525399609034799
g9	g48	0.9525399609034799
g12	g56	0.95145988664284
g56	g12	0.95145988664284
g12	g48	0.9514366149847757
g48	g12	0.9514366149847757
g17	g48	0.9514107918972905
g48	g17	0.9514107918972905
g37	g57	0.9507928909435488
g57	g37	0.9507928909435488
g60	g61	0.9492391854476447
g61	g60	0.9492391854476447
g24	g55	0.9478239526166231
g55	g24	0.9478239526166231
g1	g22	0.9470244251359118
g22	g1	0.9470244251359118
g15	g18	0.9468573394472471
g18	g15	0.9468573394472471
g1	g17	0.946821584081773
g17	g1	0.946821584081773
g36	g61	0.9447891077394166
g61	g36	0.9447891077394166
g35	g60	0.9447423403336022
g60	g35	0.9447423403336022
g20	g50	0.944057702363539
g50	g20	0.944057702363539
g25	g43	0.9427913063127252
g43	g25	0.9427913063127252
g15	g3	0.9427869143839561
g3	g15	0.9427869143839561
g13	g30	0.9417473785560905
g30	g13	0.9417473785560905
g34	g43	0.9413572414745791
g43	g34	0.9413572414745791
g2	g29	0.9400757665937987
g29	g2	0.9400757665937987
g30	g51	0.9399995726046381
g51	g30	0.9399995726046381
g42	g6	0.9396339940232672
g6	g42	0.9396339940232672
g49	g57	0.9394286649226851
g57	g49	0.9394286649226851
g47	g63	0.9390267223959641
g63	g47	0.9390267223959641
g18	g30	0.9384322788992597
g30	g18	0.9384322788992597
g13	g55	0.9382979914572294
g55	g13	0.9382979914572294
g31	g5	0.9357209910684092
g5	g31	0.9357209910684092
g30	g34	0.9340465306924037
g34	g30	0.9340465306924037
g13	g4	0.9327320958128976
g4	g13	0.9327320958128976
g19	g33	0.9326433565343428
g33	g19	0.9326433565343428
g20	g9	0.9319575000873138
g9	g20	0.9319575000873138
g36	g6	0.9317526380702278
g6	g36	0.9317526380702278
g59	g8	0.9311729876141158
g8	g59	0.9311729876141158
g14	g21	0.9311259239476669
g21	g14	0.9311259239476669
g28	g3	0.9263269664580565
g3	g28	0.9263269664580565
g55	g62	0.9260555683823293
g62	g55	0.9260555683823293
g22	g43	0.9255331209238458
g43	g22	0.9255331209238458
g13	g3	0.9251270564903693
g3	g13	0.9251270564903693
g18	g21	0.9248290437699671
g21	g18	0.9248290437699671
g62	g63	0.9246984780816365
g63	g62	0.9246984780816365
g17	g43	0.9243148290736702
g43	g17	0.9243148290736702
g11	g43	0.9236210817251259
g43	g11	0.9236210817251259
g60	g9	0.9213714659573079
g9	g60	0.9213714659573079
g21	g5	0.9212963726216428
g5	g21	0.9212963726216428
g21	g62	0.9204262576547908
g62	g21	0.9204262576547908
g6	g60	0.9193745060594831
g60	g6	0.9193745060594831
g10	g4	0.9190891115706714
g4	g10	0.9190891115706714
g32	g33	0.9182181595181902
g33	g32	0.9182181595181902
g19	g41	0.91637595381898
g41	g19	0.91637595381898
g45	g51	0.9162880122754262
g51	g45	0.9162880122754262
g36	g55	0.9155516474738022
g55	g36	0.9155516474738022
g17	g30	0.9153925175414698
g30	g17	0.9153925175414698
g48	g64	0.9153292271990441
g64	g48	0.9153292271990441
g38	g5	0.9148250076065818
g5	g38	0.9148250076065818
g29	g4	0.9121075391488437
g4	g29	0.9121075391488437
g13	g8	0.9115760865318118
g8	g13	0.9115760865318118
g36	g57	0.9110546476167661
g57	g36	0.9110546476167661
g30	g49	0.9108917728418355
g49	g30	0.9108917728418355
g10	g63	0.9107578216397079
g63	g10	0.9107578216397079
g19	g32	0.9099997502265899
g32	g19	0.9099997502265899
g17	g2	0.9090083656296577
g2	g17	0.9090083656296577
g29	g42	0.9087906895255795
g42	g29	0.9087906895255795
g29	g50	0.9087250155680724
g50	g29	0.9087250155680724
g50	g62	0.9067086364884207
g62	g50	0.9067086364884207
g17	g27	0.905127175130441
g27	g17	0.905127175130441
g29	g55	0.9043776443814964
g55	g29	0.9043776443814964
g5	g59	0.9043542470604677
g59	g5	0.9043542470604677
g5	g56	0.903157406880044
g56	g5	0.903157406880044
g1	g12	0.9017183554716477
g12	g1	0.9017183554716477
g14	g34	0.9014797598720854
g34	g14	0.9014797598720854
g22	g61	0.9004216731334188
g61	g22	0.9004216731334188
g1	g57	0.8996623659138497
g57	g1	0.8996623659138497
g47	g61	0.899615730979732
g61	g47	0.899615730979732
g29	g6	0.8991455969895188
g6	g29	0.8991455969895188
g47	g60	0.8991332207670983
g60	g47	0.8991332207670983
g11	g2	0.8987322176171243
g2	g11	0.8987322176171243
g11	g64	0.8986798064876089
g64	g11	0.8986798064876089
g21	g36	0.8979934928856756
g36	g21	0.8979934928856756
g26	g3	0.8967273977848943
g3	g26	0.8967273977848943
g32	g8	0.8960198323102244
g8	g32	0.8960198323102244
g1	g25	0.8957749555984931
g25	g1	0.8957749555984931
g48	g57	0.895633490276707
g57	g48	0.895633490276707
g28	g56	0.8949637072758186
g56	g28	0.8949637072758186
g28	g36	0.8942163331995149
g36	g28	0.8942163331995149
g37	g54	0.8939425261152125
g54	g37	0.8939425261152125
g10	g52	0.8923317912289657
g52	g10	0.8923317912289657
g10	g7	0.8919631643023391
g7	g10	0.8919631643023391
g31	g48	0.8910263100801981
g48	g31	0.8910263100801981
g34	g40	0.8904335340483598
g40	g34	0.8904335340483598
g57	g58	0.8893973572195424
g58	g57	0.8893973572195424
g44	g49	0.8889809625680638
g49	g44	0.8889809625680638
g30	g53	0.8882301527415182
g53	g30	0.8882301527415182
g41	g60	0.8881800957231143
g60	g41	0.8881800957231143
g10	g38	0.8874237334304065
g38	g10	0.8874237334304065
g19	g49	0.8869259999357064
g49	g19	0.8869259999357064
g13	g6	0.8849687591868329
g6	g13	0.8849687591868329
g16	g26	0.8841156422120148
g26	g16	0.8841156422120148
g58	g6	0.8805483492950006
g6	g58	0.8805483492950006
g28	g42	0.879708966285958
g42	g28	0.879708966285958
g58	g64	0.8787869529896476
g64	g58	0.8787869529896476
g46	g60	0.8767332146483053
g60	g46	0.8767332146483053
g40	g51	0.8766305386181595
g51	g40	0.8766305386181595
g33	g44	0.8762842296496705
g44	g33	0.8762842296496705
g16	g61	0.8745075098616065
g61	g16	0.8745075098616065
g1	g53	0.8732519388159137
g53	g1	0.8732519388159137
g28	g37	0.8731792885080365
g37	g28	0.8731792885080365
g2	g28	0.8722120110927418
g28	g2	0.8722120110927418
g11	g45	0.8703218990280419
g45	g11	0.8703218990280419
g14	g48	0.8681697159390032
g48	g14	0.8681697159390032
g10	g46	0.8672934284222568
g46	g10	0.8672934284222568
g20	g63	0.8672840901081907
g63	g20	0.8672840901081907
g64	g7	0.8653300581716197
g7	g64	0.8653300581716197
g19	g31	0.8647486177991557
g31	g19	0.8647486177991557
g27	g63	0.8644043742822453
g63	g27	0.8644043742822453
g49	g50	0.8608691581959166
g50	g49	0.8608691581959166
g15	g35	0.8606806330035447
g35	g15	0.8606806330035447
g44	g50	0.8604252200355021
g50	g44	0.8604252200355021
g3	g37	0.8598979304190429
g37	g3	0.8598979304190429
g25	g27	0.8586621990471479
g27	g25	0.8586621990471479
g1	g29	0.8578003297008285
g29	g1	0.8578003297008285
g31	g45	0.8574689350139806
g45	g31	0.8574689350139806
g54	g63	0.8534449157520649
g63	g54	0.8534449157520649
g3	g60	0.8518630909024234
g60	g3	0.8518630909024234
g14	g60	0.8483585939471555
g60	g14	0.8483585939471555
g40	g49	0.8478790963957337
g49	g40	0.8478790963957337
g25	g50	0.8477371532799576
g50	g25	0.8477371532799576
g38	g62	0.8477160344917415
g62	g38	0.8477160344917415
g13	g7	0.8474182999866214
g7	g13	0.8474182999866214
g38	g39	0.8465222177015432
g39	g38	0.8465222177015432
g17	g3	0.8449379767577153
g3	g17	0.8449379767577153
g29	g43	0.8436801184838535
g43	g29	0.8436801184838535
g5	g63	0.8435612256418281
g63	g5	0.8435612256418281
g1	g20	0.8426599110514169
g20	g1	0.8426599110514169
g21	g34	0.8423254494446009
g34	g21	0.8423254494446009
g47	g54	0.8417420618906851
g54	g47	0.8417420618906851
g0	g36	0.8413440801096892
g36	g0	0.8413440801096892
g4	g61	0.8393209108973095
g61	g4	0.8393209108973095
g11	g39	0.8387136762382003
g39	g11	0.8387136762382003
g10	g45	0.8386449906115655
g45	g10	0.8386449906115655
g50	g53	0.8382379763543918
g53	g50	0.8382379763543918
g12	g63	0.8379258934139746
g63	g12	0.8379258934139746
g25	g32	0.8377638303759601
g32	g25	0.8377638303759601
g60	g62	0.8375803428013477
g62	g60	0.8375803428013477
g20	g58	0.8351315692204077
g58	g20	0.8351315692204077
g2	g5	0.8334432336011295
g5	g2	0.8334432336011295
g22	g3	0.8317055324625582
g3	g22	0.8317055324625582
g0	g18	0.8312257493919926
g18	g0	0.8312257493919926
g48	g5	0.8303733491815175
g5	g48	0.8303733491815175
g30	g36	0.826342670819848
g36	g30	0.826342670819848
g18	g61	0.8248479955579346
g61	g18	0.8248479955579346
g11	g63	0.8241351751356912
g63	g11	0.8241351751356912
g12	g33	0.823765710166834
g33	g12	0.823765710166834
g44	g54	0.8233354397497222
g54	g44	0.8233354397497222
g33	g35	0.8215111584157656
g35	g33	0.8215111584157656
g20	g30	0.8213291551921698
g30	g20	0.8213291551921698
g29	g8	0.8210323899645363
g8	g29	0.8210323899645363
g17	g56	0.8209188149820598
g56	g17	0.8209188149820598
g14	g30	0.8207131021149707
g30	g14	0.8207131021149707
g12	g32	0.8205461088673163
g32	g12	0.8205461088673163
g12	g4	0.8203724194985891
g4	g12	0.8203724194985891
g47	g56	0.8203325805363691
g56	g47	0.8203325805363691
g26	g46	0.8202862322000319
g46	g26	0.8202862322000319
g12	g64	0.8197707053766495
g64	g12	0.8197707053766495
g2	g20	0.8190387743786977
g20	g2	0.8190387743786977
g36	g60	0.8186114529934897
g60	g36	0.8186114529934897
g16	g55	0.8184289520558816
g55	g16	0.8184289520558816
g52	g9	0.8182764207792973
g9	g52	0.8182764207792973
g37	g61	0.8177158237253709
g61	g37	0.8177158237253709
g18	g45	0.8171324174225418
g45	g18	0.8171324174225418
g46	g6	0.8170854607738138
g6	g46	0.8170854607738138
g50	g51	0.8157959586850898
g51	g50	0.8157959586850898
g11	g3	0.8155671882030295
g3	g11	0.8155671882030295
g15	g27	0.8130983341842756
g27	g15	0.8130983341842756
g32	g40	0.8121995096033813
g40	g32	0.8121995096033813
g2	g41	0.8121725828590936
g41	g2	0.8121725828590936
g15	g37	0.8117488023192427
g37	g15	0.8117488023192427
g16	g52	0.809524005789054
g52	g16	0.809524005789054
g53	g7	0.8087594995707115
g7	g53	0.8087594995707115
g17	g39	0.8078934939085731
g39	g17	0.8078934939085731
g59	g63	0.8076713155902762
g63	g59	0.8076713155902762
g22	g54	0.8071735191820046
g54	g22	0.8071735191820046
g19	g54	0.8069838709112125
g54	g19	0.8069838709112125
g30	g35	0.8067585413703829
g35	g30	0.8067585413703829
g40	g60	0.8053275825331673
g60	g40	0.8053275825331673
g0	g3	0.8050602444346173
g3	g0	0.8050602444346173
g41	g55	0.8028547116248126
g55	g41	0.8028547116248126
g19	g53	0.8021805816999985
g53	g19	0.8021805816999985
g23	g51	0.8020187830670272
g51	g23	0.8020187830670272
g23	g24	0.8018839020550196
g24	g23	0.8018839020550196
g28	g40	0.8012337833156136
g40	g28	0.8012337833156136
g56	g62	0.80049874712938
g62	g56	0.80049874712938
g22	g42	0.79834159889052
g42	g22	0.79834159889052
g54	g6	0.7960265382833382
g6	g54	0.7960265382833382
g2	g31	0.7954814109758208
g31	g2	0.7954814109758208
g29	g40	0.7954603405099481
g40	g29	0.7954603405099481
g26	g36	0.7951035494213083
g36	g26	0.7951035494213083
g36	g48	0.7936970539621857
g48	g36	0.7936970539621857
g2	g47	0.7930742043383019
g47	g2	0.7930742043383019
g23	g64	0.79303672823022
g64	g23	0.79303672823022
g39	g44	0.7929478892305988
g44	g39	0.7929478892305988
g51	g62	0.792450681808875
g62	g51	0.792450681808875
g33	g63	0.7919060896266727
g63	g33	0.7919060896266727
g29	g54	0.7902060202865938
g54	g29	0.7902060202865938
g3	g44	0.789952113254276
g44	g3	0.789952113254276
g51	g54	0.789932536526801
g54	g51	0.789932536526801
g29	g7	0.7896838135194348
g7	g29	0.7896838135194348
g18	g8	0.7891199251194088
g8	g18	0.7891199251194088
g1	g62	0.788088120222413
g62	g1	0.788088120222413
g14	g55	0.7870727943656775
g55	g14	0.7870727943656775
g45	g60	0.7863871864802783
g60	g45	0.7863871864802783
g30	g46	0.7860923693988785
g46	g30	0.7860923693988785
g22	g30	0.7857253472767067
g30	g22	0.7857253472767067
g20	g54	0.7852218587360091
g54	g20	0.7852218587360091
g23	g60	0.7843317498094229
g60	g23	0.7843317498094229
g34	g51	0.783593375905759
g51	g34	0.783593375905759
g25	g34	0.7809349608848977
g34	g25	0.7809349608848977
g15	g49	0.7781578422344424
g49	g15	0.7781578422344424
g13	g9	0.7780144434007998
g9	g13	0.7780144434007998
g26	g51	0.777600265110675
g51	g26	0.777600265110675
g42	g7	0.7772191921350164
g7	g42	0.7772191921350164
g26	g60	0.7768809548951625
g60	g26	0.7768809548951625
g5	g9	0.7766906814438055
g9	g5	0.7766906814438055
g54	g7	0.7759872816987041
g7	g54	0.7759872816987041
g11	g29	0.7757113411763794
g29	g11	0.7757113411763794
g36	g9	0.7744970886856015
g9	g36	0.7744970886856015
g34	g45	0.7731996354396029
g45	g34	0.7731996354396029
g14	g61	0.771440429688979
g61	g14	0.771440429688979
g43	g51	0.7704718458131958
g51	g43	0.7704718458131958
g17	g63	0.7700818626638963
g63	g17	0.7700818626638963
g16	g63	0.7697841927671647
g63	g16	0.7697841927671647
g17	g8	0.7687039497511035
g8	g17	0.7687039497511035
g32	g64	0.7685444651899922
g64	g32	0.7685444651899922
g47	g8	0.7675143172987935
g8	g47	0.7675143172987935
g10	g3	0.7672518747730601
g3	g10	0.7672518747730601
g10	g28	0.7668928322787539
g28	g10	0.7668928322787539
g1	g38	0.7660825307720271
g38	g1	0.7660825307720271
g11	g35	0.7649050193626722
g35	g11	0.7649050193626722
g31	g63	0.76440926479992
g63	g31	0.76440926479992
g12	g2	0.7630622078318032
g2	g12	0.7630622078318032
g21	g29	0.7617125016582336
g29	g21	0.7617125016582336
g41	g8	0.76119283947474
g8	g41	0.76119283947474
g0	g37	0.7610627916924482
g37	g0	0.7610627916924482
g18	g2	0.7609235247572906
g2	g18	0.7609235247572906
g4	g59	0.7606463372295149
g59	g4	0.7606463372295149
g38	g57	0.7599045708317615
g57	g38	0.7599045708317615
g41	g56	0.7598914482702261
g56	g41	0.7598914482702261
g64	g8	0.758816633667834
g8	g64	0.758816633667834
g32	g38	0.757443653788298
g38	g32	0.757443653788298
g26	g62	0.756691478399731
g62	g26	0.756691478399731
g59	g64	0.7562769517323765
g64	g59	0.7562769517323765
g20	g56	0.7545967285778408
g56	g20	0.7545967285778408
g53	g54	0.7542256513664862
g54	g53	0.7542256513664862
g51	g61	0.7538803781072121
g61	g51	0.7538803781072121
g54	g58	0.7532714512044966
g58	g54	0.7532714512044966
g33	g60	0.7530751014227584
g60	g33	0.7530751014227584
g47	g7	0.7497287220359878
g7	g47	0.7497287220359878
g1	g41	0.7488883516685831
g41	g1	0.7488883516685831
g27	g45	0.7461042679423493
g45	g27	0.7461042679423493
g2	g37	0.7455456448921904
g37	g2	0.7455456448921904
g33	g48	0.7433655635897798
g48	g33	0.7433655635897798
g28	g39	0.741999540256427
g39	g28	0.741999540256427
g31	g39	0.7416630692399312
g39	g31	0.7416630692399312
g27	g9	0.7414995409330736
g9	g27	0.7414995409330736
g41	g61	0.7382802056283986
g61	g41	0.7382802056283986
g44	g52	0.7369066897765194
g52	g44	0.7369066897765194
g0	g26	0.7353867871025483
g26	g0	0.7353867871025483
g1	g58	0.7348697456732436
g58	g1	0.7348697456732436
g37	g42	0.7336124079445826
g42	g37	0.7336124079445826
g16	g51	0.7332237920936526
g51	g16	0.7332237920936526
g35	g43	0.7311110506705238
g43	g35	0.7311110506705238
g0	g55	0.7307308620275796
g55	g0	0.7307308620275796
g25	g33	0.7306142397860244
g33	g25	0.7306142397860244
g41	g63	0.7303176067653161
g63	g41	0.7303176067653161
g49	g56	0.7285774686596446
g56	g49	0.7285774686596446
g1	g16	0.7283771861873944
g16	g1	0.7283771861873944
g30	g41	0.7267684164421131
g41	g30	0.7267684164421131
g18	g43	0.7266285191399673
g43	g18	0.7266285191399673
g21	g37	0.7248739704355744
g37	g21	0.7248739704355744
g17	g4	0.7244643893193744
g4	g17	0.7244643893193744
g22	g39	0.7244205234828072
g39	g22	0.7244205234828072
g30	g5	0.7241057194556448
g5	g30	0.7241057194556448
g21	g54	0.7237823881398642
g54	g21	0.7237823881398642
g6	g64	0.7224527541581853
g64	g6	0.7224527541581853
g0	g44	0.72238125478615
g44	g0	0.72238125478615
g11	g4	0.7217109387274983
g4	g11	0.7217109387274983
g46	g49	0.7210626485049434
g49	g46	0.7210626485049434
g2	g22	0.7209120953866672
g22	g2	0.7209120953866672
g45	g59	0.7202394464043471
g59	g45	0.7202394464043471
g22	g63	0.7199139981072411
g63	g22	0.7199139981072411
g42	g49	0.7187725583845832
g49	g42	0.7187725583845832
g31	g7	0.718168387662832
g7	g31	0.718168387662832
g12	g3	0.7178861918755214
g3	g12	0.7178861918755214
g24	g31	0.7173805118679756
g31	g24	0.7173805118679756
g18	g56	0.7155329383936201
g56	g18	0.7155329383936201
g16	g50	0.7149981743832377
g50	g16	0.7149981743832377
g26	g27	0.7138792989714404
g27	g26	0.7138792989714404
g34	g6	0.713652303384814
g6	g34	0.713652303384814
g29	g61	0.7129875451457834
g61	g29	0.7129875451457834
g15	g42	0.7123400183032029
g42	g15	0.7123400183032029
g34	g54	0.7108203139690024
g54	g34	0.7108203139690024
g21	g42	0.7105179426900161
g42	g21	0.7105179426900161
g20	g33	0.7102393070572952
g33	g20	0.7102393070572952
g37	g55	0.7096170158096089
g55	g37	0.7096170158096089
g43	g52	0.7095666872675171
g52	g43	0.7095666872675171
g18	g5	0.7094508903551227
g5	g18	0.7094508903551227
g13	g43	0.7082924490892312
g43	g13	0.7082924490892312
g56	g57	0.7074761016328546
g57	g56	0.7074761016328546
g26	g64	0.7068244050407888
g64	g26	0.7068244050407888
g18	g39	0.7059267567059738
g39	g18	0.7059267567059738
g2	g57	0.705709524950275
g57	g2	0.705709524950275
g36	g8	0.7038461442267381
g8	g36	0.7038461442267381
g13	g2	0.7036227977665834
g2	g13	0.7036227977665834
g37	g59	0.703183441258824
g59	g37	0.703183441258824
g46	g61	0.7028141980598085
g61	g46	0.7028141980598085
g0	g41	0.701618734120416
g41	g0	0.701618734120416
g2	g25	0.7010391571854885
g25	g2	0.7010391571854885
g14	g23	0.7007079202373219
g23	g14	0.7007079202373219
g1	g14	0.6987624221428295
g14	g1	0.6987624221428295
g14	g32	0.6986363688069037
g32	g14	0.6986363688069037
g35	g54	0.6982537722506532
g54	g35	0.6982537722506532
g11	g54	0.6979929120822037
g54	g11	0.6979929120822037
g52	g56	0.6970314618737299
g56	g52	0.6970314618737299
g34	g39	0.6960966579216694
g39	g34	0.6960966579216694
g1	g36	0.6919491994078661
g36	g1	0.6919491994078661
g1	g32	0.691606823662599
g32	g1	0.691606823662599
g18	g54	0.689693262094101
g54	g18	0.689693262094101
g25	g28	0.6884009369399586
g28	g25	0.6884009369399586
g13	g56	0.6873638196390768
g56	g13	0.6873638196390768
g37	g9	0.6868411670408403
g9	g37	0.6868411670408403
g11	g32	0.6854964575342907
g32	g11	0.6854964575342907
g3	g53	0.6845424062913037
g53	g3	0.6845424062913037
g25	g42	0.6832174357303586
g42	g25	0.6832174357303586
g41	g58	0.6807919467064025
g58	g41	0.6807919467064025
g15	g28	0.6802556621018394
g28	g15	0.6802556621018394
g3	g47	0.680199783257756
g47	g3	0.680199783257756
g51	g64	0.6779127757466276
g64	g51	0.6779127757466276
g18	g58	0.6771662217452198
g58	g18	0.6771662217452198
g30	g60	0.6750043239642838
g60	g30	0.6750043239642838
g12	g39	0.6742360888900782
g39	g12	0.6742360888900782
g2	g44	0.6720781724250364
g44	g2	0.6720781724250364
g4	g44	0.6716241674670229
g44	g4	0.6716241674670229
g28	g50	0.6709856718608794
g50	g28	0.6709856718608794
g24	g51	0.6703141251636551
g51	g24	0.6703141251636551
g16	g60	0.668740646884749
g60	g16	0.668740646884749
