Gene1	Gene2	EdgeWeight
g8	g9	4.29818980030724e-36
g8	g21	4.26853875758255e-36
g50	g9	4.2588334413547e-36
g24	g43	4.2095009865688897e-36
g0	g24	4.07616893785596e-36
g42	g63	4.06554303326404e-36
g11	g22	3.92910209900795e-36
g42	g24	3.91290906589986e-36
g57	g23	3.90271036014295e-36
g19	g43	3.88569835699984e-36
g44	g63	3.83712823711664e-36
g48	g9	3.83211156049573e-36
g62	g22	3.7793378283887294e-36
g10	g37	3.7661141225288494e-36
g40	g22	3.73502420941896e-36
g6	g21	3.71838016038262e-36
g50	g43	3.70026083716341e-36
g5	g43	3.6835103387015994e-36
g58	g23	3.59541635179225e-36
g17	g9	3.5288612589038996e-36
g57	g32	3.5107632236030294e-36
g57	g22	3.5039362813753695e-36
g55	g9	3.49051370281424e-36
g26	g63	3.48669917966248e-36
g22	g9	3.3547009463393e-36
g52	g33	3.3490474920199496e-36
g6	g43	3.31900504166882e-36
g54	g37	3.2687242584712094e-36
g17	g22	3.2126065539014394e-36
g58	g21	3.21242536512532e-36
g48	g21	3.1963516518240696e-36
g55	g21	3.1618726229232703e-36
g54	g63	3.15769307154536e-36
g49	g63	3.12337816726961e-36
g44	g33	3.11571410029279e-36
g33	g37	3.1137313746857796e-36
g1	g43	3.09642310720191e-36
g59	g9	3.0378333659976e-36
g10	g32	3.01982069030841e-36
g57	g49	2.9778329758452995e-36
g4	g21	2.8853067058396698e-36
g53	g9	2.86153047844659e-36
g19	g63	2.85705888616295e-36
g20	g22	2.81784776084087e-36
g48	g37	2.7801808578079195e-36
g5	g63	2.75529884596235e-36
g42	g49	2.70573028395068e-36
g26	g21	2.69216057666812e-36
g6	g9	2.67640730461709e-36
g54	g33	2.63979907154677e-36
g24	g9	2.6200841907562898e-36
g32	g9	2.59516455087487e-36
g32	g21	2.54636671493989e-36
g58	g49	2.53348022347946e-36
g14	g22	2.5115702704733902e-36
g41	g9	2.4809214899541404e-36
g53	g33	2.4703866545243797e-36
g51	g9	2.43144112201443e-36
g58	g9	2.3701546899761098e-36
g9	g22	2.36606778020071e-36
g20	g9	2.36410697797531e-36
g51	g37	2.3502950470009198e-36
g36	g32	2.3441311789633397e-36
g15	g22	2.3091857669509103e-36
g21	g33	2.2567825303966298e-36
g26	g33	2.2412142819505e-36
g57	g24	2.23715624872989e-36
g15	g33	2.23295223859822e-36
g62	g63	2.19091847778827e-36
g1	g21	2.17406898794434e-36
g25	g63	2.15430954754551e-36
g15	g63	2.13250955426687e-36
g32	g23	2.12936640010644e-36
g32	g22	2.1255413209896597e-36
g36	g23	2.12409780964199e-36
g26	g43	2.12161556959357e-36
g38	g9	2.10999143264356e-36
g26	g9	2.1034555913888e-36
g21	g22	2.08116227391629e-36
g11	g63	2.07941153304085e-36
g5	g21	2.03823574435802e-36
g44	g9	2.02454341419922e-36
g10	g24	2.01438861362953e-36
g6	g32	1.98698612961087e-36
g32	g24	1.97090794646285e-36
g9	g33	1.97053795311195e-36
g47	g9	1.97046836796247e-36
g35	g43	1.96895296870422e-36
g32	g49	1.9623002154892398e-36
g53	g21	1.9494198359522902e-36
g60	g32	1.9251819184829396e-36
g14	g37	1.9169862127859096e-36
g48	g24	1.8914714879081898e-36
g6	g23	1.86077916727484e-36
g7	g33	1.84035609807908e-36
g23	g24	1.83820210364581e-36
g49	g24	1.8364339121763603e-36
g51	g49	1.8352425913331498e-36
g6	g49	1.83336074754896e-36
g40	g33	1.8181817465398e-36
g31	g22	1.76687402072457e-36
g24	g24	1.7500334582223502e-36
g1	g24	1.74283081057234e-36
g16	g43	1.73816266810282e-36
g23	g63	1.7319590416805598e-36
g19	g24	1.71977885224246e-36
g22	g22	1.7123723958113098e-36
g44	g21	1.70257806697013e-36
g40	g63	1.6978163336682098e-36
g8	g37	1.685469083311e-36
g22	g21	1.6854277438998e-36
g44	g37	1.68119503378473e-36
g5	g9	1.6603971756116998e-36
g47	g22	1.6589142557342697e-36
g60	g23	1.65253109885264e-36
g27	g37	1.6489379287989598e-36
g26	g32	1.6407909638611598e-36
g40	g37	1.61064004199661e-36
g10	g33	1.5539951907819197e-36
g64	g21	1.55159204376446e-36
g50	g32	1.5497258527438797e-36
g39	g21	1.54143723684589e-36
g7	g22	1.54126314871993e-36
g59	g37	1.5279232301811497e-36
g37	g24	1.50373032219924e-36
g6	g24	1.48567005175081e-36
g21	g63	1.4715951576175198e-36
g8	g22	1.46672219355285e-36
g13	g9	1.4334929383371498e-36
g11	g23	1.4240929260272801e-36
g49	g23	1.41099119442602e-36
g31	g37	1.4099206116693998e-36
g35	g32	1.3951888494740499e-36
g50	g24	1.3621243178714599e-36
g12	g9	1.3603507656884197e-36
g27	g21	1.3518306241015799e-36
g57	g37	1.34232266194394e-36
g18	g22	1.33784947130325e-36
g5	g49	1.31405729495737e-36
g51	g22	1.26417470376598e-36
g25	g37	1.2490956335229298e-36
g36	g49	1.2475103942934198e-36
g37	g9	1.24345798375532e-36
g23	g21	1.24128231552606e-36
g23	g49	1.2226613663800499e-36
g57	g43	1.22054020891952e-36
g45	g21	1.2186712366622199e-36
g62	g37	1.1578582190339198e-36
g12	g22	1.15626901353104e-36
g57	g33	1.1262070931566798e-36
g28	g37	1.1164092250856598e-36
g50	g49	1.10032844506558e-36
g9	g9	1.10003894915505e-36
g17	g21	1.0806386527750799e-36
g49	g49	1.05689184327912e-36
g55	g33	1.05128627304802e-36
g51	g32	1.0419261081533e-36
g5	g24	1.0355300899225798e-36
g37	g23	1.03453465554946e-36
g4	g9	1.02153933091581e-36
g20	g37	1.01953075380497e-36
g18	g37	9.92044862910325e-37
g23	g9	9.80659995097372e-37
g27	g22	9.70255626903779e-37
g26	g22	9.177845243559059e-37
g55	g22	8.758553326111608e-37
g62	g9	8.66975265089648e-37
g59	g63	8.54958132204899e-37
g16	g22	8.54868882713053e-37
g1	g49	8.3585902148355e-37
g5	g32	8.28689528840338e-37
g29	g24	8.109425945206599e-37
g42	g32	8.036220590293969e-37
g41	g21	8.00762588521761e-37
g9	g63	7.863151088348271e-37
g30	g21	7.817682016965091e-37
g5	g33	7.69782539090547e-37
g0	g33	7.673069466497879e-37
g46	g9	7.364666424523249e-37
g7	g63	7.31963156124882e-37
g48	g49	7.3174954540711e-37
g35	g49	7.30020000770007e-37
g26	g49	7.03754160034741e-37
g32	g37	6.859545682698329e-37
g49	g22	6.7852047444201285e-37
g2	g43	6.36437602182867e-37
g27	g24	6.261467176851981e-37
g6	g63	6.246024772857679e-37
g33	g24	6.172181341258051e-37
g19	g23	6.04357933319321e-37
g19	g49	5.856447338520179e-37
g31	g32	5.659546112592839e-37
g11	g33	5.6413136575941895e-37
g63	g22	5.544897391555229e-37
g35	g23	5.5415573585799205e-37
g8	g23	5.36072551495861e-37
g60	g33	5.2604683287392496e-37
g34	g33	5.1934867224498e-37
g1	g32	5.05759499025047e-37
g36	g24	4.8504661677226395e-37
g31	g33	4.632649304817671e-37
g35	g24	4.46214363572946e-37
g56	g21	4.4453593050376e-37
g4	g32	4.2811519252874696e-37
g62	g24	4.174671139595159e-37
g9	g21	4.08171311732025e-37
g13	g22	4.076106062845729e-37
g2	g21	4.05459963636113e-37
g59	g21	3.9411272407929994e-37
g3	g21	3.6529904990450498e-37
g38	g21	3.639220796717779e-37
g35	g63	3.47700525692258e-37
g14	g33	3.4378781850554305e-37
g56	g43	3.4184642441605294e-37
g34	g37	3.25642526130322e-37
g19	g22	3.1903328488127503e-37
g32	g33	3.1004573807713394e-37
g51	g24	2.90592924472073e-37
g12	g37	2.87534832607478e-37
g3	g24	2.8252895799702397e-37
g64	g9	2.6547895653218697e-37
g50	g63	2.58306769669129e-37
g3	g32	2.57393620544134e-37
g53	g43	2.25041249522876e-37
g42	g22	2.22961000124206e-37
g17	g37	2.1560553106478e-37
g47	g37	2.0814229657461395e-37
g18	g23	1.9733802170890897e-37
g16	g33	1.91148056707468e-37
g56	g24	1.8197250338038298e-37
g2	g24	1.74784382141179e-37
g17	g33	1.67849632257004e-37
g47	g21	1.6581230239688298e-37
g30	g24	1.6300672675877597e-37
g15	g21	1.4653959705251198e-37
g10	g9	1.4069571002661097e-37
g64	g24	1.3930426741150197e-37
g1	g9	1.3684350477284697e-37
g51	g43	1.2810838051384698e-37
g44	g32	1.25076145312038e-37
g15	g9	1.23489698026811e-37
g48	g43	1.17118548872666e-37
g34	g24	1.06351731517048e-37
g1	g23	7.88609867343555e-38
g13	g23	7.814085111416119e-38
g1	g63	7.46439929280348e-38
g16	g63	6.24975999669247e-38
g53	g37	5.59897650332658e-38
g24	g49	5.328314236662999e-38
g2	g33	4.32596891436694e-38
g39	g9	3.52766242738247e-38
g45	g33	2.0082298934704296e-38
g61	g47	0.0
g64	g47	0.0
g7	g47	0.0
g11	g48	0.0
g12	g48	0.0
g14	g48	0.0
g13	g48	0.0
g22	g48	0.0
g16	g48	0.0
g17	g48	0.0
g18	g48	0.0
g19	g48	0.0
g20	g48	0.0
g6	g47	0.0
g60	g47	0.0
g46	g47	0.0
g58	g47	0.0
g56	g47	0.0
g55	g47	0.0
g50	g47	0.0
g5	g47	0.0
g49	g47	0.0
g27	g48	0.0
g45	g47	0.0
g43	g47	0.0
g41	g47	0.0
g4	g47	0.0
g39	g47	0.0
g38	g47	0.0
g36	g47	0.0
g23	g48	0.0
g42	g48	0.0
g29	g48	0.0
g31	g48	0.0
g2	g49	0.0
g18	g49	0.0
g17	g49	0.0
g16	g49	0.0
g15	g49	0.0
g14	g49	0.0
g13	g49	0.0
g12	g49	0.0
g11	g49	0.0
g8	g48	0.0
g64	g48	0.0
g63	g48	0.0
g62	g48	0.0
g59	g48	0.0
g58	g48	0.0
g57	g48	0.0
g54	g48	0.0
g51	g48	0.0
g49	g48	0.0
g48	g48	0.0
g47	g48	0.0
g46	g48	0.0
g43	g48	0.0
g34	g47	0.0
g41	g48	0.0
g38	g48	0.0
g37	g48	0.0
g36	g48	0.0
g33	g48	0.0
g35	g47	0.0
g1	g47	0.0
g30	g47	0.0
g24	g46	0.0
g21	g46	0.0
g2	g46	0.0
g19	g46	0.0
g1	g46	0.0
g0	g46	0.0
g9	g45	0.0
g8	g45	0.0
g63	g45	0.0
g62	g45	0.0
g60	g45	0.0
g59	g45	0.0
g58	g45	0.0
g57	g45	0.0
g55	g45	0.0
g54	g45	0.0
g53	g45	0.0
g52	g45	0.0
g48	g45	0.0
g47	g45	0.0
g46	g45	0.0
g44	g45	0.0
g41	g45	0.0
g40	g45	0.0
g38	g45	0.0
g37	g45	0.0
g36	g45	0.0
g33	g45	0.0
g31	g45	0.0
g29	g45	0.0
g23	g46	0.0
g25	g46	0.0
g3	g47	0.0
g26	g46	0.0
g28	g47	0.0
g24	g47	0.0
g23	g47	0.0
g2	g47	0.0
g16	g47	0.0
g21	g49	0.0
g7	g46	0.0
g64	g46	0.0
g61	g46	0.0
g60	g46	0.0
g6	g46	0.0
g58	g46	0.0
g56	g46	0.0
g55	g46	0.0
g50	g46	0.0
g5	g46	0.0
g49	g46	0.0
g45	g46	0.0
g44	g46	0.0
g43	g46	0.0
g42	g46	0.0
g4	g46	0.0
g39	g46	0.0
g36	g46	0.0
g35	g46	0.0
g34	g46	0.0
g32	g46	0.0
g30	g46	0.0
g3	g46	0.0
g20	g49	0.0
g30	g49	0.0
g22	g49	0.0
g52	g50	0.0
g47	g50	0.0
g46	g50	0.0
g44	g50	0.0
g41	g50	0.0
g40	g50	0.0
g38	g50	0.0
g31	g50	0.0
g29	g50	0.0
g28	g50	0.0
g27	g50	0.0
g25	g50	0.0
g22	g50	0.0
g21	g50	0.0
g20	g50	0.0
g18	g50	0.0
g17	g50	0.0
g16	g50	0.0
g15	g50	0.0
g14	g50	0.0
g13	g50	0.0
g12	g50	0.0
g11	g50	0.0
g9	g5	0.0
g7	g5	0.0
g63	g5	0.0
g62	g5	0.0
g59	g5	0.0
g57	g5	0.0
g56	g5	0.0
g51	g50	0.0
g53	g50	0.0
g25	g49	0.0
g54	g50	0.0
g49	g51	0.0
g45	g51	0.0
g44	g51	0.0
g43	g51	0.0
g42	g51	0.0
g41	g51	0.0
g4	g51	0.0
g39	g51	0.0
g38	g51	0.0
g35	g51	0.0
g32	g51	0.0
g3	g51	0.0
g25	g51	0.0
g24	g51	0.0
g23	g51	0.0
g2	g51	0.0
g19	g51	0.0
g13	g51	0.0
g10	g51	0.0
g1	g51	0.0
g0	g51	0.0
g9	g50	0.0
g8	g50	0.0
g7	g50	0.0
g63	g50	0.0
g62	g50	0.0
g60	g50	0.0
g59	g50	0.0
g55	g50	0.0
g55	g5	0.0
g54	g5	0.0
g53	g5	0.0
g52	g5	0.0
g63	g49	0.0
g62	g49	0.0
g61	g49	0.0
g60	g49	0.0
g59	g49	0.0
g56	g49	0.0
g55	g49	0.0
g54	g49	0.0
g53	g49	0.0
g52	g49	0.0
g47	g49	0.0
g46	g49	0.0
g45	g49	0.0
g44	g49	0.0
g43	g49	0.0
g41	g49	0.0
g40	g49	0.0
g4	g49	0.0
g39	g49	0.0
g38	g49	0.0
g37	g49	0.0
g34	g49	0.0
g33	g49	0.0
g31	g49	0.0
g25	g45	0.0
g3	g49	0.0
g29	g49	0.0
g28	g49	0.0
g27	g49	0.0
g64	g49	0.0
g7	g49	0.0
g8	g49	0.0
g28	g5	0.0
g5	g5	0.0
g47	g5	0.0
g46	g5	0.0
g45	g5	0.0
g44	g5	0.0
g41	g5	0.0
g40	g5	0.0
g38	g5	0.0
g37	g5	0.0
g34	g5	0.0
g33	g5	0.0
g31	g5	0.0
g30	g5	0.0
g26	g5	0.0
g9	g49	0.0
g25	g5	0.0
g22	g5	0.0
g21	g5	0.0
g20	g5	0.0
g2	g5	0.0
g18	g5	0.0
g17	g5	0.0
g16	g5	0.0
g15	g5	0.0
g14	g5	0.0
g13	g5	0.0
g12	g5	0.0
g11	g5	0.0
g27	g45	0.0
g14	g45	0.0
g22	g45	0.0
g63	g4	0.0
g60	g4	0.0
g59	g4	0.0
g58	g4	0.0
g55	g4	0.0
g54	g4	0.0
g52	g4	0.0
g51	g4	0.0
g47	g4	0.0
g46	g4	0.0
g44	g4	0.0
g41	g4	0.0
g40	g4	0.0
g38	g4	0.0
g37	g4	0.0
g36	g4	0.0
g31	g4	0.0
g29	g4	0.0
g27	g4	0.0
g25	g4	0.0
g22	g4	0.0
g21	g4	0.0
g20	g4	0.0
g18	g4	0.0
g17	g4	0.0
g14	g4	0.0
g13	g4	0.0
g12	g4	0.0
g11	g4	0.0
g9	g39	0.0
g62	g4	0.0
g7	g4	0.0
g39	g41	0.0
g8	g4	0.0
g34	g41	0.0
g30	g41	0.0
g3	g41	0.0
g26	g41	0.0
g25	g41	0.0
g24	g41	0.0
g21	g41	0.0
g2	g41	0.0
g15	g41	0.0
g1	g41	0.0
g58	g40	0.0
g57	g40	0.0
g54	g40	0.0
g51	g40	0.0
g46	g40	0.0
g41	g40	0.0
g38	g40	0.0
g37	g40	0.0
g36	g40	0.0
g34	g40	0.0
g31	g40	0.0
g23	g40	0.0
g18	g40	0.0
g16	g40	0.0
g14	g40	0.0
g13	g40	0.0
g10	g40	0.0
g0	g40	0.0
g9	g4	0.0
g8	g39	0.0
g7	g39	0.0
g63	g39	0.0
g62	g39	0.0
g13	g39	0.0
g12	g39	0.0
g11	g39	0.0
g7	g38	0.0
g64	g38	0.0
g61	g38	0.0
g60	g38	0.0
g6	g38	0.0
g58	g38	0.0
g56	g38	0.0
g55	g38	0.0
g50	g38	0.0
g5	g38	0.0
g49	g38	0.0
g45	g38	0.0
g44	g38	0.0
g43	g38	0.0
g42	g38	0.0
g4	g38	0.0
g39	g38	0.0
g36	g38	0.0
g35	g38	0.0
g34	g38	0.0
g30	g38	0.0
g3	g38	0.0
g26	g38	0.0
g25	g38	0.0
g24	g38	0.0
g21	g38	0.0
g14	g39	0.0
g15	g39	0.0
g17	g39	0.0
g45	g39	0.0
g61	g39	0.0
g60	g39	0.0
g59	g39	0.0
g58	g39	0.0
g57	g39	0.0
g55	g39	0.0
g54	g39	0.0
g53	g39	0.0
g52	g39	0.0
g51	g39	0.0
g48	g39	0.0
g47	g39	0.0
g46	g39	0.0
g44	g39	0.0
g18	g39	0.0
g41	g39	0.0
g40	g39	0.0
g4	g39	0.0
g38	g39	0.0
g36	g39	0.0
g31	g39	0.0
g29	g39	0.0
g27	g39	0.0
g26	g39	0.0
g25	g39	0.0
g22	g39	0.0
g21	g39	0.0
g20	g39	0.0
g35	g41	0.0
g4	g41	0.0
g21	g45	0.0
g9	g43	0.0
g7	g43	0.0
g64	g43	0.0
g63	g43	0.0
g62	g43	0.0
g61	g43	0.0
g60	g43	0.0
g59	g43	0.0
g58	g43	0.0
g55	g43	0.0
g54	g43	0.0
g52	g43	0.0
g47	g43	0.0
g46	g43	0.0
g45	g43	0.0
g44	g43	0.0
g43	g43	0.0
g41	g43	0.0
g40	g43	0.0
g4	g43	0.0
g39	g43	0.0
g38	g43	0.0
g37	g43	0.0
g36	g43	0.0
g34	g43	0.0
g33	g43	0.0
g31	g43	0.0
g30	g43	0.0
g3	g43	0.0
g29	g43	0.0
g8	g43	0.0
g0	g44	0.0
g43	g41	0.0
g10	g44	0.0
g20	g45	0.0
g18	g45	0.0
g17	g45	0.0
g15	g45	0.0
g51	g51	0.0
g13	g45	0.0
g12	g45	0.0
g11	g45	0.0
g54	g44	0.0
g52	g44	0.0
g51	g44	0.0
g47	g44	0.0
g46	g44	0.0
g40	g44	0.0
g38	g44	0.0
g36	g44	0.0
g34	g44	0.0
g33	g44	0.0
g31	g44	0.0
g29	g44	0.0
g28	g44	0.0
g27	g44	0.0
g20	g44	0.0
g18	g44	0.0
g16	g44	0.0
g14	g44	0.0
g13	g44	0.0
g12	g44	0.0
g11	g44	0.0
g28	g43	0.0
g27	g43	0.0
g25	g43	0.0
g22	g43	0.0
g31	g42	0.0
g29	g42	0.0
g28	g42	0.0
g27	g42	0.0
g25	g42	0.0
g22	g42	0.0
g21	g42	0.0
g20	g42	0.0
g18	g42	0.0
g17	g42	0.0
g16	g42	0.0
g14	g42	0.0
g13	g42	0.0
g12	g42	0.0
g11	g42	0.0
g9	g41	0.0
g7	g41	0.0
g64	g41	0.0
g61	g41	0.0
g60	g41	0.0
g6	g41	0.0
g58	g41	0.0
g56	g41	0.0
g55	g41	0.0
g53	g41	0.0
g50	g41	0.0
g5	g41	0.0
g45	g41	0.0
g44	g41	0.0
g33	g42	0.0
g36	g42	0.0
g37	g42	0.0
g62	g42	0.0
g21	g43	0.0
g20	g43	0.0
g18	g43	0.0
g17	g43	0.0
g15	g43	0.0
g14	g43	0.0
g13	g43	0.0
g12	g43	0.0
g11	g43	0.0
g9	g42	0.0
g8	g42	0.0
g7	g42	0.0
g63	g42	0.0
g61	g42	0.0
g38	g42	0.0
g60	g42	0.0
g59	g42	0.0
g55	g42	0.0
g54	g42	0.0
g53	g42	0.0
g52	g42	0.0
g51	g42	0.0
g47	g42	0.0
g46	g42	0.0
g44	g42	0.0
g43	g42	0.0
g41	g42	0.0
g40	g42	0.0
g50	g51	0.0
g7	g51	0.0
g55	g51	0.0
g46	g62	0.0
g41	g62	0.0
g39	g62	0.0
g38	g62	0.0
g37	g62	0.0
g36	g62	0.0
g34	g62	0.0
g30	g62	0.0
g3	g62	0.0
g28	g62	0.0
g27	g62	0.0
g24	g62	0.0
g23	g62	0.0
g20	g62	0.0
g2	g62	0.0
g18	g62	0.0
g16	g62	0.0
g14	g62	0.0
g13	g62	0.0
g12	g62	0.0
g1	g62	0.0
g9	g61	0.0
g8	g61	0.0
g64	g61	0.0
g63	g61	0.0
g62	g61	0.0
g61	g61	0.0
g60	g61	0.0
g59	g61	0.0
g58	g61	0.0
g45	g62	0.0
g47	g62	0.0
g54	g61	0.0
g5	g62	0.0
g41	g63	0.0
g4	g63	0.0
g39	g63	0.0
g38	g63	0.0
g37	g63	0.0
g36	g63	0.0
g34	g63	0.0
g33	g63	0.0
g31	g63	0.0
g30	g63	0.0
g3	g63	0.0
g28	g63	0.0
g27	g63	0.0
g24	g63	0.0
g22	g63	0.0
g20	g63	0.0
g2	g63	0.0
g18	g63	0.0
g17	g63	0.0
g14	g63	0.0
g13	g63	0.0
g12	g63	0.0
g64	g62	0.0
g6	g62	0.0
g58	g62	0.0
g56	g62	0.0
g54	g62	0.0
g51	g62	0.0
g50	g62	0.0
g55	g61	0.0
g52	g61	0.0
g56	g51	0.0
g59	g60	0.0
g57	g60	0.0
g55	g60	0.0
g52	g60	0.0
g51	g60	0.0
g48	g60	0.0
g47	g60	0.0
g46	g60	0.0
g44	g60	0.0
g41	g60	0.0
g40	g60	0.0
g38	g60	0.0
g37	g60	0.0
g36	g60	0.0
g33	g60	0.0
g31	g60	0.0
g29	g60	0.0
g27	g60	0.0
g25	g60	0.0
g22	g60	0.0
g20	g60	0.0
g18	g60	0.0
g17	g60	0.0
g14	g60	0.0
g13	g60	0.0
g12	g60	0.0
g11	g60	0.0
g0	g60	0.0
g9	g6	0.0
g8	g6	0.0
g58	g60	0.0
g60	g60	0.0
g51	g61	0.0
g62	g60	0.0
g48	g61	0.0
g47	g61	0.0
g46	g61	0.0
g44	g61	0.0
g41	g61	0.0
g40	g61	0.0
g4	g61	0.0
g38	g61	0.0
g37	g61	0.0
g36	g61	0.0
g33	g61	0.0
g31	g61	0.0
g29	g61	0.0
g28	g61	0.0
g27	g61	0.0
g25	g61	0.0
g22	g61	0.0
g21	g61	0.0
g20	g61	0.0
g18	g61	0.0
g17	g61	0.0
g15	g61	0.0
g14	g61	0.0
g13	g61	0.0
g12	g61	0.0
g11	g61	0.0
g9	g60	0.0
g8	g60	0.0
g63	g60	0.0
g43	g63	0.0
g45	g63	0.0
g46	g63	0.0
g45	g8	0.0
g42	g8	0.0
g41	g8	0.0
g4	g8	0.0
g39	g8	0.0
g38	g8	0.0
g37	g8	0.0
g36	g8	0.0
g33	g8	0.0
g3	g8	0.0
g29	g8	0.0
g28	g8	0.0
g27	g8	0.0
g24	g8	0.0
g22	g8	0.0
g20	g8	0.0
g18	g8	0.0
g17	g8	0.0
g13	g8	0.0
g12	g8	0.0
g11	g8	0.0
g9	g7	0.0
g64	g7	0.0
g60	g7	0.0
g56	g7	0.0
g55	g7	0.0
g54	g7	0.0
g52	g7	0.0
g45	g7	0.0
g44	g7	0.0
g43	g8	0.0
g46	g8	0.0
g47	g63	0.0
g47	g8	0.0
g56	g9	0.0
g54	g9	0.0
g52	g9	0.0
g45	g9	0.0
g40	g9	0.0
g36	g9	0.0
g34	g9	0.0
g33	g9	0.0
g31	g9	0.0
g30	g9	0.0
g3	g9	0.0
g29	g9	0.0
g28	g9	0.0
g21	g9	0.0
g2	g9	0.0
g18	g9	0.0
g16	g9	0.0
g14	g9	0.0
g11	g9	0.0
g0	g9	0.0
g8	g8	0.0
g64	g8	0.0
g63	g8	0.0
g61	g8	0.0
g60	g8	0.0
g59	g8	0.0
g58	g8	0.0
g51	g8	0.0
g48	g8	0.0
g40	g7	0.0
g4	g7	0.0
g39	g7	0.0
g34	g7	0.0
g4	g64	0.0
g39	g64	0.0
g38	g64	0.0
g37	g64	0.0
g36	g64	0.0
g35	g64	0.0
g31	g64	0.0
g29	g64	0.0
g27	g64	0.0
g25	g64	0.0
g22	g64	0.0
g21	g64	0.0
g20	g64	0.0
g18	g64	0.0
g17	g64	0.0
g15	g64	0.0
g14	g64	0.0
g13	g64	0.0
g12	g64	0.0
g11	g64	0.0
g8	g63	0.0
g64	g63	0.0
g63	g63	0.0
g61	g63	0.0
g60	g63	0.0
g58	g63	0.0
g56	g63	0.0
g55	g63	0.0
g51	g63	0.0
g40	g64	0.0
g41	g64	0.0
g43	g64	0.0
g7	g64	0.0
g33	g7	0.0
g31	g7	0.0
g30	g7	0.0
g3	g7	0.0
g28	g7	0.0
g21	g7	0.0
g2	g7	0.0
g16	g7	0.0
g15	g7	0.0
g14	g7	0.0
g11	g7	0.0
g9	g64	0.0
g8	g64	0.0
g64	g64	0.0
g44	g64	0.0
g63	g64	0.0
g61	g64	0.0
g60	g64	0.0
g59	g64	0.0
g58	g64	0.0
g55	g64	0.0
g53	g64	0.0
g52	g64	0.0
g51	g64	0.0
g48	g64	0.0
g47	g64	0.0
g46	g64	0.0
g45	g64	0.0
g7	g6	0.0
g63	g6	0.0
g62	g6	0.0
g11	g56	0.0
g60	g55	0.0
g56	g55	0.0
g52	g55	0.0
g51	g55	0.0
g45	g55	0.0
g44	g55	0.0
g40	g55	0.0
g4	g55	0.0
g39	g55	0.0
g36	g55	0.0
g34	g55	0.0
g33	g55	0.0
g31	g55	0.0
g3	g55	0.0
g29	g55	0.0
g28	g55	0.0
g21	g55	0.0
g2	g55	0.0
g14	g55	0.0
g11	g55	0.0
g0	g55	0.0
g6	g54	0.0
g56	g54	0.0
g54	g54	0.0
g50	g54	0.0
g5	g54	0.0
g46	g54	0.0
g45	g54	0.0
g39	g54	0.0
g64	g55	0.0
g12	g56	0.0
g7	g56	0.0
g13	g56	0.0
g62	g56	0.0
g60	g56	0.0
g59	g56	0.0
g55	g56	0.0
g54	g56	0.0
g53	g56	0.0
g52	g56	0.0
g51	g56	0.0
g47	g56	0.0
g46	g56	0.0
g45	g56	0.0
g44	g56	0.0
g41	g56	0.0
g40	g56	0.0
g38	g56	0.0
g33	g56	0.0
g31	g56	0.0
g29	g56	0.0
g28	g56	0.0
g27	g56	0.0
g25	g56	0.0
g22	g56	0.0
g21	g56	0.0
g20	g56	0.0
g18	g56	0.0
g17	g56	0.0
g16	g56	0.0
g15	g56	0.0
g14	g56	0.0
g38	g54	0.0
g36	g54	0.0
g34	g54	0.0
g32	g54	0.0
g12	g53	0.0
g11	g53	0.0
g10	g53	0.0
g54	g52	0.0
g51	g52	0.0
g47	g52	0.0
g46	g52	0.0
g41	g52	0.0
g38	g52	0.0
g37	g52	0.0
g36	g52	0.0
g34	g52	0.0
g29	g52	0.0
g28	g52	0.0
g27	g52	0.0
g20	g52	0.0
g18	g52	0.0
g16	g52	0.0
g14	g52	0.0
g13	g52	0.0
g12	g52	0.0
g10	g52	0.0
g0	g52	0.0
g8	g51	0.0
g19	g38	0.0
g64	g51	0.0
g61	g51	0.0
g60	g51	0.0
g6	g51	0.0
g13	g53	0.0
g14	g53	0.0
g16	g53	0.0
g47	g53	0.0
g30	g54	0.0
g3	g54	0.0
g28	g54	0.0
g24	g54	0.0
g23	g54	0.0
g2	g54	0.0
g16	g54	0.0
g14	g54	0.0
g10	g54	0.0
g1	g54	0.0
g9	g53	0.0
g54	g53	0.0
g51	g53	0.0
g46	g53	0.0
g17	g53	0.0
g41	g53	0.0
g40	g53	0.0
g38	g53	0.0
g36	g53	0.0
g34	g53	0.0
g33	g53	0.0
g31	g53	0.0
g29	g53	0.0
g28	g53	0.0
g27	g53	0.0
g20	g53	0.0
g2	g53	0.0
g18	g53	0.0
g63	g56	0.0
g8	g56	0.0
g61	g6	0.0
g6	g59	0.0
g56	g59	0.0
g51	g59	0.0
g50	g59	0.0
g46	g59	0.0
g45	g59	0.0
g41	g59	0.0
g4	g59	0.0
g39	g59	0.0
g38	g59	0.0
g37	g59	0.0
g36	g59	0.0
g35	g59	0.0
g34	g59	0.0
g30	g59	0.0
g3	g59	0.0
g28	g59	0.0
g27	g59	0.0
g24	g59	0.0
g23	g59	0.0
g2	g59	0.0
g16	g59	0.0
g13	g59	0.0
g1	g59	0.0
g9	g58	0.0
g7	g58	0.0
g62	g58	0.0
g60	g58	0.0
g59	g58	0.0
g58	g58	0.0
g58	g59	0.0
g64	g59	0.0
g9	g56	0.0
g11	g6	0.0
g60	g6	0.0
g59	g6	0.0
g55	g6	0.0
g54	g6	0.0
g53	g6	0.0
g52	g6	0.0
g51	g6	0.0
g47	g6	0.0
