Gene1	Gene2	EdgeWeight
g0	g33	0.012320577980458805
g34	g33	0.01232024426960235
g32	g23	0.012319626968295676
g61	g51	0.012316970702586695
g20	g64	0.012316478092663738
g30	g24	0.012308780265202436
g41	g32	0.012305478619270614
g45	g28	0.012305439206017713
g40	g15	0.0123049628793098
g23	g43	0.012302996098492894
g50	g27	0.012300942969482415
g20	g8	0.012300826060413944
g44	g23	0.012299665387507644
g45	g32	0.012297436101880506
g28	g49	0.012289843653329215
g62	g26	0.012288666435351585
g18	g44	0.012286717222227655
g16	g64	0.012285296954893256
g37	g48	0.012281881702124638
g16	g29	0.012275110790084896
g40	g22	0.012274584050985077
g11	g42	0.01226540996452318
g44	g52	0.01226528789904076
g52	g0	0.012251397180436423
g54	g52	0.01225106160592482
g41	g42	0.01225081535311504
g23	g64	0.012239526712920971
g19	g58	0.0122349238792676
g13	g60	0.012229603729316096
g22	g9	0.012224033956557443
g58	g62	0.012220782311078916
g50	g49	0.012219202134280169
g13	g32	0.012213551689328198
g22	g32	0.012209377788628193
g12	g28	0.012207675772355972
g25	g23	0.012190122827991055
g15	g60	0.012189423553263684
g34	g64	0.012186198789451841
g55	g12	0.012178439486493369
g34	g25	0.012173758867666529
g50	g23	0.012172426427014365
g28	g52	0.012168585924029212
g8	g1	0.01216736955079338
g9	g52	0.012166654190372429
g46	g64	0.012165907119589512
g21	g51	0.012159080961796144
g31	g64	0.012158113883012042
g10	g38	0.012151394093300957
g4	g34	0.012150720891484838
g4	g43	0.01214916715162957
g36	g27	0.012149127496033151
g61	g27	0.012142627246946522
g36	g10	0.012135754977254649
g64	g48	0.012134672359355895
g3	g23	0.012127656759017408
g58	g23	0.01212729357335826
g29	g35	0.012119768266355878
g12	g38	0.01211199186209973
g63	g11	0.0121067743961087
g55	g49	0.012105578180656378
g39	g27	0.01209971083758512
g34	g7	0.012099155090038888
g23	g58	0.012095733487980785
g17	g52	0.012094490849896672
g20	g28	0.012093165866382068
g45	g24	0.01209194292331972
g36	g33	0.01208745028761327
g43	g42	0.01208510571946772
g15	g7	0.012083677701514335
g18	g24	0.012082907009899144
g8	g0	0.012079307765481941
g11	g18	0.012077446940973105
g58	g52	0.012075899101221085
g63	g40	0.01207359342629372
g34	g49	0.012073291620097114
g51	g37	0.012072068060351148
g61	g42	0.012069002446394094
g5	g33	0.012059986664630635
g45	g29	0.012057539904631615
g43	g24	0.012053775929607194
g22	g60	0.01205204176794795
g61	g49	0.012050840835540392
g28	g51	0.01204855351479201
g1	g16	0.0120472942581543
g3	g8	0.012043290753805513
g28	g64	0.012029276968035695
g63	g19	0.012029063946304049
g15	g64	0.012026509494808196
g15	g58	0.01202352463351038
g50	g35	0.012022258371574245
g55	g6	0.012021609360223234
g4	g24	0.012019286616963836
g40	g61	0.012016509995958284
g8	g33	0.012007202919507123
g36	g28	0.012001318155807177
g3	g43	0.011999204867223265
g15	g59	0.011997072349950098
g33	g55	0.0119962409408592
g60	g58	0.011995395554258187
g25	g62	0.01199518375866909
g29	g48	0.011993370066609351
g9	g34	0.01198346833970864
g42	g33	0.011980126554452571
g40	g43	0.011979869217046371
g3	g52	0.011976027222727259
g54	g34	0.011975675735986385
g9	g37	0.011975631868164659
g6	g23	0.011969529223331356
g22	g23	0.011967927992157715
g49	g58	0.011954735371704559
g61	g28	0.011949713929211505
g7	g64	0.011947384343323715
g15	g37	0.011945596055390969
g26	g16	0.011938810272516595
g63	g35	0.011921844990751709
g9	g58	0.011913078877350368
g60	g54	0.011911624175583736
g7	g35	0.011908349877869245
g51	g49	0.011904790611593028
g50	g64	0.011903575426963568
g45	g44	0.011902232390175923
g29	g43	0.011901045963420714
g60	g38	0.01189400001552052
g59	g0	0.011893929159390243
g18	g19	0.011893486012125231
g16	g58	0.011887138222879337
g43	g21	0.011883250826595014
g13	g57	0.011882463501000877
g38	g58	0.011870985563283858
g54	g51	0.011870002136634026
g45	g57	0.01186949135960354
g14	g49	0.011863976219111885
g11	g0	0.011859687823849484
g17	g64	0.011856010033648856
g39	g37	0.011853431958961779
g24	g44	0.011847227926225563
g47	g27	0.011837890993887904
g63	g64	0.011837306838004208
g31	g0	0.011835365048908551
g4	g19	0.011832481965754944
g59	g42	0.011829787065090287
g37	g62	0.011825011676844051
g41	g43	0.011812986028761891
g48	g6	0.011811821922619871
g58	g25	0.011811352392584112
g26	g19	0.011803195563110372
g19	g34	0.011794406209580222
g50	g51	0.011788563645301824
g17	g60	0.011783382991402087
g30	g29	0.011782162335730123
g49	g43	0.011774538641139231
g37	g57	0.011772599132760658
g6	g54	0.011762235844537549
g27	g37	0.011758328012273674
g12	g48	0.01175288426842405
g25	g42	0.01174698314413235
g46	g43	0.011735745886051788
g11	g19	0.011735264168729078
g6	g25	0.011731669942563529
g31	g23	0.011731529910201734
g64	g38	0.011728564297572757
g26	g64	0.011727863488029294
g16	g59	0.011722336355713556
g5	g52	0.011719640389155092
g45	g38	0.011719120088475782
g51	g58	0.01171210198479578
g63	g52	0.011710914392935269
g37	g14	0.011700244125212105
g47	g63	0.011698794027065907
g25	g7	0.011698380328347965
g50	g54	0.011672392510314631
g63	g48	0.011670214876453831
g53	g49	0.011663066012470564
g55	g22	0.01164840142658092
g29	g33	0.011646369265446748
g31	g62	0.011640473242203749
g17	g19	0.011637849755125593
g32	g63	0.01163494827785869
g55	g52	0.011633192927063008
g22	g8	0.011633060989463135
g35	g5	0.011621388038731516
g25	g16	0.01162055853524377
g6	g0	0.011617514884428684
g9	g38	0.011612141992035691
g11	g35	0.01161047151397538
g7	g34	0.011609418885503308
g64	g9	0.011603214197459692
g27	g64	0.01160206288288167
g45	g37	0.011597214058196722
g14	g24	0.011587390689421207
g45	g42	0.01158735817078745
g53	g38	0.01156000398460312
g16	g34	0.01155980608963021
g44	g63	0.011557241340817708
g32	g43	0.011552973589769986
g16	g33	0.011547690800874666
g19	g63	0.011543860964685914
g56	g62	0.01154212645152295
g55	g23	0.011534021619705452
g14	g60	0.011531565859949008
g13	g55	0.011527858439478749
g15	g16	0.011513574568216386
g56	g21	0.011513408915876464
g26	g56	0.01150647071340082
g45	g51	0.011505200538616648
g21	g17	0.011504809860619471
g45	g27	0.011496196953300423
g5	g19	0.011493059596220006
g50	g58	0.011490558525287714
g12	g51	0.011476056671841041
g56	g53	0.011470967352107349
g7	g32	0.011469595248361678
g33	g52	0.01146813004922554
g37	g35	0.0114599963181446
g38	g53	0.011447130754785923
g5	g38	0.011444976119261985
g59	g46	0.011444473965075148
g17	g28	0.01144158263728039
g61	g37	0.011440282440812822
g17	g15	0.011439160072415
g33	g8	0.01143524112741255
g22	g26	0.011431207158856708
g8	g59	0.011427550966810814
g55	g8	0.01142725667690755
g10	g63	0.011425031325878764
g63	g51	0.01142007487810515
g28	g43	0.011411565343802084
g64	g8	0.011409189863489098
g30	g62	0.01140784715830574
g16	g49	0.011401703178170429
g19	g48	0.011401228792371605
g20	g24	0.011397681997919108
g39	g8	0.011386658119226012
g31	g25	0.011370338991195314
g35	g38	0.011363232734617708
g15	g63	0.011356360293272078
g31	g35	0.01135037421198363
g55	g28	0.01135020550231329
g56	g16	0.011347019455475268
g7	g43	0.011342163700866416
g22	g43	0.011336677841964498
g14	g19	0.011336503765745905
g57	g64	0.011332925022889141
g16	g19	0.011324917104407441
g39	g52	0.011306711306672051
g30	g0	0.011305181520149187
g15	g29	0.011291547257891232
g51	g16	0.011289962973494716
g45	g23	0.011279611534873285
g61	g16	0.011279540614518942
g0	g29	0.011278923680683093
g44	g59	0.011276572628712277
g46	g24	0.011276552724646659
g63	g61	0.011263336416298224
g24	g33	0.011254672433015972
g35	g25	0.011248692774896516
g11	g28	0.011244287379775387
g14	g55	0.011243330563403207
g52	g14	0.01124140659993713
g31	g47	0.011237610836423877
g32	g51	0.01123254782347813
g41	g64	0.011232219670422185
g58	g21	0.011229974544680922
g44	g26	0.011215687540231237
g34	g38	0.011214489836882648
g57	g1	0.01121045851662924
g43	g0	0.01121045573039515
g15	g10	0.011209992850002591
g35	g48	0.011206714267764413
g62	g48	0.011202046836051374
g0	g25	0.011197968179951327
g43	g64	0.011182978729522898
g11	g47	0.011179477285863066
g46	g35	0.0111735225418109
g11	g23	0.011156995449139631
g50	g38	0.011140069636743652
g58	g49	0.011134323413656355
g49	g62	0.011133808463836709
g10	g37	0.011125029453174055
g15	g52	0.01112454397821225
g18	g28	0.011123226523570548
g38	g0	0.011110235884677695
g1	g53	0.011101525648661398
g62	g53	0.011091968869621592
g13	g9	0.01108964949470518
g59	g33	0.011087601657017316
g40	g17	0.01108371556576873
g30	g23	0.011082398897521785
g42	g38	0.011079245690799116
g16	g25	0.011073403336430662
g8	g37	0.01107127362922858
g11	g52	0.011047559756687388
g58	g11	0.011047057852362029
g39	g29	0.0110453725489686
g54	g6	0.011045079343297058
g47	g60	0.011042536492059158
g29	g62	0.0110404158894273
g35	g62	0.011033370878653298
g15	g35	0.011025954182107998
g37	g26	0.011018905669702251
g31	g19	0.011015756275461391
g41	g33	0.01101533065546224
g48	g52	0.01101217849948214
g36	g34	0.011010261415069174
g10	g41	0.011009264725214877
g5	g63	0.011003827506722305
g59	g43	0.01099698240616494
g0	g23	0.01098828983657768
g35	g43	0.010987925149046831
g55	g7	0.01098594648931967
g64	g19	0.010976212463554852
g44	g33	0.010970056878425128
g46	g7	0.0109603160518032
g2	g62	0.010958752404410105
g48	g15	0.010956163260357095
g38	g57	0.010955682423022644
g46	g34	0.010939977129216159
g34	g61	0.010931869945060612
g30	g25	0.010931814003291256
g13	g58	0.010930306181276331
g27	g23	0.010924076008853504
g43	g60	0.010919819065350365
g33	g19	0.010916696376783913
g12	g33	0.010915431033710708
g29	g8	0.010914529744219574
g27	g51	0.01091404225520284
g60	g64	0.0109125187902108
g62	g64	0.0109121931220091
g55	g17	0.010909703943937744
g29	g18	0.010906480381330314
g39	g48	0.010902772387719322
g35	g55	0.0108929972156583
g52	g29	0.0108902174186489
g48	g51	0.010887656354809995
g39	g43	0.01087539769365012
g63	g62	0.01087416566079284
g42	g19	0.010874122882955552
g31	g14	0.010871528149819057
g54	g38	0.010862812952181321
g23	g16	0.010854345096098651
g54	g62	0.010853537733482807
g37	g53	0.010853404490108305
g23	g8	0.010852077539075902
g52	g16	0.010852064062376758
g35	g37	0.010851848936973352
g41	g21	0.010851247823053928
g55	g43	0.01084290187729912
g37	g64	0.010841039612173895
g51	g15	0.010837643311508462
g40	g38	0.010835091359711002
g6	g64	0.010834689395167012
g6	g16	0.010833510795084687
g39	g44	0.010824672948079431
g11	g33	0.010824403034031605
g37	g15	0.01081007066087412
g25	g44	0.010803940760886416
g41	g15	0.010802130062745852
g47	g43	0.010800999588370488
g11	g41	0.010794401326985987
g28	g38	0.01079405405241816
g36	g62	0.010790526303379544
g39	g62	0.010782439939242982
g56	g42	0.010774381113310728
g26	g10	0.010773184601264571
g54	g49	0.010772218828377957
g63	g9	0.010770022906948307
g7	g61	0.010754847546435985
g52	g41	0.010749954980042876
g21	g1	0.010745448074042574
g27	g43	0.010743665797533844
g53	g64	0.010742385650498116
g61	g34	0.010739286022791984
g20	g58	0.010728657112344516
g3	g7	0.010722642014346823
g40	g19	0.01072107093389547
g62	g19	0.010716090789159612
g59	g19	0.010712161817722334
g5	g44	0.010708137199960029
g36	g19	0.0107047844191677
g59	g15	0.010693126225132576
g23	g29	0.010684695091690814
g21	g12	0.010680136296584194
g58	g38	0.010674119235938877
g19	g52	0.010656866114324157
g38	g63	0.010656053486343587
g37	g16	0.010654775379479177
g22	g63	0.010651985279971994
g8	g57	0.0106451014538666
g4	g50	0.010632250428542864
g46	g63	0.010624220838118469
g19	g38	0.010615858907474102
g26	g59	0.010613036081725504
g32	g62	0.010597516935946185
g22	g38	0.010584193763308823
g24	g37	0.010574121721170242
g36	g8	0.010554986499326442
g14	g8	0.010525518475985748
g19	g23	0.01051974389334103
g48	g8	0.010518674719255446
g8	g50	0.0105182718203832
g14	g61	0.010516586482290393
g57	g13	0.01050713676904331
g20	g26	0.010502239068349078
g39	g51	0.010495593904374986
g4	g52	0.010489488499027054
g59	g29	0.01048207182637019
g31	g26	0.010480292889118382
g18	g43	0.010480224502570995
g19	g51	0.010472274975328572
g25	g57	0.010469727769794402
g39	g57	0.010467647433709452
g31	g61	0.010454321695281259
g36	g35	0.010453492444785445
g21	g29	0.010442489572061562
g11	g26	0.010435837323909085
g27	g52	0.010435258354729391
g8	g51	0.0104333372016717
g39	g34	0.010432303115912414
g25	g33	0.010431574551332451
g61	g10	0.010429123365400738
g53	g63	0.01042707872397447
g46	g55	0.010425305855539505
g14	g32	0.0104206727062044
g39	g9	0.01041723823638098
g14	g35	0.010410834009796524
g12	g7	0.01040850049163895
g17	g9	0.010408004301612593
g28	g25	0.010406031835382969
g31	g51	0.010397154320367693
g5	g62	0.010391126962329321
g52	g33	0.010389649495859993
g16	g26	0.010387752961017249
g6	g58	0.010384138502515126
g52	g5	0.010382899438124187
g54	g25	0.010378083362607305
g62	g5	0.010375608875024128
g4	g16	0.010374051561525512
g27	g16	0.010370605924971748
g34	g51	0.010362820951264251
g45	g25	0.01035934198293293
g35	g7	0.010357194002165943
g14	g43	0.010355732345274716
g2	g23	0.01035042013564883
g33	g38	0.010348471753891787
g3	g51	0.010347296930370727
g59	g36	0.010346634789547287
g48	g29	0.010343632128129393
g25	g34	0.010339735654254271
g32	g4	0.010338924004417587
g32	g38	0.010321309105625313
g38	g64	0.010314104334380665
g43	g52	0.010312308495590864
g33	g40	0.010291172158551182
g30	g40	0.010290429804893256
g51	g62	0.010280885996971823
g24	g51	0.010279252255461896
g37	g46	0.010278160540525372
g23	g48	0.010268297702079949
g36	g40	0.010267075527449432
g17	g54	0.010266655205885518
g47	g55	0.010263907646593951
g23	g25	0.010257331087160244
g7	g51	0.010251725850557631
g27	g19	0.010229700194526634
g33	g29	0.010225959569504485
g44	g50	0.010217343024881349
g63	g38	0.010210845446304032
g8	g11	0.01020511827363773
g21	g52	0.010183344079451815
g41	g63	0.01018232110167467
g14	g44	0.010181928265991104
g30	g52	0.010179420670085496
g27	g25	0.010173501284802228
g62	g63	0.010164207974063186
g7	g37	0.010163374838992859
g5	g15	0.010160140947455706
g20	g15	0.01015932674857135
g33	g62	0.01014594436421731
g58	g7	0.010140276944743136
g54	g64	0.01013439736760492
g19	g29	0.01013437992186567
g20	g9	0.010129791836738629
g4	g1	0.01012899149488162
g9	g25	0.01012821275089983
g27	g5	0.010125051599143441
g52	g53	0.010124828458345116
g45	g55	0.010120064734854616
g60	g25	0.010118955930289645
g27	g34	0.010111535931205586
g61	g23	0.01010954884426119
g26	g3	0.010107751730547428
g42	g43	0.010106864100852502
g5	g34	0.01010604134628808
g13	g19	0.010104911099003926
g34	g62	0.010098925038583841
g63	g37	0.0100963551620318
g52	g62	0.01009259717744539
g54	g48	0.010090090044377336
g56	g49	0.010083901921751615
g7	g40	0.010076223964336028
g53	g34	0.01007358586573502
g23	g55	0.01006619986691947
g55	g38	0.010051591312853304
g64	g51	0.010036063719006444
g4	g29	0.010026988442679574
g56	g24	0.01002672297171736
g2	g29	0.010012574103661008
g44	g64	0.010011508802230644
g4	g48	0.01001147235397643
g34	g53	0.01000807433514409
g49	g54	0.00999701778229648
g55	g20	0.009988242810903552
g11	g38	0.009984797720639548
g54	g43	0.009971056253564368
g39	g63	0.009970849658234034
g32	g19	0.009965368231399938
g64	g37	0.009964314470110636
g37	g13	0.00996248423857092
g40	g20	0.00995902977644856
g44	g30	0.009956234967330124
g6	g40	0.009949351520529585
g39	g16	0.009939766457317045
g12	g9	0.009937649176205205
g5	g7	0.00993496797032665
g15	g39	0.009934088032211191
g22	g19	0.00993373249637742
g64	g63	0.009933278300026393
g8	g48	0.009932839618958331
g40	g52	0.009930806828806928
g48	g25	0.009924140667884069
g25	g5	0.009921891132755092
g5	g43	0.009920872856611796
g21	g34	0.009916411197009908
g23	g19	0.009916200737074951
g24	g23	0.009914639483558805
g57	g20	0.009907856549431148
g30	g51	0.009907665549829556
g35	g29	0.009907166993289078
g59	g51	0.009901226743687585
g32	g29	0.009889965200941243
g36	g60	0.009888110896143734
g52	g25	0.00988471572004316
g35	g63	0.009879101880761729
g57	g61	0.009878188142821109
g32	g25	0.009876164071639914
g58	g37	0.009849309562929705
g46	g8	0.0098438949806847
g19	g40	0.009837259401957451
g22	g52	0.009807760869787765
g50	g37	0.009797543908653443
g4	g25	0.009795853208157236
g42	g16	0.009789541905046795
g64	g7	0.00978725146605432
g60	g4	0.009784056571090684
g15	g4	0.009748559386059731
g55	g51	0.0097455342226292
g21	g2	0.0097435189577346
g16	g31	0.009735430148871212
g35	g3	0.009734071414032305
g34	g52	0.0097314113133941
g51	g7	0.009726670352063564
g49	g19	0.009719111823437742
g8	g34	0.009718097759731023
g4	g63	0.009714376682166254
g42	g4	0.009691514784176269
g3	g26	0.009690958612537786
g58	g29	0.00969045055066854
g52	g7	0.00968770453046968
g28	g9	0.009686414196388693
g54	g7	0.009684425697170849
g34	g43	0.009682945399721879
g0	g37	0.00966963345628789
g36	g55	0.009654925675421526
g0	g7	0.009654180062243434
g19	g10	0.009653523516037234
g54	g8	0.009652921514645248
g35	g19	0.009649981103255736
g60	g63	0.009644429751312966
g44	g19	0.009637610592397221
g58	g51	0.009625622060881946
g43	g51	0.009619372783436978
g57	g22	0.009619331553559651
g42	g9	0.009617074613991094
g40	g25	0.009610705039778004
g2	g40	0.009600482571818444
g26	g45	0.009599444054119893
g42	g51	0.009579647282237765
g27	g8	0.009562971236584648
g52	g8	0.009554077051113531
g34	g16	0.009549651274455076
g38	g15	0.00954553937131832
g28	g19	0.009542560332234546
g32	g34	0.009542253580308463
g27	g62	0.009540799645814498
g5	g25	0.009528244459819616
g14	g63	0.00952752054686722
g29	g7	0.009510903161233809
g57	g63	0.009509086236853521
g32	g55	0.009507072362958028
g8	g38	0.009503701618875496
g62	g21	0.009502557693623848
g50	g10	0.009501887684298608
g20	g5	0.009501001592932488
g45	g43	0.00949711375523433
g41	g55	0.009493665865389142
g15	g45	0.009486992409616118
g9	g50	0.009483181112334435
g54	g11	0.009470149292019331
g5	g29	0.009467420914766874
g10	g52	0.009464187627021307
g0	g16	0.009459403991824456
g14	g28	0.009455085653797437
g51	g44	0.0094533417607735
g37	g9	0.009450694547619442
g59	g37	0.00943310296072043
g9	g22	0.00943264894597433
g57	g7	0.009415991121698272
g26	g11	0.009406921475175741
g63	g31	0.009406907657128134
g60	g16	0.009404117387802266
g15	g3	0.009403773949674395
g37	g55	0.009401590582398351
g42	g44	0.009397873065193348
g0	g63	0.0093945748484608
g60	g44	0.009385078541799359
g7	g21	0.00938175435299616
g52	g43	0.00937711026461714
g58	g5	0.0093559269374506
g48	g10	0.009353794587970294
g3	g34	0.009347116491904698
g31	g29	0.009335605156050548
g7	g15	0.00931597492411625
g2	g16	0.009313192473236582
g10	g14	0.009311993351043405
g62	g4	0.00930717730678862
g3	g44	0.009302897220248971
g35	g8	0.00929798668811296
g3	g25	0.009297581921052142
g33	g7	0.009282228187190504
g37	g63	0.009274465341858737
g61	g31	0.00926490198314962
g6	g57	0.009264730401856295
g36	g9	0.009262373608015195
g47	g54	0.009262003570974916
g7	g31	0.009260284055966852
g63	g10	0.009251915959664896
g11	g36	0.009249555824136491
g51	g5	0.009245707256240562
g49	g51	0.009244293359372931
g27	g44	0.009208358988982769
g42	g48	0.009194622819832585
g9	g56	0.009177353170005538
g20	g34	0.009170189509868379
g24	g7	0.009166610533061541
g46	g21	0.009152873317573858
g49	g38	0.009142435421408478
g10	g51	0.00913952477601881
g25	g53	0.009135256813412491
g24	g48	0.009134103369620035
g40	g29	0.009122883742434716
g45	g62	0.009115081778597931
g18	g26	0.009106946703451095
g58	g8	0.009097970590393821
g29	g57	0.009095304114892356
g57	g19	0.009094402774604469
g64	g25	0.009089453477538638
g27	g48	0.009076506699792894
g22	g33	0.00907176228162463
g49	g29	0.009065048582848123
g29	g19	0.009063537563442869
g40	g51	0.00905715830731984
g11	g51	0.009051104708971951
g31	g38	0.009042014646105571
g34	g1	0.009041217963213334
g28	g8	0.009040168217166395
g58	g48	0.0090254456788606
g25	g64	0.009023802249254484
g4	g15	0.00899002483240302
g10	g29	0.008987755915381722
g50	g40	0.00898563332644816
g54	g21	0.008974556094386608
g42	g25	0.008973532825094986
g5	g26	0.008957873259176184
g16	g11	0.008952071783613222
g7	g38	0.008949231163473577
g33	g4	0.008940731835033145
g29	g53	0.0089204492383316
g33	g25	0.008907793865794999
g1	g40	0.008906635442783698
g54	g29	0.008896854910583457
g23	g7	0.008888814426947287
g21	g25	0.008886742064322448
g34	g48	0.008886216004131559
g17	g24	0.008883987450118105
g37	g7	0.008879839873580897
g48	g62	0.008868788846548905
g35	g44	0.00886813239617575
g49	g57	0.008866204382896571
g25	g18	0.008860354523598799
g3	g62	0.00885947641813728
g5	g8	0.008845747680094872
g1	g37	0.008841373485421921
g27	g29	0.008840081441789464
g34	g29	0.008837406484059653
g0	g4	0.008828343648643046
g26	g39	0.00880753763685254
g27	g63	0.008789724408535388
g43	g38	0.008786831178242503
g48	g38	0.008784925042118473
g51	g48	0.008762477480927525
g45	g10	0.008759885161677245
g25	g22	0.008750519278432305
g43	g37	0.008750428927831972
g7	g29	0.008748267969598761
g37	g5	0.008739312290422995
g9	g62	0.00872069395749153
g38	g44	0.008718608210680195
g26	g5	0.00870022852379289
g39	g7	0.008698542821575976
g8	g31	0.008689400604892624
g64	g62	0.008688302381831754
g44	g1	0.008677837583597347
g9	g1	0.008656112375670436
g15	g5	0.008654142202704128
g16	g10	0.008652947369909722
g4	g62	0.008641790478172179
g44	g6	0.00863807335331825
g0	g62	0.008625661049482009
g8	g10	0.00862521502087433
g49	g48	0.008608252897094775
g52	g48	0.008607671650070996
g49	g8	0.008603176741803836
g49	g63	0.008591147813411366
g51	g26	0.00859017827094015
g62	g43	0.00857076899268152
g42	g10	0.008570311047416849
g58	g16	0.008567269168803921
g4	g37	0.00856281029825666
g52	g15	0.008555041931979106
g62	g61	0.008553080451408195
g60	g37	0.00855169888597427
g25	g13	0.008551169933996901
g44	g5	0.00853956733161272
g9	g29	0.008534721375706357
g63	g21	0.008532676768427576
g63	g59	0.008524748480765138
g21	g16	0.008520611264417097
g49	g25	0.008519576824501284
g43	g31	0.008514994447666978
g53	g20	0.008497956304348186
g62	g47	0.008495087144148487
g33	g11	0.008485407706044716
g42	g8	0.00848231321475713
g63	g25	0.008482022680440094
g23	g63	0.008481941357840285
g37	g34	0.008464990732036678
g60	g19	0.00846021852247813
g28	g22	0.008457406433527093
g57	g17	0.008454902871163877
g4	g7	0.008445102388147746
g61	g59	0.008443774441134195
g60	g48	0.008434041074181711
g53	g5	0.008428114729224905
g28	g63	0.008426403750188034
g16	g63	0.008416231150306465
g57	g12	0.008401222003948813
g24	g57	0.008398277863638191
g23	g37	0.008392915305264459
g32	g9	0.008373619111666997
g45	g48	0.008370596679028515
g33	g48	0.008357699642846534
g62	g7	0.008354489177580065
g33	g16	0.008347529188295849
g10	g54	0.00833876089962985
g9	g12	0.008332656077933846
g55	g29	0.008332408565764702
g34	g26	0.008328705708547943
g28	g16	0.008327451492054274
g5	g56	0.008324374116010724
g32	g48	0.008321178647246219
g60	g53	0.008320173530437009
g19	g5	0.008319282506394843
g22	g7	0.008307599302518854
g19	g56	0.008304210459308627
g21	g20	0.008295952433258641
g5	g53	0.008292643440711284
g5	g57	0.008269770747887317
g53	g43	0.00826601231942651
g19	g53	0.008257365434806431
g44	g4	0.00825462052448151
g46	g26	0.008237276197268491
g25	g48	0.008231736182722545
g64	g55	0.008227294951907658
g62	g55	0.008226638677284907
g16	g15	0.008225622950882387
g18	g9	0.008224414548583952
g5	g16	0.008220658670555705
g3	g16	0.008219344808790566
g30	g10	0.008201778468697001
g19	g37	0.008190730765939298
g45	g40	0.008189062208711005
g44	g45	0.008161598052268088
g62	g18	0.008159349826807044
g24	g53	0.008159223402389556
g4	g21	0.0081555793360361
g28	g26	0.008155366854881779
g21	g30	0.008142790619489436
g34	g54	0.008139362535363548
g10	g4	0.008129124733381454
g64	g54	0.008128107568239869
g42	g40	0.008115722200244124
g38	g7	0.008081803266305556
g23	g53	0.008074267116605943
g0	g40	0.008072253709498187
g24	g10	0.008071389775011581
g42	g55	0.00805850996260313
g33	g57	0.008035166797280736
g34	g8	0.008029879943390805
g48	g11	0.008029013579539244
g60	g26	0.008028427969348639
g25	g10	0.008016584832015174
g10	g18	0.008015736168696368
g11	g46	0.008012617051263028
g0	g53	0.008006570766477273
g51	g19	0.008000522142868529
g33	g9	0.007987292424643437
g58	g53	0.007981458219979642
g40	g62	0.007977196484128764
g35	g57	0.007974247812365613
g58	g15	0.007972392854749624
g39	g59	0.007963910510590777
g45	g16	0.007961590502596429
g21	g41	0.007960976306286777
g63	g53	0.007953119106775484
g63	g16	0.00795144531776263
g0	g19	0.00794962751201589
g37	g19	0.007945603828124226
g19	g25	0.007944643424126372
g52	g61	0.007943104574076272
g53	g50	0.007941617577038759
g4	g26	0.007941187664274874
g47	g15	0.00793575546467322
g23	g21	0.007926751077113894
g14	g9	0.007924660132275527
g46	g57	0.007919993985034166
g7	g16	0.007916555625177266
g3	g29	0.007914880091905984
g0	g44	0.007909821795438709
g52	g44	0.007896788813607794
g39	g31	0.007893221230835686
g17	g61	0.007893186940983376
g32	g37	0.007891522832722866
g35	g10	0.007873164855586175
g32	g8	0.007868977870883148
g23	g9	0.007852980532145608
g16	g21	0.007843924230498501
g24	g16	0.007841070356328346
g33	g37	0.007836478464749096
g29	g12	0.007829132374464559
g43	g9	0.007826700950446082
g44	g20	0.007819872314310514
g37	g43	0.007808265084505482
g48	g16	0.007804123168336474
g55	g25	0.007793162176738324
g35	g40	0.007792217107922909
g43	g25	0.007780482882512145
g16	g12	0.007780410040647853
g57	g48	0.007778604797017316
g33	g31	0.007775625112186072
g57	g6	0.007766484407151665
g6	g45	0.007753527400543851
g6	g39	0.007753289982385431
g49	g9	0.007744328298695205
g55	g1	0.007741035027134909
g16	g40	0.007736402195786425
g38	g19	0.007732590597295509
g48	g37	0.007730625968274995
g12	g15	0.007730027946868944
g8	g29	0.007721173230309625
g58	g57	0.007710774412301567
g49	g7	0.007709350293609106
g37	g36	0.0077000122948082984
g44	g8	0.007695787512628569
g40	g6	0.007693794222410262
g64	g40	0.007687100410631219
g29	g13	0.007685398911858406
g19	g3	0.00767763985612229
g32	g40	0.007671888142215096
g57	g34	0.007668718438800048
g9	g16	0.007665113524341863
g16	g22	0.007656992329974606
g62	g6	0.007656846004571216
g16	g8	0.007647232132854302
g10	g50	0.007645850123960484
g54	g55	0.007639715283442862
g45	g21	0.0076380207151349345
g39	g53	0.007637340657137699
g40	g37	0.007631984560152698
g8	g62	0.007630654058952564
g64	g16	0.007626944363429536
g46	g9	0.007622706132480714
g42	g62	0.007618992903840314
g28	g48	0.0076059371729282205
g7	g17	0.007601745010246751
g36	g54	0.007595677442699523
g19	g16	0.007589531211087063
g58	g54	0.007589143075630365
g37	g11	0.007582846522621522
g38	g41	0.007576835446150176
g64	g21	0.007575989297448355
g51	g43	0.007575494018567736
g35	g45	0.007556841295457626
g7	g2	0.007556587317740698
g60	g9	0.007555529357382409
g25	g47	0.007543404586991961
g57	g46	0.007531351103333939
g15	g31	0.007524498629107142
g28	g62	0.007522854365086305
g34	g57	0.007516213279820445
g44	g55	0.007508231834425183
g5	g21	0.007506278009376721
g25	g26	0.007503637024718832
g7	g25	0.007501970313191191
g43	g59	0.007499898904542698
g45	g34	0.007499012703369147
g63	g29	0.00749316870552375
g27	g7	0.0074891415978021545
g4	g8	0.007487095331557119
g43	g16	0.007486582841244611
g60	g62	0.007486142356952685
g36	g53	0.0074850491673265455
