Gene1	Gene2	EdgeWeight
g45	g7	0.012193443917939958
g56	g62	0.01219292342146021
g57	g49	0.012189416354693826
g34	g62	0.012186419627750723
g49	g60	0.01217573143514282
g55	g28	0.012175539053187514
g12	g23	0.012162869393508672
g30	g62	0.012161414542345159
g30	g10	0.012158825652988816
g1	g51	0.01215867998380607
g15	g2	0.012154980488761999
g19	g51	0.012153462718239449
g23	g38	0.012147641957723668
g6	g40	0.012145919112420423
g14	g64	0.012144152598920351
g35	g16	0.012141029880221444
g18	g8	0.012135114833828408
g35	g7	0.012132498270026536
g37	g13	0.012131714206930608
g5	g64	0.01212830930293468
g57	g12	0.012123022700260352
g25	g24	0.012120840803297945
g3	g61	0.01211752665083747
g12	g52	0.0121087341219174
g11	g34	0.012093743231301777
g3	g51	0.012093411906160218
g12	g7	0.012091912882857091
g21	g49	0.012090897259024229
g63	g64	0.012089955712291102
g43	g64	0.012089570605487812
g15	g16	0.012083640502738148
g43	g38	0.01207919112885834
g61	g34	0.012074803773700415
g3	g8	0.012070650909529584
g1	g57	0.012068736729743986
g23	g52	0.012067018075445954
g4	g38	0.012066806861254728
g21	g33	0.012063006755640343
g33	g9	0.01205538120960432
g44	g22	0.012047432949986964
g60	g52	0.012046226182723902
g3	g50	0.012046004687732864
g50	g49	0.012034995922034657
g3	g15	0.012033882897578226
g5	g39	0.01202947229154731
g52	g0	0.012029421888579837
g11	g26	0.012023418420745507
g11	g8	0.012022440685181891
g7	g8	0.01202101739379668
g7	g25	0.012017740312125021
g18	g24	0.012017428861556354
g55	g6	0.012007926798203892
g26	g2	0.012006448318854016
g22	g7	0.012004611486867395
g4	g0	0.012002777534746541
g31	g61	0.011996798086316773
g54	g29	0.01199664748144409
g24	g35	0.011994796512822776
g8	g59	0.011991025302488858
g5	g38	0.011990737251912673
g22	g21	0.011984631086510588
g34	g50	0.011976280488781674
g35	g29	0.011975882905205154
g18	g58	0.011975258875362587
g17	g38	0.011974722361030352
g53	g1	0.01197281379949084
g37	g44	0.011968357417027849
g1	g52	0.01196730313788645
g41	g64	0.011965701875110464
g2	g27	0.011964601655702314
g12	g28	0.01196445880010098
g41	g33	0.011962598002821366
g15	g25	0.01196154200981993
g56	g49	0.011961419277647644
g15	g64	0.011957789976267579
g18	g32	0.0119495548944806
g33	g38	0.01194310372694515
g0	g7	0.0119398253149428
g26	g32	0.011938015669012416
g62	g15	0.01193543925734215
g11	g0	0.011924220611566949
g18	g55	0.011924156995158494
g30	g60	0.011915674187666364
g51	g23	0.01191542405754726
g11	g33	0.011907274444271426
g20	g60	0.01190334885504891
g42	g33	0.011897747508472728
g34	g29	0.011895210220269951
g15	g49	0.011894119352649809
g16	g57	0.011893763785331564
g53	g9	0.011890344369205849
g19	g53	0.011882966239879741
g34	g6	0.011877625539332312
g20	g49	0.01186946947780785
g26	g0	0.011868436458686005
g23	g33	0.011865372177557341
g47	g23	0.011862260591921206
g26	g19	0.011861377281085649
g22	g58	0.01185932957430015
g50	g60	0.011858249672781354
g64	g60	0.011852178023378806
g64	g25	0.011848695636502208
g24	g19	0.011847945112476598
g16	g29	0.011846942930387494
g63	g0	0.011844020965683941
g17	g58	0.011843602654117862
g46	g32	0.011842456106166091
g6	g10	0.011832669777357998
g15	g43	0.011832258480337277
g58	g52	0.011831914665345424
g2	g38	0.01183014791658037
g46	g62	0.011828857416458132
g17	g15	0.01182098680798112
g20	g34	0.011819176420904805
g40	g17	0.011810662728286065
g22	g24	0.01180357957001344
g6	g53	0.01176847675381734
g9	g38	0.011765744061396015
g49	g64	0.011760770641268813
g59	g33	0.011760229115862095
g22	g35	0.011756856019212178
g7	g27	0.011755639358978285
g8	g44	0.011755364619846937
g28	g23	0.011752951680775892
g44	g51	0.011751690698506356
g57	g51	0.011744237760262123
g46	g27	0.011740827289175526
g11	g50	0.011739095661297076
g50	g29	0.01173692569158757
g27	g16	0.011735095770603764
g9	g25	0.011732163496324409
g36	g28	0.011726302083045972
g55	g31	0.011725099374513886
g16	g59	0.011717879399065769
g41	g57	0.011714848411779671
g1	g29	0.011713855800687921
g31	g46	0.011710771636550972
g62	g64	0.011710117836207205
g47	g55	0.011705202403834646
g63	g60	0.011691167038478296
g37	g18	0.011687033073612909
g2	g10	0.011678058797414136
g64	g23	0.01166380620937682
g34	g51	0.011649959376376504
g36	g49	0.011649079412888955
g28	g35	0.011648721414403007
g45	g61	0.011647152438423012
g57	g10	0.011642480251088905
g8	g51	0.011633278877596215
g27	g33	0.011632020502805646
g39	g51	0.011627967002658756
g48	g11	0.011627941869278376
g36	g43	0.01162629857740172
g43	g60	0.011609185341211845
g34	g37	0.011599120563038787
g32	g29	0.011597251490240231
g10	g62	0.011594379317479385
g12	g48	0.011593594367331123
g34	g8	0.011591069673065096
g0	g44	0.011589124251667913
g15	g32	0.011586584693226177
g22	g6	0.011578491423945516
g4	g29	0.011573292762174623
g51	g64	0.011559610960777341
g1	g10	0.011557872114519323
g20	g51	0.011538507021074295
g55	g1	0.011531856921181426
g38	g53	0.011530995902578521
g3	g6	0.01152737742928548
g17	g19	0.011525626662488016
g52	g53	0.011524018358107084
g13	g21	0.01152013274834945
g32	g62	0.011519067098820732
g54	g1	0.011517999752961859
g61	g11	0.011516411265674216
g55	g60	0.011513769649106852
g7	g52	0.01150688673371554
g10	g38	0.011506311332998141
g5	g25	0.011505644477402823
g23	g37	0.011504502577352084
g57	g48	0.01150112101571002
g6	g51	0.01149248730577338
g11	g28	0.011477243734015131
g48	g31	0.011473091116121542
g1	g49	0.011466576148822613
g31	g62	0.011465384528508564
g19	g2	0.011461701474160748
g12	g43	0.011450678969152805
g50	g51	0.011447962325196957
g4	g28	0.011443491221125243
g43	g21	0.011442764890760031
g8	g54	0.011440715427089541
g13	g24	0.01143191207553446
g1	g35	0.011425455414889495
g24	g64	0.011420494071687862
g32	g52	0.011419325846052484
g60	g57	0.011418643364061915
g41	g19	0.011415612602188823
g32	g16	0.01141003087672745
g24	g38	0.01140880236616492
g7	g34	0.011401022113124928
g25	g44	0.011400914123331154
g32	g7	0.011388910139784977
g55	g38	0.011385959390934777
g24	g16	0.011376992655701352
g14	g35	0.011353764167893072
g22	g9	0.011348587465234379
g45	g29	0.011346515347910141
g53	g34	0.011343098286489784
g39	g62	0.011342717082134926
g27	g58	0.011342228651471949
g62	g22	0.01133610652666339
g62	g33	0.011334306767361435
g14	g33	0.011334061353793846
g19	g44	0.01132918420902978
g60	g35	0.011323005527490366
g6	g32	0.011318568736887056
g22	g19	0.01131580934518665
g20	g15	0.011315380108799143
g18	g64	0.01131444468366326
g25	g57	0.01131434722675396
g25	g47	0.011308526238485016
g11	g46	0.01130670197419058
g3	g28	0.011303068499132164
g42	g29	0.011300588473498085
g26	g33	0.01130036993073791
g47	g9	0.011299333163938505
g34	g16	0.011294541587530578
g30	g40	0.011294156602854658
g26	g58	0.01129081400203912
g50	g39	0.011281922204610398
g21	g31	0.01126690184450124
g14	g57	0.01126617537474245
g44	g20	0.01126400730625713
g1	g54	0.011260965321791242
g7	g31	0.011247825916727936
g17	g7	0.011247513472730194
g13	g28	0.011247287927972109
g37	g58	0.011239090736256143
g15	g34	0.011231273571949585
g43	g51	0.01122779350050057
g18	g42	0.011226251185032302
g37	g15	0.01122255927771625
g59	g49	0.01122216476567608
g46	g12	0.011221365252973436
g37	g17	0.011220973610213394
g50	g52	0.011209995682189541
g60	g64	0.011209291547473174
g50	g4	0.01120503286671018
g47	g0	0.011196717303735159
g51	g25	0.011191545122481284
g48	g57	0.011185030001716752
g10	g36	0.011180498700194715
g14	g23	0.01116760874064695
g14	g58	0.0111652066684864
g38	g57	0.011164874116073295
g27	g52	0.011163681066424805
g57	g58	0.011158749526584808
g43	g35	0.0111524645496553
g49	g29	0.011146324847337671
g49	g16	0.0111437928447928
g30	g0	0.011143382264693715
g57	g21	0.011142415216698618
g14	g42	0.011133706753101932
g30	g53	0.011133390476687209
g12	g38	0.011131921182163787
g35	g51	0.011126607396877968
g37	g53	0.011116106622853516
g38	g25	0.011111249344928421
g28	g58	0.011111048494220677
g30	g44	0.011107840604558009
g26	g60	0.011104785855819569
g17	g23	0.011095195030240187
g15	g33	0.01108841031217558
g27	g38	0.011071327319745222
g45	g25	0.011070782601241443
g26	g43	0.011068377284709944
g8	g10	0.011061098115492713
g47	g58	0.011060605568129322
g32	g8	0.011055263018830988
g16	g17	0.011054500344195842
g38	g8	0.01104644657055582
g29	g7	0.011036822708759431
g53	g7	0.01103568342461218
g16	g15	0.011023085219795902
g57	g64	0.011020428400038513
g53	g6	0.011005900968965572
g22	g50	0.011003029615194731
g43	g16	0.010994537060842616
g50	g57	0.010991764099097485
g28	g63	0.010980134749657674
g2	g40	0.01097687356140676
g55	g52	0.01096817156331208
g48	g35	0.010962083619938006
g52	g29	0.010961819658493998
g32	g51	0.010957515746154993
g4	g25	0.010954698480757304
g20	g26	0.010948602084696855
g16	g5	0.010945869382851086
g41	g28	0.010945086081872129
g28	g16	0.010945073220471014
g53	g54	0.010943907046034157
g8	g2	0.010939681895674307
g22	g63	0.010938342063173
g19	g52	0.010922683998775292
g42	g48	0.010903641302667877
g36	g12	0.010899928469048423
g14	g63	0.01089616502497206
g48	g60	0.010888976335995063
g63	g10	0.010886250282428369
g13	g33	0.010872730980131154
g16	g20	0.010871747827814731
g63	g31	0.010869010949970087
g24	g25	0.010868445900115363
g32	g63	0.01086716105497238
g7	g51	0.010862940543458946
g14	g34	0.010858105534647809
g6	g35	0.010856947052528815
g46	g0	0.010855331997907022
g36	g33	0.010848105749444406
g31	g34	0.010843261677068587
g26	g29	0.010841355267437262
g27	g15	0.010837570618097108
g60	g8	0.010826209752033713
g59	g34	0.010820997633867105
g29	g16	0.010819926711039138
g56	g25	0.010809227883024635
g44	g50	0.010800243979784305
g40	g51	0.01078871577160064
g28	g62	0.01078000553054072
g52	g33	0.010753146729730477
g7	g38	0.010751192806717793
g28	g5	0.010744267703636396
g18	g35	0.010741429385976182
g9	g51	0.010738713090088168
g45	g52	0.010734421414759485
g21	g64	0.010731592081898444
g20	g43	0.010730260592937768
g60	g38	0.010725745677411865
g44	g34	0.01071700233334317
g11	g14	0.010713815811772474
g39	g29	0.010713189223762685
g25	g17	0.010708525996161384
g11	g15	0.010706660942063457
g51	g33	0.010705556314949478
g18	g60	0.01070485652242422
g57	g1	0.010678816044946195
g34	g7	0.010670188838498566
g28	g29	0.010663969261912038
g15	g7	0.010661382144635276
g23	g64	0.010659749903390334
g21	g50	0.010657350170911292
g23	g28	0.010657234081994987
g13	g23	0.010647568513127184
g39	g16	0.010646829905047235
g24	g37	0.01064044778033325
g29	g47	0.0106358448359966
g21	g38	0.010624756266328712
g18	g27	0.01061470437105683
g53	g8	0.01061265152913054
g13	g9	0.010606166543680157
g21	g6	0.010592792864960704
g49	g38	0.010585855088368032
g40	g50	0.010563011922594269
g22	g64	0.010559048602991393
g31	g16	0.01055475105802518
g38	g16	0.010548976239736309
g46	g21	0.010548717655976104
g11	g60	0.01054276621834893
g33	g29	0.010510324818812157
g54	g43	0.010499881879211428
g37	g57	0.010497710709337416
g41	g9	0.01049041861824831
g22	g15	0.010488603863031794
g52	g37	0.010483009059725282
g13	g43	0.010475766396089378
g63	g21	0.010467357701820609
g16	g26	0.01046557390190356
g15	g51	0.010460134215946527
g22	g43	0.010456245664193614
g59	g14	0.01045467019917716
g3	g25	0.010451579298428241
g21	g16	0.0104411374997592
g18	g19	0.010421322527113794
g56	g29	0.010412747212561094
g9	g44	0.01040372909081228
g23	g25	0.010399254747118732
g13	g34	0.010395160491106477
g44	g9	0.010386355973083244
g36	g31	0.010383600624151357
g45	g26	0.010377573445397229
g5	g63	0.010374429453231391
g26	g5	0.010372341947749985
g55	g29	0.010369914169209873
g25	g59	0.010366840418989515
g52	g62	0.010360614528042458
g16	g43	0.010360543724188102
g10	g51	0.010360347956348312
g57	g34	0.0103587436409081
g62	g57	0.0103348158932617
g46	g40	0.010324550274362238
g56	g38	0.010321057568678387
g15	g31	0.010320914034394776
g49	g37	0.010311710274200036
g36	g63	0.01030347162468303
g16	g9	0.010271672873014231
g8	g37	0.010271592319509578
g58	g51	0.010270132702222644
g29	g44	0.010259604994298543
g21	g52	0.010253314324149334
g22	g48	0.010250250519202472
g9	g59	0.010248238457380082
g64	g46	0.010237852107674649
g24	g21	0.010232402733720771
g26	g7	0.01022642128835473
g60	g25	0.010221250191542179
g24	g62	0.010204388815085268
g38	g33	0.010202409169008943
g41	g21	0.010201215725213071
g28	g51	0.010199658442586806
g62	g59	0.010199049830214814
g49	g51	0.010177255515005585
g21	g51	0.010163633657089274
g55	g51	0.010163048769604204
g21	g37	0.010140605718634623
g35	g37	0.010134004405730592
g8	g25	0.010130730612001652
g39	g9	0.010122052160158244
g45	g51	0.010117536320554238
g2	g51	0.010114131825555702
g63	g51	0.01010244466593445
g30	g29	0.010091191869993677
g40	g47	0.010087556366791251
g56	g44	0.010078523399905469
g54	g6	0.010075690895431992
g26	g64	0.010073030309547391
g9	g1	0.010072549348145556
g4	g43	0.010059513608763806
g43	g2	0.01005716503544312
g40	g20	0.01004737403803546
g60	g7	0.0100445262826036
g30	g21	0.0100422626283032
g33	g16	0.010042110969899877
g46	g31	0.0100397816866507
g0	g16	0.01003894631363988
g35	g57	0.010038751541378323
g64	g37	0.010037644447051935
g26	g56	0.010025184871898369
g44	g48	0.010015444749831164
g29	g57	0.0100139983172379
g16	g50	0.010010869405633656
g53	g5	0.010000136938194936
g0	g57	0.009996027507684146
g30	g16	0.009994873155419023
g48	g34	0.00999381521686948
g14	g0	0.009991970957283424
g24	g7	0.009987398576959123
g43	g52	0.00998713266837653
g43	g34	0.009985049461812966
g5	g50	0.009974444862082996
g37	g64	0.009971479209071269
g26	g11	0.009967676903912152
g7	g48	0.009967109886784791
g58	g62	0.00996487766182287
g44	g43	0.00996279890305734
g27	g43	0.009957073926502115
g9	g29	0.009956965564630571
g55	g57	0.009954312115615664
g14	g43	0.00994994822612582
g2	g57	0.009939675982427476
g62	g21	0.009925682582591223
g40	g37	0.009920573640079871
g54	g63	0.009919672336991304
g1	g44	0.00991156062277588
g0	g15	0.009900741211543256
g9	g34	0.00987422623577514
g52	g44	0.009869669569171943
g36	g34	0.009867251689029391
g23	g6	0.009856945950680346
g4	g51	0.009839592642994936
g4	g31	0.009830339028420015
g2	g29	0.00983030530296118
g48	g38	0.009821973214195165
g44	g7	0.009820352862509945
g42	g62	0.009804439597921906
g50	g37	0.009793284988830442
g33	g19	0.009790463351497159
g8	g52	0.009787335827742669
g2	g37	0.009786439061725412
g63	g38	0.009769032299086143
g28	g1	0.009755514429625285
g46	g10	0.009744885826732086
g0	g62	0.009743916214203887
g52	g57	0.009743232463621895
g11	g38	0.009743063431399664
g20	g19	0.009742812678378959
g26	g39	0.009740702221685516
g26	g63	0.009737068318068323
g53	g20	0.00973053805555048
g62	g44	0.009729176825719207
g61	g31	0.00972327610562282
g41	g63	0.009721873825060564
g42	g16	0.009712492485071335
g60	g63	0.00971008691423258
g2	g21	0.00970706522264417
g25	g5	0.009700783452026709
g43	g31	0.009697984732094371
g5	g16	0.009693922346840526
g49	g62	0.009692373875097388
g48	g51	0.009687178937326587
g18	g63	0.009681665770584904
g63	g2	0.009664816442060041
g56	g21	0.009652923700149536
g33	g51	0.009644836008965214
g34	g57	0.009644645972833843
g6	g64	0.009640529082362051
g43	g10	0.009631294526701016
g5	g51	0.009627785562951314
g14	g9	0.009609409082153986
g48	g1	0.00960605457507497
g2	g25	0.009604248152382514
g39	g37	0.009603295403550623
g22	g61	0.009596874400274891
g33	g63	0.009592039109707722
g19	g56	0.0095867684887189
g16	g44	0.009585975585376594
g58	g16	0.009580996424535115
g55	g62	0.009565649161289458
g45	g44	0.009560738080915948
g46	g19	0.00955885568783182
g33	g21	0.00955867271820585
g44	g19	0.0095537576534965
g33	g57	0.009553148977274668
g59	g36	0.009549794478980788
g19	g16	0.009527242472634782
g27	g8	0.009527092723386204
g55	g34	0.009526659212701773
g36	g10	0.009522432344013584
g55	g11	0.009520221273052165
g60	g37	0.009511192973023502
g14	g8	0.009496549746275514
g27	g62	0.009494143198274015
g56	g37	0.009493438253250374
g42	g34	0.009482339304035057
g58	g25	0.009481201287387737
g59	g29	0.009480462062612
g1	g38	0.009476131400837985
g32	g9	0.009462289532258408
g7	g29	0.009456092774937142
g18	g48	0.009455108975708995
g60	g16	0.009453540166755585
g5	g61	0.0094533207651831
g59	g46	0.009450902000632087
g23	g57	0.009448455754263205
g14	g7	0.009446863419296505
g63	g16	0.009436674498760062
g47	g19	0.00943393292748152
g37	g41	0.00942564805784428
g49	g43	0.009425542341140286
g3	g7	0.00941580477059118
g13	g63	0.009415690189597276
g45	g62	0.009408983102615186
g38	g7	0.009408855842357351
g47	g7	0.009408516796176844
g57	g9	0.00940625759668602
g23	g62	0.009400847270345573
g38	g14	0.00939134879320253
g17	g34	0.009387389623432451
g46	g17	0.009381444173348305
g8	g30	0.00937220607701184
g50	g40	0.009364944064497477
g8	g11	0.009356007599191573
g37	g63	0.0093554866477939
g35	g63	0.00935051839806015
g46	g16	0.00934736163243122
g11	g51	0.0093325073722554
g59	g51	0.00932970115397984
g32	g34	0.009329247274655552
g37	g7	0.009325724145287395
g4	g7	0.009325156565390827
g12	g8	0.009323588737169722
g23	g16	0.009317680768896294
g5	g19	0.009313805577161166
g3	g29	0.009303359966890802
g29	g63	0.009301789783206605
g52	g25	0.009279435392997058
g53	g17	0.009273443065787021
g32	g44	0.00926398265544489
g45	g37	0.009260460977660236
g15	g59	0.009257888533986144
g16	g61	0.009256869795285628
g43	g37	0.00925355456802289
g34	g43	0.0092456901288426
g26	g4	0.00924502591796007
g15	g37	0.009242781892203854
g49	g55	0.009242058967886152
g18	g43	0.009241608958365587
g40	g13	0.009230363243725642
g43	g11	0.00922781892945414
g37	g59	0.009222064564021498
g23	g51	0.009207389524805043
g33	g7	0.00919739291360258
g64	g19	0.009192345699335804
g32	g37	0.009180803243596887
g0	g63	0.009179681395804272
g34	g19	0.009174798123261442
g26	g45	0.009173024109930459
g37	g47	0.009166366489653535
g13	g48	0.009158476432201808
g44	g17	0.009156737278157195
g8	g31	0.009149494792345956
g27	g48	0.0091455980991179
g54	g61	0.009139624755461637
g38	g26	0.009134928609185244
g41	g53	0.009133757840899709
g58	g37	0.009128203373140636
g52	g16	0.00912703321108441
g64	g62	0.009125438129342838
g58	g31	0.00912454154302209
g56	g57	0.009122017841916756
g14	g48	0.0090943102004594
g61	g37	0.009093943344021202
g25	g18	0.00909323194897406
g54	g25	0.009074316041213384
g29	g14	0.009071941288111066
g7	g62	0.009066019428664146
g54	g19	0.009065249901640782
g0	g29	0.00906325145750615
g11	g29	0.009053481611284631
g33	g55	0.009045368000354284
g35	g48	0.009044880286111804
g55	g20	0.009035944670175277
g18	g7	0.009032397277697477
g38	g19	0.009025284114691005
g42	g25	0.009023900966765506
g10	g29	0.0090102338758489
g27	g31	0.00900983839220722
g14	g55	0.008998491915573021
g7	g53	0.008998123030956389
g49	g34	0.00899028664736467
g28	g7	0.008981363688860343
g3	g62	0.008971908185772672
g38	g37	0.00896349043281057
g41	g7	0.008961792500259752
g12	g26	0.00895863017653414
g12	g19	0.008936978113311766
g24	g4	0.008931705626869072
g45	g43	0.008920276256714453
g4	g34	0.008918787998219341
g48	g25	0.008911301187294687
g46	g20	0.008908177659670453
g29	g9	0.00890687335780989
g17	g50	0.008904982402928214
g46	g9	0.008904934188965348
g32	g57	0.008904670210964208
g20	g54	0.008898318926904871
g33	g62	0.008891429717481527
g8	g53	0.008890116554175518
g19	g31	0.008883552787887104
g42	g55	0.008880933015832877
g5	g37	0.00887551625276882
g49	g19	0.008855377927017946
g9	g52	0.008841199785659223
g28	g8	0.008840548947076214
g3	g34	0.00883086755468215
g32	g48	0.00882008873302323
g29	g13	0.008814515516277398
g5	g44	0.008813221849968873
g47	g48	0.0088098511423316
g62	g26	0.00880800123144326
g64	g40	0.008802411750322214
g6	g4	0.008792274407583211
g45	g57	0.008783719105236478
g29	g26	0.008782656825775205
g57	g6	0.008780331393676066
g33	g25	0.008779352312568335
g37	g34	0.008776266105930521
g37	g12	0.008773432780754339
g37	g22	0.00877263951100949
g19	g26	0.008771094939685795
g10	g41	0.008770439521570722
g5	g7	0.008764660624968697
g26	g3	0.008753617637475425
g56	g11	0.008752757593727168
g54	g53	0.008748225164924293
g59	g41	0.008746327203657554
g43	g61	0.008745844782844542
g57	g61	0.008739909698071759
g14	g21	0.008731299279637974
g35	g43	0.008729319889653428
g45	g63	0.008717060604555824
g41	g15	0.008714074621796805
g54	g16	0.008709293486831615
g26	g59	0.008700709104261763
g51	g21	0.008696306259213747
g39	g44	0.008692451726208887
g4	g62	0.008690359000589922
g42	g57	0.008689979176648559
g51	g57	0.008687193744067014
g7	g40	0.00868160396025727
g26	g34	0.00868139681983321
g35	g55	0.008678007733759784
g4	g11	0.00867678854889605
g52	g40	0.008670532951604913
g28	g26	0.00866363317579524
g24	g31	0.008651990759777451
g47	g43	0.00864436547855583
g36	g7	0.008643318013386603
g33	g8	0.008635331243083414
g16	g1	0.008634859036358912
g32	g4	0.008628978966427945
g54	g44	0.008625782478014873
g37	g36	0.008621359245343315
g2	g44	0.008619841250948123
g54	g37	0.008609830198026025
g44	g1	0.00860801398031311
g52	g19	0.008606641286366845
g4	g37	0.008602244859789407
g63	g25	0.008595645099029681
g46	g55	0.008587491426643893
g29	g53	0.008586566016533993
g36	g8	0.008574924819361653
g32	g31	0.008570618182323407
g53	g12	0.008570172395449787
g39	g7	0.008568088143497743
g41	g16	0.008565490803700972
g34	g44	0.008563423979889738
g28	g48	0.008548950561665922
g19	g15	0.008544986261253227
g57	g50	0.008543538887504533
g33	g48	0.008531381382911664
g25	g20	0.008529469129694392
g39	g25	0.008520264464260791
g19	g34	0.008515898803700439
g16	g4	0.008508014032608254
g3	g57	0.008506265589868644
g27	g25	0.008492345076470441
g51	g18	0.008491759214932214
g34	g56	0.008489535011213445
g58	g7	0.008487299963062404
g35	g9	0.008486576794471817
g8	g56	0.00848210781824533
g57	g63	0.008479909014727047
g8	g17	0.008478533389686137
g36	g62	0.008478506067545922
g60	g43	0.00847176439194632
g25	g19	0.00846352986167103
g39	g50	0.00846161624059133
g52	g11	0.008455013002040362
g46	g48	0.008452069699252208
g24	g8	0.008446260066724788
g54	g26	0.008446096801791945
g5	g43	0.008443822607768776
g46	g43	0.008443092330618211
g40	g16	0.00844088322510255
g63	g59	0.008437946104581156
g14	g26	0.00843723674419146
g12	g34	0.00843679729673325
g46	g63	0.008428139044294345
g51	g50	0.008425257236452616
g45	g16	0.008420591531307968
g4	g16	0.008416707835341356
g51	g48	0.008408574659668431
g3	g16	0.008404177325952994
g62	g63	0.008402281422593905
g37	g20	0.008394490149124054
g39	g6	0.008390545271381944
g16	g6	0.008388055900200834
g21	g57	0.008370779128060323
g28	g25	0.008370619399692091
g64	g16	0.008368657066787131
g39	g11	0.00836382211834612
g58	g44	0.008362977257483587
g25	g43	0.008360371225055764
g36	g16	0.008358769381033786
g62	g47	0.008349274394614341
g51	g44	0.008348508581033087
g60	g19	0.008343908092868547
g64	g29	0.008343858258112773
g49	g9	0.008341739739693006
g48	g37	0.008336051945609267
g26	g54	0.00833451224869017
g36	g19	0.008328130065401056
g32	g19	0.008325574469112298
g52	g5	0.00832474298328172
g64	g26	0.00832096904016379
g31	g6	0.008316225134148508
g63	g40	0.008313493126646303
g36	g57	0.008313415327762589
g28	g53	0.008310190333883145
g25	g7	0.008309992871473939
g48	g62	0.008308008561060048
g41	g43	0.008306408084555373
g63	g29	0.008305992269560364
g36	g53	0.008305509265899305
g9	g57	0.008305398646462752
g54	g9	0.008302837452074047
g41	g8	0.008301486659625133
g58	g63	0.008296048382221168
g62	g9	0.008293377364305122
g54	g8	0.00828699611766115
g19	g62	0.008267245835247678
g19	g29	0.008265481495368581
g4	g53	0.008264406267458146
g53	g43	0.008260776151771256
g25	g13	0.0082505734520161
g0	g1	0.008237398226369994
g5	g34	0.008236165998228602
g43	g40	0.008233436912169503
g51	g63	0.008228841328609056
g56	g40	0.0082082639031827
g38	g44	0.008208128174790963
g62	g18	0.008197333107427091
g0	g19	0.008196125438382294
g60	g21	0.008191030122862299
g34	g26	0.008185569912372341
g49	g57	0.008185283394310409
g25	g15	0.008182739709183092
g23	g48	0.008181642743079604
g21	g25	0.008151938915424341
g10	g13	0.008145028491202324
g27	g21	0.008137246364027632
g55	g44	0.008136274520166097
g25	g63	0.008135078806849314
g25	g53	0.008132673685208881
g45	g48	0.008131909626189386
g37	g46	0.00812940710668077
g36	g55	0.008122543247215133
g27	g26	0.008117973902681838
g44	g63	0.008113542241344982
g29	g43	0.008110331078154514
g48	g16	0.00809339219105972
g43	g62	0.008092706617685894
g19	g25	0.008088048601030939
g61	g59	0.008087207431443179
g62	g11	0.008086576430074634
g8	g57	0.008075358629077689
g16	g22	0.008073543895960135
g58	g8	0.008071012746129706
g9	g53	0.008070803985839325
g58	g21	0.008066870072358902
g25	g48	0.008062144066787598
g10	g18	0.008057819919833203
g5	g26	0.008054259283288137
g27	g34	0.008033901506117179
g28	g15	0.00803203743166675
g36	g40	0.008026753891097225
g5	g57	0.00802669483531699
g38	g63	0.008026518244442128
g37	g10	0.008021724981392938
g35	g25	0.008009172113237664
g14	g5	0.008002004300561905
g59	g6	0.007988924942897295
g53	g13	0.007985180585121451
g10	g56	0.00797589062694238
g52	g10	0.007972639676183666
g55	g37	0.007970586230804658
g8	g62	0.007969856427654881
g15	g4	0.007967944062665966
g28	g6	0.007961210207663546
g3	g40	0.007943465854586506
g49	g21	0.00794323381919042
g39	g57	0.007939707776902172
g33	g43	0.007939374465448033
g37	g11	0.007933361146326255
g46	g54	0.007929199372429474
g63	g17	0.007927382720995007
g37	g14	0.007925269175350561
g34	g48	0.007895959529916603
g44	g55	0.007869018866745556
g42	g63	0.00785767026941788
g41	g48	0.007852777879291097
g51	g7	0.007846131854638406
g24	g57	0.007846008372598598
g60	g15	0.00784357745848413
g49	g63	0.007828546734748391
g54	g31	0.007827836849052866
g51	g53	0.007818283124714422
g13	g50	0.00781602245834465
g44	g47	0.007815664303124564
g16	g53	0.007815178894442814
g34	g2	0.0078057992130136904
g55	g22	0.007802652734727233
g42	g7	0.007797273840041384
g60	g44	0.007792258524115748
g37	g5	0.007785804616568287
g27	g44	0.0077850225542715765
g47	g34	0.007785013645178817
g49	g15	0.007776484290725777
g32	g21	0.007772383346843814
g37	g19	0.007772170631320811
g35	g8	0.007767747298527345
g5	g15	0.00776601568672431
g54	g50	0.0077594481125238075
g0	g21	0.0077577565691692935
g27	g7	0.007755266081268354
g28	g19	0.007752418123543263
g52	g43	0.00774542907797016
g39	g19	0.007745027176876164
g63	g37	0.007735836152842158
g19	g37	0.0077238663266562
g23	g61	0.007721524563036192
g45	g53	0.007707032132484966
g4	g44	0.00770168729116815
g3	g26	0.0076999487742154425
g51	g13	0.007697673714338699
g58	g57	0.0076927687113309655
g19	g30	0.0076902262283602375
g64	g48	0.00769017041265834
g62	g5	0.007689440589233978
g52	g50	0.007688182780716048
g42	g26	0.00768231354364845
g34	g15	0.007674825329739156
g35	g5	0.007673775081857899
g41	g34	0.007673092918253074
g50	g31	0.007668792851807661
g64	g55	0.0076681321035363985
g46	g7	0.007657017876578637
g0	g43	0.007649983234659629
g27	g55	0.0076442716586434456
g52	g63	0.007633434452694885
g7	g16	0.00762847319636191
g64	g7	0.007623178677041312
g39	g63	0.007607164970679175
g40	g12	0.007603976606514826
g28	g57	0.007602555159522781
g24	g43	0.00760089341994833
g46	g59	0.00760050868182787
g10	g14	0.007591736810208714
g51	g19	0.007570690880094364
g60	g61	0.007557868788360149
