Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2015	microtubule motor activity (GO:0003777)	2/78	0.35128037296143977	1.0	0	0	1.61773032435493	1.6924218895219467	KIF22;SMC1A
GO_Molecular_Function_2015	protein binding, bridging (GO:0030674)	3/134	0.35717772183654817	1.0	0	0	1.412495880220349	1.4541953022319183	KHDRBS1;CBX5;FKBP4
GO_Molecular_Function_2015	steroid dehydrogenase activity (GO:0016229)	1/28	0.3608771076047978	1.0	0	0	2.253267237494367	2.2965700783087053	HSD17B10
GO_Molecular_Function_2015	estrogen receptor binding (GO:0030331)	1/28	0.3608771076047978	1.0	0	0	2.253267237494367	2.2965700783087053	PPID
GO_Molecular_Function_2015	protein transporter activity (GO:0008565)	2/81	0.3684419237745489	1.0	0	0	1.5578143864158585	1.555434328730751	KPNB1;TOMM5
GO_Molecular_Function_2015	acid-amino acid ligase activity (GO:0016881)	2/81	0.3684419237745489	1.0	0	0	1.5578143864158585	1.555434328730751	UBE2I;UBE2D1
GO_Molecular_Function_2015	transferase activity, transferring hexosyl groups (GO:0016758)	4/194	0.3697358561853761	1.0	0	0	1.300855312367882	1.2943073667372291	DAD1;OSTC;RPN1;DDOST
GO_Molecular_Function_2015	demethylase activity (GO:0032451)	1/29	0.3710213899619185	1.0	0	0	2.1755683672359405	2.157066383450023	KDM1A
GO_Molecular_Function_2015	receptor activator activity (GO:0030546)	1/29	0.3710213899619185	1.0	0	0	2.1755683672359405	2.157066383450023	BAZ1B
GO_Molecular_Function_2015	clathrin binding (GO:0030276)	1/29	0.3710213899619185	1.0	0	0	2.1755683672359405	2.157066383450023	CLTA
GO_Molecular_Function_2015	nuclease activity (GO:0004518)	4/195	0.3733291875371395	1.0	0	0	1.294184259483944	1.2751529023492667	POLD1;G3BP1;RPS3;SND1
GO_Molecular_Function_2015	ligase activity (GO:0016874)	8/431	0.3756596373178193	1.0	0	0	1.1710716037093694	1.146563142512813	UBE2I;KARS;LIG1;SARS;UBE2D1;UBA2;SUCLG1;UBA1
GO_Molecular_Function_2015	Rac GTPase binding (GO:0048365)	1/30	0.3810051598406185	1.0	0	0	2.1030494216614093	2.0293214743604158	RCC2
GO_Molecular_Function_2015	nucleobase-containing compound transmembrane transporter activity (GO:0015932)	1/30	0.3810051598406185	1.0	0	0	2.1030494216614093	2.0293214743604158	SLC25A5
GO_Molecular_Function_2015	SH2 domain binding (GO:0042169)	1/31	0.3908309491361509	1.0	0	0	2.0352091177368474	1.9120386031132952	NUP62
GO_Molecular_Function_2015	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)	1/31	0.3908309491361509	1.0	0	0	2.0352091177368474	1.9120386031132952	ADH5
GO_Molecular_Function_2015	transferase activity, transferring acyl groups other than amino-acyl groups (GO:0016747)	4/203	0.4019969236441155	1.0	0	0	1.2431819241348232	1.132925167309258	SMARCE1;NAA10;TAF12;HAT1
GO_Molecular_Function_2015	binding, bridging (GO:0060090)	3/146	0.4086487306861214	1.0	0	0	1.2964003284214165	1.1601477997577236	KHDRBS1;CBX5;FKBP4
GO_Molecular_Function_2015	translation regulator activity (GO:0045182)	1/33	0.410018514990012	1.0	0	0	1.911863110601281	1.7045272187958591	ABCF1
GO_Molecular_Function_2015	RNA polymerase II transcription factor binding transcription factor activity involved in negative regulation of transcription (GO:0001191)	1/33	0.410018514990012	1.0	0	0	1.911863110601281	1.7045272187958591	HDAC1
GO_Molecular_Function_2015	RNA polymerase II transcription factor binding (GO:0001085)	2/90	0.4187658746366908	1.0	0	0	1.4020329477742728	1.2203901675166544	KDM1A;HDAC1
GO_Molecular_Function_2015	peptidase regulator activity (GO:0061134)	4/209	0.4233484781348411	1.0	0	0	1.2074924909060722	1.0379117790480157	VCP;PSMD14;PSME3;UCHL5
GO_Molecular_Function_2015	protein kinase A binding (GO:0051018)	1/35	0.4286035573292328	1.0	0	0	1.8026137899954933	1.5272156757017634	RPS3
GO_Molecular_Function_2015	mRNA 3'-UTR binding (GO:0003730)	1/35	0.4286035573292328	1.0	0	0	1.8026137899954933	1.5272156757017634	TARDBP
GO_Molecular_Function_2015	deacetylase activity (GO:0019213)	1/35	0.4286035573292328	1.0	0	0	1.8026137899954933	1.5272156757017634	HDAC1
GO_Molecular_Function_2015	protein phosphatase inhibitor activity (GO:0004864)	1/36	0.43767604978190794	1.0	0	0	1.752541184717841	1.4480831661828433	SET
GO_Molecular_Function_2015	protein phosphatase binding (GO:0019903)	2/94	0.4404793295239362	1.0	0	0	1.3423719712732398	1.100599717749793	VCP;RPA2
GO_Molecular_Function_2015	enzyme inhibitor activity (GO:0004857)	6/336	0.44188288392336383	1.0	0	0	1.1266336187471837	0.9201333939995164	NPM1;SET;ATPIF1;ANP32E;OAZ1;UCHL5
GO_Molecular_Function_2015	transcription regulatory region sequence-specific DNA binding (GO:0000976)	6/340	0.4530571924359111	1.0	0	0	1.1133791055854518	0.8815033314348363	MBD3;SMARCE1;RBBP4;HDAC1;ACTL6A;SMARCA4
GO_Molecular_Function_2015	transferase activity, transferring glycosyl groups (GO:0016757)	5/280	0.457327643197517	1.0	0	0	1.1266336187471837	0.8814276717324864	PARP1;DAD1;OSTC;RPN1;DDOST
GO_Molecular_Function_2015	isomerase activity (GO:0016853)	3/159	0.4629232852936195	1.0	0	0	1.1904053330158921	0.9168429606983312	DKC1;FKBP4;PPID
GO_Molecular_Function_2015	potassium channel regulator activity (GO:0015459)	1/40	0.4725524621978995	1.0	0	0	1.5772870662460567	1.1823446484308693	YWHAE
GO_Molecular_Function_2015	RNA polymerase II transcription factor binding transcription factor activity involved in positive regulation of transcription (GO:0001190)	1/40	0.4725524621978995	1.0	0	0	1.5772870662460567	1.1823446484308693	SMARCA4
GO_Molecular_Function_2015	GTPase activity (GO:0003924)	4/224	0.4757925886226488	1.0	0	0	1.1266336187471837	0.8368333234563996	RAB2A;EIF5B;RAB5C;TUFM
GO_Molecular_Function_2015	phosphotransferase activity, phosphate group as acceptor (GO:0016776)	1/41	0.4809292408849708	1.0	0	0	1.538816649996153	1.126467843417903	AK2
GO_Molecular_Function_2015	oxidoreductase activity, acting on the aldehyde or oxo group of donors (GO:0016903)	1/42	0.4891733944207034	1.0	0	0	1.5021781583295781	1.0741148603605042	ADH5
GO_Molecular_Function_2015	receptor tyrosine kinase binding (GO:0030971)	1/42	0.4891733944207034	1.0	0	0	1.5021781583295781	1.0741148603605042	PCNA
GO_Molecular_Function_2015	peroxidase activity (GO:0004601)	1/42	0.4891733944207034	1.0	0	0	1.5021781583295781	1.0741148603605042	GPX4
GO_Molecular_Function_2015	oxidoreductase activity, acting on peroxide as acceptor (GO:0016684)	1/42	0.4891733944207034	1.0	0	0	1.5021781583295781	1.0741148603605042	GPX4
GO_Molecular_Function_2015	ATPase activity, coupled to transmembrane movement of substances (GO:0042626)	2/104	0.4927295838649702	1.0	0	0	1.2132977432661975	0.8587657933231668	ATP5B;ATP5A1
GO_Molecular_Function_2015	ATPase binding (GO:0051117)	1/43	0.4972870161437867	1.0	0	0	1.4672437825544715	1.0249987855647944	ATPIF1
GO_Molecular_Function_2015	ATPase activity, coupled to movement of substances (GO:0043492)	2/105	0.4977842896260584	1.0	0	0	1.2017425266636623	0.8383217054611127	ATP5B;ATP5A1
GO_Molecular_Function_2015	metalloendopeptidase activity (GO:0004222)	2/106	0.5028067969917752	1.0	0	0	1.1904053330158921	0.8184623344756145	UQCRC2;THOP1
GO_Molecular_Function_2015	endopeptidase regulator activity (GO:0061135)	3/171	0.5110276614033851	1.0	0	0	1.1068681166638994	0.7430754976353401	PSMD14;PSME3;UCHL5
GO_Molecular_Function_2015	hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances (GO:0016820)	2/108	0.5127542261061547	1.0	0	0	1.168360789811894	0.7804166842193367	ATP5B;ATP5A1
GO_Molecular_Function_2015	endodeoxyribonuclease activity (GO:0004520)	1/45	0.5131308728841566	1.0	0	0	1.4020329477742728	0.935470527181914	RPS3
GO_Molecular_Function_2015	3'-5' exonuclease activity (GO:0008408)	1/45	0.5131308728841566	1.0	0	0	1.4020329477742728	0.935470527181914	POLD1
GO_Molecular_Function_2015	non-membrane spanning protein tyrosine kinase activity (GO:0004715)	1/46	0.520865131725754	1.0	0	0	1.371553970648745	0.8946154642571605	BAZ1B
GO_Molecular_Function_2015	ligand-dependent nuclear receptor transcription coactivator activity (GO:0030374)	1/46	0.520865131725754	1.0	0	0	1.371553970648745	0.8946154642571605	KDM1A
GO_Molecular_Function_2015	primary active transmembrane transporter activity (GO:0015399)	2/111	0.5274281024369116	1.0	0	0	1.1367834711683291	0.7272489517369768	ATP5B;ATP5A1
GO_Molecular_Function_2015	core promoter binding (GO:0001047)	2/111	0.5274281024369116	1.0	0	0	1.1367834711683291	0.7272489517369768	HDAC1;NONO
GO_Molecular_Function_2015	P-P-bond-hydrolysis-driven transmembrane transporter activity (GO:0015405)	2/111	0.5274281024369116	1.0	0	0	1.1367834711683291	0.7272489517369768	ATP5B;ATP5A1
GO_Molecular_Function_2015	RNA polymerase II transcription factor binding transcription factor activity (GO:0001076)	2/112	0.5322526803851014	1.0	0	0	1.1266336187471837	0.7104967770052808	HDAC1;SMARCA4
GO_Molecular_Function_2015	S-adenosylmethionine-dependent methyltransferase activity (GO:0008757)	2/113	0.5370436195376718	1.0	0	0	1.1166634097317216	0.6942027967759361	FBL;NOP2
GO_Molecular_Function_2015	NADP binding (GO:0050661)	1/49	0.5433407139272783	1.0	0	0	1.2875812785682097	0.7854486448547775	TXNRD3
GO_Molecular_Function_2015	SH3/SH2 adaptor activity (GO:0005070)	1/50	0.5505965210056286	1.0	0	0	1.2618296529968456	0.753000637028314	KHDRBS1
GO_Molecular_Function_2015	methylated histone binding (GO:0035064)	1/50	0.5505965210056286	1.0	0	0	1.2618296529968456	0.753000637028314	CBX5
GO_Molecular_Function_2015	ligase activity, forming carbon-nitrogen bonds (GO:0016879)	2/117	0.5558682106021031	1.0	0	0	1.0784868829032868	0.6333134289078622	UBE2I;UBE2D1
GO_Molecular_Function_2015	histone methyltransferase activity (GO:0042054)	1/52	0.5647651625200546	1.0	0	0	1.2132977432661975	0.6932119337491098	FBL
GO_Molecular_Function_2015	transferase activity, transferring pentosyl groups (GO:0016763)	1/53	0.571681597834106	1.0	0	0	1.1904053330158921	0.6656426280948146	PARP1
GO_Molecular_Function_2015	activating transcription factor binding (GO:0033613)	1/53	0.571681597834106	1.0	0	0	1.1904053330158921	0.6656426280948146	HDAC1
GO_Molecular_Function_2015	endonuclease activity (GO:0004519)	2/121	0.574144964995903	1.0	0	0	1.0428344239643352	0.5786410431377355	G3BP1;RPS3
GO_Molecular_Function_2015	metallopeptidase activity (GO:0008237)	3/188	0.575069233102448	1.0	0	0	1.0067789784549301	0.5570154104678563	PSMD14;UQCRC2;THOP1
GO_Molecular_Function_2015	protein kinase inhibitor activity (GO:0004860)	1/54	0.5784884629882517	1.0	0	0	1.168360789811894	0.6394867105076507	NPM1
GO_Molecular_Function_2015	calcium-dependent protein binding (GO:0048306)	1/56	0.5917803771808989	1.0	0	0	1.1266336187471837	0.59105418817218	CALM3
GO_Molecular_Function_2015	Ras GTPase binding (GO:0017016)	3/193	0.5928855532204603	1.0	0	0	0.9806966215001388	0.5126629785712554	RANBP1;RCC2;KPNB1
GO_Molecular_Function_2015	kinase inhibitor activity (GO:0019210)	1/57	0.5982688057712996	1.0	0	0	1.1068681166638994	0.5686148852190931	NPM1
GO_Molecular_Function_2015	deoxyribonuclease activity (GO:0004536)	1/57	0.5982688057712996	1.0	0	0	1.1068681166638994	0.5686148852190931	RPS3
GO_Molecular_Function_2015	protein complex scaffold (GO:0032947)	1/57	0.5982688057712996	1.0	0	0	1.1068681166638994	0.5686148852190931	NUP62
GO_Molecular_Function_2015	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	1/60	0.6171237001002169	1.0	0	0	1.0515247108307046	0.5075560344746267	HDAC1
GO_Molecular_Function_2015	carbon-oxygen lyase activity (GO:0016835)	1/62	0.6292008926241992	1.0	0	0	1.0176045588684235	0.4714609638076042	RPS3
GO_Molecular_Function_2015	phosphatase binding (GO:0019902)	2/136	0.6377564375476058	1.0	0	0	0.92781592132121	0.4173305138761948	VCP;RPA2
GO_Molecular_Function_2015	small GTPase binding (GO:0031267)	3/209	0.6465728765867037	1.0	0	0	0.905619368179554	0.3949128603846789	RANBP1;RCC2;KPNB1
GO_Molecular_Function_2015	protein phosphatase regulator activity (GO:0019888)	1/65	0.6466083055956433	1.0	0	0	0.970638194612958	0.4232123938310781	SET
GO_Molecular_Function_2015	ubiquitin-protein transferase activity (GO:0004842)	4/279	0.6480873210441123	1.0	0	0	0.9045373856608212	0.39232485285280416	UBE2I;UBE2D1;UBA1;PRPF19
GO_Molecular_Function_2015	monosaccharide binding (GO:0048029)	1/66	0.652227806245282	1.0	0	0	0.9559315553006406	0.4085282305691236	BSG
GO_Molecular_Function_2015	antigen binding (GO:0003823)	3/212	0.6560631128774871	1.0	0	0	0.8928039997619189	0.3763153556435015	YWHAE;HSP90AA1;HSP90AB1
GO_Molecular_Function_2015	kinase regulator activity (GO:0019207)	2/141	0.6572396940001501	1.0	0	0	0.8949146475154932	0.3756014909114574	NPM1;BCCIP
GO_Molecular_Function_2015	Rho GTPase binding (GO:0017048)	1/67	0.6577582246977519	1.0	0	0	0.9416639201468996	0.3944798294160609	RCC2
GO_Molecular_Function_2015	signaling adaptor activity (GO:0035591)	1/67	0.6577582246977519	1.0	0	0	0.9416639201468996	0.3944798294160609	KHDRBS1
GO_Molecular_Function_2015	SMAD binding (GO:0046332)	1/68	0.6632009687733711	1.0	0	0	0.92781592132121	0.3810328580498525	PARP1
GO_Molecular_Function_2015	GTPase binding (GO:0051020)	3/221	0.6834311569081535	1.0	0	0	0.8564454658349631	0.32598828038261146	RANBP1;RCC2;KPNB1
GO_Molecular_Function_2015	N-methyltransferase activity (GO:0008170)	1/72	0.684122586825106	1.0	0	0	0.8762705923589205	0.3326482272284628	FBL
GO_Molecular_Function_2015	exonuclease activity (GO:0004527)	1/75	0.6989589740599537	1.0	0	0	0.8412197686645637	0.3012939901600489	POLD1
GO_Molecular_Function_2015	G-protein coupled receptor binding (GO:0001664)	3/229	0.7063729937800496	1.0	0	0	0.8265259735787197	0.2873102320049281	PSMC5;C1QBP;CALM3
GO_Molecular_Function_2015	protease binding (GO:0002020)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	VCP
GO_Molecular_Function_2015	enzyme activator activity (GO:0008047)	6/446	0.7130131060662219	1.0	0	0	0.8487643405808378	0.2870991870172099	RANBP1;VCP;PSMD14;PSME3;ARHGDIA;UBA2
GO_Molecular_Function_2015	vitamin binding (GO:0019842)	1/80	0.7221584631812871	1.0	0	0	0.7886435331230285	0.2567118975399671	TYMS
GO_Molecular_Function_2015	glycoprotein binding (GO:0001948)	1/81	0.7265799145707719	1.0	0	0	0.7789071932079292	0.24878825611411545	CANX
GO_Molecular_Function_2015	RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity (GO:0003705)	1/84	0.7394278295195136	1.0	0	0	0.7510890791647891	0.2267377160972032	TARDBP
GO_Molecular_Function_2015	microtubule binding (GO:0008017)	2/171	0.7569850484986739	1.0	0	0	0.7379120777759329	0.20544341264578114	RCC2;KIF22
GO_Molecular_Function_2015	actin filament binding (GO:0051015)	1/98	0.7918666413245811	1.0	0	0	0.6437906392841047	0.1502364536866752	ARPC3
GO_Molecular_Function_2015	structural constituent of cytoskeleton (GO:0005200)	1/100	0.7984442673632066	1.0	0	0	0.6309148264984228	0.1420126879670086	ARPC3
GO_Molecular_Function_2015	channel regulator activity (GO:0016247)	1/102	0.8048146541762169	1.0	0	0	0.6185439475474732	0.13431265623367356	YWHAE
GO_Molecular_Function_2015	magnesium ion binding (GO:0000287)	2/190	0.8063496135866065	1.0	0	0	0.6641208699983397	0.14294395933502638	MSH2;IDH2
GO_Molecular_Function_2015	glycosaminoglycan binding (GO:0005539)	2/190	0.8063496135866065	1.0	0	0	0.6641208699983397	0.14294395933502638	C1QBP;RPL22
GO_Molecular_Function_2015	small GTPase regulator activity (GO:0005083)	2/195	0.8177697943926849	1.0	0	0	0.647092129741972	0.13017837543291416	RANBP1;ARHGDIA
GO_Molecular_Function_2015	exopeptidase activity (GO:0008238)	1/111	0.8310866334090973	1.0	0	0	0.5683917355841647	0.10516454233895682	UCHL5
GO_Molecular_Function_2015	sulfur compound binding (GO:1901681)	2/206	0.8407993550479081	1.0	0	0	0.612538666503323	0.10621556858243657	GPX4;RPL22
GO_Molecular_Function_2015	SH3 domain binding (GO:0017124)	1/119	0.8514636371528118	1.0	0	0	0.5301805264692627	0.08525222503547762	KHDRBS1
GO_Molecular_Function_2015	protein kinase regulator activity (GO:0019887)	1/121	0.8561627224873466	1.0	0	0	0.5214172119821676	0.08097339444831274	NPM1
GO_Molecular_Function_2015	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds (GO:0016810)	1/123	0.8607135998393025	1.0	0	0	0.5129388833320511	0.0769374812372663	HDAC1
GO_Molecular_Function_2015	Ras guanyl-nucleotide exchange factor activity (GO:0005088)	1/125	0.8651209294397666	1.0	0	0	0.5047318611987383	0.07312856984288804	RCC1
GO_Molecular_Function_2015	hydrolase activity, acting on glycosyl bonds (GO:0016798)	1/128	0.8714726071334923	1.0	0	0	0.4929022082018927	0.06780897396325254	PCNA
GO_Molecular_Function_2015	heparin binding (GO:0008201)	1/140	0.8940335160656372	1.0	0	0	0.4506534474988734	0.050478600497994616	RPL22
GO_Molecular_Function_2015	nucleoside-triphosphatase regulator activity (GO:0060589)	3/330	0.8972849384948928	1.0	0	0	0.5735589331803843	0.06216335542343606	RANBP1;ARHGDIA;ATPIF1
GO_Molecular_Function_2015	protein tyrosine kinase activity (GO:0004713)	1/142	0.8973893599693659	1.0	0	0	0.4443062158439597	0.048103008850108216	BAZ1B
GO_Molecular_Function_2015	tubulin binding (GO:0015631)	2/241	0.8975840997554903	1.0	0	0	0.5235807688783591	0.05657209500202904	RCC2;KIF22
GO_Molecular_Function_2015	GTPase activator activity (GO:0005096)	2/265	0.9249576432243358	1.0	0	0	0.4761621332063568	0.037144138385564116	RANBP1;ARHGDIA
GO_Molecular_Function_2015	endopeptidase inhibitor activity (GO:0004866)	1/166	0.9302781342320804	1.0	0	0	0.3800691725894113	0.027468233240971914	UCHL5
GO_Molecular_Function_2015	calmodulin binding (GO:0005516)	1/170	0.9346299634964208	1.0	0	0	0.371126368528484	0.02508984560916109	ATPIF1
GO_Molecular_Function_2015	carbohydrate binding (GO:0030246)	2/278	0.9367494849749448	1.0	0	0	0.4538955586319589	0.029657259427814775	BSG;CANX
GO_Molecular_Function_2015	peptidase inhibitor activity (GO:0030414)	1/173	0.9377151632308608	1.0	0	0	0.3646906511551576	0.02345290568156106	UCHL5
GO_Molecular_Function_2015	lyase activity (GO:0016829)	1/177	0.9416041190036732	1.0	0	0	0.3564490545188829	0.021447663858827657	RPS3
GO_Molecular_Function_2015	ubiquitin protein ligase binding (GO:0031625)	1/182	0.9461266270717268	1.0	0	0	0.3466564980760565	0.01919744293429087	RPA2
GO_Molecular_Function_2015	small conjugating protein ligase binding (GO:0044389)	1/182	0.9461266270717268	1.0	0	0	0.3466564980760565	0.01919744293429087	RPA2
GO_Molecular_Function_2015	guanyl-nucleotide exchange factor activity (GO:0005085)	1/196	0.9570161833096436	1.0	0	0	0.3218953196420524	0.01414246353336935	RCC1
GO_Molecular_Function_2015	active transmembrane transporter activity (GO:0022804)	2/307	0.9570451735991	1.0	0	0	0.4110194309435979	0.018045678767921285	ATP5B;ATP5A1
GO_Molecular_Function_2015	GTPase regulator activity (GO:0030695)	2/310	0.9587475481205951	1.0	0	0	0.4070418235473695	0.017147647776492476	RANBP1;ARHGDIA
GO_Molecular_Function_2015	RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription (GO:0001228)	1/202	0.9609829610563646	1.0	0	0	0.3123340725239717	0.012430459005981932	TARDBP
GO_Molecular_Function_2015	cytokine activity (GO:0005125)	1/213	0.967331533192744	1.0	0	0	0.2962041438959731	0.009838122995467276	HMGB1
GO_Molecular_Function_2015	calcium ion binding (GO:0005509)	4/698	0.996000302206526	1.0	0	0	0.36155577449766346	0.0014490135772791525	GCA;NDUFAB1;CANX;CALM3
GO_Molecular_Function_2015	actin binding (GO:0003779)	1/386	0.9980233648722124	1.0	0	0	0.16344943691668984	0.00032339962555675623	ARPC3
GO_Molecular_Function_2015	sequence-specific DNA binding RNA polymerase II transcription factor activity (GO:0000981)	1/397	0.9983473066172212	1.0	0	0	0.1589206112086707	0.0002628643194740978	TARDBP
GO_Molecular_Function_2015	zinc ion binding (GO:0008270)	9/1256	0.9983723799273968	1.0	0	0	0.4520886495609717	0.0007364280358560121	SF3A3;TAF15;PARP1;TCEA1;BAZ1B;ADH5;KPNB1;SF1;POLR2L
