Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2013	mitotic cell cycle checkpoint (GO:0007093)	1/38	0.4553924889390075	1.0	0	0	1.660302174995849	1.3059864167611546	MAD2L1
GO_Biological_Process_2013	membrane fusion (GO:0006944)	1/39	0.4640409318233614	1.0	0	0	1.61773032435493	1.242065057850123	GCA
GO_Biological_Process_2013	protein homooligomerization (GO:0051260)	1/40	0.4725524621978995	1.0	0	0	1.5772870662460567	1.1823446484308693	RAD51
GO_Biological_Process_2013	transport (GO:0006810)	16/980	0.4880950736997922	1.0	0	0	1.0300650228545678	0.7388090583395295	RAB2A;NPM1;VCP;HSP90AA1;NOP58;SET;RPL23;RPL11;RPS15;ATP5B;RPS19;CANX;ABCF2;SLC25A5;TOMM5;KPNB1
GO_Biological_Process_2013	nucleoside metabolic process (GO:0009116)	1/42	0.4891733944207034	1.0	0	0	1.5021781583295781	1.0741148603605042	OLA1
GO_Biological_Process_2013	female pregnancy (GO:0007565)	1/43	0.4972870161437867	1.0	0	0	1.4672437825544715	1.0249987855647944	BYSL
GO_Biological_Process_2013	small GTPase mediated signal transduction (GO:0007264)	2/105	0.4977842896260584	1.0	0	0	1.2017425266636623	0.8383217054611127	ARHGDIA;G3BP1
GO_Biological_Process_2013	positive regulation of transcription from RNA polymerase II promoter (GO:0045944)	2/106	0.5028067969917752	1.0	0	0	1.1904053330158921	0.8184623344756145	HDAC1;SMARCA4
GO_Biological_Process_2013	protein complex assembly (GO:0006461)	4/233	0.5063874982737181	1.0	0	0	1.0831155819715412	0.7370093509809769	NPM1;HSP90AA1;RAD51;HSPA4
GO_Biological_Process_2013	regulation of protein catabolic process (GO:0042176)	1/45	0.5131308728841566	1.0	0	0	1.4020329477742728	0.935470527181914	HSP90AB1
GO_Biological_Process_2013	regulation of mitosis (GO:0007088)	1/46	0.520865131725754	1.0	0	0	1.371553970648745	0.8946154642571605	RCC1
GO_Biological_Process_2013	multicellular organismal development (GO:0007275)	3/177	0.534217695602484	1.0	0	0	1.0693471635566487	0.6704291861509607	NUDC;HMGB3;RBBP7
GO_Biological_Process_2013	negative regulation of cell cycle (GO:0045786)	1/48	0.535968133783962	1.0	0	0	1.3144058885383807	0.8197694158441934	SMARCA4
GO_Biological_Process_2013	protein localization (GO:0008104)	1/49	0.5433407139272783	1.0	0	0	1.2875812785682097	0.7854486448547775	NPM1
GO_Biological_Process_2013	response to chemical stimulus (GO:0042221)	9/566	0.5433884906946559	1.0	0	0	1.003221455562863	0.6118956272334201	VCP;HSP90AA1;RFC3;HSP90AB1;HSPA4;NUP62;HSPE1;TYMS;ADH5
GO_Biological_Process_2013	positive regulation of cell motion (GO:0051272)	1/50	0.5505965210056286	1.0	0	0	1.2618296529968456	0.753000637028314	RPS19
GO_Biological_Process_2013	positive regulation of cellular protein metabolic process (GO:0032270)	2/116	0.551213183334041	1.0	0	0	1.0877841836179702	0.6479208550572385	CCND2;UBE2D1
GO_Biological_Process_2013	DNA damage response, signal transduction (GO:0042770)	1/52	0.5647651625200546	1.0	0	0	1.2132977432661975	0.6932119337491098	SMC1A
GO_Biological_Process_2013	positive regulation of protein metabolic process (GO:0051247)	2/120	0.5696274305767011	1.0	0	0	1.0515247108307046	0.5917694662779407	CCND2;UBE2D1
GO_Biological_Process_2013	positive regulation of protein amino acid phosphorylation (GO:0001934)	1/53	0.571681597834106	1.0	0	0	1.1904053330158921	0.6656426280948146	CCND2
GO_Biological_Process_2013	carboxylic acid catabolic process (GO:0046395)	1/54	0.5784884629882517	1.0	0	0	1.168360789811894	0.6394867105076507	GCSH
GO_Biological_Process_2013	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/55	0.585187488394937	1.0	0	0	1.1471178663607686	0.6146521251670638	UBE2D1
GO_Biological_Process_2013	response to extracellular stimulus (GO:0009991)	1/55	0.585187488394937	1.0	0	0	1.1471178663607686	0.6146521251670638	RPS19
GO_Biological_Process_2013	intracellular signaling cascade (GO:0007242)	9/586	0.5853917819259534	1.0	0	0	0.9689818154412636	0.5188645136168137	YWHAE;VCP;PCNA;ARHGDIA;NUP62;RPS6;G3BP1;TYMS;SMC1A
GO_Biological_Process_2013	regulation of cytoskeleton organization (GO:0051493)	1/58	0.6046544240812114	1.0	0	0	1.0877841836179702	0.5472622473771931	NPM1
GO_Biological_Process_2013	secretion by cell (GO:0032940)	1/59	0.6109388560446468	1.0	0	0	1.0693471635566487	0.5269297938919895	CANX
GO_Biological_Process_2013	positive regulation of phosphorylation (GO:0042327)	1/60	0.6171237001002169	1.0	0	0	1.0515247108307046	0.5075560344746267	CCND2
GO_Biological_Process_2013	regulation of cell adhesion (GO:0030155)	1/61	0.6232105294718999	1.0	0	0	1.0342866008170866	0.4890840241540511	ARHGDIA
GO_Biological_Process_2013	cellular response to hormone stimulus (GO:0032870)	1/63	0.6350963135691167	1.0	0	0	1.001452105553052	0.4546378415491734	NUP62
GO_Biological_Process_2013	cell motion (GO:0006928)	3/208	0.6433687011611756	1.0	0	0	0.9099733074496482	0.40133218093081263	ARPC3;ARHGDIA;RPS27A
GO_Biological_Process_2013	cellular amino acid derivative metabolic process (GO:0006575)	1/65	0.6466083055956433	1.0	0	0	0.970638194612958	0.4232123938310781	OAZ1
GO_Biological_Process_2013	cell cycle arrest (GO:0007050)	1/66	0.652227806245282	1.0	0	0	0.9559315553006406	0.4085282305691236	KHDRBS1
GO_Biological_Process_2013	second-messenger-mediated signaling (GO:0019932)	2/141	0.6572396940001501	1.0	0	0	0.8949146475154932	0.3756014909114574	PCNA;TYMS
GO_Biological_Process_2013	cellular amino acid and derivative metabolic process (GO:0006519)	2/149	0.6866609544034991	1.0	0	0	0.8468655389240574	0.3183491412623188	GCSH;OAZ1
GO_Biological_Process_2013	phosphorylation (GO:0016310)	4/300	0.7030860580365424	1.0	0	0	0.8412197686645637	0.2963415177698556	UQCRB;UQCRC1;UQCRC2;BAZ1B
GO_Biological_Process_2013	Golgi vesicle transport (GO:0048193)	1/76	0.7037484125353014	1.0	0	0	0.8301510874979247	0.2916605970888808	RAB2A
GO_Biological_Process_2013	homeostatic process (GO:0042592)	4/301	0.7055437289789028	1.0	0	0	0.8384250186025551	0.2924313500942179	ATP5B;RPS17;TXNRD3;DKC1
GO_Biological_Process_2013	positive regulation of I-kappaB kinase/NF-kappaB cascade (GO:0043123)	1/83	0.7352134971309557	1.0	0	0	0.7601383451788226	0.2338142599378153	NUP62
GO_Biological_Process_2013	fatty acid metabolic process (GO:0006631)	1/83	0.7352134971309557	1.0	0	0	0.7601383451788226	0.2338142599378153	NDUFAB1
GO_Biological_Process_2013	enzyme linked receptor protein signaling pathway (GO:0007167)	2/171	0.7569850484986739	1.0	0	0	0.7379120777759329	0.20544341264578114	UBE2D1;CD3EAP
GO_Biological_Process_2013	cellular amine metabolic process (GO:0009308)	2/173	0.7626514873903197	1.0	0	0	0.7293813023103153	0.19762886763256074	GCSH;OAZ1
GO_Biological_Process_2013	regulation of protein amino acid phosphorylation (GO:0001932)	1/90	0.7633460478830882	1.0	0	0	0.7010164738871364	0.1893051627236466	CCND2
GO_Biological_Process_2013	regulation of I-kappaB kinase/NF-kappaB cascade (GO:0043122)	1/92	0.7708220362219997	1.0	0	0	0.6857769853243725	0.1785062090817877	NUP62
GO_Biological_Process_2013	phospholipid metabolic process (GO:0006644)	1/92	0.7708220362219997	1.0	0	0	0.6857769853243725	0.1785062090817877	GPX4
GO_Biological_Process_2013	spermatogenesis (GO:0007283)	1/93	0.7744712691060865	1.0	0	0	0.6784030392456158	0.17338266399878305	RUVBL1
GO_Biological_Process_2013	cellular amino acid metabolic process (GO:0006520)	1/94	0.7780625748055959	1.0	0	0	0.6711859856366199	0.16843300066897698	GCSH
GO_Biological_Process_2013	regulation of cell motion (GO:0051270)	1/94	0.7780625748055959	1.0	0	0	0.6711859856366199	0.16843300066897698	RPS19
GO_Biological_Process_2013	cellular homeostasis (GO:0019725)	2/180	0.7815917745859525	1.0	0	0	0.7010164738871364	0.1727463737288828	ATP5B;TXNRD3
GO_Biological_Process_2013	cytoskeleton organization (GO:0007010)	2/182	0.7867549347104094	1.0	0	0	0.693312996152113	0.16628312877232715	RCC1;SMC1A
GO_Biological_Process_2013	regulation of phosphorylation (GO:0042325)	3/265	0.7940425313324422	1.0	0	0	0.7142431998095351	0.1647175191427129	CCND2;MCM7;BCCIP
GO_Biological_Process_2013	carbohydrate metabolic process (GO:0005975)	3/269	0.8022952601971134	1.0	0	0	0.7036224830837428	0.154992964250408	DAD1;RPN1;IDH2
GO_Biological_Process_2013	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1/103	0.8079241749745817	1.0	0	0	0.612538666503323	0.13064657604226407	CD3EAP
GO_Biological_Process_2013	gamete generation (GO:0007276)	1/104	0.8109843110005591	1.0	0	0	0.6066488716330988	0.12709692447581344	RUVBL1
GO_Biological_Process_2013	response to hormone stimulus (GO:0009725)	1/105	0.8139958439749739	1.0	0	0	0.6008712633318313	0.12365931721464987	NUP62
GO_Biological_Process_2013	visual perception (GO:0007601)	1/107	0.819876167030905	1.0	0	0	0.589640024764881	0.11710366811748235	TACSTD2
GO_Biological_Process_2013	regulation of protein kinase activity (GO:0045859)	2/200	0.8285847502619369	1.0	0	0	0.6309148264984228	0.11863479730589915	CCND2;BCCIP
GO_Biological_Process_2013	positive regulation of kinase activity (GO:0033674)	1/116	0.8441265529566304	1.0	0	0	0.5438920918089851	0.0921640657920628	CCND2
GO_Biological_Process_2013	positive regulation of protein kinase activity (GO:0045860)	1/116	0.8441265529566304	1.0	0	0	0.5438920918089851	0.0921640657920628	CCND2
GO_Biological_Process_2013	secretion (GO:0046903)	1/118	0.8490570190495235	1.0	0	0	0.5346735817783244	0.08748806858747239	CANX
GO_Biological_Process_2013	lipid biosynthetic process (GO:0008610)	1/121	0.8561627224873466	1.0	0	0	0.5214172119821676	0.08097339444831274	NDUFAB1
GO_Biological_Process_2013	positive regulation of transferase activity (GO:0051347)	1/123	0.8607135998393025	1.0	0	0	0.5129388833320511	0.0769374812372663	CCND2
GO_Biological_Process_2013	cellular cation homeostasis (GO:0030003)	1/127	0.8693892251150206	1.0	0	0	0.496783327951514	0.06953195756314423	ATP5B
GO_Biological_Process_2013	positive regulation of apoptosis (GO:0043065)	2/223	0.8712452480513684	1.0	0	0	0.5658428937205585	0.07799112820344471	RPS6;RPS3
GO_Biological_Process_2013	phosphate metabolic process (GO:0006796)	4/392	0.8713951729629811	1.0	0	0	0.6437906392841047	0.08862402930442688	UQCRB;UQCRC1;UQCRC2;BAZ1B
GO_Biological_Process_2013	lipid metabolic process (GO:0006629)	4/393	0.8726500393968095	1.0	0	0	0.6421524951637891	0.08747444619331524	GPX4;PITPNB;NDUFAB1;HSD17B10
GO_Biological_Process_2013	cell death (GO:0008219)	1/130	0.8755405075587291	1.0	0	0	0.485319097306479	0.06450563475492946	NUP62
GO_Biological_Process_2013	positive regulation of programmed cell death (GO:0043068)	2/226	0.8760291112058679	1.0	0	0	0.5583317048658608	0.07389852691312161	RPS6;RPS3
GO_Biological_Process_2013	inflammatory response (GO:0006954)	1/148	0.9068344053899128	1.0	0	0	0.4262938016881235	0.04168958117782258	ABCF1
GO_Biological_Process_2013	cell differentiation (GO:0030154)	1/156	0.9180931814346039	1.0	0	0	0.4044325810887325	0.034561347845260035	RPS19
GO_Biological_Process_2013	cellular ion homeostasis (GO:0006873)	1/158	0.9206891396087712	1.0	0	0	0.3993131813281157	0.03299637605555207	ATP5B
GO_Biological_Process_2013	membrane organization (GO:0016044)	1/167	0.9313924423247312	1.0	0	0	0.3777933092804927	0.026851494279917287	GCA
GO_Biological_Process_2013	anatomical structure morphogenesis (GO:0009653)	2/275	0.9341947825698492	1.0	0	0	0.4588471465443074	0.031233870190978112	LIG1;HNRNPAB
GO_Biological_Process_2013	ion homeostasis (GO:0050801)	1/170	0.9346299634964208	1.0	0	0	0.371126368528484	0.02508984560916109	ATP5B
GO_Biological_Process_2013	induction of apoptosis (GO:0006917)	1/173	0.9377151632308608	1.0	0	0	0.3646906511551576	0.02345290568156106	RPS3
GO_Biological_Process_2013	positive regulation of signal transduction (GO:0009967)	1/179	0.9434568434506752	1.0	0	0	0.35246638351867193	0.02051518465025242	NUP62
GO_Biological_Process_2013	response to wounding (GO:0009611)	1/183	0.9469883277149648	1.0	0	0	0.3447622002723621	0.018778683839478325	ABCF1
GO_Biological_Process_2013	signal transduction (GO:0007165)	20/1722	0.947438002468663	1.0	0	0	0.7327698333315015	0.03956501091249839	YWHAE;RANBP1;KHDRBS1;NPM1;VCP;HSP90AA1;PCNA;ACTL6A;RPS6;TACSTD2;CD3EAP;UBE2D1;HMGB1;TYMS;SMC1A;HINT1;ARHGDIA;BSG;NUP62;G3BP1
GO_Biological_Process_2013	cation transport (GO:0006812)	1/199	0.9590474248852724	1.0	0	0	0.31704262638111697	0.013257059076555678	ATP5B
GO_Biological_Process_2013	sensory perception (GO:0007600)	1/207	0.9640082907870984	1.0	0	0	0.3047897712552767	0.011172186106774094	TACSTD2
GO_Biological_Process_2013	cell surface receptor linked signal transduction (GO:0007166)	6/689	0.9640940566573806	1.0	0	0	0.5494178460073347	0.02009024370407843	KHDRBS1;BSG;NUP62;TACSTD2;CD3EAP;UBE2D1
GO_Biological_Process_2013	vesicle-mediated transport (GO:0016192)	1/218	0.9698659336018001	1.0	0	0	0.28941047087083616	0.008855216571245553	RAB2A
GO_Biological_Process_2013	regulation of signal transduction (GO:0009966)	2/337	0.97142215495302	1.0	0	0	0.3744301640940194	0.01085628138070643	HSP90AB1;NUP62
GO_Biological_Process_2013	cognition (GO:0050890)	1/228	0.9743616743645419	1.0	0	0	0.27671702916597485	0.007187092630680798	TACSTD2
GO_Biological_Process_2013	response to external stimulus (GO:0009605)	2/352	0.976747218902516	1.0	0	0	0.3584743332377402	0.00843396628482696	RPS19;ABCF1
GO_Biological_Process_2013	neurological system process (GO:0050877)	1/242	0.9795545706663464	1.0	0	0	0.2607086059910838	0.005385543804556945	TACSTD2
GO_Biological_Process_2013	ion transport (GO:0006811)	1/252	0.9826081649563596	1.0	0	0	0.25036302638826297	0.004392581678362604	ATP5B
GO_Biological_Process_2013	cell communication (GO:0007154)	20/1896	0.9836856155094756	1.0	0	0	0.6655219688801928	0.010947123889046	YWHAE;RANBP1;KHDRBS1;NPM1;VCP;HSP90AA1;PCNA;ACTL6A;RPS6;TACSTD2;CD3EAP;UBE2D1;HMGB1;TYMS;SMC1A;HINT1;ARHGDIA;BSG;NUP62;G3BP1
GO_Biological_Process_2013	protein amino acid phosphorylation (GO:0006468)	1/287	0.990132634651562	1.0	0	0	0.21983094999945044	0.0021799251325585536	BAZ1B
GO_Biological_Process_2013	defense response (GO:0006952)	1/309	0.9930932177329642	1.0	0	0	0.2041795555011077	0.001415116328437138	ABCF1
GO_Biological_Process_2013	cell adhesion (GO:0007155)	1/319	0.994127749344448	1.0	0	0	0.1977789424759946	0.0011648309714622927	BYSL
GO_Biological_Process_2013	immune system process (GO:0002376)	2/552	0.9986727059131544	1.0	0	0	0.2285923284414575	0.00030361078083813943	LIG1;C1QBP
GO_Biological_Process_2013	immune response (GO:0006955)	1/421	0.9988817580055795	1.0	0	0	0.14986100391886525	0.00016767463580002592	C1QBP
GO_Biological_Process_2013	anatomical structure development (GO:0048856)	1/639	0.9999655399766134	1.0	0	0	0.09873471463199104	3.402459200034655e-06	RPS19
