Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
huMAP	BRIX1	12/61	1.7767807371482433e-10	1.0649980924472905e-09	0	0	12.411439209805035	278.6498146895752	NOP56;RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;RPS5;PES1;RRS1;RPL26;LYAR
huMAP	ZNF22	12/64	3.210448709692089e-10	1.912812255175826e-09	0	0	11.829652996845427	258.58959247969324	RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;RRS1;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	LLPH	10/39	3.675242482512106e-10	2.176706113154492e-09	0	0	16.1773032435493	351.43948584997815	RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;PES1;RPS5;RRS1;RPL26
huMAP	SSB	7/13	3.7199023230487184e-10	2.1901200067653695e-09	0	0	33.97233681145353	737.6125922577804	RPS15A;RPS8;RPS3;RPLP2;RPL23A;RPS27A;RPL7
huMAP	RPL7L1	8/20	3.89313960499999e-10	2.278631709985289e-09	0	0	25.236593059936908	546.7920505094319	DDX27;NOP16;MYBBP1A;DKC1;RPS5;PES1;RRS1;LYAR
huMAP	SLC25A3	8/20	3.89313960499999e-10	2.2653063783479478e-09	0	0	25.236593059936908	546.7920505094319	HSP90AB1;RPS5;RPL22;ATP5A1;RPS3;RPL13;RPL22L1;SLC25A5
huMAP	PSMD6	8/20	3.89313960499999e-10	2.25213599242732e-09	0	0	25.236593059936908	546.7920505094319	PSMD8;PSMC5;PSMD11;PSMD7;PSMD14;PSMD13;PSMD3;UCHL5
huMAP	ADRM1	8/20	3.89313960499999e-10	2.2391178653034627e-09	0	0	25.236593059936908	546.7920505094319	PSMD8;PSMC5;PSMD11;PSMD7;PSMD14;PSMD13;PSMD3;UCHL5
huMAP	NOC3L	10/40	4.832084820578055e-10	2.763174940502968e-09	0	0	15.772870662460567	338.3371122324043	RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;PES1;RRS1;RPL26;LYAR
huMAP	KNOP1	12/67	5.618636806633052e-10	3.194596355771363e-09	0	0	11.299967041762795	240.6866069764665	RBM28;DDX18;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;RRS1;CCDC86;BRIX1;LYAR;RPS13
huMAP	HERC5	8/21	6.202710268528118e-10	3.5066458620372026e-09	0	0	24.03485053327325	509.5596116766621	NOP56;RBM28;DDX27;NOP16;MYBBP1A;RPS5;RPL26;LYAR
huMAP	DDX21	8/21	6.202710268528118e-10	3.4868343034946195e-09	0	0	24.03485053327325	509.5596116766621	NOP56;RBM28;EBNA1BP2;MYBBP1A;DKC1;RPS5;PES1;LYAR
huMAP	GTPBP4	10/41	6.301833387537672e-10	3.522654056516845e-09	0	0	15.388166499961528	325.9984661842645	NOP56;RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;PES1;RRS1;LYAR
huMAP	XRN2	10/41	6.301833387537672e-10	3.5029744249161922e-09	0	0	15.388166499961528	325.9984661842645	RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;SURF6;BRIX1;RPL26;RPS13
huMAP	RPL11	7/14	7.339073750576035e-10	4.0568768787906424e-09	0	0	31.54574132492113	663.4901667916886	RPS15A;RPL21;RPS5;PES1;G3BP1;RPS3;TUFM
huMAP	IGF2BP3	7/14	7.339073750576035e-10	4.0344631943774345e-09	0	0	31.54574132492113	663.4901667916886	EBNA1BP2;DDX27;MYBBP1A;RPS8;DKC1;G3BP1;SND1
huMAP	MTHFD1	7/14	7.339073750576035e-10	4.012295814188547e-09	0	0	31.54574132492113	663.4901667916886	RPL30;RPS15A;RPL21;RPL10;RPS8;RPS3;RPL13
huMAP	SRP72	11/56	1.0526601655381364e-09	5.7234801350297575e-09	0	0	12.392969806219018	256.18679500037206	NOP56;RBM28;DDX18;DDX27;RPL10;NOP16;MYBBP1A;PES1;BRIX1;RPL26;LYAR
huMAP	SF3B3	9/32	1.1475718540061172e-09	6.205619536609166e-09	0	0	17.744479495268138	365.2810686568535	SF3B4;SF3A3;SF3B5;VCP;SNRPD2;SNRPB2;PRPF19;EIF2S2;KPNB1
huMAP	HIST1H1C	6/9	1.2205048102702848e-09	6.564336682264506e-09	0	0	42.060988433228175	863.2597806466482	NPM1;RPL30;RPS15A;RPLP0;RPL22L1;RPL6
huMAP	ZNF771	7/15	1.3574460321942825e-09	7.261606462544684e-09	0	0	29.442691903259732	601.1508969144172	RBM28;EBNA1BP2;MYBBP1A;DKC1;RPS5;PES1;LYAR
huMAP	RPS3	7/15	1.3574460321942825e-09	7.2227743424241245e-09	0	0	29.442691903259732	601.1508969144172	RPS17;RPS15A;RPL21;RPS5;PES1;G3BP1;TUFM
huMAP	WHSC1	9/34	2.087021523300235e-09	1.1045672423849649e-08	0	0	16.700686583781778	333.80543897354266	RBM28;EBNA1BP2;DDX27;MYBBP1A;DKC1;PES1;RRS1;RPL26;LYAR
huMAP	RBM28	7/16	2.380567866967393e-09	1.2532619193823048e-08	0	0	27.602523659305998	548.0736886715329	NOP56;EBNA1BP2;MYBBP1A;DKC1;RPS5;PES1;LYAR
huMAP	ATP5A1	8/25	3.119770507874659e-09	1.6337745554396238e-08	0	0	20.189274447949533	395.41716377032105	HSP90AB1;RPL21;RPS3;RPLP2;RPL13;YBX1;UQCRC2;TUFM
huMAP	PSMA8	7/17	3.992184383891971e-09	2.079698147629587e-08	0	0	25.97884579699388	502.40300997772886	PSMA5;PSMB6;PSMB7;PSMA6;PSMC5;PSMA3;PSMA1
huMAP	UTP14A	7/17	3.992184383891971e-09	2.0688663864440162e-08	0	0	25.97884579699388	502.40300997772886	NOP56;DDX18;DDX27;DKC1;PES1;NOP2;RRS1
huMAP	MOV10	9/37	4.747512739306697e-09	2.4475519044612245e-08	0	0	15.346576860772446	294.12704392338134	RBM28;EBNA1BP2;DDX27;MYBBP1A;DKC1;RPS5;RRS1;RPL26;LYAR
huMAP	ZC3H8	9/38	6.134891081575722e-09	3.146503415550435e-08	0	0	14.942719574962645	282.555971464386	RBM28;NOP16;MYBBP1A;RPS5;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	AATF	9/38	6.134891081575722e-09	3.130367500598894e-08	0	0	14.942719574962645	282.555971464386	RBM28;DDX18;DDX27;MYBBP1A;RPS5;HP1BP3;SURF6;BRIX1;RPS13
huMAP	SND1	6/11	6.535323757736369e-09	3.317677111708004e-08	0	0	34.41353599082306	648.5590117228606	RPL30;RPS15A;RPL21;RPS5;RPL11;RPS3
huMAP	DDX56	8/28	8.601789583880615e-09	4.3445586984574665e-08	0	0	18.026137899954936	334.7687348208383	NOP56;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;PES1;RRS1
huMAP	PSMD11	7/19	1.0065307124028023e-08	5.058071004246407e-08	0	0	23.24423044994189	428.0232404111293	PSMD8;PSMC5;PSMD7;PSMD14;PSMD13;PSMD3;UCHL5
huMAP	CEBPZ	9/41	1.264594056217196e-08	6.32297028108598e-08	0	0	13.849349849965375	251.8633010649349	RBM28;DDX18;EBNA1BP2;DDX27;NOP16;MYBBP1A;SURF6;LYAR;RPS13
huMAP	RPL39	6/12	1.289674358320175e-08	6.416129932642871e-08	0	0	31.54574132492113	573.0691164939018	RPL30;RPS15A;RPL21;RPS5;RPL11;G3BP1
huMAP	SUPT16H	6/12	1.289674358320175e-08	6.384208888201862e-08	0	0	31.54574132492113	573.0691164939018	RPS15;RPL21;PES1;RPL11;RPL13;RPL7
huMAP	BYSL	6/12	1.289674358320175e-08	6.352603893705812e-08	0	0	31.54574132492113	573.0691164939018	RPS15;FBL;NPM1;RPS8;RPS3;RPS13
huMAP	PSME1	6/13	2.363246563048839e-08	1.1583400641544805e-07	0	0	29.119145838388746	511.3509655315463	PSMA5;PSMB6;PSMB7;PSMA6;PSMA1;PSMB3
huMAP	RRP1B	6/13	2.363246563048839e-08	1.1526619265850954e-07	0	0	29.119145838388746	511.3509655315463	RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;LYAR
huMAP	UTP23	8/32	2.754764713310712e-08	1.3370687267044673e-07	0	0	15.772870662460567	274.5638597557028	DDX18;RPS17;DDX27;RPS5;HP1BP3;RRS1;LYAR;RPS13
huMAP	RRP8	8/32	2.754764713310712e-08	1.3305781018175527e-07	0	0	15.772870662460567	274.5638597557028	RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;PES1;RRS1
huMAP	SNRPA1	8/33	3.5865073102020934e-08	1.7239491660150154e-07	0	0	15.294904884810247	262.208231092476	SF3A3;SF3B5;SNRPD2;SNRPB2;SNRPF;PRPF19;EIF2S2;KPNB1
huMAP	GZF1	6/14	4.080671164035706e-08	1.9520518308728498e-07	0	0	27.0392068499324	460.05640202098124	RBM28;MYBBP1A;DKC1;RPS5;PES1;LYAR
huMAP	POMP	6/14	4.080671164035706e-08	1.9427118699595822e-07	0	0	27.0392068499324	460.05640202098124	PSMA5;PSMB7;PSMA6;PSMB4;PSMA3;PSMA1
huMAP	NOLC1	5/8	5.2201190662667405e-08	2.47334212901686e-07	0	0	39.43217665615143	661.2050683236715	EBNA1BP2;RPL30;RPS15A;RPS8;PES1
huMAP	PSMC4	7/24	6.458497823565544e-08	3.045594945235884e-07	0	0	18.40168243953733	304.6450786481354	PSMD8;PSMC5;PSMD11;PSMD7;PSMD14;PSMD13;PSMD3
huMAP	NOC2L	7/24	6.458497823565544e-08	3.0312289313432623e-07	0	0	18.40168243953733	304.6450786481354	NOP56;DDX18;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1
huMAP	PSMF1	6/15	6.71066932629459e-08	3.134796234583624e-07	0	0	25.236593059936908	416.8323545079626	PSMA5;PSMB7;PSMA6;PSMA3;PSMA1;PSMB3
huMAP	MYEF2	6/15	6.71066932629459e-08	3.1201476540481857e-07	0	0	25.236593059936908	416.8323545079626	RBM28;EBNA1BP2;DDX27;MYBBP1A;DKC1;PES1
huMAP	SF3B1	8/37	9.438228524947448e-08	4.3679243638710277e-07	0	0	13.641401654019955	220.66211868237926	SF3B4;SF3A3;SF3B5;NUDT21;SNRPD2;SNRPB2;PRPF19;KPNB1
huMAP	MYBBP1A	6/16	1.0594302621485533e-07	4.880245883508382e-07	0	0	23.659305993690854	379.97707513893204	NOP56;RPS17;DKC1;RPS5;PES1;LYAR
huMAP	PSMD10	6/16	1.0594302621485533e-07	4.857756271141984e-07	0	0	23.659305993690854	379.97707513893204	PSMD8;PSMD7;PSMD14;PSMD13;PSMD3;UCHL5
huMAP	HSP90AB1	5/9	1.1592836996103857e-07	5.291226060148321e-07	0	0	35.050823694356815	559.7719360991159	RPL30;RPS15A;RPL21;RPL11;RPS3
huMAP	BOP1	7/27	1.5908109955029495e-07	7.227657262673219e-07	0	0	16.357051057366515	256.0508515781866	RBM28;EBNA1BP2;DDX27;MYBBP1A;DKC1;PES1;RRS1
huMAP	GRWD1	5/10	2.2884817729569731e-07	1.0350178927691766e-06	0	0	31.54574132492113	482.3409159149185	FBL;RPS5;RPL11;RPS3;RPL7
huMAP	PSMD9	5/10	2.2884817729569731e-07	1.030334553887868e-06	0	0	31.54574132492113	482.3409159149185	PSMD8;PSMD7;PSMD14;PSMD13;PSMD3
huMAP	RBM19	7/29	2.720914761987753e-07	1.21950909377379e-06	0	0	15.228978570651586	230.21841101587802	DDX18;DDX27;MYBBP1A;RPS5;SURF6;RPL26;RPS13
huMAP	SRP68	7/29	2.720914761987753e-07	1.2140404431290643e-06	0	0	15.228978570651586	230.21841101587802	NOP56;DDX18;NOP16;MYBBP1A;PES1;RPS5;LYAR
huMAP	PSME2	5/11	4.141120296570437e-07	1.839470846021244e-06	0	0	28.677946659019213	421.48349001121767	PSMA5;PSMB6;PSMB7;PSMA1;PSMB3
huMAP	PSMG2	5/11	4.141120296570437e-07	1.8312954200389267e-06	0	0	28.677946659019213	421.48349001121767	PSMA5;PSMB6;PSMB7;PSMA1;PSMB3
huMAP	ZNF629	6/21	6.714454455028111e-07	2.956142558740252e-06	0	0	18.026137899954936	256.22051495303174	RBM28;NOP16;MYBBP1A;RPS5;SURF6;RPS13
huMAP	IMP3	5/12	7.006988643847403e-07	3.0713452425674737e-06	0	0	26.288117770767613	372.53384916556433	RBM28;MYBBP1A;DKC1;RPS5;LYAR
huMAP	PSMD1	5/12	7.006988643847403e-07	3.0578744301000725e-06	0	0	26.288117770767613	372.53384916556433	PSMD7;PSMD14;PSMD13;PSMD3;UCHL5
huMAP	TTC37	5/12	7.006988643847403e-07	3.044521266649853e-06	0	0	26.288117770767613	372.53384916556433	RPS5;RPL11;NPM3;SND1;RPL7
huMAP	TPR	8/48	7.928468775597895e-07	3.4299245355303935e-06	0	0	10.515247108307047	147.71436095233386	SF3A3;KHDRBS1;SNRPD2;RUVBL1;PRPF19;EIF2S2;SRSF6;KPNB1
huMAP	NPM3	4/6	9.059513253385536e-07	3.902257873211519e-06	0	0	42.060988433228175	585.2483809521997	RPL10;RPS8;RPL13;SND1
huMAP	MPG	5/13	1.1238715390803431e-06	4.820052505969576e-06	0	0	24.26595486532395	332.41279063573637	RPS5;RPL11;RPL23A;SND1;RPL7
huMAP	SMNDC1	4/7	2.08746313102095e-06	8.914273885690325e-06	0	0	36.05227579990987	471.5479420338439	SF3A3;SNRPB2;LSM3;LSM2
huMAP	MCM5	4/7	2.08746313102095e-06	8.87617869814464e-06	0	0	36.05227579990987	471.5479420338439	MCM7;MCM3;MCM6;MCM2
huMAP	UPF1	5/16	3.667975618304055e-06	1.553036485196823e-05	0	0	19.716088328075713	246.76401125253247	EBNA1BP2;DDX27;DKC1;RPS5;RRS1
huMAP	PHF5A	4/8	4.1227557775890866e-06	1.7381957621615e-05	0	0	31.54574132492113	391.13529148727	SF3A3;SF3B4;SF3B5;SNRPB2
huMAP	ENSG00000184779	4/8	4.1227557775890866e-06	1.7308616028274854e-05	0	0	31.54574132492113	391.13529148727	EEF1G;RPS15A;RPLP0;RPL23A
huMAP	SNRPD2	7/43	4.644603665763623e-06	1.9417565745524383e-05	0	0	10.270706477881301	126.12226777167677	SF3A3;SNRPB2;SNRPE;SNRPF;PRPF19;EIF2S2;KPNB1
huMAP	CPSF6	6/29	5.282029096798476e-06	2.199003745319868e-05	0	0	13.053410203415645	158.6146011369586	SF3A3;SNRPD2;SNRPE;PRPF19;EIF2S2;KPNB1
huMAP	SF3B2	6/30	6.515021902158331e-06	2.701019496936475e-05	0	0	12.618296529968454	150.6801260011143	SF3A3;SF3B5;MYBBP1A;RPS5;SNRPB2;PRPF19
huMAP	PSMC6	5/18	7.009750685072294e-06	2.8940671915547443e-05	0	0	17.525411847178407	207.99524050403926	PSMD8;PSMD7;PSMD14;PSMD13;PSMD3
huMAP	RSL24D1	6/32	9.681188972092227e-06	3.9804888542280016e-05	0	0	11.829652996845427	136.5771983815814	EBNA1BP2;DDX27;NOP16;DKC1;RRS1;SURF6
huMAP	SRRT	6/33	1.1675844850936868e-05	4.780850052132586e-05	0	0	11.471178663607686	130.28951411438518	SF3A3;MBD3;SRSF1;PRPF19;EIF2S2;SRSF6
huMAP	PHB	4/10	1.2061260828000335e-05	4.918423985188662e-05	0	0	25.236593059936908	285.81733314476037	ATP5B;CANX;ATP5A1;SLC25A5
huMAP	PSMD2	4/10	1.2061260828000335e-05	4.898348785249116e-05	0	0	25.236593059936908	285.81733314476037	PSMD14;PSMD13;PSMD3;UCHL5
huMAP	SNRPD1	5/20	1.2358153044634767e-05	4.9985212517933315e-05	0	0	15.772870662460567	178.2522799234423	SF3A3;SF3B5;SNRPB2;EIF2S2;PRPF19
huMAP	MRPS22	4/11	1.8716849651795574e-05	7.539783564184859e-05	0	0	22.942357327215372	249.7524838292686	RBM28;EBNA1BP2;DDX27;MYBBP1A
huMAP	CCDC124	4/11	1.8716849651795574e-05	7.509381211103468e-05	0	0	22.942357327215372	249.7524838292686	RPS19;RPL10;RPL13;RPS13
huMAP	RPS27	4/11	1.8716849651795574e-05	7.479223053629157e-05	0	0	22.942357327215372	249.7524838292686	RPL21;RPS5;RPL11;RPS3
huMAP	RPS15A	4/11	1.8716849651795574e-05	7.449306161414641e-05	0	0	22.942357327215372	249.7524838292686	RPL21;PES1;RPS5;G3BP1
huMAP	C8orf33	4/11	1.8716849651795574e-05	7.419627650811394e-05	0	0	22.942357327215372	249.7524838292686	NOP56;RBM28;EBNA1BP2;RPL26
huMAP	RPS9	4/11	1.8716849651795574e-05	7.390184683943095e-05	0	0	22.942357327215372	249.7524838292686	RPL21;PES1;RPS5;G3BP1
huMAP	PSMB9	4/12	2.772501968427149e-05	0.0001090371327503958	0	0	21.030494216614088	220.6766627706699	PSMA5;PSMB7;PSMA1;PSMB3
huMAP	RFC2	3/5	3.8523386250875546e-05	0.00015090854062842983	0	0	37.854889589905355	384.76637473805215	RFC5;RFC3;RPL10
huMAP	RFC3	3/5	3.8523386250875546e-05	0.00015031674242988697	0	0	37.854889589905355	384.76637473805215	RFC5;PCNA;RPL10
huMAP	HIST1H1D	3/5	3.8523386250875546e-05	0.00014972956765477022	0	0	37.854889589905355	384.76637473805215	NPM1;RPS15A;RPS13
huMAP	ATP5O	3/5	3.8523386250875546e-05	0.00014914696233315634	0	0	37.854889589905355	384.76637473805215	ATP5J;UQCRC2;TUFM
huMAP	RPL29	3/5	3.8523386250875546e-05	0.00014856887333186504	0	0	37.854889589905355	384.76637473805215	NPM1;RPL10;RPL9
huMAP	TOP2B	3/5	3.8523386250875546e-05	0.0001479952483383057	0	0	37.854889589905355	384.76637473805215	SMARCE1;RPL10;SMARCA4
huMAP	SAFB	3/5	3.8523386250875546e-05	0.00014742603584469685	0	0	37.854889589905355	384.76637473805215	PRPF19;EIF2S2;MCM2
huMAP	54865	4/13	3.954786845691231e-05	0.00015076677821696454	0	0	19.41276389225916	196.80657626979374	DKC1;RPS5;PES1;LYAR
huMAP	SF3A1	4/13	3.954786845691231e-05	0.00015019133249857914	0	0	19.41276389225916	196.80657626979374	SF3A3;SF3B5;SNRPB2;PRPF19
huMAP	PSMD8	4/13	3.954786845691231e-05	0.00014962026279326138	0	0	19.41276389225916	196.80657626979374	PSMD7;PSMD14;PSMD13;PSMD3
huMAP	MRPS26	5/25	3.9682571691357974e-05	0.00014956120770038325	0	0	12.618296529968454	127.88136866722549	EBNA1BP2;DDX27;NOP16;DKC1;RPL26
huMAP	IPO7	4/14	5.4676922852906984e-05	0.00020529637071185826	0	0	18.026137899954936	176.909757967416	SNRPD2;SRSF1;SRSF6;KPNB1
huMAP	SNRNP200	6/44	6.427868504160383e-05	0.00024044094592630004	0	0	8.603383997705764	83.04229257841381	SF3A3;SNRPD2;SRSF1;PRPF19;SRSF6;SRSF9
huMAP	SNRNP40	5/28	7.059903912525342e-05	0.00026309379748924033	0	0	11.266336187471836	107.68920711673712	NUDT21;SNRPB2;PRPF19;BCAS2;SNRPB
huMAP	DPF2	3/6	7.614125579274303e-05	0.0002826886175887288	0	0	31.54574132492113	299.1457512283733	SMARCE1;ACTL6A;SMARCA4
huMAP	PSME4	3/6	7.614125579274303e-05	0.0002816377305344956	0	0	31.54574132492113	299.1457512283733	PSMB6;PSMB7;PSMA1
huMAP	PSMB8	3/6	7.614125579274303e-05	0.00028059462782881227	0	0	31.54574132492113	299.1457512283733	PSMB6;PSMB7;PSMD14
huMAP	SF3A2	3/6	7.614125579274303e-05	0.0002795592232980786	0	0	31.54574132492113	299.1457512283733	SF3A3;SF3B5;SNRPB2
huMAP	PSMC5	4/16	9.69516369289982e-05	0.00035465764244247506	0	0	15.772870662460567	145.7618027154297	PSMD7;PSMD14;PSMD13;PSMD3
huMAP	PRPF4	5/30	9.974532827916447e-05	0.00036354066533981187	0	0	10.515247108307047	96.87581848144218	SF3B4;SF3A3;NUDT21;SNRPD2;PRPF19
huMAP	PDS5A	3/7	0.00013168215549205306	0.00047818884932333133	0	0	27.0392068499324	241.5985430915206	PRPF19;EIF2S2;SMC1A
huMAP	SRPK2	3/7	0.00013168215549205306	0.0004764499807803375	0	0	27.0392068499324	241.5985430915206	RPLP2;RPL23A;YBX1
huMAP	PBRM1	3/7	0.00013168215549205306	0.0004747237127340319	0	0	27.0392068499324	241.5985430915206	SMARCE1;ACTL6A;SMARCA4
huMAP	PUF60	6/51	0.00014943326550079938	0.0005367729212032324	0	0	7.422527370569679	65.38252476825267	SNRPD2;SRSF1;LUC7L3;SRSF6;KPNB1;SRSF9
huMAP	CDC5L	5/33	0.0001597816483905745	0.0005718803602468405	0	0	9.559315553006405	83.56469144763544	SF3A3;SNRPD2;PRPF19;EIF2S2;KPNB1
huMAP	RBM25	5/34	0.00018491828759774023	0.000659475613475812	0	0	9.2781592132121	79.7513130369269	SF3A3;SNRPD2;SRSF1;PRPF19;SRSF6
huMAP	RPL22L1	3/8	0.00020821847630148984	0.0007399192282856512	0	0	23.659305993690854	200.55810716115468	RPS15;RPL21;ATP5A1
huMAP	PSMC2	3/8	0.00020821847630148984	0.0007372860637721792	0	0	23.659305993690854	200.55810716115468	PSMD14;PSMD13;UCHL5
huMAP	RPL37	3/8	0.00020821847630148984	0.0007346715741843346	0	0	23.659305993690854	200.55810716115468	RPS15A;RPL21;RPS3
huMAP	UBE3A	3/8	0.00020821847630148984	0.000732075561554708	0	0	23.659305993690854	200.55810716115468	PSMD7;PSMD14;PSMD13
huMAP	USP10	3/8	0.00020821847630148984	0.0007294978307041633	0	0	23.659305993690854	200.55810716115468	RPS5;G3BP1;RPS3
huMAP	PSMB3	3/8	0.00020821847630148984	0.0007269381891929206	0	0	23.659305993690854	200.55810716115468	PSMB6;PSMB7;PSMA1
huMAP	PDS5B	3/9	0.00030866439376415794	0.0010738499013822976	0	0	21.030494216614088	169.99486804686342	PRPF19;EIF2S2;SMC1A
huMAP	EIF2S2	3/9	0.00030866439376415794	0.0010701082640952515	0	0	21.030494216614088	169.99486804686342	SF3A3;PRPF19;MCM2
huMAP	ATP5D	3/9	0.00030866439376415794	0.0010663926104004762	0	0	21.030494216614088	169.99486804686342	ATP5A1;ATP5J;ATP5H
huMAP	LYAR	3/10	0.0004357809620391815	0.0015003531392006422	0	0	18.927444794952677	146.46758652671463	NOP56;DKC1;PES1
huMAP	DPF3	3/10	0.0004357809620391815	0.0014951795076861571	0	0	18.927444794952677	146.46758652671463	SMARCE1;ACTL6A;SMARCA4
huMAP	TCERG1	3/10	0.0004357809620391815	0.001490041433776583	0	0	18.927444794952677	146.46758652671463	SF3A3;MCTS1;RUVBL1
huMAP	MTA2	3/10	0.0004357809620391815	0.0014849385521540602	0	0	18.927444794952677	146.46758652671463	MBD3;RBBP4;HDAC1
huMAP	MSH6	3/10	0.0004357809620391815	0.0014798705024880055	0	0	18.927444794952677	146.46758652671463	MBD3;MSH2;SRSF6
huMAP	PSMC1	3/10	0.0004357809620391815	0.0014748369293502912	0	0	18.927444794952677	146.46758652671463	PSMD14;PSMD13;PSMD3
huMAP	SRSF10	4/24	0.0005121735870041591	0.0017275007426072488	0	0	10.515247108307047	79.67241801542971	SRSF1;LUC7L3;SRSF6;SRSF9
huMAP	SMARCD2	3/11	0.0005921810742381012	0.0019906086786044283	0	0	17.20676799541153	127.87550503934219	SMARCE1;ACTL6A;SMARCA4
huMAP	BMS1	3/11	0.0005921810742381012	0.001983906292481181	0	0	17.20676799541153	127.87550503934219	RPS5;RRS1;RPL26
huMAP	DHX15	4/25	0.00060217238552948	0.0020106091396034646	0	0	10.094637223974763	74.85139986318741	SF3A3;SNRPE;PRPF19;EIF2S2
huMAP	SF3B6	3/12	0.000780334291791132	0.002596764616495573	0	0	15.772870662460567	112.86732099172049	SF3A3;SF3B5;SNRPB2
huMAP	CD2BP2	3/12	0.000780334291791132	0.0025881087344405878	0	0	15.772870662460567	112.86732099172049	SF3A3;SNRPE;SNRPF
huMAP	PSMD7	3/12	0.000780334291791132	0.002579510366552081	0	0	15.772870662460567	112.86732099172049	PSMD14;PSMD13;PSMD3
huMAP	CHD3	3/12	0.000780334291791132	0.002570968941497273	0	0	15.772870662460567	112.86732099172049	MBD3;RBBP4;RBBP7
huMAP	TRA2A	3/12	0.000780334291791132	0.0025624838954857307	0	0	15.772870662460567	112.86732099172049	SRSF1;SRSF6;SRSF9
huMAP	EFTUD2	4/27	0.0008148577397648986	0.0026670508258752443	0	0	9.346886318495152	66.47970101549403	SF3A3;PRPF19;EIF2S2;SRSF6
huMAP	ZNF219	3/13	0.0010025715454706787	0.003270684222109264	0	0	14.559572919194373	100.53657414623166	MBD3;RBBP4;RBBP7
huMAP	ARID2	3/13	0.0010025715454706787	0.003259995711579495	0	0	14.559572919194373	100.53657414623166	SMARCE1;ACTL6A;SMARCA4
huMAP	ATP5B	3/13	0.0010025715454706787	0.003249376833040148	0	0	14.559572919194373	100.53657414623166	ATP5A1;ATP5H;SLC25A5
huMAP	U2AF2	4/30	0.0012257937126135922	0.003959950467696508	0	0	8.412197686645637	56.39677574036964	SRSF1;LUC7L3;SRSF6;SRSF9
huMAP	LMNB1	3/14	0.0012610897120060695	0.004060790496589124	0	0	13.5196034249662	90.25388572764645	SRSF1;RUVBL1;SRSF6
huMAP	EIF3I	3/14	0.0012610897120060695	0.004047691172406578	0	0	13.5196034249662	90.25388572764645	EIF3M;EIF3K;EIF3F
huMAP	PSMA4	3/15	0.001557956069070415	0.0049844575200162795	0	0	12.618296529968454	81.56947039663629	PSMA5;PSMB3;POMP
huMAP	BUD31	3/15	0.001557956069070415	0.004968481694631612	0	0	12.618296529968454	81.56947039663629	LSM6;PRPF19;LSM2
huMAP	SMARCD1	3/15	0.001557956069070415	0.0049526079511982846	0	0	12.618296529968454	81.56947039663629	SMARCE1;ACTL6A;SMARCA4
huMAP	ZNF770	3/15	0.001557956069070415	0.004936835314411028	0	0	12.618296529968454	81.56947039663629	RBM28;SET;NOP16
huMAP	RANBP2	4/32	0.001568954109184874	0.004955902662345872	0	0	7.886435331230284	50.925442067090856	SF3A3;SNRPD2;PRPF19;KPNB1
huMAP	BCL7A	3/17	0.0022743803592252887	0.007161419169079627	0	0	11.133791055854518	67.76078270458179	SMARCE1;ACTL6A;SMARCA4
huMAP	SMARCC2	3/17	0.0022743803592252887	0.007138827941416914	0	0	11.133791055854518	67.76078270458179	SMARCE1;ACTL6A;SMARCA4
huMAP	PPWD1	2/5	0.0024264097918535394	0.007592068373881358	0	0	25.236593059936908	151.95817201388263	EIF4H;HNRNPR
huMAP	RPL3L	2/5	0.0024264097918535394	0.007568268786502419	0	0	25.236593059936908	151.95817201388263	RPL21;RPL11
huMAP	DDX55	2/5	0.0024264097918535394	0.007544617946544599	0	0	25.236593059936908	151.95817201388263	NOP56;DDX18
huMAP	TUFM	2/5	0.0024264097918535394	0.007521114463845083	0	0	25.236593059936908	151.95817201388263	RPS15A;RPL21
huMAP	BCL7C	2/5	0.0024264097918535394	0.007497756965510159	0	0	25.236593059936908	151.95817201388263	SMARCE1;SMARCA4
huMAP	HNRNPD	2/5	0.0024264097918535394	0.0074745440956479	0	0	25.236593059936908	151.95817201388263	PTBP1;HNRNPAB
huMAP	PLRG1	3/18	0.0026974632863467412	0.008283876450354962	0	0	10.515247108307047	62.202349854637696	SF3A3;SNRPD2;PRPF19
huMAP	SMARCC1	3/18	0.0026974632863467412	0.008258387599738484	0	0	10.515247108307047	62.202349854637696	SMARCE1;ACTL6A;SMARCA4
huMAP	SMARCB1	3/18	0.0026974632863467412	0.008233055122438673	0	0	10.515247108307047	62.202349854637696	SMARCE1;ACTL6A;SMARCA4
huMAP	ZC3H18	3/18	0.0026974632863467412	0.008207877583837944	0	0	10.515247108307047	62.202349854637696	SRSF1;LUC7L3;SRSF6
