Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MDA-MB-361	24/507	2.0746981896791022e-06	6.186026712345947e-06	0	0	2.9865790603475637	39.08146227575132	MEAF6;NDUFB10;GPX4;NDUFA5;CBX3;NDUFC2;HMGB3;ATP5J;MAGOHB;TYMS;COX7C;RAD23B;PSMD8;ATP5B;PSMC5;NASP;UQCRQ;ARPC3;C1QBP;EIF4H;CCDC86;TFAM;SRSF6;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LB1047-RCC	21/404	2.149162847076767e-06	6.3497993209086315e-06	0	0	3.2795077615017023	42.79899357640641	MCTS1;MEAF6;GPX4;NDUFA5;RPN1;OLA1;AK2;NDUFC2;HMGB1;COX7C;BZW1;ADH5;PSMD8;GCSH;EEF1G;PTBP1;ATP5B;NDUFAB1;TFAM;SRPRB;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H1944	20/371	2.171890952844691e-06	6.359140177247969e-06	0	0	3.4011580943311204	44.3508034828728	MCTS1;BTF3;YWHAE;RBM28;LIG1;KDM1A;ATP5J;TYMS;ADH5;TUFM;EEF1G;PTBP1;ARPC3;PSME3;NDUFAB1;CCDC86;TFAM;SURF6;SRSF6;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H1755	25/547	2.369301587924471e-06	6.8752055006736875e-06	0	0	2.8835229730275262	37.350028935824106	YWHAE;MEAF6;RPN1;NOP2;HMGB3;ATP5J;ATP5H;TYMS;ADH5;PSMD8;GCSH;PTBP1;SURF6;MCTS1;BTF3;RANBP1;GLRX3;CBX3;EEF1G;PSMC5;ARPC3;OSTC;CCDC86;SRPRB;SRSF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	AM-38	23/476	2.416348336555768e-06	6.949674419297562e-06	0	0	3.048538027198261	39.42751391891817	MCTS1;BTF3;RAB2A;RBM28;HSP90AB1;HSBP1;RPN1;AK2;ATP5J;BAZ1B;BZW1;ADH5;PSMD8;PSMC5;NASP;ARPC3;NDUFAB1;POLE3;USP1;CCDC86;RBBP7;SRSF6;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HO-1-u-1	21/408	2.5095081462254268e-06	7.154299539677753e-06	0	0	3.2473557246242346	41.87602823896519	YWHAE;RBM28;RPL10;UQCRB;RPN1;CD3EAP;HMGB3;ATP5J;ATP5H;COX7C;UCHL5;TUFM;PSMD8;PSMC5;UQCRQ;NDUFAB1;SURF6;SRPRB;UQCRC2;PFDN4;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NB69	23/480	2.7790585076586525e-06	7.853860999904888e-06	0	0	3.0231335436382762	38.67615170089839	MCTS1;BTF3;RANBP1;LIG1;UQCRB;GPX4;GLRX3;API5;RPN1;AK2;CD3EAP;HMGB3;ATP5J;BAZ1B;PSMD8;GCSH;POLE4;EIF3K;PSME3;OSTC;POLE3;SRSF6;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HuP-T4	14/194	2.7829684105003392e-06	7.797109770798364e-06	0	0	4.552993593287586	58.24185956262392	AHCY;NDUFB10;UQCRB;GPX4;NDUFA5;NOP2;BAZ1B;TYMS;ADH5;EEF1G;UQCRQ;NDUFAB1;EIF4H;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H2170	21/414	3.15388120257295e-06	8.760781118258194e-06	0	0	3.2002925981804053	40.53771185955571	BTF3;YWHAE;NDUFB6;GLRX3;NOP2;AK2;HMGB3;ATP5J;UQCR10;ATP5H;ADH5;EEF1G;PSMC5;NASP;UQCRQ;ARPC3;UQCRC1;SRPRB;SRSF6;ABCF2;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	PSN1	22/450	3.3297760452632253e-06	9.170993345004648e-06	0	0	3.0844724851033996	38.90323466077556	MCTS1;YWHAE;RANBP1;RBM28;AHCY;RPL10;RPN1;OLA1;CD3EAP;ATP5H;TYMS;ADH5;SMARCA4;EEF1G;OSTC;NDUFAB1;UQCRC1;EIF4H;CCDC86;TMED2;SRPRB;SRSF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	BICR 10	22/451	3.4508500158968735e-06	9.424590379550284e-06	0	0	3.077633299992306	38.7070554000109	MCTS1;YWHAE;RANBP1;RBM28;RPL10;GPX4;GLRX3;RPN1;NOP2;HMGB3;DYNLL2;TUFM;PSMD8;EEF1G;NASP;ARPC3;NDUFAB1;USP1;TFAM;SURF6;SRSF6;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	PEO1	25/562	3.817307859538416e-06	1.0338542119583211e-05	0	0	2.8065606160961867	35.0145523889722	NDUFB10;UQCRB;RPN1;HMGB3;ATP5J;HSD17B10;PSMD8;ATP5B;TMED2;MCTS1;BTF3;LIG1;GLRX3;NONO;NDUFC2;UCHL5;TUFM;EEF1G;EIF3K;ARPC3;POLE3;SRPRB;SRSF6;PFDN4;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HCC2998	17/289	4.01490272033092e-06	1.0783829620723544e-05	0	0	3.71126368528484	46.114297420365105	NDUFB8;NDUFA5;NOP2;OLA1;ATP5H;UQCR10;TYMS;ADH5;GCSH;EEF1G;ATP5B;PSMC5;ARPC3;NDUFAB1;UQCRC1;EIF4H;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Onda 10	19/354	4.167320229567402e-06	1.1101467824667258e-05	0	0	3.3862660179293878	41.94986719261439	RBM28;RPL10;LIG1;UQCRB;GLRX3;HSBP1;RPN1;CD3EAP;NDUFC2;COX7C;ADH5;EEF1G;PTBP1;PSMC5;UQCRQ;USP1;CCDC86;TMED2;LSM14A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KYSE-510	26/603	4.269315765258003e-06	1.1280712387876835e-05	0	0	2.7203624359799314	33.63471618073654	YWHAE;RBM28;NDUFB8;RPL10;OLA1;HMGB3;ATP5J;ATP5H;TYMS;COX7C;ADH5;PSMD8;ATP5B;SURF6;MCTS1;NDUFA5;NDUFC2;NDUFC1;TUFM;EEF1G;PSMC5;NDUFAB1;TFAM;SRPRB;SRSF6;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	OVCA420	17/291	4.402286482284858e-06	1.1538250860827247e-05	0	0	3.6857567183756657	45.45786214145443	NDUFB8;HSP90AB1;NDUFB10;NDUFA5;ATP5J;NDUFC1;UQCR10;TUFM;PSMD8;GCSH;ATP5B;PSMC5;ARPC3;NDUFAB1;CCDC86;TMED2;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	OVISE	24/531	4.581658559839693e-06	1.1912312255583205e-05	0	0	2.8515924361510634	35.055907592500056	MCTS1;RANBP1;RBM28;NDUFB10;UQCRB;NDUFB6;NDUFB5;RPN1;CD3EAP;ATP5J;UQCR10;ATP5H;ATP5B;UQCRQ;ARPC3;PSME3;OSTC;NDUFAB1;CCDC86;TFAM;SRPRB;SRSF6;SLC25A5;SRSF9
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LB771-HNC	23/498	5.109676867847545e-06	1.3179722079765495e-05	0	0	2.91386365651882	35.503605715362205	BTF3;YWHAE;HSP90AA1;NDUFB8;NDUFB10;UQCRB;GPX4;NDUFB6;PITPNB;RPN1;ATP5H;MAGOHB;COX7C;UCHL5;PSMD8;ATP5B;PSMC5;NASP;G3BP1;UQCRC1;UQCRC2;SLC25A5;LSM14A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SF126	23/501	5.637937140253002e-06	1.4427791894348236e-05	0	0	2.8964153711504435	35.006053915710226	BTF3;YWHAE;RBM28;RPL10;LIG1;GPX4;RPN1;NOP2;OLA1;CD3EAP;ATP5H;PSMD8;EEF1G;PTBP1;ATP5B;NASP;NDUFAB1;USP1;CCDC86;TFAM;SURF6;SRPRB;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SK-MEL-2	21/431	5.8794595986900375e-06	1.492831538729892e-05	0	0	3.0740629597370943	37.02415478792639	MCTS1;RANBP1;RPL10;MEAF6;GLRX3;RPN1;NOP2;OLA1;NUCKS1;UCHL5;PTBP1;PSMC5;NASP;ARPC3;OSTC;CCDC86;SRPRB;RPL22L1;SRSF6;PFDN4;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KNS-62	20/398	6.23949378534606e-06	1.5719654885561778e-05	0	0	3.1704262638111698	37.99632707073836	BTF3;RBM28;RPL10;UQCRB;NDUFB6;NDUFA3;NOP2;CD3EAP;ATP5J;ATP5H;ATP5B;PSMC5;NASP;UQCRQ;ARPC3;UQCRC1;SURF6;UQCRC2;SRSF6;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	EW-22	18/332	6.509066517981387e-06	1.6272666294953465e-05	0	0	3.420622553304701	40.850150331179	MCTS1;RANBP1;KDM1A;GPX4;GLRX3;HSBP1;RPN1;HMGB3;ATP5H;TYMS;SMARCA4;EEF1G;EIF3K;ARPC3;OSTC;CCDC86;SRPRB;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HARA	23/511	7.777896529351952e-06	1.9296308183506753e-05	0	0	2.8397340527326267	33.40726927248328	BTF3;YWHAE;AHCY;RPL10;MEAF6;NDUFB10;RPN1;AK2;ATP5J;ATP5H;TYMS;PSMD8;EEF1G;ATP5B;PSMC5;NASP;EIF3K;NDUFAB1;HAT1;CCDC86;TFAM;SRPRB;RBBP7
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Capan-1	21/443	8.938045754072619e-06	2.2006552046012133e-05	0	0	2.990792631256632	34.76854332116552	YWHAE;AHCY;RPL10;LIG1;GPX4;NDUFA5;NDUFA3;RPN1;CD3EAP;ATP5J;ATP5H;TYMS;PSMD8;ATP5B;PSMC5;NASP;ARPC3;NDUFAB1;EIF4H;SRSF6;PFDN4
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	OACM5.1 C	18/340	9.015578010236726e-06	2.2030547769375456e-05	0	0	3.340137316756356	38.80089414800151	MCTS1;BTF3;YWHAE;RBM28;RPL10;GPX4;RPN1;NOP2;AK2;HMGB3;COX7C;PSMD8;PTBP1;PSMC5;EIF3K;OSTC;SRPRB;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SJNB-17	19/374	9.141125825278396e-06	2.2170640994145362e-05	0	0	3.205182273655089	37.188854920727174	MCTS1;BTF3;MBD3;YWHAE;AHCY;LIG1;GPX4;NONO;OLA1;KIF22;MAGOHB;SMARCA4;PSMD8;PTBP1;EIF3K;UQCRQ;SRPRB;SRSF6;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KNS-42	20/409	9.32159705677774e-06	2.2440881803353815e-05	0	0	3.0851580757869086	35.73593078732778	BTF3;YWHAE;RANBP1;MEAF6;GPX4;NDUFA5;HSBP1;OLA1;HMGB3;ATP5H;ADH5;PSMD8;PTBP1;PSMC5;CCND2;EIF3K;UQCRQ;ARPC3;EIF4H;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	PL4	20/409	9.32159705677774e-06	2.2275875319505628e-05	0	0	3.0851580757869086	35.73593078732778	YWHAE;RBM28;KDM1A;NDUFB10;HSBP1;CBX3;COX4I1;NDUFA3;NDUFC2;HMGB1;ATP5H;COX7C;TMEM165;TUFM;PSMD8;PSMC5;UQCRQ;ARPC3;TFAM;SRSF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	GI-1	29/750	9.713325384300446e-06	2.304256021823099e-05	0	0	2.439537329127235	28.157168796015316	UQCRB;COX4I1;RPN1;NOP2;OLA1;AK2;HMGB3;ATP5H;PSMD8;MRPL20;PTBP1;ATP5B;USP1;SURF6;MCTS1;BTF3;GLRX3;CD3EAP;NDUFC2;TUFM;MSH2;NASP;UQCRQ;ARPC3;NDUFAB1;POLE3;TFAM;SRPRB;SRSF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MFE-296	21/447	1.0240039401985762e-05	2.4116034823517192e-05	0	0	2.9640293862342006	34.05434151274363	MCTS1;YWHAE;NDUFB8;GPX4;NDUFC2;NUCKS1;NDUFC1;COX7C;UCHL5;ADH5;TUFM;EEF1G;PSMC5;UQCRQ;ARPC3;NDUFAB1;TFAM;SURF6;RPL22L1;UQCRC2;PFDN4
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	A2058	26/635	1.0657037088625951e-05	2.491753276117578e-05	0	0	2.5832733053478725	29.57664554385266	YWHAE;RBM28;RPL10;NDUFB10;UQCRB;RPN1;NOP2;AK2;ATP5H;ADH5;PSMD8;GCSH;G3BP1;USP1;EIF4H;SURF6;HSP90AA1;GLRX3;BAZ1B;TUFM;EEF1G;NDUFAB1;CCDC86;RPL22L1;SRSF6;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	TE8	26/635	1.0657037088625951e-05	2.473955038431024e-05	0	0	2.5832733053478725	29.57664554385266	YWHAE;RBM28;RPL10;MEAF6;RPN1;NUCKS1;ATP5H;ADH5;PSMD8;PTBP1;ATP5B;SURF6;MCTS1;GPX4;HSBP1;CD3EAP;TUFM;EEF1G;UQCRQ;OSTC;NDUFAB1;CCDC86;SRPRB;SRSF6;PFDN4;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Kuramochi	18/348	1.2357155867129393e-05	2.8482806076716686e-05	0	0	3.2633525508539107	36.880045383175336	MCTS1;BTF3;RANBP1;GPX4;GLRX3;RPN1;NOP2;ATP5H;COX7C;ADH5;SMARCA4;PSMD8;ATP5B;PSMC5;NASP;ARPC3;USP1;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MFM-223	27/681	1.2790208914164427e-05	2.927336547255943e-05	0	0	2.5014244222404427	28.183125244914674	YWHAE;RBM28;AHCY;RPL10;COX4I1;RPN1;AK2;HMGB3;UQCR10;ATP5H;PSMD8;MRPL20;PTBP1;G3BP1;RANBP1;GPX4;GLRX3;HSBP1;API5;CD3EAP;TUFM;EEF1G;NDUFAB1;CCDC86;SRPRB;RPL22L1;SRSF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LN-229	20/420	1.371661829283461e-05	3.117413248371502e-05	0	0	3.0043563166591563	33.6394845911427	BTF3;RPL10;NDUFB10;UQCRB;GPX4;RPN1;NOP2;CD3EAP;NDUFC2;ATP5J;COX7C;UCHL5;TUFM;PSMD8;ATP5B;PSMC5;EIF3K;NDUFAB1;SRPRB;PFDN4
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LXF 289	23/533	1.5291067408303643e-05	3.4511089636796414e-05	0	0	2.722521765377809	30.18797944856113	MCTS1;RANBP1;RBM28;RPL10;NDUFB10;RPN1;NOP2;OLA1;CD3EAP;ATP5J;ATP5H;UCHL5;PTBP1;ATP5B;NASP;ARPC3;OSTC;NDUFAB1;USP1;CCDC86;TFAM;SRPRB;PFDN4
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	GaMG	28/728	1.5321123751679353e-05	3.434044978824682e-05	0	0	2.426595486532395	26.90191226499553	NDUFB10;RPN1;NOP2;OLA1;UQCR10;ATP5H;COX7C;TMEM165;PSMD8;MRPL20;SURF6;GPX4;GLRX3;NDUFA3;CD3EAP;NDUFC2;TUFM;EEF1G;PSMC5;EIF3K;UQCRQ;ARPC3;NDUFAB1;UQCRC1;CCDC86;TFAM;SRPRB;UQCRC2
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	769-P	21/461	1.6258567707856063e-05	3.619201715789877e-05	0	0	2.8740154786262213	31.691454106217638	MCTS1;BTF3;YWHAE;RANBP1;HSBP1;AK2;CD3EAP;HMGB3;ATP5J;COX7C;GCSH;EEF1G;PTBP1;PSME3;NDUFAB1;POLE3;USP1;CCDC86;SRPRB;SLC25A5;LSM14A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	BB30-HNC	18/361	2.0195753390768068e-05	4.465047518367089e-05	0	0	3.145835699992136	34.0066040999123	YWHAE;RBM28;HSP90AA1;RPL10;GPX4;RPN1;NOP2;TYMS;ADH5;PSMD8;EEF1G;UQCRQ;ARPC3;OSTC;CCDC86;SRSF6;SLC25A5;LSM14A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HEC-1	18/361	2.0195753390768068e-05	4.434878278378122e-05	0	0	3.145835699992136	34.0066040999123	AHCY;CBX3;RPN1;OLA1;CD3EAP;ATP5J;ATP5H;BZW1;ADH5;TUFM;ATP5B;NASP;ARPC3;NDUFAB1;CCDC86;TFAM;RPL22L1;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LC-1/sq	13/202	2.1589747268925388e-05	4.709173062013927e-05	0	0	4.060342942811632	43.621449933690414	BTF3;YWHAE;NDUFB8;NDUFB10;NDUFC2;TUFM;PSMC5;NASP;C1QBP;NDUFAB1;UQCRC1;CCDC86;SRSF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HPAF-II	16/296	2.2045545608702925e-05	4.776534881885634e-05	0	0	3.4103504135049887	36.567141238603774	RBM28;UQCRB;NDUFA5;MRPS36;BAZ1B;TYMS;SMARCA4;PSMD8;PSMC5;NASP;ARPC3;EIF4H;SURF6;SRSF6;LSM14A;WLS
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	JHOS-2	19/402	2.497606781580992e-05	5.3756437351908756e-05	0	0	2.9819357471318484	31.6013398465341	BTF3;AHCY;RPL10;GPX4;RPN1;NDUFC2;COX7C;PSMD8;EEF1G;ATP5B;NASP;EIF3K;ARPC3;NDUFAB1;UQCRC1;USP1;CCDC86;SRPRB;SRSF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	OE33	15/267	2.5461907393839207e-05	5.444157830919568e-05	0	0	3.544465317406869	37.49451334620734	YWHAE;AHCY;NDUFB10;NDUFA5;OLA1;NDUFC2;UQCR10;MAGOHB;TYMS;RPL9;COX7C;PSMD8;PSMC5;UQCRQ;SURF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	U-87MG ATCC	15/268	2.6591701649673865e-05	5.648564075911115e-05	0	0	3.5312397005508736	37.20129723235376	BTF3;RBM28;RPL10;LIG1;GPX4;RPN1;OLA1;CD3EAP;ATP5J;KIF22;PSMD8;PTBP1;UQCRQ;CCDC86;RPL22L1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	PCI-15A	19/404	2.673184126421432e-05	5.6414600070582165e-05	0	0	2.9671736889777307	31.243315704338304	BTF3;YWHAE;RANBP1;RBM28;RAB5C;RPL10;RPN1;NOP2;OLA1;HMGB1;ATP5H;TYMS;PSMD8;NASP;ARPC3;NDUFAB1;USP1;SRPRB;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SW48	18/372	3.0022779294793767e-05	6.295098884392242e-05	0	0	3.052813676605272	31.790640545249385	YWHAE;RBM28;AHCY;NDUFB10;UQCRB;NDUFA5;RPN1;OLA1;CD3EAP;COX7C;EEF1G;PSMC5;CCDC86;SURF6;SRPRB;RPL22L1;SRSF6;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	C2BBe1	16/304	3.048336851312823e-05	6.350701773568381e-05	0	0	3.320604349991698	34.52873756509925	MCTS1;YWHAE;NDUFB10;HSBP1;NDUFB5;NDUFA3;NDUFC2;COX7C;ADH5;UCHL5;ATP5B;UQCRQ;OSTC;NDUFAB1;TFAM;SRSF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KYSE-70	17/338	3.074038876141291e-05	6.363456272267002e-05	0	0	3.173240251619286	32.96975415674849	MCTS1;BTF3;YWHAE;RPL10;RPN1;OLA1;HMGB3;ATP5H;TUFM;EEF1G;PSMC5;UQCRQ;ARPC3;SRPRB;SRSF6;PFDN4;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MOG-G-UVW	21/482	3.1328645941208896e-05	6.444183500565121e-05	0	0	2.7487990366113846	28.50773343673946	YWHAE;RANBP1;RPL10;NDUFB10;GPX4;NDUFB6;NDUFA5;CBX3;OLA1;NUCKS1;HMGB1;ATP5H;COX7C;ATP5B;NASP;UQCRQ;ARPC3;OSTC;CCDC86;TFAM;SRPRB
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H1299	16/310	3.857362102958227e-05	7.884545179002666e-05	0	0	3.2563345883789565	33.09393925512629	YWHAE;MEAF6;OLA1;ATP5H;TYMS;BZW1;UCHL5;EEF1G;PTBP1;PSMC5;ARPC3;NDUFAB1;USP1;TFAM;SRPRB;PFDN4
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MCF-7	12/184	3.921159122122812e-05	7.96485446681196e-05	0	0	4.114661911946235	41.74957410694452	MCTS1;ATP5B;NDUFB10;UQCRB;NDUFAB1;UQCRC1;TFAM;ATP5J;SRSF6;TYMS;ADH5;TUFM
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	EBC-1	14/250	4.89465280103889e-05	9.880510312656144e-05	0	0	3.5331230283911674	35.06547626280241	MCTS1;AHCY;NDUFB10;NDUFA3;NOP2;OLA1;ADH5;ATP5B;UQCRQ;ARPC3;NDUFAB1;SRSF6;SLC25A5;SRSF9
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	JHOS-4	16/319	5.426869394057041e-05	0.00010887237981904556	0	0	3.164463079615913	31.07997361196801	LIG1;GPX4;COX4I1;RPN1;NOP2;ATP5H;COX7C;ADH5;TUFM;PSMC5;BSG;NDUFAB1;USP1;TFAM;RBBP7;SRSF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	TE-10	16/320	5.631954578613848e-05	0.00011229357288647241	0	0	3.1545741324921135	30.865832526889	RBM28;KDM1A;UQCRB;NDUFB6;NOP2;NUCKS1;ATP5H;TYMS;COX7C;EEF1G;PSMC5;UQCRQ;TFAM;SURF6;SRPRB;PFDN4
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	EC-GI-10	20/465	5.7800516981836046e-05	0.00011454370743351656	0	0	2.7136121569824634	26.480819071275796	MCTS1;BTF3;NDUFB10;NDUFC2;HMGB3;ATP5J;UQCR10;TYMS;ADH5;PSMD8;EEF1G;ATP5B;MSH2;UQCRQ;NDUFAB1;UQCRC1;TFAM;UQCRC2;RBBP7;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	A-253	13/223	6.032152056606437e-05	0.00011881511626649043	0	0	3.6779788091836303	35.73458605518845	YWHAE;RPN1;OLA1;ATP5J;NUCKS1;ATP5H;TYMS;EEF1G;ATP5B;UQCRQ;PSME3;TFAM;SRPRB
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HCC38	18/394	6.321218189189189e-05	0.00012375878984858353	0	0	2.8823519992313726	27.869500461299573	MCTS1;YWHAE;RBM28;GLRX3;HSBP1;NOP2;OLA1;KIF22;HMGB1;ADH5;EEF1G;ATP5B;ARPC3;POLE3;USP1;CCDC86;SLC25A5;LSM14A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Becker	21/508	6.664727271001558e-05	0.0001297027762320663	0	0	2.6081124717454487	25.07986103317089	MCTS1;HSP90AA1;AHCY;GPX4;NOP2;ATP5J;DYNLL2;UCHL5;TUFM;EEF1G;MRPL20;ATP5B;PSMC5;ARPC3;NDUFAB1;G3BP1;TFAM;SURF6;RPL22L1;UQCRC2;PFDN4
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	JHU-029	23/589	7.158194621565339e-05	0.00013847697928623422	0	0	2.4636741951551318	23.514951424188148	MCTS1;BTF3;YWHAE;RAB5C;RPL10;GPX4;GLRX3;RPN1;NOP2;CD3EAP;HMGB3;TYMS;PSMD8;EEF1G;NASP;UQCRQ;NDUFAB1;CCDC86;TFAM;SRPRB;PFDN4;SLC25A5;GOLGA7
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	RPMI-8226	14/260	7.466320109090552e-05	0.00014358307902097216	0	0	3.3972336811453534	32.28229190425098	MCTS1;YWHAE;AHCY;RPL10;GPX4;CBX3;RPN1;TYMS;OAZ1;COX7C;PTBP1;PSMC5;CCND2;UQCRQ
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LNZTA3WT4	21/524	0.00010304216843861224	0.00019699238083852337	0	0	2.528475449707419	23.21234585633513	MCTS1;BTF3;NDUFB10;GPX4;GLRX3;RPN1;NOP2;CD3EAP;UQCR10;BAZ1B;TYMS;ADH5;TUFM;EEF1G;PSMC5;NDUFAB1;CCDC86;TFAM;SURF6;SRPRB;SRSF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-N87	18/411	0.00010791746967320356	0.00020510630201047464	0	0	2.7631306270003915	25.238832464921888	RANBP1;RBM28;HSP90AB1;RPL10;NDUFA5;COX4I1;RPN1;NDUFC2;ATP5H;TYMS;COX7C;UCHL5;TUFM;EEF1G;UQCRQ;CCDC86;TFAM;SRPRB
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H1975	24/652	0.00012367411582258752	0.0002336865560601218	0	0	2.3223858644113724	20.896504151443292	BTF3;YWHAE;RANBP1;RBM28;NDUFB10;NDUFA5;HSBP1;RPN1;NDUFC2;ATP5J;TYMS;COX7C;PSMD8;GCSH;EEF1G;ATP5B;PSMC5;NASP;EIF3K;OSTC;SURF6;SRPRB;UQCRC2;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	OV-90	18/416	0.00012551970326697714	0.00023580291076166226	0	0	2.7299199223489445	24.52300118968363	BTF3;MBD3;RANBP1;HSBP1;RPN1;HMGB3;ATP5H;SMARCA4;PTBP1;PSMC5;ARPC3;OSTC;NDUFAB1;EIF4H;SRPRB;SRSF6;SLC25A5;LSM14A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	DK-MG	18/419	0.00013725210869019598	0.0002563616972661706	0	0	2.7103739563178064	24.105228770459018	BTF3;RAB2A;YWHAE;HSP90AA1;RPL10;MEAF6;GPX4;MRPS36;RPN1;NOP2;ADH5;PSMD8;PSMC5;ARPC3;CCDC86;TFAM;TMED2;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	GB-1	15/310	0.00013758514058982452	0.0002555152610953883	0	0	3.052813676605272	27.14338341771413	MCTS1;YWHAE;RANBP1;RBM28;GPX4;OLA1;CD3EAP;NUCKS1;EEF1G;PTBP1;PSMC5;ARPC3;CCDC86;SRPRB;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H3118	20/498	0.00014624559600434544	0.00027005578807620613	0	0	2.5337944839294084	22.3739707982631	MCTS1;BTF3;HSP90AB1;RPL10;GPX4;NDUFB6;RPN1;OLA1;AK2;HMGB1;SMARCA4;TMEM165;EEF1G;NASP;EIF3K;OSTC;CCDC86;TFAM;SRPRB;RBBP7
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KINGS-1	18/425	0.0001636405647163208	0.000300469963462171	0	0	2.672109853405084	23.29502139186456	BTF3;RPL10;GPX4;HSBP1;RPN1;NOP2;HMGB3;BAZ1B;ADH5;PSMD8;EEF1G;NASP;EIF3K;ARPC3;NDUFAB1;CCDC86;SRPRB;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HOP-62	9/126	0.00018319615351932727	0.000334487358953828	0	0	4.506534474988734	38.77851780990629	EEF1G;ATP5B;UQCRQ;NDUFAB1;USP1;ATP5J;SURF6;ATP5H;COX7C
