Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2018	protein kinase activator activity (GO:0030295)	1/55	0.585187488394937	1.0	0	0	1.1471178663607686	0.6146521251670638	CALM3
GO_Molecular_Function_2018	methylated histone binding (GO:0035064)	1/55	0.585187488394937	1.0	0	0	1.1471178663607686	0.6146521251670638	CBX5
GO_Molecular_Function_2018	transferase activity, transferring acyl groups other than amino-acyl groups (GO:0016747)	1/56	0.5917803771808989	1.0	0	0	1.1266336187471837	0.59105418817218	NAA10
GO_Molecular_Function_2018	microtubule binding (GO:0008017)	3/195	0.5998758507925273	1.0	0	0	0.970638194612958	0.496027721933232	RCC2;RPS3;KIF22
GO_Molecular_Function_2018	transition metal ion binding (GO:0046914)	6/399	0.6084945285412491	1.0	0	0	0.948744099997628	0.4713051002682725	UQCRC1;UQCRC2;BAZ1B;ADH5;KPNB1;POLR2L
GO_Molecular_Function_2018	kinase inhibitor activity (GO:0019210)	1/59	0.6109388560446468	1.0	0	0	1.0693471635566487	0.5269297938919895	NPM1
GO_Molecular_Function_2018	nuclease activity (GO:0004518)	1/59	0.6109388560446468	1.0	0	0	1.0693471635566487	0.5269297938919895	SND1
GO_Molecular_Function_2018	microtubule motor activity (GO:0003777)	1/60	0.6171237001002169	1.0	0	0	1.0515247108307046	0.5075560344746267	KIF22
GO_Molecular_Function_2018	G-protein coupled receptor binding (GO:0001664)	2/133	0.625656024584874	1.0	0	0	0.948744099997628	0.4449178533679281	PSMC5;C1QBP
GO_Molecular_Function_2018	ubiquitin binding (GO:0043130)	1/62	0.6292008926241992	1.0	0	0	1.0176045588684235	0.4714609638076042	NUP62
GO_Molecular_Function_2018	small GTPase binding (GO:0031267)	1/63	0.6350963135691167	1.0	0	0	1.001452105553052	0.4546378415491734	RCC2
GO_Molecular_Function_2018	carboxylic acid transmembrane transporter activity (GO:0046943)	1/64	0.6408982924148348	1.0	0	0	0.9858044164037856	0.43856910965159374	BSG
GO_Molecular_Function_2018	protein kinase inhibitor activity (GO:0004860)	1/67	0.6577582246977519	1.0	0	0	0.9416639201468996	0.3944798294160609	NPM1
GO_Molecular_Function_2018	protein tyrosine kinase activity (GO:0004713)	2/147	0.6795052619229384	1.0	0	0	0.8583875190454731	0.3316726123779234	HSP90AA1;BAZ1B
GO_Molecular_Function_2018	Rho GTPase binding (GO:0017048)	1/72	0.684122586825106	1.0	0	0	0.8762705923589205	0.3326482272284628	RCC2
GO_Molecular_Function_2018	purine ribonucleoside binding (GO:0032550)	2/159	0.720493510070836	1.0	0	0	0.793603555343928	0.2601582216283961	RAB2A;RAB5C
GO_Molecular_Function_2018	cysteine-type endopeptidase activity (GO:0004197)	1/81	0.7265799145707719	1.0	0	0	0.7789071932079292	0.24878825611411545	GCA
GO_Molecular_Function_2018	motor activity (GO:0003774)	1/85	0.7435752944801229	1.0	0	0	0.7422527370569679	0.2199185361983163	KIF22
GO_Molecular_Function_2018	sequence-specific DNA binding (GO:0043565)	5/394	0.7513273186123867	1.0	0	0	0.8006533331198258	0.2289178997891736	MBD3;KDM1A;NCL;TFAM;HNRNPAB
GO_Molecular_Function_2018	guanyl ribonucleotide binding (GO:0032561)	2/170	0.7541083576891827	1.0	0	0	0.7422527370569679	0.20947798169340007	RAB2A;RAB5C
GO_Molecular_Function_2018	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding (GO:0001077)	2/175	0.7682033053709468	1.0	0	0	0.7210455159981974	0.19014032290702212	TFAM;YBX1
GO_Molecular_Function_2018	tubulin binding (GO:0015631)	3/255	0.7721555463839279	1.0	0	0	0.7422527370569679	0.1919237441450759	RCC2;RPS3;KIF22
GO_Molecular_Function_2018	integrin binding (GO:0005178)	1/94	0.7780625748055959	1.0	0	0	0.6711859856366199	0.16843300066897698	HMGB1
GO_Molecular_Function_2018	phosphatidylinositol binding (GO:0035091)	1/100	0.7984442673632066	1.0	0	0	0.6309148264984228	0.1420126879670086	PITPNB
GO_Molecular_Function_2018	protein kinase regulator activity (GO:0019887)	1/107	0.819876167030905	1.0	0	0	0.589640024764881	0.11710366811748235	NPM1
GO_Molecular_Function_2018	RNA polymerase II regulatory region DNA binding (GO:0001012)	2/201	0.8306773424446859	1.0	0	0	0.6277759467645997	0.11646112388547747	PARP1;RPS3
GO_Molecular_Function_2018	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding (GO:0001228)	3/284	0.830812286793091	1.0	0	0	0.6664593237659395	0.12352916735611065	PARP1;TFAM;YBX1
GO_Molecular_Function_2018	calcium ion binding (GO:0005509)	3/284	0.830812286793091	1.0	0	0	0.6664593237659395	0.12352916735611065	GCA;NDUFAB1;CALM3
GO_Molecular_Function_2018	endopeptidase inhibitor activity (GO:0004866)	1/111	0.8310866334090973	1.0	0	0	0.5683917355841647	0.10516454233895682	UCHL5
GO_Molecular_Function_2018	protease binding (GO:0002020)	1/118	0.8490570190495235	1.0	0	0	0.5346735817783244	0.08748806858747239	VCP
GO_Molecular_Function_2018	actin filament binding (GO:0051015)	1/127	0.8693892251150206	1.0	0	0	0.496783327951514	0.06953195756314423	ARPC3
GO_Molecular_Function_2018	GTPase activity (GO:0003924)	2/222	0.8696133527523938	1.0	0	0	0.5683917355841647	0.07940807016339793	RAB2A;RAB5C
GO_Molecular_Function_2018	regulatory region DNA binding (GO:0000975)	2/224	0.8728583848841834	1.0	0	0	0.5633168093735917	0.07660091985612066	KDM1A;HDAC1
GO_Molecular_Function_2018	GTP binding (GO:0005525)	1/147	0.9053226893328328	1.0	0	0	0.4291937595227365	0.042689257725233916	RAB2A
GO_Molecular_Function_2018	cytokine activity (GO:0005125)	1/155	0.9167636117162646	1.0	0	0	0.4070418235473695	0.03537422381020156	HMGB1
GO_Molecular_Function_2018	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding (GO:0000982)	2/280	0.9384001964917041	1.0	0	0	0.4506534474988734	0.028651992903450583	TFAM;YBX1
GO_Molecular_Function_2018	ubiquitin-like protein ligase activity (GO:0061659)	1/186	0.9494918559754338	1.0	0	0	0.3392015196228079	0.017580246917784204	PRPF19
GO_Molecular_Function_2018	ubiquitin protein ligase activity (GO:0061630)	1/192	0.9541508008245096	1.0	0	0	0.3286014721345952	0.01542243292680187	PRPF19
GO_Molecular_Function_2018	GTPase activator activity (GO:0005096)	1/249	0.9817432172445878	1.0	0	0	0.25337944839294085	0.004668641604818973	RANBP1
GO_Molecular_Function_2018	actin binding (GO:0003779)	1/254	0.9831619752825309	1.0	0	0	0.248391663975757	0.004218037190786274	ARPC3
GO_Molecular_Function_2018	GTPase regulator activity (GO:0030695)	1/275	0.9880149557572956	1.0	0	0	0.2294235732721537	0.0027662618738557797	RANBP1
GO_Molecular_Function_2018	ubiquitin-protein transferase activity (GO:0004842)	2/417	0.9906374527270214	1.0	0	0	0.3025970390879725	0.0028464248672212078	UBE2D1;PRPF19
GO_Molecular_Function_2018	protein kinase activity (GO:0004672)	2/513	0.9976492955136966	1.0	0	0	0.24597069259197765	0.0005788850713234794	HSP90AA1;BAZ1B
