Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CCLE_Proteomics_2020	U937 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx31	21/636	0.0013100975917962868	0.004855067546068593	0	0	2.0832093327778107	13.827622025155124	RPL5;EIF5B;SSB;AHCY;LIG1;MCM7;RCC2;RPL11;RPA1;OLA1;SMC1A;POLD1;HAT1;MCM3;UBA1;MCM5;RPS2;MCM6;RPS11;CCT4;MCM2
CCLE_Proteomics_2020	VCAP PROSTATE TenPx21	25/818	0.001385663986912367	0.0050852523014842214	0	0	1.9282237973668173	12.690751161352578	YWHAE;SET;POMP;OLA1;NUCKS1;PSMB6;TRMT112;PCBP1;ARHGDIA;EIF4H;RPLP2;RPS27A;NAA10;IDH2;RPA2;DYNLL2;RAD23B;EIF3I;TFAM;UBA2;SRSF6;FKBP4;PFDN4;KPNB1;SF1
CCLE_Proteomics_2020	EOL1 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx33	30/1068	0.0017680161136710156	0.006426058566996575	0	0	1.7722326587034345	11.232228406658104	SLBP;EIF4A1;MCM7;PSMD13;SSNA1;RPL11;TYMS;ADH5;MAT2A;POLD1;RUVBL1;ABCF2;CCT4;CCT3;EIF5B;RRM2;LIG1;NAA10;KIF22;BYSL;UCK2;RAD51;ARPC3;UBA2;MCM6;LSM14A;THOP1;PPID;MAD2L1;MCM2
CCLE_Proteomics_2020	HT1376 URINARY TRACT TenPx13	22/702	0.0019517750971500504	0.007026390349740182	0	0	1.9772259519893591	12.335944378258505	RFC3;RPL31;RCC2;RPL11;RPS6;SMC1A;RPL7;PSMB6;DRAP1;PSMA6;PTBP1;RPS16;PSMA4;RAD51;RPS19;PSMA1;BSG;USP1;DENR;SLC25A5;RPL19;ABCF1
CCLE_Proteomics_2020	BT20 BREAST TenPx24	19/570	0.00197751324427904	0.00705188685224035	0	0	2.1030494216614093	13.093407278356793	YWHAE;AHCY;PSMD11;PSMD14;PSMD13;RPL22;IDH2;OLA1;TACSTD2;TMEM165;GCSH;PSMA6;PSMA3;PSMB4;PSMD7;PSMA4;KARS;PSMB3;SLC25A5
CCLE_Proteomics_2020	KYSE180 OESOPHAGUS TenPx23	25/845	0.0021473130802880523	0.007585834993914802	0	0	1.8666119127172267	11.467601120909851	SF3B5;NDUFB10;CDCA7L;ATP5A1;CDCA7;MRPL12;PRPF19;PMF1;LMNB2;GCSH;PTBP1;ATP5B;RUVBL1;RBBP7;BCAS2;WLS;NONO;ACTL6A;NDUFC1;SMC1A;NUDT21;EIF3F;TARDBP;TOMM5;TOMM6
CCLE_Proteomics_2020	SKLU1 LUNG TenPx42	15/405	0.0021528132654012448	0.007534846428904358	0	0	2.336721579623788	14.349760010845506	NPM1;PRPF19;LSM3;LMNB2;PSMA5;PSMA3;PSMB4;LSM6;HNRNPUL1;EIF3K;PSMB3;RRS1;SURF6;BCAS2;POLR2L
CCLE_Proteomics_2020	UMUC3 URINARY TRACT TenPx41	15/407	0.002256518649625824	0.007825358252830839	0	0	2.3252389182988558	14.169848023667074	SMARCE1;VCP;PCNA;UQCRB;NAA10;TAF12;CDCA7L;PTBP1;RPS19;C1QBP;POLD1;RUVBL1;G3BP1;UQCRFS1;SNRPB
CCLE_Proteomics_2020	SNU449 LIVER TenPx39	14/367	0.002291027230217037	0.007872802663836725	0	0	2.406759556124773	14.630101661155946	RAB2A;IVNS1ABP;BCCIP;ORC4;PSMA3;EIF3M;PSMD7;EIF3K;PSMB3;PSME3;MCM3;FAM53B;EIF3F;CCT7
CCLE_Proteomics_2020	HEC6 ENDOMETRIUM TenPx35	26/899	0.002399849079829235	0.008172459028607667	0	0	1.824670243488208	11.007048497788231	YWHAE;PSMD11;PSMD14;PITPNB;BCCIP;PRPF19;TYMS;PSMB6;PSMB4;PSMB3;SURF6;CCT8;CCT7;CCT3;RFC5;HSP90AA1;API5;HSPA4;RPA1;PSMA6;PSMC5;UCK2;PSMA3;EIF3K;PSMC4;RPL22L1
CCLE_Proteomics_2020	NCIH2291 LUNG TenPx16	22/720	0.002658220207727627	0.008971493201080741	0	0	1.9277953031896249	11.432015987502242	MCTS1;YWHAE;RANBP1;NUDC;RRM2;GCA;GLRX3;PITPNB;OLA1;HMGB3;NUCKS1;RAD23B;POLE4;PSMC4;ARPC3;RPA3;MCM3;EIF4H;DENR;UBA1;MCM5;FKBP4
CCLE_Proteomics_2020	MOLM16 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx37	26/906	0.002664119518976697	0.008911833435160985	0	0	1.810572349774723	10.732858631455944	SLBP;KHDRBS1;RPL30;RPL31;HMGB1;RPS15;EIF4H;RCC1;DENR;RPL19;GINS2;GLRX3;RPS8;CBX3;RPL23;RPS5;RPS6;RPA2;TBCB;HNRNPUL1;RPA3;EIF3I;TFAM;EIF3F;RPS21;LSM14A
CCLE_Proteomics_2020	T24 URINARY TRACT TenPx37	16/458	0.002781238949938227	0.0092220028340057	0	0	2.204069262876586	12.970636364637988	YWHAE;RRM1;SET;AHCY;PCNA;PSMD14;PSMD13;EEF1G;PSMA6;PSMA3;PSMB4;PSMA4;PSMB3;ARHGDIA;POLD1;THOP1
CCLE_Proteomics_2020	WM115 SKIN TenPx29	27/961	0.002968313822652041	0.009756718477934532	0	0	1.7726014896417706	10.316117414794396	EIF4A1;NDUFB8;RAB5C;PSMD11;RPL10;PSMD14;PSMD13;BZW1;ADH5;PSMD8;PSMB4;PSMD7;PSMB3;PSMD3;RPS11;WLS;ABCF1;RRM2;DYNLT3;RPL23A;SND1;PSMA6;PSMC5;DAD1;OSTC;UBA1;KPNB1
CCLE_Proteomics_2020	KPL1 BREAST TenPx03	14/380	0.003135327606930816	0.010216843408791795	0	0	2.3244230449941887	13.400349086425289	NDUFB5;HDAC1;COX4I1;RPN1;IDH2;HP1BP3;HNRNPR;COX7C;DYNLL2;ATP5B;UQCRQ;TMED2;SRPRB;SLC25A5
CCLE_Proteomics_2020	8505C THYROID TenPx40	18/560	0.003773495008618589	0.01219129156630621	0	0	2.0279405137449302	11.315408481494947	MCTS1;EIF4A1;RPL10;PSMD13;OLA1;EIF2S2;RPL9;BZW1;PSMD8;PSMB7;PSMC5;RPS16;PSMA4;PSMA1;MAT2A;PSMD3;RPS3;RPS2
CCLE_Proteomics_2020	CAL27 UPPER AERODIGESTIVE TRACT TenPx31	13/350	0.004061301176297276	0.0130099308867828	0	0	2.3433979269941423	12.903339217526614	SF3B4;MBD3;SF3B5;CDCA7L;ACTL6A;CD3EAP;PRPF19;LMNB2;SNRPD2;PSMB3;RCC1;RSL24D1;BCAS2
CCLE_Proteomics_2020	OCILY3 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx36	29/1094	0.004785180919656254	0.01519998645067281	0	0	1.6724433243559649	8.934579317424124	SLBP;RPL30;PCNA;HSP90AB1;SSNA1;PITPNB;SRSF1;HMGB3;EEF1B2;SNRPD2;PCBP1;FAM53B;RPS27A;BTF3;IVNS1ABP;RANBP1;GCA;NAA10;CBX3;RPS5;HNRNPUL1;ARPC3;NHP2;CCDC86;TCEA1;PFDN4;LSM14A;PPID;SF1
CCLE_Proteomics_2020	FADU UPPER AERODIGESTIVE TRACT TenPx24	17/532	0.005101091297559199	0.016068437587311482	0	0	2.01608121249496	10.64148304094878	MCTS1;SF3B5;TAF15;TACSTD2;ATP5J;MRPL12;TUFM;EEF1B2;C1QBP;OSTC;NHP2;TFAM;TCEA1;RPLP2;SNRPB2;NOP10;SRSF9
CCLE_Proteomics_2020	IGR1 SKIN TenPx30	25/905	0.005188847677651725	0.016209788612829353	0	0	1.7428586367359744	9.169603907286007	RBM28;NDUFB8;RAB5C;NDUFB10;UQCRB;NDUFB6;MRPS36;COX4I1;NOP2;AK2;COX7C;C1QBP;UQCRFS1;BRIX1;NPM1;NOP16;NDUFA5;NDUFA3;TUFM;EBNA1BP2;UQCRQ;SRPRB;SUCLG1;RSL24D1;SNRPB
CCLE_Proteomics_2020	RH41 SOFT TISSUE TenPx27	27/1010	0.005745544858659358	0.01780177013584621	0	0	1.6866039916294469	8.701747468868481	DDX27;KDM1A;CDCA7L;MAK16;BCCIP;HNRNPR;TYMS;CCND2;RBBP4;USP1;SF3A3;MBD3;SMARCE1;CBX5;PARP1;TAF12;HSBP1;POLR3GL;ACTL6A;KIF22;NPM3;RAD51;NASP;NCL;POLE3;SNRPF;TARDBP
CCLE_Proteomics_2020	DANG PANCREAS TenPx39	12/325	0.005929624345566079	0.018222747988812828	0	0	2.3295316670710995	11.945359474565507	MCTS1;PSMA3;VCP;PSMA1;HSBP1;PSMB3;RPL12;POLE3;LSM1;EIF4H;EIF2S2;UCHL5
CCLE_Proteomics_2020	HEC50B ENDOMETRIUM TenPx29	19/634	0.0062163975976710145	0.018949986225158415	0	0	1.8907542119037903	9.606099113643149	MCTS1;YWHAE;HELLS;DDX18;EIF4A1;NUDC;AHCY;GPX4;PSMD14;HSPA4;OLA1;CLTA;TYMS;UCHL5;PSMA5;EEF1G;PSMD7;PFDN4;PPID
CCLE_Proteomics_2020	NCIH1437 LUNG TenPx18	18/590	0.00640654168568872	0.01937338205752269	0	0	1.924824894401968	9.721204309532927	NDUFB10;NDUFB6;NDUFB11;NDUFB5;COX4I1;CDCA7;NDUFC2;KIF22;SMARCA4;TMEM165;MRPL20;UQCRQ;CANX;TMED2;SRPRB;SUCLG1;SLC25A5;NOP10
CCLE_Proteomics_2020	NCIH2172 LUNG TenPx21	20/684	0.006584944815253885	0.019754834445761656	0	0	1.8447801944398323	9.266274326550956	CBX5;TAF15;NDUFB10;UQCRB;NDUFA5;TAF12;MRPS36;ATP5H;HSD17B10;TUFM;GCSH;ATP5B;NUP62;NDUFAB1;UQCRC1;UQCRFS1;SUCLG1;UQCRC2;BCAS2;SF1
CCLE_Proteomics_2020	HCC1833 LUNG TenPx40	23/827	0.006675111675830143	0.019867655224124363	0	0	1.7546603397174998	8.789741715570296	MBD3;SMARCE1;SSR4;UQCRB;NDUFA5;POLR3GL;COX4I1;IDH2;AK2;HMGB3;KIF22;MRPL12;DYNLL2;TUFM;NUDT21;RBBP4;UQCRQ;NDUFAB1;UQCRC1;UQCRFS1;SUCLG1;UQCRC2;TOMM6
CCLE_Proteomics_2020	LS411N LARGE INTESTINE TenPx09	12/332	0.006980139499529366	0.020613224459547656	0	0	2.280415035536468	11.321545460381527	RAD51;TXNRD3;DKC1;API5;RPL23;RPS5;BUD31;RPL11;RPS6;NOP2;RPS3;TOMM5
CCLE_Proteomics_2020	KYSE30 OESOPHAGUS TenPx34	16/505	0.0070222157658590455	0.020576725267400918	0	0	1.998938064153419	9.912087152869589	SF3B4;CCT3;SF3B5;HSBP1;COX4I1;TACSTD2;HSPE1;NPM3;COX7C;GCSH;POLE4;PSME3;NUP62;UQCRC1;BRIX1;TOMM6
CCLE_Proteomics_2020	FUOV1 OVARY TenPx16	19/649	0.00788975686295968	0.02294098533999046	0	0	1.847054191597848	8.943787262956869	SMARCE1;AHCY;CBX5;MEAF6;NONO;CDCA7L;ACTL6A;TBCB;PRPF19;NUDT21;HNRNPUL1;NCL;LUC7L3;UQCRFS1;RBBP7;SRSF6;TARDBP;SRSF9;POLR2L
CCLE_Proteomics_2020	MFE280 ENDOMETRIUM TenPx32	25/952	0.009570244193249606	0.027614903091972145	0	0	1.6568141452164462	7.702688938622999	SF3B5;KHDRBS1;SET;MEAF6;KDM1A;HDAC1;PTBP1;USP1;RCC1;RBBP7;BCAS2;SF3A3;MBD3;SMARCE1;SSR4;NONO;MAGOHB;LSM2;RAD51;HNRNPUL1;NASP;RPA3;CANX;SRSF6;SRSF9
CCLE_Proteomics_2020	NCIH522 LUNG TenPx22	21/773	0.011933679477756129	0.03417371850448345	0	0	1.713998881819777	7.590256653467487	NOP56;KHDRBS1;RBM28;MEAF6;NONO;HP1BP3;HNRNPR;MAGOHB;BYSL;NUDT21;DKC1;NCL;BSG;NUP62;SNRPE;SRSF6;TARDBP;KPNB1;SF1;ABCF1;POLR2L
CCLE_Proteomics_2020	SW1783 CENTRAL NERVOUS SYSTEM TenPx41	15/491	0.0121220305877263	0.0344520869335379	0	0	1.927438370158114	8.505266607386245	RPL32;SND1;RPL6;RPL7;TMEM165;MRPL20;RPS16;PSMD3;RPS3;RPL27;RPL26;RPL18;ABCF2;RPL28;RPL19
CCLE_Proteomics_2020	NCIH1944 LUNG TenPx15	18/636	0.013181362666446744	0.037183246924752764	0	0	1.785607999523838	7.7298101892069635	SSR4;UQCRB;COX4I1;ATP5A1;ATP5J;UQCR10;ATP5H;COX7C;GCSH;ATP5B;PSMB4;PSMB3;UQCRQ;C1QBP;BSG;UQCRC1;SRPRB;UQCRC2
CCLE_Proteomics_2020	SW48 LARGE INTESTINE TenPx07	9/236	0.013295158513029507	0.037226443836482624	0	0	2.40603111800246	10.394909368664884	PSMB6;RFC5;RBM28;TXNRD3;EIF3K;RPL22L1;NPM3;LYAR;BYSL
CCLE_Proteomics_2020	NCIH1048 LUNG TenPx07	10/298	0.021009103886964742	0.0583929505093579	0	0	2.1171638473101435	8.178179274604165	RFC5;HELLS;PARP1;GPX4;BUD31;ANP32E;BAZ1B;ADH5;SMARCA4;CCT4
CCLE_Proteomics_2020	JHH7 LIVER TenPx05	15/527	0.021517933066852027	0.059370647439927475	0	0	1.7957727509442771	6.8937356180404565	NOP56;HELLS;RFC3;NOP58;RRM2;CDCA7;KIF22;BAZ1B;MAGOHB;SMC1A;ILF2;SMARCA4;MRPL20;FBL;PES1
CCLE_Proteomics_2020	G401 SOFT TISSUE TenPx28	18/674	0.022254473831697617	0.06095790658247609	0	0	1.6849357384230874	6.411538060910415	SF3A3;KDM1A;HDAC1;NONO;BUD31;MAK16;BAZ1B;PRPF19;ILF2;LMNB2;EBNA1BP2;CCND2;RRS1;SURF6;LUC7L3;SNRPE;SNRPB2;TARDBP
CCLE_Proteomics_2020	NCIH1435 LUNG TenPx15	18/678	0.023434838663149063	0.06372927348683702	0	0	1.6749951145975823	6.287146978707148	CCT3;RAB2A;RPL5;RRM1;RRM2;GLRX3;PITPNB;SARS;PSMB7;RAD51;KARS;EIF3K;ARHGDIA;CCT8;CCT7;PFDN4;CCT4;ABCF1
CCLE_Proteomics_2020	CCK81 LARGE INTESTINE TenPx39	13/444	0.025478740554052914	0.06879259949594288	0	0	1.847273140648535	6.779327794066052	MCTS1;RPL30;SSB;RPL31;RPL23;RPL12;RPL11;RPA2;HSPE1;TRMT112;RPS19;RPL38;SRSF6
CCLE_Proteomics_2020	NCIH838 LUNG TenPx16	14/492	0.02587660818512108	0.06937133258138843	0	0	1.7952860916621785	6.560721997569167	VCP;NDUFB10;UQCRB;ATPIF1;ATP5J;ATP5H;HSPE1;COX7C;ATP5B;PSMC5;PSMC4;NDUFAB1;UQCRC1;UQCRC2
CCLE_Proteomics_2020	SNGM ENDOMETRIUM TenPx42	10/313	0.02822310270579392	0.07512910438584576	0	0	2.0157023210812226	7.191248609769469	DDX18;EBNA1BP2;MYBBP1A;NOP16;NCL;RRS1;CD3EAP;CCDC86;SURF6;RSL24D1
CCLE_Proteomics_2020	HSC4 UPPER AERODIGESTIVE TRACT TenPx21	21/849	0.029916768321860736	0.07908068829135215	0	0	1.5605667086533423	5.476553153213535	NOP56;PRIM2;DDX18;NOP58;DDX27;KDM1A;CDCA7L;NOP2;BAZ1B;SMC1A;ILF2;BYSL;FBL;ORC4;EBNA1BP2;SNRPD2;MYBBP1A;PES1;BRIX1;SNRPB2;WLS
CCLE_Proteomics_2020	HT55 LARGE INTESTINE TenPx06	14/502	0.029972888201273386	0.07867883152834265	0	0	1.7595234205135295	6.1714615928360095	UQCRB;NDUFB6;NDUFA5;HSBP1;NDUFB11;COX4I1;NDUFA3;NDUFC1;HSPE1;MRPL12;COX7C;DAD1;UQCRC1;SUCLG1
CCLE_Proteomics_2020	DETROIT562 UPPER AERODIGESTIVE TRACT TenPx16	11/368	0.03348787836618878	0.08729943463737491	0	0	1.8858867096420244	6.4055495130825975	RPS15;PSMB6;EEF1G;YWHAE;EIF5B;RAD51;G3BP1;RPL23A;SRSF6;PFDN4;GOLGA7
CCLE_Proteomics_2020	NCIH2009 LUNG TenPx19	15/559	0.03377520648707557	0.08744539761722303	0	0	1.6929735952551592	5.735842420637778	MBD3;CBX5;DYNLL2;UCHL5;LMNB2;GCSH;PTBP1;NCL;BSG;NUP62;USP1;RBBP7;LYAR;TOMM6;SNRPB
CCLE_Proteomics_2020	CAL851 BREAST TenPx07	9/279	0.034450067385567384	0.08858588756288754	0	0	2.0352091177368474	6.855081561991841	GCSH;HNRNPUL1;MRPS36;C1QBP;IDH2;SUCLG1;MRPL12;DYNLL2;HSD17B10
CCLE_Proteomics_2020	CAKI1 KIDNEY TenPx36	25/1071	0.03467994668316548	0.08857445842051724	0	0	1.4727236846368412	4.950698607783173	RAB5C;PSMD11;RPL32;RPL34;HP1BP3;UQCR10;RPL6;ADH5;RPL7;TMEM165;RPS16;PSMD3;BRIX1;RPL18;RPS11;RPS13;RAB2A;IVNS1ABP;TXNRD3;SND1;EEF1G;RPL27;RPL26;UQCRC2;RPL28
CCLE_Proteomics_2020	COLO679 SKIN TenPx10	12/420	0.036428331609357024	0.09241549898212724	0	0	1.8026137899954933	5.970993179221715	IVNS1ABP;RANBP1;UCK2;NDUFB8;AHCY;NDUFB6;DYNLT3;HAT1;EIF3F;YBX1;ABCF2;SND1
CCLE_Proteomics_2020	HCC1937 BREAST TenPx18	15/571	0.03948293036383204	0.09949698451685676	0	0	1.6573944654074153	5.356511366682092	SF3B5;GINS2;CDCA7;HSPE1;PRPF19;DYNLL2;GCSH;RAD51;OSTC;G3BP1;UQCRC1;MCM6;BCAS2;ASF1B;MCM2
CCLE_Proteomics_2020	SNU1079 BILIARY TRACT TenPx42	12/433	0.044180443657719566	0.11059740200409272	0	0	1.7484937454921647	5.454379097908434	RAB5C;API5;PSME3;C1QBP;COX4I1;RPA1;SNRPE;SLC25A5;COX7C;DYNLL2;ILF2;TOMM5
CCLE_Proteomics_2020	SCC25 UPPER AERODIGESTIVE TRACT TenPx37	25/1109	0.04885102964994928	0.12148479741895282	0	0	1.4222606548656962	4.293776219982998	RAB5C;DDX27;RPN1;PRPF19;TMEM165;PTBP1;PES1;TMED2;BRIX1;WLS;RAB2A;DDX18;SSR4;SMC1A;ILF2;SND1;DDOST;SMARCA4;MYBBP1A;UQCRQ;DAD1;OSTC;SRPRB;SNRPE;UQCRC2
CCLE_Proteomics_2020	A2780 OVARY TenPx14	16/640	0.049598063735306085	0.12253639275781505	0	0	1.5772870662460567	4.7378603842395535	SSB;POLR3GL;HSPA4;RPL23;POMP;CLTA;RPA2;SARS;RPS15;PSMC5;PSMD7;RPS19;PSMC4;ANP32E;TCEA1;THOP1
CCLE_Proteomics_2020	OPM2 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx26	20/850	0.05156326788927813	0.12656438481913726	0	0	1.484505474113936	4.40147815565041	SF3B4;IVNS1ABP;PARP1;POLR3GL;CBX3;ATPIF1;SRSF1;CLTA;HMGB3;LSM5;UCHL5;LSM3;TRMT112;ATP5B;RAD51;PSMC4;ARHGDIA;ANP32E;ASF1B;MAD2L1
CCLE_Proteomics_2020	NCIH716 LARGE INTESTINE TenPx36	22/956	0.05189367712311214	0.12655361259700895	0	0	1.4518960442432325	4.295519127718402	KHDRBS1;RPL30;CBX5;CBX3;POMP;ATPIF1;SARS;HMGB3;NUCKS1;TBCB;HMGB1;YBX1;LSM5;HSD17B10;SND1;POLE4;HINT1;RAD51;PCBP1;RPA3;FAM53B;SF1
CCLE_Proteomics_2020	TE6 OESOPHAGUS TenPx17	12/448	0.05446832925524805	0.1319809516569472	0	0	1.6899504281207751	4.917985343862208	SF3A3;SMARCE1;PSMB3;HSPA4;NONO;BSG;ACTL6A;RUVBL1;PRPF19;FKBP4;LMNB2;SNRPB
CCLE_Proteomics_2020	HCC1143 BREAST TenPx16	14/583	0.08185692039630067	0.19708226694141184	0	0	1.5150613329293168	3.7918688829099705	RAB2A;NOP56;NOP58;IDH2;HP1BP3;CDCA7;TACSTD2;KIF22;FBL;TFAM;SNRPE;SLC25A5;GOLGA7;LYAR
CCLE_Proteomics_2020	A172 CENTRAL NERVOUS SYSTEM TenPx24	15/644	0.08950859458912902	0.21414081490310613	0	0	1.4695221114093695	3.5465749790098275	RAB5C;PSMD11;PSMD14;RPS8;PSMD13;ADH5;PSMD8;PSMC5;EIF3M;PSMD7;PSMD3;RPL37A;RPL13;RPL27;THOP1
CCLE_Proteomics_2020	ISHIKAWAHERAKLIO02ER ENDOMETRIUM TenPx42	12/489	0.09044554755200976	0.2150214904066647	0	0	1.5482572429409147	3.7204734475728367	SF3A3;SMARCE1;NDUFB8;SNRPD2;MEAF6;RBBP4;NDUFB11;NONO;NDUFAB1;SNRPF;MAGOHB;TARDBP
CCLE_Proteomics_2020	QGP1 PANCREAS TenPx11	13/543	0.09284354337790512	0.21934287123030088	0	0	1.5104774851711782	3.5901625986543486	PSMD11;PSMD14;NDUFA5;HSBP1;MRPS36;ATP5J;ATP5H;HINT1;PSMB4;CANX;TARDBP;PFDN4;RPS21
CCLE_Proteomics_2020	KURAMOCHI OVARY TenPx15	20/925	0.09979856878920697	0.23430968324422505	0	0	1.3641401654019951	3.143799384850621	MBD3;SMARCE1;PARP1;UQCRB;HDAC1;HP1BP3;AK2;SMARCA4;HNRNPUL1;RBBP4;NASP;NUP62;UQCRC1;RCC1;LUC7L3;UQCRFS1;SUCLG1;RBBP7;WLS;SNRPB
CCLE_Proteomics_2020	SW948 LARGE INTESTINE TenPx20	12/498	0.09993759192850013	0.2331877144998337	0	0	1.5202766903576452	3.5015155159871894	ORC4;DDX18;NDUFB8;CCND2;GCA;NDUFB6;UQCRQ;DAD1;CDCA7;NDUFC2;SUCLG1;NDUFC1
CCLE_Proteomics_2020	TE10 OESOPHAGUS TenPx29	19/874	0.1026949337918069	0.23815144155400614	0	0	1.371553970648745	3.1216465415331345	SF3B5;HELLS;KDM1A;NDUFB10;HDAC1;ACTL6A;TACSTD2;KIF22;PRPF19;SMC1A;GCSH;NUDT21;EBNA1BP2;RCC1;BRIX1;SNRPB2;SNRPF;SRSF6;TARDBP
CCLE_Proteomics_2020	PATU8988T PANCREAS TenPx03	5/156	0.10278999667242457	0.2369184069644908	0	0	2.0221629054436625	4.6005565787629745	HSP90AA1;TXNRD3;EIF3K;EIF3F;KPNB1
CCLE_Proteomics_2020	NCIH647 LUNG TenPx35	12/504	0.10658712523419828	0.2441814141728906	0	0	1.5021781583295781	3.3630652710817213	RPL21;RPL10;HNRNPUL1;RPS6;RPL13;SRPRB;NDUFC1;RPL23A;UQCR10;BZW1;RPL6;TOMM5
CCLE_Proteomics_2020	KNS42 CENTRAL NERVOUS SYSTEM TenPx39	21/989	0.10702675263872807	0.2437115210689109	0	0	1.3396573666801697	2.9937007698764475	SF3A3;RAB5C;PSMD14;NDUFB6;NDUFB11;NDUFB5;ATP5A1;HP1BP3;HNRNPR;BAZ1B;PRPF19;ILF2;DDOST;SMARCA4;DAD1;BSG;TMED2;SRPRB;SNRPE;SNRPF;WLS
CCLE_Proteomics_2020	HUH6 LIVER TenPx20	18/826	0.10823886756059237	0.24499576010720905	0	0	1.374874924572834	3.0569171969773583	MBD3;NPM1;CBX5;CBX3;NONO;ATP5H;HSPE1;GCSH;ATP5B;OSTC;BSG;NUP62;RCC1;NOP10;BCAS2;SNRPB;SRSF9;POLR2L
CCLE_Proteomics_2020	LS180 LARGE INTESTINE TenPx27	16/720	0.110428138970045	0.2484633126826013	0	0	1.4020329477742728	3.089225791294762	NDUFA5;MRPS36;NDUFA3;ATPIF1;HSPE1;MRPL12;HNRNPAB;TUFM;CCND2;DAD1;C1QBP;BSG;NHP2;RCC1;SUCLG1;RPL22L1
CCLE_Proteomics_2020	NCIH2122 LUNG TenPx18	9/356	0.11450765245277235	0.2561177078529465	0	0	1.5950093928330906	3.456566586529614	PSMB6;PSMA6;HINT1;GLRX3;RPLP0;RPLP2;ATP5J;RPS21;NOP10
CCLE_Proteomics_2020	CALU1 LUNG TenPx23	12/513	0.1170411616265448	0.26024446526372896	0	0	1.475824155551866	3.1659816588716434	MCTS1;DRAP1;YWHAE;PSMC5;HSP90AA1;GPX4;DYNLT3;ARHGDIA;OLA1;UBA1;THOP1;ADH5
CCLE_Proteomics_2020	CALU6 LUNG TenPx24	9/361	0.12175929521050476	0.26915212625479995	0	0	1.572917849996068	3.312107545482593	SF3A3;ATP5B;SSB;PSMA4;RPL22;ATP5A1;RUVBL1;UCHL5;TOMM5
CCLE_Proteomics_2020	OVCAR8 OVARY TenPx24	9/362	0.12323894909834315	0.2708390858091495	0	0	1.5685727730623769	3.284011222808114	DRAP1;YWHAE;GINS2;NUDC;HSP90AA1;PSMA4;BCCIP;LSM1;RPA2
CCLE_Proteomics_2020	SKMEL30 SKIN TenPx22	10/415	0.1254122275297402	0.2740220925216289	0	0	1.5202766903576452	3.1563211543845373	ATP5B;HINT1;NPM1;PSMD14;NDUFA5;MRPS36;DYNLT3;ATP5A1;MAK16;AK2
CCLE_Proteomics_2020	IGROV1 OVARY TenPx19	12/522	0.1280653014967095	0.2782108273894034	0	0	1.450378911490627	2.9808404615263764	GCSH;NOP56;FBL;NOP58;OSTC;BSG;ATPIF1;MAK16;CDCA7;RPL22L1;SNRPE;SNRPB2
CCLE_Proteomics_2020	SW480 LARGE INTESTINE TenPx10	9/368	0.13231961594646394	0.2858103704443621	0	0	1.5429982169798382	3.1207678218935464	RFC3;CBX5;MYBBP1A;CBX3;C1QBP;G3BP1;BAZ1B;TOMM5;BCAS2
CCLE_Proteomics_2020	SNUC2A LARGE INTESTINE TenPx17	12/527	0.13443293330859254	0.28872527721959085	0	0	1.4366182007554218	2.8828471494433545	GINS2;PTBP1;TXNRD3;GLRX3;POLR3GL;RPL12;RPA3;RPA1;RPA2;RPL22L1;UBA1;RPS27A
CCLE_Proteomics_2020	SNU719 STOMACH TenPx29	13/581	0.1349837352684887	0.28827034989541656	0	0	1.411685498189242	2.8270427724232747	TAF15;TAF12;RPL31;MRPS36;CBX3;BUD31;POMP;ATPIF1;SRSF1;HNRNPAB;DRAP1;SUCLG1;TOMM5
CCLE_Proteomics_2020	MFE296 ENDOMETRIUM TenPx36	16/744	0.1349869791780835	0.2866577422995256	0	0	1.3568060784912317	2.717108586178317	YWHAE;NUDC;GPX4;TXNRD3;PSMD14;HSPA4;TBCB;LMNB2;PSMA6;NUDT21;PSMA3;PSMB4;PSMA4;PSMA1;MAT2A;PSMB3
CCLE_Proteomics_2020	SKNAS AUTONOMIC GANGLIA TenPx38	9/370	0.13542294094344398	0.2859769367409041	0	0	1.5346576860772445	3.0683216843088847	PSMC5;PSMD7;LSM6;PSMD14;POLR3GL;RUVBL1;MRPL12;UCHL5;PPID
CCLE_Proteomics_2020	JMSU1 URINARY TRACT TenPx02	6/226	0.15075094121481514	0.3165769765511118	0	0	1.6749951145975823	3.1693021409452067	SF3B4;GINS2;RUVBL1;G3BP1;MAGOHB;TYMS
CCLE_Proteomics_2020	NCIH2066 LUNG TenPx14	18/878	0.16025038738581016	0.3346665548720234	0	0	1.2934472525024612	2.3683248984573715	SMARCE1;YWHAE;RRM2;GCA;GPX4;POLR3GL;IDH2;LSM1;HMGB3;UQCR10;PMF1;SMARCA4;PSMB6;EEF1B2;NUP62;NDUFAB1;LSM14A;POLR2L
