Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2017	mRNA 3'-end processing by stem-loop binding and cleavage (GO:0006398)	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	SLBP
GO_Biological_Process_2017	chaperone mediated protein folding requiring cofactor (GO:0051085)	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	HSPE1
GO_Biological_Process_2017	ribosomal small subunit export from nucleus (GO:0000056)	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	RPS15
GO_Biological_Process_2017	regulation of insulin receptor signaling pathway (GO:0046626)	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	NUCKS1
GO_Biological_Process_2017	cargo loading into vesicle (GO:0035459)	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	TMED2
GO_Biological_Process_2017	response to UV-B (GO:0010224)	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	MSH2
GO_Biological_Process_2017	positive regulation of dendritic cell differentiation (GO:2001200)	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	HMGB1
GO_Biological_Process_2017	negative regulation of ruffle assembly (GO:1900028)	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	TACSTD2
GO_Biological_Process_2017	double-strand break repair via break-induced replication (GO:0000727)	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	GINS2
GO_Biological_Process_2017	mRNA transport (GO:0051028)	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	SLBP
GO_Biological_Process_2017	regulation of DNA damage checkpoint (GO:2000001)	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	RPA2
GO_Biological_Process_2017	CRD-mediated mRNA stabilization (GO:0070934)	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	YBX1
GO_Biological_Process_2017	maintenance of DNA repeat elements (GO:0043570)	1/5	0.07678443177463125	0.9963094713052564	0	0	12.618296529968454	32.38805515009513	MSH2
GO_Biological_Process_2017	protein processing involved in protein targeting to mitochondrion (GO:0006627)	1/5	0.07678443177463125	0.9922429020346226	0	0	12.618296529968454	32.38805515009513	UQCRC2
GO_Biological_Process_2017	positive regulation by host of viral genome replication (GO:0044829)	1/5	0.07678443177463125	0.9882093943027744	0	0	12.618296529968454	32.38805515009513	NUCKS1
GO_Biological_Process_2017	maintenance of DNA methylation (GO:0010216)	1/5	0.07678443177463125	0.984208546552561	0	0	12.618296529968454	32.38805515009513	HELLS
GO_Biological_Process_2017	regulation of keratinocyte proliferation (GO:0010837)	1/5	0.07678443177463125	0.9802399637035586	0	0	12.618296529968454	32.38805515009513	SRSF6
GO_Biological_Process_2017	negative regulation of keratinocyte differentiation (GO:0045617)	1/5	0.07678443177463125	0.9763032570220184	0	0	12.618296529968454	32.38805515009513	SRSF6
GO_Biological_Process_2017	mature ribosome assembly (GO:0042256)	1/5	0.07678443177463125	0.9723980439939302	0	0	12.618296529968454	32.38805515009513	C1QBP
GO_Biological_Process_2017	regulation of Ras protein signal transduction (GO:0046578)	1/5	0.07678443177463125	0.9685239482011256	0	0	12.618296529968454	32.38805515009513	NUP62
GO_Biological_Process_2017	positive regulation of mitotic centrosome separation (GO:0046604)	1/5	0.07678443177463125	0.9646805992003276	0	0	12.618296529968454	32.38805515009513	RANBP1
GO_Biological_Process_2017	negative regulation of DNA endoreduplication (GO:0032876)	1/5	0.07678443177463125	0.9608676324050692	0	0	12.618296529968454	32.38805515009513	SMC1A
GO_Biological_Process_2017	positive regulation of anoikis (GO:2000210)	1/5	0.07678443177463125	0.9570846889704036	0	0	12.618296529968454	32.38805515009513	MYBBP1A
GO_Biological_Process_2017	transcription elongation from RNA polymerase I promoter (GO:0006362)	2/29	0.07683716118036331	0.9539860874393344	0	0	4.351136734471881	11.165307892177287	CD3EAP;POLR2L
GO_Biological_Process_2017	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	2/29	0.07683716118036331	0.9502595792852744	0	0	4.351136734471881	11.165307892177287	YWHAE;DYNLL2
GO_Biological_Process_2017	positive regulation of Wnt signaling pathway (GO:0030177)	2/31	0.08623142318910418	1.0	0	0	4.070418235473695	9.975457940709145	WLS;SMARCA4
GO_Biological_Process_2017	termination of RNA polymerase I transcription (GO:0006363)	2/31	0.08623142318910418	1.0	0	0	4.070418235473695	9.975457940709145	CD3EAP;POLR2L
GO_Biological_Process_2017	regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	2/31	0.08623142318910418	1.0	0	0	4.070418235473695	9.975457940709145	PTBP1;SRSF6
GO_Biological_Process_2017	response to UV (GO:0009411)	2/32	0.09105155952069358	1.0	0	0	3.943217665615142	9.449248204953683	POLD1;USP1
GO_Biological_Process_2017	transcription initiation from RNA polymerase I promoter (GO:0006361)	2/32	0.09105155952069358	1.0	0	0	3.943217665615142	9.449248204953683	CD3EAP;POLR2L
GO_Biological_Process_2017	negative regulation of RIG-I signaling pathway (GO:0039536)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	C1QBP
GO_Biological_Process_2017	negative regulation of cardiac muscle hypertrophy (GO:0010614)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	GLRX3
GO_Biological_Process_2017	peptidyl-L-cysteine S-palmitoylation (GO:0018230)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	GOLGA7
GO_Biological_Process_2017	regulation of DNA repair (GO:0006282)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	USP1
GO_Biological_Process_2017	monoubiquitinated protein deubiquitination (GO:0035520)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	USP1
GO_Biological_Process_2017	histone H4-K12 acetylation (GO:0043983)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	MEAF6
GO_Biological_Process_2017	protein poly-ADP-ribosylation (GO:0070212)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	PARP1
GO_Biological_Process_2017	muscle cell development (GO:0055001)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	KDM1A
GO_Biological_Process_2017	regulation of endopeptidase activity (GO:0052548)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	PSMA3
GO_Biological_Process_2017	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901029)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	SLC25A5
GO_Biological_Process_2017	positive regulation of ATP biosynthetic process (GO:2001171)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	VCP
GO_Biological_Process_2017	regulation of centriole replication (GO:0046599)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	NPM1
GO_Biological_Process_2017	regulation of protein targeting to mitochondrion (GO:1903214)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	ATPIF1
GO_Biological_Process_2017	positive regulation of dendritic cell chemotaxis (GO:2000510)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	C1QBP
GO_Biological_Process_2017	lagging strand elongation (GO:0006273)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	PARP1
GO_Biological_Process_2017	regulation of potassium ion transmembrane transporter activity (GO:1901016)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	YWHAE
GO_Biological_Process_2017	astral microtubule organization (GO:0030953)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	KPNB1
GO_Biological_Process_2017	regulation of DNA recombination (GO:0000018)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	ALYREF
GO_Biological_Process_2017	negative regulation of DNA recombination (GO:0045910)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	MSH2
GO_Biological_Process_2017	positive regulation of helicase activity (GO:0051096)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	MSH2
GO_Biological_Process_2017	ribosomal large subunit export from nucleus (GO:0000055)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	RRS1
GO_Biological_Process_2017	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	NDUFB6
GO_Biological_Process_2017	viral release from host cell (GO:0019076)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	PPID
GO_Biological_Process_2017	rRNA base methylation (GO:0070475)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	NOP2
GO_Biological_Process_2017	mRNA 5'-splice site recognition (GO:0000395)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	SRSF1
GO_Biological_Process_2017	cochlea development (GO:0090102)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	MCM2
GO_Biological_Process_2017	negative regulation of defense response to virus (GO:0050687)	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	C1QBP
GO_Biological_Process_2017	tRNA export from nucleus (GO:0006409)	2/33	0.09594869278089514	1.0	0	0	3.823726221202562	8.962591265013762	SSB;NUP62
GO_Biological_Process_2017	centrosome cycle (GO:0007098)	2/33	0.09594869278089514	1.0	0	0	3.823726221202562	8.962591265013762	NPM1;NUP62
GO_Biological_Process_2017	positive regulation of mitochondrial translation (GO:0070131)	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	C1QBP
GO_Biological_Process_2017	positive regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090267)	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	MAD2L1
GO_Biological_Process_2017	polyamine metabolic process (GO:0006595)	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	OAZ1
GO_Biological_Process_2017	strand invasion (GO:0042148)	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	RAD51
GO_Biological_Process_2017	protein hexamerization (GO:0034214)	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	MAT2A
GO_Biological_Process_2017	chromatin assembly (GO:0031497)	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	RBBP4
GO_Biological_Process_2017	modulation by virus of host process (GO:0019054)	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	KPNB1
GO_Biological_Process_2017	positive regulation of receptor biosynthetic process (GO:0010870)	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	HDAC1
GO_Biological_Process_2017	ribosome assembly (GO:0042255)	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	NPM1
GO_Biological_Process_2017	negative regulation of protein kinase activity by regulation of protein phosphorylation (GO:0044387)	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	NPM1
GO_Biological_Process_2017	positive regulation of macrophage chemotaxis (GO:0010759)	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	KARS
GO_Biological_Process_2017	telomere maintenance via telomere lengthening (GO:0010833)	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	RAD51
GO_Biological_Process_2017	cell cycle phase transition (GO:0044770)	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	SLBP
GO_Biological_Process_2017	translational termination (GO:0006415)	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	TRMT112
GO_Biological_Process_2017	histone H3-K4 demethylation (GO:0034720)	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	KDM1A
GO_Biological_Process_2017	sulfur amino acid metabolic process (GO:0000096)	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	AHCY
GO_Biological_Process_2017	negative regulation of histone acetylation (GO:0035067)	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	SET
GO_Biological_Process_2017	mitotic spindle assembly (GO:0090307)	2/35	0.10595951397313348	1.0	0	0	3.6052275799909865	8.092647864727564	BCCIP;KPNB1
GO_Biological_Process_2017	tRNA aminoacylation for protein translation (GO:0006418)	2/35	0.10595951397313348	1.0	0	0	3.6052275799909865	8.092647864727564	KARS;SARS
GO_Biological_Process_2017	ERBB2 signaling pathway (GO:0038128)	2/37	0.1162359537087768	1.0	0	0	3.4103504135049887	7.339527905624001	HSP90AA1;RPS27A
GO_Biological_Process_2017	protein glycosylation (GO:0006486)	2/37	0.1162359537087768	1.0	0	0	3.4103504135049887	7.339527905624001	DAD1;DDOST
GO_Biological_Process_2017	viral mRNA export from host cell nucleus (GO:0046784)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	ALYREF
GO_Biological_Process_2017	mitotic sister chromatid cohesion (GO:0007064)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	SMC1A
GO_Biological_Process_2017	anterior/posterior axis specification (GO:0009948)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	WLS
GO_Biological_Process_2017	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	RAD23B
GO_Biological_Process_2017	positive regulation of macrophage activation (GO:0043032)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	KARS
GO_Biological_Process_2017	positive regulation of T cell receptor signaling pathway (GO:0050862)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	RPS3
GO_Biological_Process_2017	positive regulation of protein localization to cell surface (GO:2000010)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	HSP90AB1
GO_Biological_Process_2017	negative regulation of ATPase activity (GO:0032780)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	ATPIF1
GO_Biological_Process_2017	regulation of Rho protein signal transduction (GO:0035023)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	ARHGDIA
GO_Biological_Process_2017	deadenylation-dependent decapping of nuclear-transcribed mRNA (GO:0000290)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	LSM1
GO_Biological_Process_2017	eyelid development in camera-type eye (GO:0061029)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	HDAC1
GO_Biological_Process_2017	DNA topological change (GO:0006265)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	HMGB1
GO_Biological_Process_2017	positive regulation of cellular component movement (GO:0051272)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	RPS19
GO_Biological_Process_2017	microtubule anchoring (GO:0034453)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	BCCIP
GO_Biological_Process_2017	plasma membrane to endosome transport (GO:0048227)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	RAB5C
GO_Biological_Process_2017	histone phosphorylation (GO:0016572)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	BAZ1B
GO_Biological_Process_2017	histone H4 deacetylation (GO:0070933)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	HDAC1
GO_Biological_Process_2017	chromatin-mediated maintenance of transcription (GO:0048096)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	BAZ1B
GO_Biological_Process_2017	positive regulation of transcription, DNA-templated (GO:0045893)	11/464	0.12129282547756387	1.0	0	0	1.495703252474709	3.155257224084836	PSMC5;NPM1;TAF15;KARS;HDAC1;NUP62;TFAM;MRPL12;ILF2;HNRNPAB;SMARCA4
GO_Biological_Process_2017	cell growth (GO:0016049)	2/38	0.1214654515227743	1.0	0	0	3.320604349991698	7.000250394299668	NOP58;TYMS
GO_Biological_Process_2017	fibroblast growth factor receptor signaling pathway (GO:0008543)	3/77	0.12325950743365198	1.0	0	0	2.4581097136302184	5.145962545651157	PTBP1;RPS27A;POLR2L
GO_Biological_Process_2017	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	4/120	0.12355489282379653	1.0	0	0	2.1030494216614093	4.39762301862964	PSMA6;NPM1;RPS3;RPS27A
GO_Biological_Process_2017	substantia nigra development (GO:0021762)	2/40	0.1320911138273899	1.0	0	0	3.1545741324921135	6.3856887641796565	YWHAE;ATP5J
GO_Biological_Process_2017	retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)	3/80	0.1339081332128774	1.0	0	0	2.3659305993690847	4.756943108475032	PITPNB;TMED2;KIF22
GO_Biological_Process_2017	isotype switching (GO:0045190)	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	MSH2
GO_Biological_Process_2017	negative regulation of telomere maintenance via telomere lengthening (GO:1904357)	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	PARP1
GO_Biological_Process_2017	viral RNA genome replication (GO:0039694)	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	PCBP1
GO_Biological_Process_2017	fatty acid homeostasis (GO:0055089)	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	POLD1
GO_Biological_Process_2017	positive regulation of apoptotic signaling pathway (GO:2001235)	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	RPS3
GO_Biological_Process_2017	mitotic G1 DNA damage checkpoint (GO:0031571)	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	RPA2
GO_Biological_Process_2017	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	YWHAE
GO_Biological_Process_2017	negative regulation of cell motility (GO:2000146)	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	TACSTD2
GO_Biological_Process_2017	regulation of catalytic activity (GO:0050790)	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	PARP1
GO_Biological_Process_2017	N-terminal protein amino acid acetylation (GO:0006474)	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	NAA10
GO_Biological_Process_2017	RNA polymerase II transcriptional preinitiation complex assembly (GO:0051123)	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	TAF12
GO_Biological_Process_2017	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	HSP90AB1
GO_Biological_Process_2017	defense response to Gram-negative bacterium (GO:0050829)	2/42	0.1429187970947895	1.0	0	0	3.0043563166591563	5.844911108593969	RPL30;RPS19
GO_Biological_Process_2017	positive regulation of protein catabolic process (GO:0045732)	2/42	0.1429187970947895	1.0	0	0	3.0043563166591563	5.844911108593969	VCP;OAZ1
GO_Biological_Process_2017	low-density lipoprotein particle receptor catabolic process (GO:0032802)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	CLTA
GO_Biological_Process_2017	activation of innate immune response (GO:0002218)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	HMGB1
GO_Biological_Process_2017	regulation of phosphorylation (GO:0042325)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	MCM7
GO_Biological_Process_2017	regulation of membrane repolarization (GO:0060306)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	YWHAE
GO_Biological_Process_2017	response to X-ray (GO:0010165)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	MSH2
GO_Biological_Process_2017	ribosome biogenesis (GO:0042254)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	RPL34
GO_Biological_Process_2017	negative regulation of interleukin-12 production (GO:0032695)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	C1QBP
GO_Biological_Process_2017	macrophage differentiation (GO:0030225)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	PARP1
GO_Biological_Process_2017	apoptotic cell clearance (GO:0043277)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	HMGB1
GO_Biological_Process_2017	clathrin coat assembly (GO:0048268)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	CLTA
GO_Biological_Process_2017	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	PSME3
GO_Biological_Process_2017	protein acetylation (GO:0006473)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	NAA10
GO_Biological_Process_2017	antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	2/43	0.14840112642315487	1.0	0	0	2.9344875651089435	5.598522068300603	RPL30;RPS19
GO_Biological_Process_2017	mitochondrial translational elongation (GO:0070125)	3/87	0.1599044805584365	1.0	0	0	2.1755683672359405	3.98820545748168	MRPL20;MRPS36;MRPL12
GO_Biological_Process_2017	mitochondrial translational termination (GO:0070126)	3/87	0.1599044805584365	1.0	0	0	2.1755683672359405	3.98820545748168	MRPL20;MRPS36;MRPL12
GO_Biological_Process_2017	peptide metabolic process (GO:0006518)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	THOP1
GO_Biological_Process_2017	regulation of the force of heart contraction (GO:0002026)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	GLRX3
GO_Biological_Process_2017	metaphase plate congression (GO:0051310)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	KIF22
GO_Biological_Process_2017	ER-associated misfolded protein catabolic process (GO:0071712)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	VCP
GO_Biological_Process_2017	protein polymerization (GO:0051258)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	GPX4
GO_Biological_Process_2017	supramolecular fiber organization (GO:0097435)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	HSP90AB1
GO_Biological_Process_2017	tRNA 5'-leader removal (GO:0001682)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	SSB
GO_Biological_Process_2017	cell aging (GO:0007569)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	NPM1
GO_Biological_Process_2017	hair cycle (GO:0042633)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	SNRPE
GO_Biological_Process_2017	virion assembly (GO:0019068)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	RPS27A
GO_Biological_Process_2017	protein deacetylation (GO:0006476)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	HDAC1
GO_Biological_Process_2017	negative regulation of myotube differentiation (GO:0010832)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	HDAC1
GO_Biological_Process_2017	regulation of necroptotic process (GO:0060544)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	RPS27A
GO_Biological_Process_2017	positive regulation of interleukin-2 production (GO:0032743)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	RPS3
GO_Biological_Process_2017	3'-UTR-mediated mRNA stabilization (GO:0070935)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	TARDBP
GO_Biological_Process_2017	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	KDM1A
GO_Biological_Process_2017	positive regulation of DNA-templated transcription, elongation (GO:0032786)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	ALYREF
GO_Biological_Process_2017	synaptic vesicle endocytosis (GO:0048488)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	CANX
GO_Biological_Process_2017	entry of bacterium into host cell (GO:0035635)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	RPS27A
GO_Biological_Process_2017	postreplication repair (GO:0006301)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	MSH2
GO_Biological_Process_2017	positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091)	3/88	0.16373737112851242	1.0	0	0	2.150845999426441	3.891937618985256	KDM1A;TAF12;SMARCA4
GO_Biological_Process_2017	positive regulation of type I interferon production (GO:0032481)	2/46	0.16508904464484392	1.0	0	0	2.74310794129749	4.941078826317037	POLR3GL;POLR2L
GO_Biological_Process_2017	lipid metabolic process (GO:0006629)	3/89	0.16759755080926403	1.0	0	0	2.1266791904441216	3.798652474428407	PITPNB;ATP5A1;HSD17B10
GO_Biological_Process_2017	regulation of interferon-gamma-mediated signaling pathway (GO:0060334)	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	HSP90AB1
GO_Biological_Process_2017	maturation of 5.8S rRNA (GO:0000460)	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	MAK16
GO_Biological_Process_2017	response to cold (GO:0009409)	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	HSP90AA1
GO_Biological_Process_2017	ethanol oxidation (GO:0006069)	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	ADH5
GO_Biological_Process_2017	histone H3 deacetylation (GO:0070932)	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	HDAC1
GO_Biological_Process_2017	pyrimidine nucleoside salvage (GO:0043097)	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	UCK2
GO_Biological_Process_2017	spliceosomal tri-snRNP complex assembly (GO:0000244)	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	PRPF19
GO_Biological_Process_2017	positive regulation of interleukin-6 secretion (GO:2000778)	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	HMGB1
GO_Biological_Process_2017	negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	KDM1A
GO_Biological_Process_2017	mitotic recombination (GO:0006312)	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	RAD51
GO_Biological_Process_2017	angiogenesis (GO:0001525)	3/93	0.1832947252992609	1.0	0	0	2.0352091177368474	3.4530576999644333	ATP5B;NCL;ATPIF1
GO_Biological_Process_2017	transcription elongation from RNA polymerase II promoter (GO:0006368)	3/93	0.1832947252992609	1.0	0	0	2.0352091177368474	3.4530576999644333	TAF12;TCEA1;POLR2L
GO_Biological_Process_2017	tRNA methylation (GO:0030488)	1/13	0.187600236285976	1.0	0	0	4.85319097306479	8.121533525312682	TRMT112
GO_Biological_Process_2017	positive regulation of cardiac muscle hypertrophy (GO:0010613)	1/13	0.187600236285976	1.0	0	0	4.85319097306479	8.121533525312682	PARP1
GO_Biological_Process_2017	regulation of actin cytoskeleton reorganization (GO:2000249)	1/13	0.187600236285976	1.0	0	0	4.85319097306479	8.121533525312682	ARHGDIA
GO_Biological_Process_2017	lipid particle organization (GO:0034389)	1/13	0.187600236285976	1.0	0	0	4.85319097306479	8.121533525312682	PPID
GO_Biological_Process_2017	histone H3-K9 demethylation (GO:0033169)	1/13	0.187600236285976	1.0	0	0	4.85319097306479	8.121533525312682	KDM1A
GO_Biological_Process_2017	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	1/13	0.187600236285976	1.0	0	0	4.85319097306479	8.121533525312682	RPS27A
