Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Disease_Perturbations_from_GEO_down	Sjogren's syndrome DOID-12894 human GSE23117 sample 889	23/308	8.83533560194095e-10	2.8078964280410827e-09	0	0	4.711376951124585	98.21850799005472	RPL30;HSP90AA1;HSP90AB1;SSR4;RPS8;NDUFA3;RPLP0;RPS6;TACSTD2;ATP5J;NDUFC2;NDUFC1;DDOST;RPS15;EEF1G;ATP5B;UQCRQ;UQCRC1;EIF4H;RPLP2;RPL13;UQCRFS1;SLC25A5
Disease_Perturbations_from_GEO_down	Depression 1596 human GSE12654 sample 462	23/309	9.410547893909029e-10	2.979414974713085e-09	0	0	4.696129776525477	97.60445403980353	RPL30;HSP90AB1;TAF15;UQCRB;COX4I1;RPL11;SARS;ATP5H;PRPF19;DDOST;TUFM;DRAP1;RPS17;HINT1;PSMB3;ARHGDIA;NDUFAB1;RPS3;TMED2;RPL38;UBA1;CCT7;FKBP4
Disease_Perturbations_from_GEO_down	Tachycardia C0039231 rat GSE7999 sample 244	19/208	9.616120782038916e-10	3.0330546376431023e-09	0	0	5.763164280514437	119.6571796415518	UQCRB;MRPS36;NDUFB11;NDUFB5;COX4I1;ATP5A1;IDH2;NDUFC1;ATP5H;YBX1;ATP5G3;COX7C;HSD17B10;POLE4;ATP5B;UQCRQ;NDUFAB1;UQCRC1;UQCRC2
Disease_Perturbations_from_GEO_down	Neurological pain disorder C0423704 rat GSE2636 sample 129	24/338	1.0382856686934367e-09	3.262628000126567e-09	0	0	4.4798685905213445	92.6691947632378	YWHAE;NDUFB8;PSMD11;HSP90AB1;NDUFB10;GPX4;NDUFB6;NDUFA5;NDUFA3;POMP;NDUFC2;ATP5H;HSPE1;OAZ1;PSMB6;ATP5B;PSMC5;PSMB4;BSG;NDUFAB1;CANX;EIF4H;SLC25A5;RPS21
Disease_Perturbations_from_GEO_down	Hepatic lipidosis C0015695 mouse GSE5538 sample 10	22/284	1.0449171518773607e-09	3.271214516511588e-09	0	0	4.8873683742835565	101.06749481801172	HSP90AA1;PCNA;HSP90AB1;UQCRB;PSMD14;RPS8;RPA1;ATP5J;CLTA;ATP5H;OAZ1;ADH5;HINT1;PSMA3;EIF3I;NDUFAB1;RPS3;RPL22L1;UQCRC2;RBBP7;RPS27A;TOMM6
Disease_Perturbations_from_GEO_down	rheumatoid arthritis DOID-7148 human GSE10500 sample 779	25/368	1.1509714578863779e-09	3.589832911400264e-09	0	0	4.286106158277328	88.21946365887817	RPL5;RAB5C;COX4I1;ATP5A1;CLTA;COX7C;PCBP1;ARHGDIA;BSG;RPLP2;RPS13;RPL19;POLR2L;GPX4;RPS5;NDUFC1;DDOST;TUFM;EEF1G;PSMA6;NCL;UQCRC1;CALM3;UBA1;EIF3F
Disease_Perturbations_from_GEO_down	Dehydration C0011175 rat GSE4130 sample 23	25/370	1.2868423038784135e-09	3.998743307236997e-09	0	0	4.262938016881234	87.26692150161497	YWHAE;HSP90AB1;NDUFB6;RPN1;OLA1;ATP5B;MAT2A;PCBP1;BSG;TMED2;UQCRFS1;RBBP7;RAB2A;SSR4;IDH2;NDUFC2;SND1;DDOST;EEF1G;PSMA6;PSMA3;OSTC;RPL22L1;RPL26;GSTM5
Disease_Perturbations_from_GEO_down	Infantile neuronal ceroid lipofuscinosis C0268281 mouse GSE6678 sample 141	21/262	1.3676982756278806e-09	4.234313111630228e-09	0	0	5.056950899414838	103.21305864071795	RAB2A;YWHAE;HSP90AA1;NDUFB6;NDUFB5;COX4I1;NDUFA3;RPL11;NDUFC1;ATP5H;RPL9;RPS15;ATP5B;PSMB7;SNRPD2;NDUFAB1;RPL37A;RPL38;UQCRC2;GSTM5;TOMM6
Disease_Perturbations_from_GEO_down	amyotrophic lateral sclerosis DOID-332 mouse GSE3343 sample 685	28/462	1.4792127857015106e-09	4.562718850013116e-09	0	0	3.823726221202562	77.74306774584929	NDUFB8;HSP90AB1;RPL10;PSMD14;NDUFB5;RPL34;COX4I1;OAZ1;PSMB7;HINT1;PSMB4;RPS15A;PCBP1;ARHGDIA;BSG;RPLP2;RPS8;NDUFA3;NDUFC1;HSPE1;RAD23B;NUDT21;PSMC5;UQCRC1;SUCLG1;UBA1;UQCRC2;GSTM5
Disease_Perturbations_from_GEO_down	Dystonia C0393593 human GSE3064 sample 329	23/317	1.544378943072644e-09	4.7462781437287485e-09	0	0	4.577615460398651	92.87361038086296	NDUFB8;RPL32;RPL21;NDUFA5;RPL34;PITPNB;COX4I1;NDUFA3;RPL22;RPL23A;RPL9;OAZ1;RPL7;RPS15;ATP5B;SNRPD2;BSG;NDUFAB1;RPL37A;UQCRFS1;CALM3;RPS11;RPS21
Disease_Perturbations_from_GEO_down	multiple sclerosis DOID-2377 human GSE38010 sample 738	22/291	1.6491064295604264e-09	5.049636110953277e-09	0	0	4.769802812015566	96.45987611056684	RPL30;HSP90AB1;RPL12;RPL11;TBCB;YBX1;TMEM165;EEF1G;RPS16;RPS15A;RPS19;DAD1;PCBP1;RPS3;EIF4H;RPLP2;RPS2;RPS11;GOLGA7;RPL28;RPS13;RPL19
Disease_Perturbations_from_GEO_down	polycystic ovary syndrome DOID-11612 human GSE48301 sample 818	25/378	1.9953027575220773e-09	6.0874873220400835e-09	0	0	4.172717106471048	83.58983042061932	NDUFB6;ATP5A1;UQCR10;OAZ1;ADH5;PSMD8;MRPL20;TRMT112;PSMB3;RUVBL1;CCT7;RANBP1;RRM1;RRM2;SARS;ILF2;PSMA5;PSMA6;LSM6;KARS;ARPC3;PSME3;MCM3;NOP10;MAD2L1
Disease_Perturbations_from_GEO_down	pancreatic invasive intraductal papillary-mucinous carcinoma DOID-8150 human GSE19650 sample 610	20/248	3.0636456854616983e-09	9.313038877182479e-09	0	0	5.088022794342119	99.74387010104198	RPL5;RPL34;RPL12;RPS5;RPL22;RPL11;RPS6;RPL6;RPL7;EEF1B2;EEF1G;FBL;RPS17;RPS3;RPL13;RPL26;RPS2;EIF3F;RPL28;RPS13
Disease_Perturbations_from_GEO_down	Polycystic Ovary Syndrome C0032460 human GSE5090 sample 308	21/275	3.2683870234891037e-09	9.89955491952115e-09	0	0	4.817895038715228	94.13670295684088	BTF3;EIF4A1;HSP90AB1;UQCRB;RPS8;RPS5;RPLP0;RPL23A;YBX1;RPL6;EEF1B2;EEF1G;RPS15A;MAT2A;EIF3I;CANX;RPS3;RPL27;RPS2;RPS11;RPL19
Disease_Perturbations_from_GEO_down	colorectal adenocarcinoma DOID-0050861 mouse GSE31106 sample 1070	23/330	3.341268638997912e-09	1.0083900676687944e-08	0	0	4.3972851543829465	85.82144177629858	IVNS1ABP;AHCY;PCNA;HSP90AB1;RPS8;NDUFB11;NDUFB5;COX4I1;NDUFA3;AK2;ATP5J;NDUFC1;ATP5H;RPS15;SNRPD2;RPS19;ARPC3;BSG;RPL13;SUCLG1;RPL26;RPL18;RPL28
Disease_Perturbations_from_GEO_down	prostate cancer DOID-10283 human GSE39452 sample 485	24/361	3.83330859335689e-09	1.1527404694718388e-08	0	0	4.194447599989513	81.2864547410633	RFC5;HELLS;DDX18;RFC3;RRM1;PCNA;RRM2;MCM7;API5;ALYREF;CDCA7L;HMGB3;KIF22;TYMS;ILF2;RPA3;ANP32E;USP1;MCM3;BRIX1;MCM5;ASF1B;MAD2L1;MCM2
Disease_Perturbations_from_GEO_down	Diabetic Neuropathy C0011882 mouse GSE11343 sample 7	23/333	3.9704865639457735e-09	1.1897279382680372e-08	0	0	4.357669972811928	84.29641162173434	BTF3;NPM1;HSP90AA1;HSP90AB1;RPL32;GPX4;RPL22;RPLP0;BCCIP;HMGB1;HSPE1;RPL6;ARPC3;PCBP1;RPA3;OSTC;BSG;RPL22L1;SNRPF;SKP1A;RPL28;RSL24D1;NOP10
Disease_Perturbations_from_GEO_down	Senescence C0001792 mouse GSE5078 sample 331	22/307	4.449024865482574e-09	1.328374328163658e-08	0	0	4.521213740379578	86.94556658307877	MBD3;HSP90AA1;RPL21;GLRX3;BUD31;RPS6;NDUFC1;YBX1;PSMB6;UQCRQ;BSG;PSMD3;RPL37A;UQCRC1;CALM3;UBA1;RPS2;SRSF6;FKBP4;CCT4;SRSF9;ABCF1
Disease_Perturbations_from_GEO_down	Heart Injury C0018805 mouse GSE4710 sample 75	23/336	4.7087672275765915e-09	1.4009417389846665e-08	0	0	4.318762205197537	82.80725421752746	CCT3;IVNS1ABP;HSP90AA1;HSP90AB1;UQCRB;GPX4;MRPS36;NDUFB11;NDUFB5;COX4I1;NDUFA3;ATP5A1;NDUFC1;HSPE1;OAZ1;PSMB6;PSMB7;C1QBP;BSG;UQCRC1;UQCRFS1;SUCLG1;RPS2
Disease_Perturbations_from_GEO_down	breast cancer DOID-1612 human GSE9574 sample 448	20/256	5.288478205392497e-09	1.5678562594785533e-08	0	0	4.9290220820189266	93.9359981580299	BTF3;EIF4A1;RPL30;NPM1;HSP90AA1;SET;RPL10;PITPNB;RPL12;RPLP0;RPL11;TACSTD2;EEF1B2;CANX;RPL37A;RPL38;RPL27;SNRPE;RBBP7;SLC25A5
Disease_Perturbations_from_GEO_down	osteoarthritis DOID-8398 human GSE16464 sample 752	18/206	5.43571406137186e-09	1.6058324286940108e-08	0	0	5.512847998529908	104.91101313080374	RPL30;RPL32;RPL21;GPX4;RPL34;RPL12;RPLP0;RPL23A;RPL9;RPL6;RPS15;RPS16;RPS19;RPL37A;RPL26;RPS21;RPL19;POLR2L
Disease_Perturbations_from_GEO_down	Transplanted Heart Complication C0340529 mouse GSE582 sample 373	21/292	9.466510131000955e-09	2.7868077192665965e-08	0	0	4.537401149474958	83.83077996561863	IVNS1ABP;NDUFB8;UQCRB;NDUFB6;NDUFA5;NDUFB11;NDUFB5;RPL34;ATPIF1;ATP5A1;IDH2;ATP5J;NDUFC1;UQCR10;COX7C;UQCRQ;BSG;NDUFAB1;RPL37A;UQCRC1;UQCRC2
Disease_Perturbations_from_GEO_down	Dry eye syndrome C0013238 rat GSE844 sample 228	22/320	9.501137441092203e-09	2.7872217877889364e-08	0	0	4.337539432176657	80.12239647615282	EIF5B;VCP;AHCY;SSR4;GPX4;RPS8;PSMD13;COX4I1;RPN1;RPLP0;IDH2;RPL9;DDOST;RPS15;RPS15A;DAD1;BSG;RPL27;SUCLG1;SLC25A5;RPL28;TOMM6
Disease_Perturbations_from_GEO_down	Asthma, allergic C0155877 human GSE3004 sample 360	18/217	1.2331605214382584e-08	3.604953580093027e-08	0	0	5.2333948741804655	95.30587917537062	RPL30;UQCRB;RPS8;RPL34;RPL12;RPL11;ATP5H;OAZ1;EEF1G;PSMA6;RPS17;RPS19;UQCRQ;BSG;RPS3;RPLP2;RPS2;EIF3F
Disease_Perturbations_from_GEO_down	Breast Cancer C0006142 mouse GSE2528 sample 28	21/301	1.6106001441577005e-08	4.691991392181635e-08	0	0	4.4017313476634135	78.98499247627089	NDUFB8;HSP90AB1;UQCRB;NDUFA5;NDUFB5;RPL34;RPS6;AK2;UQCR10;COX7C;HINT1;RPS15A;UQCRQ;NDUFAB1;UQCRC1;RPL13;SUCLG1;UQCRC2;RPS2;RPS11;SNRPB
Disease_Perturbations_from_GEO_down	Neurofibromatosis DOID-8712 mouse GSE1482 sample 668	23/360	1.7217373293461643e-08	4.998400066856165e-08	0	0	4.0308447248510335	72.06080939665166	MBD3;RPL21;NDUFB6;SSNA1;POMP;ATP5A1;RPLP0;RPS6;NDUFC1;DYNLL2;PSMA6;HINT1;PSMD7;RPS19;ARHGDIA;BSG;UQCRC1;RPS3;CALM3;SRSF6;SKP1A;RSL24D1;NOP10
Disease_Perturbations_from_GEO_down	Parkinson's disease DOID-14330 human GSE7621 sample 940	23/365	2.22374723933048e-08	6.433530806200941e-08	0	0	3.9756276738256777	70.05647147215235	RPL30;RPL21;GPX4;PSMD14;NDUFA5;RPL34;RPS5;COX4I1;DYNLT3;NDUFA3;RPL11;POMP;ATP5A1;NUCKS1;TBCB;COX7C;PSMC5;SNRPD2;UQCRQ;NDUFAB1;RPL27;RPL26;BCAS2
Disease_Perturbations_from_GEO_down	amyotrophic lateral sclerosis DOID-332 mouse GSE10953 sample 680	16/177	2.4080770443449067e-08	6.942875052252152e-08	0	0	5.703184872302128	100.04442622385876	NDUFB8;PSMD11;GPX4;NDUFB5;NDUFA3;CLTA;NDUFC2;ATP5H;PRPF19;HINT1;MAT2A;PSMC4;EIF3I;RPL38;SKP1A;TOMM6
Disease_Perturbations_from_GEO_down	autism spectrum disorder DOID-0060041 human GSE25507 sample 1021	22/346	3.867499657924631e-08	1.1112439085612214e-07	0	0	4.0115971627067335	68.47023132995237	RPL5;SLBP;EIF4A1;RPL30;HSP90AA1;HSP90AB1;RPS8;RPL12;RPL11;ATP5A1;RPN1;YBX1;OAZ1;RPL6;RPS15;ATP5B;ARPC3;PCBP1;NCL;EIF4H;RPL27;RPS13
Disease_Perturbations_from_GEO_down	Emery-Dreifuss muscular dystrophy DOID-11726 mouse GSE6399 sample 675	22/347	4.070710254503207e-08	1.1656402401120105e-07	0	0	4.000036363966945	68.06807180072057	IVNS1ABP;RANBP1;EIF4A1;RPL11;RPLP0;NDUFC1;MRPL12;PSMD8;PSMB7;RPS19;UQCRQ;C1QBP;ARHGDIA;BSG;UQCRC1;TMED2;RPLP2;UQCRC2;RPS2;EIF3F;SKP1A;RPL19
Disease_Perturbations_from_GEO_down	nemaline myopathy DOID-3191 mouse GSE3384 sample 970	17/210	4.5160140880139184e-08	1.2887536802189382e-07	0	0	5.1074057383205655	86.38181361801477	MBD3;RPL21;UQCRB;NDUFB5;RPL34;RPS5;NDUFA3;RPL23A;YBX1;COX7C;RPL7;RPS15A;RPL37A;RPL22L1;UQCRC2;RPL18;POLR2L
Disease_Perturbations_from_GEO_down	head and neck squamous cell carcinoma 5520 human GSE6631 sample 458	18/237	4.824485632702645e-08	1.372116422317803e-07	0	0	4.791758175937388	80.72663795614889	RPL5;RPL32;RPL21;RPL31;RPS8;RPL34;RPS5;RPL22;RPL11;RPS6;TACSTD2;RPL9;EEF1B2;RPL37A;RPLP2;RPL13;RPS11;RPS13
Disease_Perturbations_from_GEO_down	Down syndrome DOID-14250 human GSE19681 sample 1065	19/265	5.1164085419637934e-08	1.4502252590228455e-07	0	0	4.5235402654603885	75.94222537849055	HSP90AA1;RPL21;UQCRB;RCC2;COX4I1;RPL22;RPLP0;RPL9;RPS15;RPS17;RPS16;RPS15A;CCND2;RPS19;SLC25A5;RPL28;RPS13;NOP10;SNRPB
Disease_Perturbations_from_GEO_down	Pulmonary Fibrosis C0034069 mouse GSE2640 sample 406	20/294	5.4128339428583966e-08	1.5290800262822207e-07	0	0	4.291937595227366	71.81230478798877	RPL21;RPL10;NDUFB11;RPL34;RPL23;RPS5;RPL23A;HMGB1;RPL9;RPL7;RPS15;RPS15A;MAT2A;RPL37A;RPL13;RPL38;RPL26;RPS21;PPID;NOP10
Disease_Perturbations_from_GEO_down	Duchenne muscular dystrophy (DMD) C0013264 mouse GSE466 sample 328	19/268	6.116941351645935e-08	1.7221858369231342e-07	0	0	4.472903620697774	74.29322295742297	NDUFB8;PSMD11;UQCRB;NDUFA5;NDUFB5;NDUFA3;ATP5A1;ATP5J;NDUFC1;UQCR10;YBX1;COX7C;DYNLL2;UQCRQ;NDUFAB1;UQCRC1;SUCLG1;UQCRC2;POLR2L
Disease_Perturbations_from_GEO_down	Carcinoma, Hepatocellular C0019204 human GSE6764 sample 407	20/303	8.875636236693463e-08	2.490521338657464e-07	0	0	4.164454300319622	67.61978833127765	YWHAE;RPL32;RPL21;SSR4;RPS8;RPL11;RPS6;BZW1;RPL6;EEF1B2;EEF1G;RPS15A;DAD1;OSTC;RPS3;TMED2;RPL26;RPS2;RPS27A;RPS13
Disease_Perturbations_from_GEO_down	Breast Cancer C0006142 human GSE2155 sample 39	18/250	1.0854710725638838e-07	3.0357007662703284e-07	0	0	4.542586750788644	72.8452917649727	CCT3;HSP90AA1;MCM7;IDH2;ATP5J;RPA2;HMGB1;ILF2;PSMC5;SNRPD2;EIF3I;MCM3;TMED2;SNRPB2;RBBP7;FKBP4;MAD2L1;SNRPB
Disease_Perturbations_from_GEO_down	JRA - Juvenile rheumatoid arthritis C0553662 human GSE7753 sample 176	19/280	1.218919849099079e-07	3.397587220578496e-07	0	0	4.281207751239297	68.15738632842029	RPL5;RPL30;RPL21;RPL12;DYNLT3;RPL22;RPL11;RPS6;RPL23A;RPL6;EEF1B2;EEF1G;RPS16;CANX;RPS3;RPL27;RPS2;RPS11;RPS13
Disease_Perturbations_from_GEO_down	Endometriosis C0014175 human GSE6364 sample 393	21/341	1.360869359903441e-07	3.780693354168831e-07	0	0	3.8853992247703455	61.42805264242895	IVNS1ABP;UQCRB;GPX4;RPS8;DYNLT3;LSM1;NDUFC2;ATP5G3;PRPF19;COX7C;EEF1G;RPS19;DAD1;BSG;UQCRC1;TMED2;RPLP2;UBA1;SLC25A5;RPS13;KPNB1
Disease_Perturbations_from_GEO_down	testis seminoma DOID-5842 human GSE8607 sample 622	21/343	1.5009362802350953e-07	4.1560578848753964e-07	0	0	3.8627438357046286	60.6914564504616	HSP90AA1;KDM1A;GPX4;HSBP1;BUD31;ACTL6A;NDUFC1;YBX1;COX7C;LSM3;PSMA6;PSMC5;HINT1;KARS;UQCRQ;DAD1;CANX;RPL37A;USP1;UBA2;CCT7
Disease_Perturbations_from_GEO_down	Serous carcinoma C0206701 human GSE10971 sample 58	20/313	1.5040602282468187e-07	4.1510083272996077e-07	0	0	4.031404642162444	63.33307417121615	YWHAE;RPL5;HSP90AA1;RPL32;RPL31;HSBP1;RPS8;RPL34;RPL23;RPL12;RPS6;RPL23A;RPL9;RPL13;LUC7L3;RPL38;RPS11;SRSF6;RPL28;RPL19
Disease_Perturbations_from_GEO_down	Senescence C0001792 human GSE1572 sample 408	20/314	1.5835876706008224e-07	4.3561641168330824e-07	0	0	4.018565773875304	62.92432116545028	YWHAE;NPM1;HSP90AB1;RPL31;RPS5;COX4I1;RPL22;RPLP0;ATP5A1;SARS;RPL9;OAZ1;COX7C;RPL7;HINT1;RPS19;NDUFAB1;CALM3;RPS2;EIF3F
Disease_Perturbations_from_GEO_down	Autism DOID-0060041 human GSE25507 sample 464	21/345	1.6541645644306355e-07	4.535438135808181e-07	0	0	3.8403511178164864	59.9663129619584	SLBP;SET;PCNA;RRM2;NDUFA3;RPLP0;RPL23A;HMGB1;OAZ1;RPS15;TRMT112;RPS19;BSG;RPL13;RPS2;RPL18;RPS11;RPL28;RPS21;NOP10;SNRPB
Disease_Perturbations_from_GEO_down	testis seminoma DOID-5842 human GSE8607 sample 623	21/345	1.6541645644306355e-07	4.520664721685026e-07	0	0	3.8403511178164864	59.9663129619584	HSP90AA1;KDM1A;GPX4;HSBP1;BUD31;ACTL6A;NDUFC1;YBX1;COX7C;LSM3;PSMA6;PSMC5;HINT1;KARS;UQCRQ;DAD1;CANX;RPL37A;USP1;UBA2;CCT7
Disease_Perturbations_from_GEO_down	Hypertrophy C0020564 rat GSE739 sample 57	19/292	2.3399430430231285e-07	6.374065626936378e-07	0	0	4.105267706667819	62.6791003385752	HSP90AA1;PSMD11;RPLP0;ATP5A1;IDH2;POMP;ATP5J;ATP5H;RPL9;OAZ1;SND1;TUFM;ATP5B;UCK2;RPS19;BSG;UQCRFS1;CALM3;UQCRC2
Disease_Perturbations_from_GEO_down	muscular dystrophy DOID-9884 human GSE42806 sample 530	20/325	2.7525247710147033e-07	7.473683763370019e-07	0	0	3.882552778451832	58.64820019189026	YWHAE;SF3B5;HSP90AB1;RPL21;RPL32;NDUFB10;RPL34;RPL11;RPL23A;ATP5H;LSM3;EEF1B2;SNRPD2;PSMD3;RPL13;RPLP2;RPL26;RPL28;NOP10;RPL19
Disease_Perturbations_from_GEO_down	Duchenne muscular dystrophy (DMD) C0013264 mouse GSE1008 sample 298	18/267	2.898964491217529e-07	7.845907123004859e-07	0	0	4.253358380888243	64.02895991092858	NDUFB8;HSP90AB1;RPL32;NDUFA5;RPL34;YBX1;PRPF19;HSPE1;COX7C;PSMB6;PSMA6;PSMB7;UQCRQ;NDUFAB1;RPL13;SUCLG1;CCT8;SNRPB
Disease_Perturbations_from_GEO_down	polycystic ovary syndrome DOID-11612 human GSE48301 sample 806	21/359	3.2003181582048784e-07	8.633655738694187e-07	0	0	3.6905881215785175	55.19217487320613	MCTS1;HELLS;RANBP1;RRM1;RRM2;NDUFB5;ATP5A1;OAZ1;ILF2;ADH5;PSMB6;TRMT112;NUDT21;LSM6;PSMB3;ARPC3;RUVBL1;MCM3;SNRPF;MCM6;MAD2L1
Disease_Perturbations_from_GEO_down	Type 2 diabetes mellitus C0011860 mouse GSE2899 sample 299	17/245	4.152400350875253e-07	1.116623043071903e-06	0	0	4.377776347131912	64.32883653230508	RPL5;NPM1;RPL21;RPL10;TXNRD3;RPL34;RPS6;COX7C;RPL6;EIF3M;RPL37A;RPS3;RPL22L1;RPS2;RPL18;RPS13;RPL19
Disease_Perturbations_from_GEO_down	polycystic ovary syndrome DOID-11612 human GSE48301 sample 560	18/275	4.4772256020911217e-07	1.2001253291228279e-06	0	0	4.129624318898768	60.37135818045878	DUT;RRM2;GCA;NDUFB6;RPL31;ALYREF;UQCR10;LSM5;MRPL20;LSM6;PSMB3;NDUFAB1;UQCRFS1;RPL22L1;SNRPF;LYAR;NOP10;MAD2L1
Disease_Perturbations_from_GEO_down	Uterine leiomyoma C0042133 human GSE2724 sample 225	20/338	5.127396174816641e-07	1.370027194481262e-06	0	0	3.7332238254344534	54.070138647803475	DUT;RPL30;RPL21;RPL32;RPS8;RPL34;OLA1;RPL23A;RPL9;EEF1B2;EEF1G;RPS16;RPS15A;KARS;RPL37A;RPLP2;RPL38;RPS11;RPS13;RPL19
Disease_Perturbations_from_GEO_down	Erectile dysfunction associated with type 2 diabetes mellitus C1997651 rat GSE2457 sample 186	17/249	5.21374031791964e-07	1.388675595788755e-06	0	0	4.307450622679995	62.315018662613994	SSR4;UQCRB;GPX4;NDUFB5;NDUFA3;RPN1;POMP;ATP5J;NDUFC1;ATP5H;UQCR10;COX7C;PSMB7;HINT1;UQCRQ;OSTC;NDUFAB1
Disease_Perturbations_from_GEO_down	B-cell chronic lymphocytic leukaemia/small lymphocytic lymphoma C0023458 human GSE8835 sample 194	21/372	5.729891766715058e-07	1.5213225292006115e-06	0	0	3.561615956039483	51.188965638055144	EIF4A1;HSP90AA1;RPL10;SSR4;RPL23;RPL34;DYNLT3;RPLP0;RPL23A;HMGB1;RPS15A;NCL;ARHGDIA;RPS3;LUC7L3;UBA1;RPS27A;TARDBP;GOLGA7;RPL19;SF1
Disease_Perturbations_from_GEO_down	Uterine leiomyoma C0042133 human GSE2725 sample 399	20/342	6.169279604252678e-07	1.6328156428921125e-06	0	0	3.689560388879665	52.75522931605664	RPL30;HSP90AB1;SSR4;HDAC1;RPL12;DYNLT3;RPL22;RPL11;ATP5A1;RPS6;OLA1;RPL6;EEF1B2;RPS3;RPL26;EIF3F;RPS11;RPS13;RPL19;GSTM5
Disease_Perturbations_from_GEO_down	Cerebral Infarction C0007785 mouse GSE63 sample 262	22/408	6.656666631764768e-07	1.7562714792612076e-06	0	0	3.401991711511103	48.38474818205617	NDUFB8;CBX5;NDUFB6;HSBP1;NDUFB5;COX7C;RAD23B;PSMB6;PSMB7;HINT1;PSMD7;UQCRQ;PSME3;NCL;UQCRC1;RPS3;RPL13;SUCLG1;UBA1;RPS2;RPL18;RPL19
Disease_Perturbations_from_GEO_down	autism spectrum disorder DOID-0060041 human GSE25507 sample 1030	18/283	6.803370362310931e-07	1.7893503868272323e-06	0	0	4.012885822251452	56.985697486572064	RPL30;DUT;RPL21;GCA;RPL34;NDUFA3;RPL23A;OAZ1;RPS15;EEF1B2;PTBP1;RPS19;RPL13;RPL38;RPL27;RPS2;RPL28;SNRPB
Disease_Perturbations_from_GEO_down	colon adenoma DOID-0050912 mouse GSE422 sample 650	14/173	7.099955679366952e-07	1.8615196296840226e-06	0	0	5.105669116172207	72.28609964436279	IVNS1ABP;RPL5;AHCY;NDUFA5;ATPIF1;ATP5A1;YBX1;KIF22;COX7C;RPS19;NDUFAB1;RPL22L1;UQCRC2;SRSF6
Disease_Perturbations_from_GEO_down	Aplastic anaemia C0002874 human GSE3807 sample 424	20/346	7.40140476925785e-07	1.934510467728142e-06	0	0	3.6469065115515766	51.4812852977912	IVNS1ABP;EIF4A1;NPM1;HSP90AB1;PARP1;RPL12;COX4I1;RPL22;SRSF1;YBX1;EEF1G;FBL;RPS17;RPS16;EIF3K;PCBP1;RPL37A;SRSF6;NOP10;SNRPB
Disease_Perturbations_from_GEO_down	schizophrenia 5419 human GSE12654 sample 465	19/316	7.803162050256182e-07	2.0331841491195454e-06	0	0	3.793475222617099	53.34979147041246	NPM1;HSP90AB1;TAF15;PARP1;RPL10;RPS8;COX4I1;ATP5A1;DDOST;PSMB3;ARHGDIA;BSG;CANX;RPS3;TMED2;RPL38;CALM3;UBA1;SNRPB
Disease_Perturbations_from_GEO_down	schizophrenia DOID-5419 human GSE21935 sample 854	18/286	7.927449794419271e-07	2.059173491491569e-06	0	0	3.9707926143257377	55.78075855805218	PARP1;ATP5J;NDUFC2;ATP5H;UQCR10;ATP5G3;COX7C;ATP5B;HINT1;EIF3K;PSMB3;UQCRQ;DAD1;NDUFAB1;UQCRC1;UQCRFS1;CALM3;SLC25A5
Disease_Perturbations_from_GEO_down	sickle cell anemia DOID-10923 human GSE11524 sample 481	16/229	8.322893523039352e-07	2.1552184153796348e-06	0	0	4.408138525753172	61.709908899755796	RPL30;RPL32;RPL34;RPL12;CDCA7L;RPS6;RPL23A;RPL9;COX7C;RPL6;RPS17;UQCRC1;RPS3;RPL27;RPS21;RPS13
Disease_Perturbations_from_GEO_down	endometriosis DOID-289 human GSE6364 sample 946	21/384	9.575650464134605e-07	2.4719909967412103e-06	0	0	3.4503154574132493	47.817480920867204	IVNS1ABP;YWHAE;RPL21;RPS8;RPL34;RPS5;DYNLT3;ATP5A1;RPN1;RPS6;NDUFC2;RPL9;RPL6;ADH5;UCK2;PSMB3;DAD1;RPL13;RPS21;NOP10;RPL19
Disease_Perturbations_from_GEO_down	Bipolar Disorder C0005586 human GSE5389 sample 302	21/395	1.5042942561110986e-06	3.871481229684699e-06	0	0	3.3542307231561717	44.9707975488289	RAB2A;YWHAE;HSP90AA1;HSP90AB1;UQCRB;PSMD14;NDUFA5;DYNLT3;POMP;OLA1;ATP5J;NUCKS1;HMGB1;ATP5G3;RPL9;OAZ1;NCL;RPS3;RPS27A;GOLGA7;RPS13
Disease_Perturbations_from_GEO_down	Epilepsy DOID-1826 rat GSE2880 sample 804	21/397	1.629993921685279e-06	4.182155658391282e-06	0	0	3.337332835382085	44.47641534152513	VCP;HSP90AB1;NDUFB10;RPL23;RPLP0;TBCB;GCSH;KARS;SNRPD2;UQCRQ;PCBP1;ARHGDIA;BSG;NDUFAB1;EIF4H;SUCLG1;CALM3;UBA1;EIF3F;RPL28;NOP10
Disease_Perturbations_from_GEO_down	Huntington's disease DOID-12858 human GSE1751 sample 795	15/213	1.6661230422642357e-06	4.261820830669796e-06	0	0	4.443062158439597	59.114991611704184	RPL32;RPS5;NDUFA3;RPL22;ATP5A1;YBX1;EEF1G;RPS16;KARS;UQCRC1;RPLP2;RPL38;RPL28;RPS13;RPL19
