Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
TF_Perturbations_Followed_by_Expression	INSM1 KO MOUSE GSE46139 CREEDSID GENE 2229 DOWN	30/294	5.5401140266155235e-16	2.2274216148076378e-15	0	0	6.4379063928410485	226.15944379666374	RPL5;NDUFB8;RAB5C;KDM1A;UQCRB;POMP;OAZ1;PSMB6;MRPL20;RPS17;PSMB4;CCND2;SNRPD2;RPS3;CCT8;BCAS2;NPM1;SSR4;RPL23;IDH2;NDUFC2;HSPE1;HNRNPAB;PSMA3;OSTC;RPL37A;CALM3;SLC25A5;RPL28;KPNB1
TF_Perturbations_Followed_by_Expression	ESR1 MUT HUMAN GSE1045 CREEDSID GENE 1193 UP	28/252	6.031221056259374e-16	2.419903858228659e-15	0	0	7.010164738871364	245.66710130230118	RPL30;HSP90AB1;RPL34;HMGB3;UQCR10;RPL9;OAZ1;COX7C;BZW1;RPL6;EEF1B2;FBL;RPS16;EIF4H;RPL13;SNRPB2;RRM2;RPL23A;HSPE1;EEF1G;UQCRQ;NCL;NDUFAB1;RPL37A;UQCRC1;SNRPF;TOMM6;MCM2
TF_Perturbations_Followed_by_Expression	TAL1 KD JURKAT HUMAN GSE72299 RNASEQ UP	36/440	6.819316640571227e-16	2.7305157427890513e-15	0	0	5.162030398623458	180.26637223033802	EIF4A1;VCP;PSMD11;HSP90AB1;YBX1;OAZ1;RPL6;PTBP1;PSMB4;RPS19;RBBP4;MAT2A;PCBP1;ARHGDIA;BSG;PSMD3;FAM53B;CCT7;CCT3;NOP56;HSP90AA1;PARP1;GPX4;HSPA4;RCC2;RPS6;BAZ1B;EIF2S2;SMARCA4;KARS;PSME3;EIF3I;UBA1;RPL26;FKBP4;RPL28
TF_Perturbations_Followed_by_Expression	MSGN1 OE MOUSE GSE29848 CREEDSID GENE 1631 UP	27/233	7.065621130830708e-16	2.823364525340107e-15	0	0	7.311030178307903	255.05348021112212	RPL32;NDUFB11;RPL34;COX4I1;RPLP0;RPL11;RPL7;RPS15;EEF1B2;CCND2;RPS19;RPLP2;RPL13;RPS2;RPS11;WLS;RPL19;RRM2;RPL23;RPS5;SARS;RPL23A;HSPE1;RPL26;RPL28;GSTM5;SRSF9
TF_Perturbations_Followed_by_Expression	PAX3 KNOCKIN MOUSE GSE11400 CREEDSID GENE 625 DOWN	30/300	9.631800014477984e-16	3.840949985406903e-15	0	0	6.309148264984227	218.14694865722592	YWHAE;VCP;HSP90AB1;NDUFB11;RPN1;RPLP0;SRSF1;PSMB7;RPS19;ARHGDIA;BSG;TMED2;RPLP2;UQCRFS1;RPL38;RPL19;NUDC;HSP90AA1;BUD31;NDUFA3;HSPE1;DDOST;DAD1;OSTC;UQCRC1;TCEA1;RPL26;EIF3F;NOP10;GSTM5
TF_Perturbations_Followed_by_Expression	MSGN1 OE MOUSE GSE29848 CREEDSID GENE 1630 UP	28/257	1.0051597776278956e-15	4.000209033730529e-15	0	0	6.873780210877758	237.37658170175374	YWHAE;KHDRBS1;HSP90AB1;KDM1A;NDUFB11;COX4I1;HMGB3;RPL7;RPS15A;SNRPD2;BSG;RBBP7;RPL18;RPS13;IVNS1ABP;RRM2;RPL22;NDUFC1;RPL23A;NUDT21;HNRNPUL1;ANP32E;RPL22L1;SNRPE;UQCRC2;RPL26;MCM6;RPL28
TF_Perturbations_Followed_by_Expression	ADNP DEFICIENCY  NULL MUTATION MOUSE GSE4068 CREEDSID GENE 719 UP	24/180	1.2386663122523235e-15	4.919490140750607e-15	0	0	8.412197686645637	288.7465080862497	NPM1;RPL10;RPL34;RPL23;RPS5;RPL23A;RPL9;GCSH;RPS17;RPS15A;BSG;RPL37A;RPLP2;RPL13;RPL27;RPL26;RBBP7;RPS2;CCT8;EIF3F;RPS11;RPL28;RPS13;RPL19
TF_Perturbations_Followed_by_Expression	XBP1 OE MOUSE GSE46178 CREEDSID GENE 1437 DOWN	29/282	1.4135890856115817e-15	5.6028490478289e-15	0	0	6.488131194487326	221.8463632331577	YWHAE;NDUFB8;HSP90AB1;NDUFB10;UQCRB;NDUFB6;NDUFB5;COX4I1;MRPL12;ADH5;PSMB7;HINT1;C1QBP;UQCRFS1;RBBP7;NPM1;HSP90AA1;DYNLT3;NDUFA3;NDUFC2;HSPE1;PSMA4;PSMA1;NDUFAB1;UQCRC1;SNRPE;UQCRC2;EIF3F;SLC25A5
TF_Perturbations_Followed_by_Expression	PRRX1 SIRNA MDAMB231 HUMAN GSE79586 RNASEQ UP	32/352	1.5802104368819285e-15	6.250610172555182e-15	0	0	5.735589331803843	195.4758724911992	YWHAE;RPL5;EIF4A1;RPL30;SET;RPL32;RPL12;RPLP0;NUCKS1;YBX1;RPL6;RPS15A;ARHGDIA;RPS3;RPS13;WLS;CCT3;NPM1;HSP90AA1;RPL21;HSPA4;RPS6;CD3EAP;SMARCA4;EEF1G;PSMA6;EIF3M;NCL;RPL27;SLC25A5;RPS21;RSL24D1
TF_Perturbations_Followed_by_Expression	PPARA OE MOUSE GSE3067 CREEDSID GENE 2436 UP	25/201	1.6349802652143747e-15	6.4542164501809395e-15	0	0	7.847199334557497	267.1747387733226	NDUFB8;MRPS36;NDUFB11;NDUFB5;RPL34;COX4I1;RPLP0;PRPF19;PSMB6;PSMB7;RPS17;RPS15A;C1QBP;BSG;RPL13;RPS27A;RPL19;POLR2L;GPX4;RPL23;RPS5;UQCRC1;RPL22L1;RPL26;TOMM5
TF_Perturbations_Followed_by_Expression	NFE2L2 KO MOUSE GSE35124 CREEDSID GENE 2151 DOWN	27/241	1.6566059691069284e-15	6.5264275402643176e-15	0	0	7.0683403798578475	240.56393524031117	RPL5;RPL30;UQCRB;RPL34;RPL12;RPN1;RPLP0;RPL11;POMP;PSMB6;MRPL20;RPS17;HINT1;RPL38;RPS27A;POLR2L;HSP90AA1;SSR4;GPX4;RPS8;RPL22;RPL23A;UQCRQ;RPL37A;RPL27;RPL22L1;RPL26
TF_Perturbations_Followed_by_Expression	SRF MUT MOUSE GSE3181 CREEDSID GENE 851 UP	29/284	1.705169036167116e-15	6.704258981556651e-15	0	0	6.442440129737415	219.07589911619272	RAB5C;HSP90AB1;RPL32;UQCRB;COX4I1;RPLP0;UQCR10;MRPL12;PRPF19;OAZ1;PSMD8;PCBP1;ARHGDIA;RPLP2;RPS2;RPS11;RPL19;HSP90AA1;GPX4;RPS5;NDUFA3;IDH2;LSM3;HNRNPUL1;ARPC3;SLC25A5;RPL28;RSL24D1;TOMM6
TF_Perturbations_Followed_by_Expression	ESRRA DEFICIENCY MOUSE GSE7196 CREEDSID GENE 673 DOWN	28/263	1.8266339026211004e-15	7.167433229122475e-15	0	0	6.716963932302599	227.94891330089092	NDUFB8;NDUFB10;UQCRB;NDUFB6;NDUFB11;COX4I1;RPLP0;PSMB7;RPS17;C1QBP;BSG;RPL13;RPL38;RPS2;RPS27A;RPS13;POLR2L;GPX4;NDUFA5;HSPE1;DYNLL2;NDUFAB1;UQCRC1;SUCLG1;RPL22L1;UQCRC2;TOMM5;NOP10
TF_Perturbations_Followed_by_Expression	PAX3 KD HUMAN GSE16249 CREEDSID GENE 2757 DOWN	32/354	1.8573604077451068e-15	7.273423356729841e-15	0	0	5.703184872302128	193.44986394757717	RPL30;PCNA;UQCRB;NDUFB6;HP1BP3;NUCKS1;TYMS;OAZ1;RRS1;USP1;UQCRFS1;DENR;CCT8;DUT;HSP90AA1;RRM1;GPX4;NDUFA5;HSBP1;DYNLT3;RPA1;TBCB;HSPE1;ARPC3;UBA2;RPL22L1;MCM6;SLC25A5;TOMM5;KPNB1;MAD2L1;SRSF9
TF_Perturbations_Followed_by_Expression	REST SHRNA C2 HUMAN GSE90068 PBMPA RNASEQ UP	37/482	2.0116676281875832e-15	7.861966498984605e-15	0	0	4.843122112124823	163.89034346755943	YWHAE;RPL5;EIF4A1;VCP;HSP90AB1;RPL32;RPL11;RPLP0;YBX1;RPL6;RPL7;RBBP4;MAT2A;BSG;RPS3;EIF4H;TMED2;RPLP2;RPS2;RPS11;RPS27A;RPL19;CCT3;NPM1;HSP90AA1;RPS8;RPL23;RPS6;DDOST;SMARCA4;EEF1G;NCL;CANX;RPL37A;CALM3;UBA1;UQCRC2
TF_Perturbations_Followed_by_Expression	E2F1 SHRNA NKI HUMAN GSE95304 RNASEQ DOWN	20/118	2.7643474107418354e-15	1.0782056235522933e-14	0	0	10.693471635566489	358.46625467152717	RPL5;HSP90AA1;HSP90AB1;RPL23;RPS5;RCC2;RPL12;RPLP0;RPL6;TRMT112;RPS17;RPS16;RPL37A;RPS3;RPL27;RPL26;RPS2;RPL28;RPS21;RPL19
TF_Perturbations_Followed_by_Expression	VDR KO MOUSE GSE2421 CREEDSID GENE 1151 DOWN	30/312	2.7988883625679323e-15	1.0895076369598431e-14	0	0	6.066488716330987	203.28533165450614	EIF4A1;VCP;PCNA;HSP90AB1;RPL10;RPL12;RPLP0;RPL11;POMP;RPL6;PSMD8;RPS15;PSMB6;PSMB7;SNRPD2;ARHGDIA;BSG;RPS3;RPL18;CCT7;RPL19;RPL21;GPX4;RPS5;EEF1G;EIF3K;ARPC3;UBA1;SLC25A5;SNRPB
TF_Perturbations_Followed_by_Expression	PITX2 KO MOUSE GSE50399 CREEDSID GENE 3058 UP	34/411	3.318879869060328e-15	1.2893584888135163e-14	0	0	5.219246739889628	174.00524503034543	YWHAE;VCP;NDUFB8;PCNA;HSP90AB1;RPL10;RPLP0;YBX1;MRPL12;COX7C;OAZ1;RPL6;PSMD8;PSMB6;HINT1;SNRPD2;MAT2A;PCBP1;RPLP2;UQCRFS1;RPL21;RPS5;BUD31;IDH2;RPA1;DRAP1;PSMC5;EIF3K;ARPC3;RPL37A;SUCLG1;RPL22L1;EIF3F;SNRPB
TF_Perturbations_Followed_by_Expression	SP1 KD HUMAN GSE37935 CREEDSID GENE 2219 DOWN	30/314	3.3272226326661944e-15	1.2900399831208727e-14	0	0	6.027848660812957	200.9482116367888	KHDRBS1;HSP90AB1;PSMD14;NDUFB6;RPL34;RPL12;RPL11;CLTA;HNRNPR;TYMS;OAZ1;PSMB6;EEF1B2;FBL;RPS2;RBBP7;CCT7;RPS13;CCT3;NPM1;HSP90AA1;RPL22;RPS6;NPM3;RAD23B;PSMA6;UCK2;KARS;RSL24D1;TOMM5
TF_Perturbations_Followed_by_Expression	SPI1 KD MOUSE GSE5654 CREEDSID GENE 202 UP	26/228	3.665675556156578e-15	1.418457063034502e-14	0	0	7.1946427583153465	239.148225553383	PCNA;HSP90AB1;MCM7;RPL6;RPS15;FBL;PSMB4;SNRPD2;PSMB3;RUVBL1;NUP62;RPS11;CCT7;POLR2L;CCT3;RFC5;RANBP1;LIG1;RPA1;HSPE1;NHP2;RPL26;SNRPF;RPL28;NOP10;SNRPB
TF_Perturbations_Followed_by_Expression	GATA2 SIRNA LNCAP HUMAN GSE38393 RNASEQ DOWN	24/189	3.80689163299728e-15	1.470196019212756e-14	0	0	8.011616844424415	266.0014091081017	SMARCE1;RPL5;EIF4A1;NPM1;SET;RPL32;RPL31;RPL23;NONO;RPL12;RPS6;RPLP0;RPL11;RPL23A;HMGB1;RPL6;RPL7;EEF1G;RPS17;RPS15A;RBBP4;ARHGDIA;NCL;RPS3
TF_Perturbations_Followed_by_Expression	TFE3 SIRNA 8988T HUMAN GSE62077 CONSTRUCT1 RNASEQ DOWN	33/388	3.895305093372111e-15	1.5013794040989354e-14	0	0	5.366028163517512	178.0394719897218	SLBP;EIF4A1;SET;PCNA;MCM7;RPL12;RPLP0;SRSF1;CLTA;NUCKS1;HMGB1;EEF1B2;HINT1;PCBP1;G3BP1;RPS2;CCT7;RPL19;CCT4;RAB2A;NPM1;RRM1;CBX5;RRM2;GPX4;API5;HSPA4;NONO;CD3EAP;RPL23A;BAZ1B;SMC1A;EIF3M
TF_Perturbations_Followed_by_Expression	DOT1L DELETION MOUSE GSE25911 CREEDSID GENE 454 DOWN	27/250	4.15198392866584e-15	1.5971678845437556e-14	0	0	6.8138801261829665	225.64293583207444	YWHAE;VCP;SET;AHCY;RPN1;RPL11;AK2;HMGB1;MRPL12;PRPF19;PSMB3;RPLP2;RPL18;IVNS1ABP;NOP56;NOP58;SSB;NDUFA5;SARS;NDUFC1;HNRNPAB;ANP32E;RPL26;EIF3F;RPL28;RSL24D1;PPID
TF_Perturbations_Followed_by_Expression	EGR1 KO MOUSE GSE16974 CREEDSID GENE 553 DOWN	29/296	5.084073065959982e-15	1.9518853064999302e-14	0	0	6.181260124477791	203.44173553334957	YWHAE;HSP90AB1;NDUFB6;RPLP0;SRSF1;HMGB1;OAZ1;EEF1B2;PSMB7;MAT2A;PCBP1;TMED2;RPLP2;RPL38;RPS2;RPS27A;RPS13;POLR2L;BTF3;IVNS1ABP;HSP90AA1;CBX3;NDUFC1;DYNLL2;PSMC4;CANX;LUC7L3;CALM3;RPS21
TF_Perturbations_Followed_by_Expression	U2AF1 KD A549 HUMAN GSE66553 RNASEQ DOWN	34/417	5.098013315836171e-15	1.9534070591794962e-14	0	0	5.144149664495535	169.2935821010188	YWHAE;VCP;RPL11;RPLP0;OLA1;HNRNPR;NUCKS1;HMGB1;BZW1;PSMD8;RPS17;MAT2A;BSG;RPS3;EIF4H;RPS2;CCT7;CCT3;EIF5B;HSP90AA1;RRM1;TAF15;RRM2;PARP1;HSPE1;SMC1A;KARS;HNRNPUL1;EIF3K;NCL;CANX;ANP32E;CALM3;RPL26
TF_Perturbations_Followed_by_Expression	ZEB2 SHRNA H1 HUMAN GSE69618 DAY6 RNASEQ UP	30/320	5.545007425259833e-15	2.1205321364567872e-14	0	0	5.9148264984227135	194.15937560144843	RPL5;SET;RPL32;RPL31;RPL12;RPL34;RPL11;RPLP0;RPL9;RPL6;RPL7;PTBP1;RPS17;RPS15A;CCND2;RPS19;RPS3;RPS2;RPL18;RPS27A;RPL19;NPM1;HSP90AA1;RPS8;RPL23;RPS6;RPL23A;NASP;NCL;RPL26
TF_Perturbations_Followed_by_Expression	ESRRG DEFICIENCY MOUSE GSE8199 CREEDSID GENE 664 UP	28/276	6.308520216225104e-15	2.4078133690777302e-14	0	0	6.400585196360811	209.27913575595886	YWHAE;RPL10;NDUFB10;UQCRB;NDUFB6;NDUFB11;NDUFB5;RPL34;HMGB1;RPL9;TMEM165;EEF1B2;RBBP4;RPS2;RBBP7;RPS11;RPS27A;RPS13;IVNS1ABP;NPM1;CBX3;RPL22;NDUFC1;PSMA3;CANX;UQCRC1;SNRPE;RPL26
TF_Perturbations_Followed_by_Expression	MYCN SHRNA IMR575 HUMAN GSE80397 24HR RNASEQ DOWN	19/108	6.801170599792156e-15	2.5907961156406702e-14	0	0	11.099427503212993	362.08199051279564	IVNS1ABP;NOP56;EIF4A1;NPM1;SET;HSP90AB1;AHCY;MCM7;HSPA4;AK2;HSPE1;RPL7;MAT2A;MYBBP1A;NCL;PSME3;MCM3;TMED2;FKBP4
TF_Perturbations_Followed_by_Expression	XBP1 OE MOUSE GSE46178 CREEDSID GENE 1437 UP	28/277	6.919168850027289e-15	2.6306276909424138e-14	0	0	6.377478390597775	207.93437136157414	VCP;RPL10;PSMD14;RPL34;RPN1;RPLP0;EEF1B2;RPS15A;RPS3;TMED2;RPLP2;RPL38;GOLGA7;RRM2;SSR4;RPS5;BUD31;DDOST;PSMA5;EEF1G;KARS;ARPC3;DAD1;OSTC;SRPRB;SUCLG1;RPS21;NOP10
TF_Perturbations_Followed_by_Expression	SRF MUT MOUSE GSE1948 CREEDSID GENE 1398 DOWN	28/277	6.919168850027289e-15	2.625529575262293e-14	0	0	6.377478390597775	207.93437136157414	SF3B5;NDUFB8;HSP90AB1;PSMD14;RPLP0;POMP;UQCR10;YBX1;RPL6;HINT1;ARHGDIA;RPS3;RPS2;WLS;RPL19;ABCF1;BTF3;MBD3;GLRX3;NDUFA5;BUD31;NDUFC1;PSMA5;EIF3K;UQCRQ;HAT1;SUCLG1;NOP10
TF_Perturbations_Followed_by_Expression	TET2 KO MOUSE GSE27816 CREEDSID GENE 457 DOWN	27/257	8.256688282595255e-15	3.127001094259479e-14	0	0	6.628288060489267	214.94048685911616	VCP;SET;PCNA;HSP90AB1;MAK16;BCCIP;HNRNPR;FBL;RBBP4;RUVBL1;G3BP1;RRS1;RPS2;NOP56;NPM1;NOP58;RPL23;RCC2;RPS6;NDUFC1;LSM6;PSMC4;HAT1;MCM3;UBA2;LUC7L3;SRSF6
TF_Perturbations_Followed_by_Expression	STAT1 KD HUMAN GSE44652 CREEDSID GENE 186 UP	25/217	9.958904688241556e-15	3.7643890694164033e-14	0	0	7.268603991917312	234.34204088169272	RPL30;RPL32;RPL31;NDUFB11;RPL12;CDCA7L;NUCKS1;RPL9;RPL6;EEF1B2;TRMT112;FBL;RPS3;RBBP7;RRM2;PARP1;RPL22;TBCB;EEF1G;LSM6;UBA2;RPL27;RPL26;MCM6;RSL24D1
TF_Perturbations_Followed_by_Expression	TSHZ3 SIRNA BT549 HUMAN GSE79586 RNASEQ DOWN	31/352	1.0732762780614095e-14	4.049084686790443e-14	0	0	5.556352165184974	178.72270882480208	KHDRBS1;SET;PCNA;RPL32;MCM7;HP1BP3;HMGB3;HNRNPR;NUCKS1;HMGB1;YBX1;TYMS;OAZ1;LMNB2;RBBP4;MAT2A;ARHGDIA;NUP62;RPS2;HSP90AA1;PARP1;NONO;BAZ1B;SMC1A;SMARCA4;HNRNPUL1;NASP;ANP32E;MCM3;UBA1;UQCRC2
TF_Perturbations_Followed_by_Expression	LHX1 ABLATION MOUSE GSE4230 CREEDSID GENE 776 UP	22/161	1.1701318099724722e-14	4.4059963152425014e-14	0	0	8.621196386934969	276.56000463578914	NPM1;SET;HSP90AB1;RPL32;RPL10;RPS8;RPS5;RPLP0;HMGB1;OAZ1;RPL6;RPL7;RPS15;EEF1G;MRPL20;CCND2;ARHGDIA;RPLP2;RPL13;EIF3F;RPL28;RPL19
TF_Perturbations_Followed_by_Expression	NEUROG3 OE MOUSE GSE3653 CREEDSID GENE 1658 UP	27/264	1.605696747647621e-14	6.0344610976853e-14	0	0	6.4525379982793245	204.94959977032272	RPL5;HSP90AB1;KDM1A;NDUFB11;MAK16;RPL9;TMEM165;EEF1B2;RPS17;MAT2A;PCBP1;C1QBP;EIF4H;RBBP7;RPS11;RPS13;RPL23;BUD31;RPL22;RPL23A;EIF2S2;HNRNPAB;EIF3I;RPL27;UQCRC2;RPL26;EIF3F
TF_Perturbations_Followed_by_Expression	ZBTB7B KO MOUSE GSE17812 CREEDSID GENE 1681 DOWN	33/408	1.656793964341119e-14	6.214564333677993e-14	0	0	5.102987567266656	161.92446467417085	PCNA;HSP90AB1;UQCRB;COX4I1;RPN1;PRPF19;OAZ1;FBL;HINT1;PSMB4;SNRPD2;MAT2A;PSMB3;PCBP1;TMED2;CCT7;GOLGA7;CCT4;MCTS1;CCT3;IVNS1ABP;NPM1;HSP90AA1;RPA1;HSPE1;HNRNPAB;DAD1;CANX;LUC7L3;RPL22L1;SNRPE;NOP10;SF1
TF_Perturbations_Followed_by_Expression	ZMAT4 SIRNA T47D HUMAN GSE79586 RNASEQ DOWN	25/222	1.695446814439976e-14	6.347389794786754e-14	0	0	7.104896694802058	225.283805016649	EIF4A1;SET;PCNA;MCM7;SRSF1;NUCKS1;HMGB1;TYMS;MAT2A;EIF4H;RBBP7;GINS2;HSP90AA1;RRM1;RRM2;PARP1;CBX3;NONO;ACTL6A;SMC1A;HNRNPUL1;PSME3;MCM3;CALM3;SNRPB
TF_Perturbations_Followed_by_Expression	FOXD4L6 SIRNA BT549 HUMAN GSE79586 RNASEQ UP	30/334	1.7465991454484596e-14	6.526414364099397e-14	0	0	5.666899639207389	179.51899780984726	RPL5;RPL30;HSP90AB1;RPL32;RPL31;RPL34;RPL11;RPLP0;RPL6;RPL7;RPS15A;ARHGDIA;BSG;RPS3;RPS11;RPL19;POLR2L;NPM1;GPX4;RPS8;RPL23;RPL22;RPS6;CD3EAP;RPL23A;EEF1G;RPL37A;CALM3;RPL26;RPL28
TF_Perturbations_Followed_by_Expression	OVOL1 OE MDA HUMAN GSE51975 RNASEQ UP	30/335	1.8914624992163066e-14	7.054254425648626e-14	0	0	5.649983520881397	178.53293071974298	RPL5;RPL30;SET;HSP90AB1;RPL31;RPL34;RPL11;RPLP0;TACSTD2;NUCKS1;YBX1;BZW1;RPL6;RPL7;RPS3;TMED2;DENR;RBBP7;EIF5B;NPM1;HSP90AA1;CD3EAP;PSMA6;PSMA3;ARPC3;CANX;ANP32E;UBA1;TOMM6;SRSF9
TF_Perturbations_Followed_by_Expression	XBP1 OE MOUSE GSE46178 CREEDSID GENE 300 DOWN	28/289	2.033423140611697e-14	7.5692823371059e-14	0	0	6.112669599292678	192.71089873277216	YWHAE;NDUFB8;HSP90AB1;NDUFB10;UQCRB;NDUFB6;NDUFB5;COX4I1;MRPL12;ADH5;PSMB7;HINT1;C1QBP;UQCRFS1;RBBP7;HSP90AA1;DYNLT3;NDUFA3;NDUFC2;HSPE1;PSMA4;PSMA1;NDUFAB1;UQCRC1;SNRPE;UQCRC2;EIF3F;SLC25A5
TF_Perturbations_Followed_by_Expression	TRPS1 MUTATION MOUSE GSE33766 CREEDSID GENE 621 UP	25/224	2.0891313791704657e-14	7.761896091870536e-14	0	0	7.041460117169898	221.80207110734912	RPL5;KHDRBS1;PCNA;HSP90AB1;RPL10;RPL12;COX4I1;RPL7;RPS15;PSMB6;PSMB7;RPS3;EIF4H;RPL13;CCT8;RPS2;RPS11;RPL23;NONO;EEF1G;EIF3K;RPL37A;RPL22L1;SNRPE;SRSF6
TF_Perturbations_Followed_by_Expression	PPARA KO MOUSE GSE6864 CREEDSID GENE 1373 UP	29/313	2.1855596415685185e-14	8.104783670816589e-14	0	0	5.845536731135546	183.8673792728767	YWHAE;EIF4A1;VCP;NDUFB8;PCNA;NDUFB10;UQCRB;NDUFB6;NDUFB5;RPN1;POMP;CLTA;OAZ1;PSMB7;PSMB4;PCBP1;BSG;EIF4H;TMED2;RPLP2;UQCRFS1;HSP90AA1;HSBP1;NDUFA3;NDUFC1;EEF1G;PSMA3;ARPC3;DAD1
TF_Perturbations_Followed_by_Expression	YY2 KD HUMAN GSE14964 CREEDSID GENE 2081 UP	20/131	2.220448124937173e-14	8.218596273396949e-14	0	0	9.632287427456836	302.82449749149464	YWHAE;HSP90AA1;RPL31;RPL23;RPL23A;HSPE1;COX7C;RPL6;RPS17;UQCRQ;RPL37A;NDUFAB1;ANP32E;RPS3;RPL38;RPL27;RPS2;RPS27A;RPS21;RPS13
TF_Perturbations_Followed_by_Expression	SRF KO MOUSE GSE23556 CREEDSID GENE 175 UP	26/246	2.290644061927803e-14	8.462417119348372e-14	0	0	6.668205483316664	209.43071866013568	NDUFB8;RPL31;NDUFB11;NDUFB5;RPL34;COX4I1;RPLP0;POMP;HMGB1;OAZ1;RPS15;EEF1B2;HINT1;RPS15A;RPS27A;NDUFA5;RPS8;BUD31;NDUFA3;NDUFC1;HNRNPUL1;PSMC4;ANP32E;SNRPE;UQCRC2;RPS21
TF_Perturbations_Followed_by_Expression	THRB DOMNEG MOUSE GSE3067 CREEDSID GENE 2435 UP	25/225	2.3170827163795434e-14	8.543969790341141e-14	0	0	7.010164738871364	220.090307447096	RPL32;RPL10;NDUFB11;RPL34;COX4I1;PRPF19;RPL9;RPL7;PSMB6;RPS17;HINT1;RPS15A;PCBP1;RPLP2;RPL13;RPL38;RPS27A;RPL19;RPS5;RPL23A;LSM3;RPL37A;RPL22L1;RPL26;RPS21
TF_Perturbations_Followed_by_Expression	PPARA KO MOUSE GSE6864 CREEDSID GENE 1372 DOWN	29/314	2.3740978661308476e-14	8.737751168955261e-14	0	0	5.826920372119191	182.79966237827804	YWHAE;EIF4A1;VCP;NDUFB8;PCNA;NDUFB10;UQCRB;NDUFB6;NDUFB5;RPN1;POMP;CLTA;OAZ1;PSMB7;PSMB4;PCBP1;BSG;EIF4H;TMED2;RPLP2;UQCRFS1;HSP90AA1;HSBP1;NDUFA3;NDUFC1;EEF1G;PSMA3;ARPC3;DAD1
TF_Perturbations_Followed_by_Expression	SRF MUT MOUSE GSE1948 CREEDSID GENE 1395 DOWN	28/291	2.4207451070015413e-14	8.892718423093843e-14	0	0	6.070658124383449	190.32797718801098	SF3B5;VCP;PSMD11;HSP90AB1;PSMD14;MCM7;RPL34;COX7C;PSMD7;ARHGDIA;BSG;RPS3;WLS;RPL19;MBD3;GLRX3;RPS5;PSMA3;EIF3M;EIF3K;UQCRQ;PSME3;RPL37A;NHP2;SUCLG1;RPL22L1;MCM5;FKBP4
TF_Perturbations_Followed_by_Expression	KLF1 OE MOUSE GSE46600 CREEDSID GENE 252 DOWN	22/167	2.5423443144465192e-14	9.321929152970571e-14	0	0	8.31145280417084	260.1742772392197	RPL21;RPL10;RPL34;RPL12;RPL11;RPL9;RPL6;RPL7;EEF1B2;RPS15;PSMB6;CCND2;RPS15A;RPS19;RPL37A;RPS3;RPL38;RPL22L1;RPL26;SNRPF;RPL18;RPS21
TF_Perturbations_Followed_by_Expression	EBF1 OE MOUSE GSE2192 CREEDSID GENE 860 DOWN	27/269	2.5489070322434132e-14	9.328523306789913e-14	0	0	6.332602347753687	198.21378854613502	RPL5;HSP90AB1;RPL10;RPL34;RPLP0;RPL6;RPL7;TMEM165;RPS15A;RPS19;RPS3;RPL13;RPS2;RBBP7;RPS11;RPL18;RPS27A;RPL19;BTF3;NPM1;RPL21;RPS5;RPL23A;NCL;RPL37A;SNRPE;RPL28
TF_Perturbations_Followed_by_Expression	PBX3 OE SMMC7721 HUMAN GSE71261 RNASEQ UP	20/132	2.57986831942872e-14	9.424220465375809e-14	0	0	9.559315553006405	299.09619485007903	RPL5;RPL32;RPS8;RPL23;RPL22;RPS6;RPLP0;RPL11;NUCKS1;RPL23A;RPL9;RPL6;RPL7;EEF1G;RPS15A;RPS3;RPS2;EIF3F;RPS27A;RPS21
TF_Perturbations_Followed_by_Expression	ESR2 KO MOUSE GSE1050 CREEDSID GENE 901 DOWN	32/390	2.844749047919755e-14	1.0372474182172964e-13	0	0	5.176737037935776	161.46613706752845	RPL5;VCP;NDUFB8;RPL10;COX7C;HSD17B10;RPL7;RPS17;HINT1;RPS19;PCBP1;RPS3;CCT8;RPS2;RPL18;RPS11;RPS27A;CCT4;POLR2L;NPM1;RPL21;RPS5;NDUFA3;RPS6;IDH2;RPA1;HSPE1;PSMC5;EIF3M;RPL37A;RPL22L1;NOP10
TF_Perturbations_Followed_by_Expression	PPARG KO MOUSE GSE24292 CREEDSID GENE 3012 UP	27/272	3.3465836632748866e-14	1.217957400128667e-13	0	0	6.262757468918166	194.32241244151368	RPL5;RPL10;NDUFB11;RPL34;CDCA7L;RPLP0;RPL6;RPL7;PSMD8;HINT1;RPS15A;RPS19;ARHGDIA;RPS3;RPL13;RPS2;RPS27A;RPL19;RPL21;RPS5;RPS6;RPL23A;RPL37A;MCM3;RPL22L1;RPL28;SNRPB
TF_Perturbations_Followed_by_Expression	IRF4 KD HUMAN GSE22036 CREEDSID GENE 2601 UP	31/369	3.8857555734221316e-14	1.4115601878962028e-13	0	0	5.30036846109786	163.6694090804913	BZW1;HSD17B10;PSMB4;CCND2;RPS19;MAT2A;PSMB3;PSMD3;TMED2;UQCRFS1;CCT7;BCAS2;POLR2L;RRM2;RCC2;LSM1;NDUFC2;NDUFC1;ILF2;HNRNPAB;PSMA5;PSMA6;PSMC5;PSMA3;PSMA4;KARS;DAD1;NDUFAB1;SNRPF;NOP10;MAD2L1
