Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Microbe_Perturbations_from_GEO_down	Rift Valley fever virus mouse fibroblasts GDS4216 microbe:169	31/360	1.9849049939610056e-14	7.552321440436998e-14	0	0	5.432877672625307	171.41066031863406	EIF4A1;PCNA;HSP90AB1;SRSF1;MAK16;BCCIP;ATP5G3;RPL6;PSMB7;HINT1;MAT2A;PCBP1;C1QBP;NUP62;RRS1;DENR;CCT3;IVNS1ABP;NOP56;NPM1;HSP90AA1;BUD31;SARS;HSPE1;MYBBP1A;UQCRC1;NHP2;LUC7L3;SRSF6;TOMM5;PPID
Microbe_Perturbations_from_GEO_down	Shigella flexneri mouse intestinal tissues GDS3392 microbe:37	29/319	3.573470764381338e-14	1.343280576490334e-13	0	0	5.735589331803843	177.5890678262135	RPL5;PCNA;UQCRB;NDUFB11;NDUFB5;RPL34;RPL11;ATP5J;ATP5G3;RPL9;COX7C;ATP5B;RPS17;RPS15A;RPL13;UQCRFS1;RBBP7;RPS11;RPS27A;RPL23;NDUFA3;NDUFC2;RPL23A;HSPE1;RPL27;RPL22L1;UQCRC2;SLC25A5;GSTM5
Microbe_Perturbations_from_GEO_down	Chlamydia trachomatis human HeLa GSE56168 microbe:280	27/274	4.0045522750490164e-14	1.4874051307324921e-13	0	0	6.217043910750881	191.78809252271142	KHDRBS1;SET;PCNA;NDUFB11;HDAC1;CDCA7L;ATP5A1;SRSF1;NUCKS1;HSD17B10;RPL6;EEF1B2;MAT2A;C1QBP;CCT3;NOP56;NPM1;HSP90AA1;DUT;SSB;HSBP1;RPS8;PSMC5;MCM3;MCM6;SRSF6;MCM2
Microbe_Perturbations_from_GEO_down	Trypanosoma cruzi mouse skin (IFNARKO) GSE13522 microbe:254	25/234	5.743463626846871e-14	2.1081890018543808e-13	0	0	6.7405430181455435	205.506544084891	EIF4A1;RPL10;NDUFB5;RPL34;RPL12;COX4I1;ATP5A1;OAZ1;RPL7;EEF1B2;ATP5B;RPS17;RPS15A;CCND2;RPS19;RPL13;RPS2;RPL18;RPS27A;RPS13;IVNS1ABP;NDUFC1;RPL37A;RPL26;SF1
Microbe_Perturbations_from_GEO_down	influenza virus human whole blood GDS3919 microbe:47	28/320	2.5999175795989793e-13	9.432259125986995e-13	0	0	5.520504731861198	159.97388426803073	RPL5;KHDRBS1;RPL12;RPL11;SRSF1;YBX1;OAZ1;RPS15;RPS16;RPS15A;CCND2;RPS19;PCBP1;RPS3;RPLP2;RPL38;RPS2;RPL18;RPS13;RPL19;BTF3;RPL23;RPA2;EEF1G;RPL37A;EIF3F;SLC25A5;KPNB1
Microbe_Perturbations_from_GEO_down	Plasmodium chabaudi mouse white blood cells (WBCs) from spleen GDS2524 microbe:183	26/276	3.4742929482251803e-13	1.2459533331566162e-12	0	0	5.943400539477897	170.50555380774657	SLBP;HSP90AB1;RPL10;UQCRB;RPLP0;RPL11;CLTA;HMGB1;RPL9;OAZ1;RPL7;RPS15;EEF1B2;RPS19;MAT2A;RPLP2;RPS11;RPL18;RPS27A;RPS13;HSP90AA1;RPS5;RPA1;RPL22L1;RPL26;RPS21
Microbe_Perturbations_from_GEO_down	Plasmodium chabaudi mouse white blood cells (WBCs) from spleen GDS2524 microbe:192	24/232	3.788999572029944e-13	1.3433725755378892e-12	0	0	6.5267051017078215	186.67358331232543	RPL5;RPL21;RPS8;RPL34;RPL23;RPL12;RPS5;RPL11;RPL9;RPL6;RPS15;RPS17;RPS15A;RPS19;RPL37A;RPS3;RPLP2;RPL13;RPL38;RPL26;RPS11;RPL18;RPS21;RPL19
Microbe_Perturbations_from_GEO_down	Chlamydia trachomatis human HeLa cells GSE56168 microbe:275	27/308	6.759306761811493e-13	2.369554729983355e-12	0	0	5.530746855667991	154.98638178585028	SF3B5;MCM7;RPL12;RPLP0;PSMD8;MRPL20;TRMT112;FBL;SNRPD2;RPLP2;RPS2;CCT7;SMARCE1;SSB;RPS8;RPS5;NPM3;KARS;ARPC3;EIF3I;NDUFAB1;UQCRC1;CALM3;EIF3F;KPNB1;NOP10;MCM2
Microbe_Perturbations_from_GEO_down	Brucella abortus mouse splenocytes GDS2859 microbe:217	26/287	8.6118762805101e-13	2.9854504439101673e-12	0	0	5.71560469998571	158.78215058026566	EIF4A1;RPL32;COX4I1;RPL11;PSMD8;RPS15;ATP5B;SNRPD2;RPS19;C1QBP;RPS2;NPM1;GPX4;RPS8;RPS5;NDUFA3;HNRNPAB;EIF3K;ARPC3;RPL27;UQCRC2;RPL26;SNRPF;EIF3F;SLC25A5;RPL28
Microbe_Perturbations_from_GEO_down	Toxoplasma gondii human foreskin fibroblasts GDS4569 microbe:209	27/320	1.6738127272139387e-12	5.738786493304933e-12	0	0	5.323343848580442	144.34735007532132	RPL5;RPL30;RPL32;UQCRB;RPL31;RPL12;RPL34;RPL11;ATP5A1;RPL9;ADH5;RPS15;RPS17;RPS16;RPS15A;RPL13;RPL19;RPL21;GPX4;RPS8;RPL23;SARS;RPL23A;EEF1G;TCEA1;RPL27;EIF3F
Microbe_Perturbations_from_GEO_down	Trypanosoma cruzi mouse Heart GSE41089 microbe:242	24/250	1.931138987823726e-12	6.549080045663072e-12	0	0	6.056782334384859	163.369051687267	NDUFB8;NDUFB10;UQCRB;GPX4;NDUFA5;NDUFB11;NDUFB5;COX4I1;NDUFA3;ATP5A1;IDH2;ATP5J;NDUFC2;NDUFC1;ATP5H;ATP5G3;COX7C;DYNLL2;ATP5B;BSG;UQCRC1;UQCRFS1;SUCLG1;UQCRC2
Microbe_Perturbations_from_GEO_down	Nippostrongylus brasiliensis mouse lung GDS2024 microbe:142	30/414	4.607743121003988e-12	1.5458234986594026e-11	0	0	4.571846568829152	119.34020454623848	RPL32;NDUFB10;UQCRB;NDUFB6;NDUFB11;RPL11;RPN1;ATP5J;ATP5H;ATP5G3;OAZ1;EEF1B2;HINT1;PSMB4;PCBP1;ARHGDIA;RPL13;RPS13;POLR2L;IVNS1ABP;GPX4;RPS8;PSMA4;RPL27;SNRPE;UBA1;UQCRC2;RPL28;PPID;TOMM6
Microbe_Perturbations_from_GEO_down	Trypanosoma cruzi mouse skin GSE13522 microbe:249	25/285	4.910152662910864e-12	1.629752798753393e-11	0	0	5.534340583319497	144.11265749273858	EIF4A1;PSMD14;NDUFB5;RPL12;ATP5A1;HMGB1;OAZ1;RPL6;ATP5B;RPS17;RPS15A;SNRPD2;TMED2;RPL13;RPL18;RPS27A;SKP1A;IVNS1ABP;RPS8;RPL23;RPL37A;RPL26;SLC25A5;NOP10;SF1
Microbe_Perturbations_from_GEO_down	Toxoplasma gondii human foreskin fibroblasts GDS4569 microbe:208	26/332	2.356440500038221e-11	7.739046694862369e-11	0	0	4.940899243662346	120.91014764439043	RPL5;RPL30;UQCRB;RPL12;RPL34;RPL11;ATP5A1;RPL9;RPL6;ADH5;RPL7;RPS17;RPS16;RPS3;RPS27A;RPS13;RPL19;RPL21;GPX4;RPS8;RPL23;SARS;EEF1G;TCEA1;RPL27;EIF3F
Microbe_Perturbations_from_GEO_down	Chlamydia trachomatis human HeLa GSE56168 microbe:279	27/364	3.3377060928029634e-11	1.0847544801609631e-10	0	0	4.679862724026762	112.89304100295969	KHDRBS1;SET;PCNA;NDUFB5;HDAC1;CDCA7L;SRSF1;HSD17B10;RPL6;MAT2A;BSG;RBBP7;NOP56;DUT;NPM1;CBX5;RPS8;NONO;NDUFC2;DDOST;PSMC5;PSMA4;MCM3;CALM3;MCM6;SRSF6;MCM2
Microbe_Perturbations_from_GEO_down	influenza virus human whole blood GDS3919 microbe:48	25/312	3.53728236532798e-11	1.1377650494663191e-10	0	0	5.055407263609157	121.65876650098322	RPL5;KHDRBS1;RPL32;RPL12;RPL11;SRSF1;YBX1;OAZ1;RPS15;RPS16;RPS15A;CCND2;RPS19;PCBP1;RPLP2;RPL38;RPS2;RPS11;RPL18;RPS13;RPL23;RPA2;EEF1G;RPL37A;KPNB1
Microbe_Perturbations_from_GEO_down	vesicular stomatitis virus (VSV) mouse brain GDS4842 microbe:125	23/274	8.747619620517242e-11	2.7849564506136533e-10	0	0	5.296000368417417	122.6535382504165	VCP;SET;NDUFB10;UQCRB;PSMD14;NDUFB11;HSPA4;BUD31;NDUFA3;ATP5J;NDUFC1;UQCR10;ATP5G3;DYNLL2;MRPL20;UQCRQ;ARPC3;RPS11;CCT7;GOLGA7;NOP10;GSTM5;POLR2L
Microbe_Perturbations_from_GEO_down	influenza virus human whole blood GDS3919 microbe:46	25/327	9.67953043903672e-11	3.050518683817633e-10	0	0	4.823507847847268	111.22248252050743	RPL5;KHDRBS1;RPL32;RPL12;RPL11;YBX1;OAZ1;RPS15;RPS16;CCND2;RPS19;PCBP1;RPS3;RPLP2;RPL38;RPS2;RPL18;RPS13;BTF3;RPL23;RPA2;EEF1G;RPL37A;EIF3F;KPNB1
Microbe_Perturbations_from_GEO_down	Leishmania donovani mouse liver GSE38985 microbe:259	28/418	1.5340965019900904e-10	4.786381086209082e-10	0	0	4.226223718171253	95.50382035030344	NDUFB8;RAB5C;PCNA;HSP90AB1;NDUFB10;PSMD14;NDUFB5;ATP5A1;ATP5H;ATP5G3;MRPL12;EEF1B2;MRPL20;RPS3;CCT8;RPS11;POLR2L;HSP90AA1;NDUFA5;DYNLT3;IDH2;HSPE1;PSMA4;RPL22L1;RPL26;UQCRC2;SLC25A5;KPNB1
Microbe_Perturbations_from_GEO_down	Influenza A mouse blood, 9 days post-infection GSE57384 microbe:307	21/237	2.175724376547501e-10	6.721049559235845e-10	0	0	5.590384538593619	124.37761044532469	SMARCE1;PCNA;NONO;RPLP0;SRSF1;HMGB1;ATP5G3;SMC1A;HSPE1;ATP5B;RPS17;SNRPD2;MSH2;PSME3;ANP32E;LUC7L3;RPL27;SNRPF;SF1;RPL19;POLR2L
Microbe_Perturbations_from_GEO_down	Yersinia enterocolitica mouse bone marrow-derived macrophages GDS1465 microbe:32	23/291	2.900979936788998e-10	8.873585689001639e-10	0	0	4.986612030743547	109.51000115735904	IVNS1ABP;NDUFB8;RPL10;GPX4;NDUFB11;RPL34;COX4I1;NDUFA3;RPLP0;RPL23A;ATP5H;RPL6;RPS15;EIF3K;ARPC3;RPL37A;RPLP2;RPL13;RPL26;EIF3F;RPS11;RPL28;RPL19
Microbe_Perturbations_from_GEO_down	Chlamydia pneumoniae mouse ANA-1 macrophage cells GDS2651 microbe:167	20/218	3.1911471567369163e-10	9.666387503902114e-10	0	0	5.788209417416723	126.56192207637905	NDUFB8;MCM7;NDUFA5;RPL34;RPS5;RPLP0;ATPIF1;UQCR10;COX7C;CCND2;SNRPD2;EIF3K;UQCRQ;RPL13;MCM5;RPL18;RPL28;RPS13;RPL19;SNRPB
Microbe_Perturbations_from_GEO_down	Influenza A mouse lung, 4 days post-infection GSE57452 microbe:311	19/199	4.5356739855219665e-10	1.3607021956565893e-09	0	0	6.023809901241223	129.59550672504096	EIF5B;NUDC;SET;HSP90AB1;TAF15;HP1BP3;BAZ1B;HNRNPAB;RPL6;RPS15;FBL;CCND2;CANX;RRS1;ANP32E;LUC7L3;EIF3F;RPL18;FKBP4
Microbe_Perturbations_from_GEO_down	HCV human Huh7 GSE20948 microbe:79	23/299	4.94874687860459e-10	1.4704847867853637e-09	0	0	4.85319097306479	103.98794730039631	RPL30;RPL32;RPL21;GPX4;RPL31;RPL23;RPL11;RPL23A;COX7C;RPS15;RPS17;RPS16;RPS15A;SNRPD2;RPS19;RPL37A;RPLP2;RPL27;SNRPF;RPL28;RPS21;RPS13;NOP10
Microbe_Perturbations_from_GEO_down	HIV-1 human PBMC GDS1449 microbe:221	20/226	6.047704627637512e-10	1.7800790979461354e-09	0	0	5.583317048658608	118.51244873274747	EIF4A1;RPL30;HSP90AA1;HSP90AB1;RPL32;RPL10;RPS5;RPS6;HSPE1;RPL9;OAZ1;EEF1B2;RPL37A;RPLP2;RPL13;RPL27;RPS11;RPL18;RPS21;RPL19
Microbe_Perturbations_from_GEO_down	Plasmodium chabaudi mouse white blood cells (WBCs) from spleen GDS2524 microbe:190	22/276	6.094017440743946e-10	1.776947141600104e-09	0	0	5.029031225712066	106.70871725949988	RPL21;RPS8;RPL34;RPL12;RPL11;RPL23A;RPL9;RPL7;RPS15;EEF1B2;RPS15A;RPS19;RPL37A;RPLP2;RPL13;RPL38;RPL22L1;EIF3F;RPS11;RPL18;RPS21;RPL19
Microbe_Perturbations_from_GEO_down	Influenza A mouse lung, 3 days post-infection GSE57452 microbe:310	19/203	6.366206817666362e-10	1.8391264139925044e-09	0	0	5.90511413964041	125.0398890961656	EIF5B;NUDC;SET;HSP90AB1;TAF15;HP1BP3;BAZ1B;HNRNPAB;RPS15;EEF1G;FBL;CCND2;PSME3;ANP32E;LUC7L3;EIF3F;RPL18;FKBP4;RPL28
Microbe_Perturbations_from_GEO_down	Plasmodium chabaudi mouse white blood cells (WBCs) from spleen GDS2524 microbe:185	19/204	6.920464350317334e-10	1.9809035571550535e-09	0	0	5.876167501700996	123.93641156008778	RPL5;RPL21;RPL34;RPL12;RPL9;RPS15;RPS15A;RPS19;RPL37A;RPS3;RPLP2;RPL13;RPL38;RPL26;RPS11;RPL18;RPS27A;RPS21;RPL19
Microbe_Perturbations_from_GEO_down	Yersinia enterocolitica mouse Peyer's patch GDS2100 microbe:84	18/182	7.421400856246438e-10	2.1049791519535355e-09	0	0	6.239816965369017	131.1702068592535	BTF3;RPL34;RPS5;RPLP0;COX7C;RPS15A;EIF3K;UQCRQ;ARPC3;PSMB3;ARHGDIA;BSG;RPL37A;RPS3;RPL13;RPL22L1;NOP10;SNRPB
Microbe_Perturbations_from_GEO_down	Plasmodium berghei ANKA mouse brain (Balb/C mice) GDS3145 microbe:196	24/343	1.392529507066334e-09	3.914136992835101e-09	0	0	4.414564383662434	90.02243240742531	YWHAE;GPX4;NDUFB6;CBX3;RPL23A;ATP5G3;COX7C;BZW1;PSMB7;RPS15A;RBBP4;PSMB3;PCBP1;UQCRC1;RPS3;TMED2;RPL22L1;CALM3;UBA1;RPL18;RPS11;SKP1A;NOP10;RPL19
Microbe_Perturbations_from_GEO_down	Plasmodium chabaudi mouse white blood cells (WBCs) from spleen GDS2524 microbe:182	26/401	1.4264980022189111e-09	3.9738158633241084e-09	0	0	4.090719573306481	83.31995358442838	SLBP;NDUFB8;UQCRB;NDUFB11;RPL12;COX4I1;RPL11;HMGB1;YBX1;OAZ1;MRPL20;ARHGDIA;EIF4H;TMED2;RPLP2;RPL38;RPL19;GPX4;RPS8;NONO;SARS;HNRNPUL1;EIF3I;RPL37A;SNRPE;EIF3F
Microbe_Perturbations_from_GEO_down	Yersinia enterocolitica mouse bone marrow-derived macrophages GDS1465 microbe:34	22/293	1.873955686370779e-09	5.174107735820204e-09	0	0	4.737244431046178	95.19594203315006	IVNS1ABP;NDUFB8;RPL10;UQCRB;NDUFA3;RPN1;POMP;RPL23A;ATP5H;ATP5G3;RPL6;ARPC3;ARHGDIA;RPS3;EIF4H;RPLP2;SNRPE;EIF3F;RPS27A;SLC25A5;RPL19;SRSF9
Microbe_Perturbations_from_GEO_down	Yersinia enterocolitica mouse bone marrow-derived macrophages GDS1465 microbe:29	21/278	3.966785774697206e-09	1.0856466330750249e-08	0	0	4.765903365635569	92.19787660235991	UQCRB;GPX4;RPL34;RPS5;COX4I1;NDUFA3;RPN1;RPLP0;RPL11;ATP5H;RPL6;RPS15;EEF1G;RPL37A;RPLP2;RPL13;RPL38;RPS2;RPL28;RPL19;SRSF9
Microbe_Perturbations_from_GEO_down	influenza virus human whole blood GDS3919 microbe:45	23/336	4.7087672275765915e-09	1.2775090217425189e-08	0	0	4.318762205197537	82.80725421752746	BTF3;RPL5;RPL23;RPL11;YBX1;OAZ1;RPS15;EEF1G;RPS16;RPS19;EIF3K;ARPC3;PCBP1;RPL37A;RPS3;RPLP2;RPL38;RPS2;EIF3F;RPL18;RPS13;KPNB1;RPL19
Microbe_Perturbations_from_GEO_down	Trypanosoma cruzi mouse skin (IFNgKO) GSE13522 microbe:251	21/310	2.6856156946477526e-08	7.223380144224991e-08	0	0	4.27393914724738	74.50660128197623	NDUFB10;UQCRB;NDUFA5;RPS8;NDUFB11;RPL22;ATP5J;RPL23A;ATP5H;RPL9;EEF1B2;RPLP2;UQCRFS1;RPL38;RPL22L1;SNRPE;RPL26;RPS11;RPS21;RPL19;TOMM6
Microbe_Perturbations_from_GEO_down	Streptococcus pneumoniae TIGR4 human pharyngeal epithelial cells GDS3041 microbe:17	20/282	2.712782468277576e-08	7.234086582073537e-08	0	0	4.4745732375774665	77.95917352277337	RPL5;SET;RPL32;GPX4;CBX3;BUD31;RPL22;RPLP0;RPL11;UQCR10;EIF2S2;RPL6;RPS15;RPS17;EIF3I;RPL26;RSL24D1;RPS13;KPNB1;POLR2L
Microbe_Perturbations_from_GEO_down	Shigella flexneri mouse intestinal tissues GDS3392 microbe:41	20/286	3.4294258296725785e-08	9.06763439710038e-08	0	0	4.411991793695265	75.83458513328101	RPL5;HSP90AA1;NDUFB8;RPL10;NDUFB11;RPL23;RPN1;ATP5A1;NDUFC2;ATP5G3;OAZ1;HNRNPAB;RPL7;PSMA3;C1QBP;EIF4H;UQCRFS1;UQCRC2;RPS2;RBBP7
Microbe_Perturbations_from_GEO_down	influenza human whole blood GDS3919 microbe:44	21/326	6.365145846811775e-08	1.6688449615170368e-07	0	0	4.0641752627199015	67.34274845947425	BTF3;RPL5;RPL23;RPL11;YBX1;OAZ1;RPS15;EEF1G;RPS16;RPS19;EIF3K;ARPC3;PCBP1;RPL37A;RPLP2;RPL38;RPS2;EIF3F;RPL18;RPS13;RPL19
Microbe_Perturbations_from_GEO_down	Leishmania braziliensis human skin GSE55664 microbe:257	20/300	7.542960622436683e-08	1.961169761833537e-07	0	0	4.206098843322819	68.98029856364214	RPL5;NDUFB8;RRM1;GPX4;RPS8;RPS5;COX4I1;RPL22;ATP5A1;RPS6;TACSTD2;ATP5H;COX7C;EEF1G;ATP5B;UQCRQ;UQCRFS1;RPL26;RPS2;SLC25A5
Microbe_Perturbations_from_GEO_down	Plasmodium berghei ANKA mouse brain (Balb/C mice) GDS3145 microbe:198	19/274	8.677058633441128e-08	2.237390325317051e-07	0	0	4.374956826083953	71.13678985393372	HSP90AB1;GPX4;CBX3;RPL34;RPLP0;ATP5G3;BZW1;PSMD8;RPS15A;BSG;UQCRC1;RPS3;RPLP2;CALM3;RPL22L1;RPS11;RPL18;RPS21;RPL19
Microbe_Perturbations_from_GEO_down	Shigella flexneri mouse intestinal tissues GDS3392 microbe:43	13/127	1.174934883789521e-07	3.004751506084677e-07	0	0	6.458183263369683	103.0524742285407	RPL5;HSP90AA1;RPL10;NDUFB11;RPL23;RPL23A;RPL7;RPS17;RPS3;UQCRFS1;RPL13;RPL26;RPS11
Microbe_Perturbations_from_GEO_down	Lactobacillus GG mouse intestinal epithelial cells GDS1516 microbe:70	21/342	1.4293242571080327e-07	3.625602993639888e-07	0	0	3.874038408323648	61.05830818581219	RAB2A;RANBP1;RBM28;EIF4A1;RRM1;AHCY;PCNA;RRM2;MCM7;MAK16;ATP5J;HNRNPR;HMGB1;TYMS;BZW1;PTBP1;RBBP4;MAT2A;SRSF6;TOMM6;MCM2
Microbe_Perturbations_from_GEO_down	Nippostrongylus brasiliensis mouse lung GDS2024 microbe:139	22/373	1.4442268568864506e-07	3.633861123778811e-07	0	0	3.721213453878097	58.611052584779024	IVNS1ABP;RPL21;RPL10;RPS8;RPL34;COX4I1;RPL22;ATP5J;HMGB1;RPL9;EEF1B2;RPS19;ARPC3;RPL13;RPL26;EIF3F;RPS11;RPS27A;RPL28;RPS21;RPS13;RPL19
Microbe_Perturbations_from_GEO_down	Nippostrongylus brasiliensis mouse lung GDS2024 microbe:145	20/318	1.9418606630109612e-07	4.84688421487536e-07	0	0	3.96801777671964	61.32352849189628	IVNS1ABP;RPL10;RPL32;RPS8;RPL12;RPL34;RPL11;RPL23A;RPL9;RPL6;RPL7;RPS15A;RPS19;RPL37A;RPL13;RPL27;RPL26;RPS11;SKP1A;RPS21
Microbe_Perturbations_from_GEO_down	Plasmodium chabaudi mouse white blood cells (WBCs) from spleen GDS2524 microbe:184	21/356	2.7864674409630973e-07	6.899824139527668e-07	0	0	3.7216885832772126	56.1726404775849	HSP90AA1;RPL10;RPS8;API5;RPL12;RPA1;HMGB1;OAZ1;RPL6;RPL7;RPS15;PSMA3;HNRNPUL1;ARHGDIA;RPL22L1;RPL38;SNRPE;EIF3F;SRSF6;RPS21;SF1
Microbe_Perturbations_from_GEO_down	Influenza A mouse blood, 1 day post-infection GSE57384 microbe:299	18/276	4.721720645074661e-07	1.1599817647742477e-06	0	0	4.114661911946235	59.93384600607318	IVNS1ABP;SMARCE1;RPL30;NPM1;HSP90AA1;PCNA;HSP90AB1;SSB;SRSF1;HMGB1;BAZ1B;RPS17;ANP32E;RPLP2;LUC7L3;SNRPF;RPS13;SF1
Microbe_Perturbations_from_GEO_down	Influenza A mouse blood, 8 days post-infection GSE57384 microbe:306	17/252	6.165210510680618e-07	1.502770061978401e-06	0	0	4.256171448600471	60.859733430998936	SMARCE1;PCNA;HSP90AB1;NONO;ATP5J;HMGB1;ATP5G3;BAZ1B;SMC1A;RPS17;RRS1;ANP32E;UQCRFS1;LUC7L3;SNRPF;SF1;POLR2L
Microbe_Perturbations_from_GEO_down	Shigella flexneri mouse intestinal tissues GDS3392 microbe:36	16/224	6.201123826841214e-07	1.4998066930034564e-06	0	0	4.506534474988734	64.41354264506342	RPL10;UQCRB;RPL23;NDUFA3;RPLP0;RPL11;YBX1;ATP5G3;ATP5B;RPS17;RPS15A;ARHGDIA;BSG;UQCRC1;EIF4H;RPS2
Microbe_Perturbations_from_GEO_down	Lactobacillus plantarum (299v A- nonadherent mutant) human colonic intestinal explant tissue GDS4548 microbe:201	21/378	7.427978218782899e-07	1.7827147725078957e-06	0	0	3.505082369435682	49.466673465771606	EIF4A1;HSP90AA1;HSP90AB1;RPL23;PITPNB;RPL11;RPLP0;EIF2S2;RPL9;OAZ1;BZW1;EEF1B2;PSMA6;PSMA1;PCBP1;OSTC;EIF4H;RPS2;RSL24D1;BCAS2;RPL19
Microbe_Perturbations_from_GEO_down	Yersinia enterocolitica mouse Peyer's patch GDS2100 microbe:87	13/150	8.163724169519093e-07	1.9443373594579825e-06	0	0	5.467928496319663	76.65158254724305	BTF3;RPL34;RPLP0;COX7C;RPL6;RPS15A;EIF3K;ARHGDIA;BSG;RPS3;RPL13;RPS2;RPL19
Microbe_Perturbations_from_GEO_down	Influenza A mouse lung, 5 days post-infection GSE57452 microbe:312	15/204	9.685220098993538e-07	2.289233841580291e-06	0	0	4.63907960660605	64.23962993411007	EIF5B;NUDC;HSP90AB1;HP1BP3;BAZ1B;RPS15;TRMT112;FBL;PSME3;RRS1;ANP32E;EIF3F;RPL18;FKBP4;RPL28
Microbe_Perturbations_from_GEO_down	Brucella abortus mouse splenocytes GDS2859 microbe:215	19/330	1.4911834218925916e-06	3.49811449346232e-06	0	0	3.6325399101424334	48.733939336015474	PCNA;RRM2;RPL32;UQCRB;GPX4;RPS8;ATP5A1;HMGB1;OAZ1;HNRNPAB;RPS15;ATP5B;ARPC3;LUC7L3;RPL26;RPS2;RPS27A;GOLGA7;RPL19
Microbe_Perturbations_from_GEO_down	Yersinia enterocolitica mouse Peyer's patch GDS2100 microbe:86	13/162	1.951432605270408e-06	4.543634125704233e-06	0	0	5.06289675585154	66.56163423096	BTF3;RPL34;RPS5;ATPIF1;COX7C;RPL6;RPS15A;UQCRQ;RPL13;RPL22L1;RPS27A;NOP10;SNRPB
Microbe_Perturbations_from_GEO_down	Brucella melitensis mouse splenocytes GDS2859 microbe:218	18/308	2.2877924409079715e-06	5.287342530098424e-06	0	0	3.687164570445328	47.88861028494928	RPL32;RPL21;RPS5;COX4I1;RPL11;ATP5J;RPS15;ATP5B;RPS17;RPS19;EIF3K;ARPC3;RPL37A;RPL27;RPL26;EIF3F;RPS11;RPL28
Microbe_Perturbations_from_GEO_down	Nippostrongylus brasiliensis mouse lung GDS2024 microbe:143	23/475	2.3327053902119984e-06	5.351500601074583e-06	0	0	3.0549560019923634	39.61814147134118	IVNS1ABP;RPL32;NDUFB11;RPL22;RPL11;ATP5J;NDUFC1;RPL23A;ATP5H;RPL6;RPL7;DRAP1;PSMB7;ATP5B;PSMB4;RPS19;PCBP1;ARHGDIA;RPL27;EIF3F;RPL28;RPS13;RPL19
Microbe_Perturbations_from_GEO_down	Brucella abortus mouse splenocytes GDS2859 microbe:216	19/346	2.9909472775854636e-06	6.811500369391712e-06	0	0	3.4645611859739978	44.06894252554296	RANBP1;EIF4A1;RPL32;UQCRB;GPX4;PSMD14;COX4I1;DYNLT3;NDUFA3;ATP5A1;ATP5J;TBCB;HNRNPAB;PSMD8;RPS15;ATP5B;SNRPD2;ARPC3;SNRPF
Microbe_Perturbations_from_GEO_down	Pseudomonas aeruginosa human bronchial epithelial BEAS-2B cells GDS2606 microbe:133	17/283	3.0297067530195027e-06	6.849771789435397e-06	0	0	3.7899477210152597	48.159035193731135	MCTS1;YWHAE;RAB5C;TAF15;RPL32;RPLP0;TACSTD2;RPL23A;UQCR10;NPM3;HNRNPAB;TRMT112;BSG;UQCRFS1;MCM6;TOMM6;MCM2
Microbe_Perturbations_from_GEO_down	Influenza A mouse blood, 7 days post-infection GSE57384 microbe:305	15/228	3.865643358771528e-06	8.676839769328899e-06	0	0	4.1507554374896225	51.73245239971465	SMARCE1;RPL30;NPM1;HSP90AA1;HSP90AB1;RPL31;ATP5G3;HSPE1;HNRNPAB;RPS17;MSH2;ANP32E;LUC7L3;SNRPF;SF1
Microbe_Perturbations_from_GEO_down	Nippostrongylus brasiliensis mouse lung GDS2024 microbe:147	20/390	4.6132267387271654e-06	1.028090530344911e-05	0	0	3.2354606487098603	39.7527558116219	IVNS1ABP;EIF4A1;UQCRB;DYNLT3;RPL22;RPL11;RPN1;ATP5J;HINT1;PSMB4;HNRNPUL1;ARHGDIA;RPL13;TMED2;RPL22L1;SNRPE;RPS11;RPS27A;GOLGA7;RPS13
Microbe_Perturbations_from_GEO_down	Trypanosoma cruzi human fibroblast GDS4574 microbe:241	16/263	5.043971268169263e-06	1.1161127912544755e-05	0	0	3.8382651041729132	46.8165355766089	HSP90AA1;RPL21;RPS8;RPL23;RPS6;POMP;ATP5J;RPL7;ARPC3;RRS1;RPL27;RPL22L1;BRIX1;RPS2;RPS13;NOP10
Microbe_Perturbations_from_GEO_down	Yersinia enterocolitica mouse bone marrow-derived macrophages GDS1465 microbe:30	16/266	5.826122608178413e-06	1.2801058125011724e-05	0	0	3.794976399990512	45.74145339872215	SF3B4;RPL10;GPX4;RPS5;NDUFA3;RPL11;ATP5A1;RPL6;RPS15;RPS17;ARHGDIA;RPL37A;RPL13;RPL38;RPS2;SRSF9
Microbe_Perturbations_from_GEO_down	Rickettsia prowazekii human endothelial cells GDS3848 microbe:82	11/130	7.260096692786313e-06	1.584021096607923e-05	0	0	5.33851007037127	63.17121646064412	RPS15;EBNA1BP2;RPL32;RPL23;RPS6;ATPIF1;RPLP2;RPL38;RPL27;OAZ1;RPL19
Microbe_Perturbations_from_GEO_down	Influenza A mouse blood, 6 days post-infection GSE57384 microbe:304	14/212	7.786044211163208e-06	1.6869762457520284e-05	0	0	4.1664186655556215	49.01032284597189	SMARCE1;RPL30;HSP90AA1;PCNA;HSP90AB1;TAF15;SRSF1;BAZ1B;HNRNPAB;RPS17;ANP32E;LUC7L3;SNRPF;SF1
