Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Ligand_Perturbations_from_GEO_up	Interleukin 1&Icirc;&sup2; rat insulinoma cell line GDS4332 ligand:184	29/307	1.321125702731748e-14	4.3101726051623284e-14	0	0	5.959781748682169	190.46095964526063	RPL5;RPL32;NDUFB5;PITPNB;RPL12;RPN1;RPLP0;ATP5A1;YBX1;ATP5G3;MRPL12;COX7C;RPS15;EEF1B2;RPS17;PSMB4;RPS16;RPS15A;RBBP7;GLRX3;PSMA5;PSMA6;ARPC3;EIF3I;UBA2;RPL27;RPL22L1;EIF3F;RPS21
Ligand_Perturbations_from_GEO_up	estrogen mouse lungs from ovariectomized animals GDS960 ligand:49	24/203	1.9339239361006297e-14	6.231532682990919e-14	0	0	7.459091544808937	235.53305019404098	HSP90AB1;RPL21;RPS8;RPL34;RPL23;NDUFA3;RPL11;RPL23A;RPL6;RPL7;RPS15;RPS17;HINT1;RPS3;RPLP2;RPL38;RPL27;RPL26;RPS2;EIF3F;RPS11;RPS27A;RPL28;RPS21
Ligand_Perturbations_from_GEO_up	Thyroid hormone mouse Cerebellar neuronal cell GDS4484 ligand:169	30/350	6.03975222033291e-14	1.9224089384230357e-13	0	0	5.407841369986482	164.60294716864396	NDUFB10;RPL11;ATP5A1;RPLP0;BCCIP;ATP5J;BZW1;PSMB7;FBL;ATP5B;PSMB4;BSG;NUP62;RRS1;UQCRFS1;RPL18;GOLGA7;BTF3;NPM1;GPX4;SARS;EIF2S2;LSM3;PSMA4;HNRNPUL1;PSMC4;UQCRC1;SUCLG1;SNRPF;RPL28
Ligand_Perturbations_from_GEO_up	Interleukin-6 mouse macrophage GSE411 ligand:230	28/310	1.1828045746159658e-13	3.719421614153821e-13	0	0	5.6985855296631724	169.6224889192849	RPL5;PCNA;RAB5C;RPL34;POMP;ATP5J;UQCR10;COX7C;RPL7;PSMB6;RPS17;RPS3;RPL18;RPL19;POLR2L;RANBP1;HSP90AA1;RPL21;GLRX3;RPS5;NDUFC1;RPL23A;PSMA3;PSMA4;NHP2;UQCRC2;NOP10;MAD2L1
Ligand_Perturbations_from_GEO_up	testosterone mouse liver GSE13388 ligand:158	27/287	1.238387474931422e-13	3.8478467971083466e-13	0	0	5.935435649985162	176.3999372764867	VCP;RPL10;UQCRB;NDUFB6;NDUFB11;RPL34;RPN1;ATP5J;ATP5G3;OAZ1;EEF1B2;PSMB7;HINT1;PSMB3;PCBP1;RPL13;RPL38;RPS11;RPS27A;HSP90AA1;RPS8;RPL23;NDUFA3;PSMC4;SNRPE;UQCRC2;NOP10
Ligand_Perturbations_from_GEO_up	interleukin-13 human esophageal epithelial cells GDS3223 ligand:205	27/291	1.7308857150843778e-13	5.314837313376737e-13	0	0	5.853848905655469	172.01519178933117	RPL5;RPL30;PSMD14;NDUFB5;RPL34;RPL11;ATP5J;YBX1;RPL9;EEF1B2;RPS15A;NPM1;HSP90AA1;NOP58;RPL21;GPX4;RPS8;RPS5;HSPE1;KARS;UQCRQ;ARPC3;UQCRC1;RPL27;RPL22L1;RPL26;RSL24D1
Ligand_Perturbations_from_GEO_up	triiodothyronine (T3) human HepG2 cells GDS3945 ligand:71	28/316	1.9043568753802201e-13	5.779501679932993e-13	0	0	5.590384538593619	163.73935470109853	YWHAE;RPL5;RPL30;PCNA;RPL34;RPLP0;BZW1;PSMB6;RPS17;RPS15A;PSMB3;PCBP1;BRIX1;RPS11;RPL18;BCAS2;SF3A3;SSB;RPS8;RPS6;RPL23A;PSMA5;PSMA6;EIF3M;PSMA4;EIF3K;ARPC3;NDUFAB1
Ligand_Perturbations_from_GEO_up	17beta-estradiol human U2OS osteosarcoma cell line GDS1094 ligand:46	28/317	2.059439202329462e-13	6.178317606988387e-13	0	0	5.572749256137488	162.7865397927597	PCNA;RAB5C;COX4I1;OAZ1;RPL7;PSMB7;RPS16;PCBP1;USP1;RPS3;UQCRFS1;RPL38;RPS27A;RPS13;HSP90AA1;RRM1;UBE2I;RRM2;PARP1;RPL22;RPL23A;PSMA3;PSMA1;NDUFAB1;MCM3;FKBP4;RPS21;SNRPB
Ligand_Perturbations_from_GEO_up	Calcitriol mouse Spinal cord tissue GDS510 ligand:167	30/373	3.1923694798277085e-13	9.468277661761724e-13	0	0	5.07438198256104	146.0043950112467	RPL5;RPL10;RPL34;RPLP0;YBX1;COX7C;RPL6;RPL7;PSMB7;RPS15A;RPS3;RPL13;RPS2;RPL18;RPS11;RPS27A;NPM1;RPL21;TXNRD3;RPS5;RPS6;SARS;RPL23A;PSMA5;PSMA6;RPL37A;RPL22L1;SLC25A5;RPL28;SNRPB
Ligand_Perturbations_from_GEO_up	calcium(2+) mouse blastocyst GDS3293 ligand:281	30/377	4.2089216103300707e-13	1.2343017306698298e-12	0	0	5.020542385929093	143.0673827591504	AHCY;PCNA;NDUFB5;MAK16;HMGB3;ATP5J;HMGB1;PSMB7;USP1;UQCRFS1;SKP1A;MCTS1;NOP56;GINS2;NOP58;NDUFA5;CBX3;BUD31;RPA1;TBCB;LSM3;HNRNPUL1;DKC1;ARPC3;CANX;HAT1;UBA2;LUC7L3;UQCRC2;SRSF6
Ligand_Perturbations_from_GEO_up	estradiol human endometrium GDS3313 ligand:270	27/307	6.255004865078813e-13	1.813951410872856e-12	0	0	5.548762317738571	155.92146564489332	YWHAE;EIF4A1;PCNA;NDUFB11;RPN1;RPLP0;ATP5A1;CDCA7;ATP5J;HMGB1;YBX1;ATP5G3;TYMS;OAZ1;ATP5B;RPS17;RPS2;RBBP7;RRM2;SSR4;HNRNPAB;PSMA6;PSMA4;UQCRQ;ARPC3;OSTC;SLC25A5
Ligand_Perturbations_from_GEO_up	Interleukin 1&Icirc;&sup2; rat insulinoma cell line (Pdx1 overexpression) GDS4332 ligand:206	27/310	7.885814212297578e-13	2.261755504845789e-12	0	0	5.495064617889487	153.1394321337126	RPL32;RPL31;RPL12;RPL11;ATP5A1;POMP;ATP5G3;COX7C;RPS15;RPS17;RPS15A;SNRPD2;RPS19;RPS27A;RPL19;GLRX3;RPL23;RPS5;IDH2;NDUFC1;HSPE1;SND1;PSMA6;UQCRQ;UBA2;RPL26;RPS21
Ligand_Perturbations_from_GEO_up	17beta-estradiol human MCF-7 cells GSE8597 ligand:259	30/397	1.5894745481739476e-12	4.509270185580439e-12	0	0	4.767618336260122	129.52483195175728	SLBP;PCNA;MCM7;CDCA7L;CDCA7;TYMS;LMNB2;POLD1;USP1;RFC5;HELLS;GINS2;DUT;RFC3;RRM1;CBX5;RRM2;LIG1;RAD51;MSH2;NASP;RPA3;ANP32E;MCM3;MCM5;MCM6;TOMM5;ASF1B;MAD2L1;MCM2
Ligand_Perturbations_from_GEO_up	estradiol mouse uterus GSE56423 ligand:93	24/249	1.7708036512019255e-12	4.969674763050563e-12	0	0	6.081106761430581	164.5522413114564	RPL32;RPL10;NDUFB10;RPL34;RPL12;COX4I1;ATP5J;UQCR10;RPL7;FBL;PSMD3;RPL37A;RPS3;RPL38;RPL22L1;RPL26;RPS2;MCM6;EIF3F;RPS11;RPS27A;RPL28;RPS13;RPL19
Ligand_Perturbations_from_GEO_up	Interleukin-6 mouse macrophage (SOCS3 KO) GSE411 ligand:233	26/316	7.775185810249457e-12	2.158854783484158e-11	0	0	5.1910713572655025	132.78804012155805	RAB5C;RPL34;ATP5A1;POMP;UQCR10;COX7C;HSD17B10;RPL7;PSMD7;PSMB3;PCBP1;RPS3;RPL13;RPL18;CCT4;HSP90AA1;RPL21;RPS5;RPS6;NDUFC1;RPL23A;PSMA6;PSMA3;UQCRQ;RPL28;SNRPB
Ligand_Perturbations_from_GEO_up	interleukin-2 mouse Cytotoxic T cell line GDS3222 ligand:210	29/400	1.0531997658361212e-11	2.8935277777181858e-11	0	0	4.5741324921135655	115.61853151455423	EIF4A1;SET;PCNA;UQCRB;PSMD14;ATP5G3;BZW1;TMEM165;GCSH;PSMB7;CCND2;MAT2A;TMED2;RBBP7;GOLGA7;NOP56;RANBP1;NPM1;HSP90AA1;SSB;RPL21;BUD31;EIF2S2;HNRNPAB;PSMA3;PSMA4;MYBBP1A;ARPC3;NCL
Ligand_Perturbations_from_GEO_up	17beta-estradiol human U2OS osteosarcoma cell line GDS1094 ligand:44	26/321	1.1077075780071265e-11	3.011579977706875e-11	0	0	5.110213547962302	128.91097970526135	RPL30;RPL11;YBX1;RPL9;OAZ1;RPS15;PSMB4;CCND2;RPS19;BSG;RPS3;RPL38;RPL18;RPS11;GINS2;SSR4;RPS5;IDH2;NDUFC2;PSMA3;RPA3;RPL37A;UBA1;FKBP4;SLC25A5;RPL28
Ligand_Perturbations_from_GEO_up	17beta-estradiol mouse thymus GDS1275 ligand:271	17/125	1.3979106655896938e-11	3.761388491947527e-11	0	0	8.58044164037855	214.454901605894	RPL5;NDUFB8;RPL23;RPS5;SSNA1;RPLP0;ATP5G3;OAZ1;PTBP1;RPS17;HNRNPUL1;ARHGDIA;RPLP2;RPL38;RPS2;RPL28;RPL19
Ligand_Perturbations_from_GEO_up	triiodothyronine (T3) human HepG2 cells GDS3945 ligand:70	25/303	1.8769673294373432e-11	4.998861969215781e-11	0	0	5.205567875399527	128.57116881248285	YWHAE;RPL5;EIF4A1;PCNA;HSP90AB1;RPL10;PSMD14;BZW1;PSMB4;RBBP4;PSMD3;TMED2;SMARCE1;DDX18;EIF5B;NUDC;HSP90AA1;SARS;DDOST;PSMA4;PSMA1;ARPC3;DAD1;PSME3;SRSF9
Ligand_Perturbations_from_GEO_up	interleukin-2 mouse Cytotoxic T cell line GDS3222 ligand:203	22/242	4.848227292062543e-11	1.278169013361943e-10	0	0	5.735589331803843	136.2192308092356	EIF4A1;HSP90AA1;RPL32;RPL21;RPS8;HDAC1;RPL11;ATP5H;HMGB1;YBX1;RPL9;RPL7;EEF1B2;ATP5B;MAT2A;ARPC3;BSG;RPL22L1;RPL18;RPS27A;RPS13;CCT4
Ligand_Perturbations_from_GEO_up	17beta-estradiol mouse uterus GSE38800 ligand:121	27/372	5.475237344913132e-11	1.4290369470223275e-10	0	0	4.579220514907907	108.19873999059854	EIF4A1;PCNA;NOP2;BCCIP;ATP5G3;OAZ1;MRPL20;FBL;PSMB4;MAT2A;PCBP1;PSMD3;EIF4H;UQCRFS1;CCT7;POLR2L;NOP56;HSP90AA1;NOP58;GPX4;EIF2S2;HNRNPAB;NHP2;CCDC86;SLC25A5;PPID;MAD2L1
Ligand_Perturbations_from_GEO_up	estradiol mouse uterus GSE24525 ligand:139	22/247	7.225975552020784e-11	1.8673065535420045e-10	0	0	5.619484284601335	131.2191938640587	NOP56;EIF4A1;RPL30;HSP90AA1;NOP58;RPL34;NOP2;HNRNPAB;MRPL20;FBL;RPS16;MAT2A;PCBP1;PSMD3;RPS3;NHP2;CCDC86;RPL26;RPS11;SLC25A5;RPL19;MAD2L1
Ligand_Perturbations_from_GEO_up	estriol mouse uterus GSE23241 ligand:150	25/339	2.0782536320225283e-10	5.317884293704704e-10	0	0	4.6527642072155055	103.73022802675284	EIF4A1;PCNA;NOP2;OAZ1;PSMB6;MRPL20;FBL;MAT2A;PCBP1;C1QBP;PSMD3;RRS1;CCT7;POLR2L;NOP56;HSP90AA1;NOP58;ALYREF;EIF2S2;HNRNPAB;NHP2;CCDC86;SLC25A5;PPID;MAD2L1
Ligand_Perturbations_from_GEO_up	estrogen mouse right lung from ovariectomized animals GDS960 ligand:50	20/216	2.707511164187416e-10	6.860780717018598e-10	0	0	5.84180394905947	128.69389593775963	EIF4A1;NPM1;RPL10;UQCRB;NDUFB11;RPL23;RPL12;RPN1;RPL9;RPL6;RPL7;RPS15;DRAP1;RBBP4;BSG;RPL26;RBBP7;RPS27A;SKP1A;GOLGA7
Ligand_Perturbations_from_GEO_up	aldosterone mouse inner medullary collecting duct cell line mIMCD-3 GDS345 ligand:279	24/324	4.426579245855893e-10	1.1109011376619116e-09	0	0	4.673443159247576	100.65766478996339	CCT3;RPL10;MCM7;RPL34;BUD31;RPS6;HMGB3;YBX1;COX7C;RPL6;PSMA5;PSMA6;FBL;HINT1;PSMB3;PCBP1;PSMD3;TMED2;RPL22L1;MCM5;RPS27A;SRSF6;SRSF9;MCM2
Ligand_Perturbations_from_GEO_up	estradiol human MCF-7 breast cancer cells GDS3105 ligand:38	20/229	7.631209191825378e-10	1.8969005705394514e-09	0	0	5.510173157191463	115.67839664202567	NOP56;NPM1;HSP90AB1;NOP2;MAK16;CD3EAP;SARS;NPM3;BYSL;UCK2;EBNA1BP2;MYBBP1A;DKC1;C1QBP;RUVBL1;CCDC86;RPL22L1;BRIX1;FKBP4;LYAR
Ligand_Perturbations_from_GEO_up	EPO human CD34+ derived erythoblast GDS4557 ligand:165	23/325	2.4948735729734588e-09	6.143037759868611e-09	0	0	4.464935695219606	88.44603522779516	SLBP;EIF4A1;HSP90AA1;NOP58;PCNA;RRM2;HSP90AB1;PSMD14;PSMD13;POMP;HNRNPAB;TRMT112;PSMA6;PSMB4;PSMA4;DKC1;DAD1;BSG;LUC7L3;UQCRFS1;NOP10;BCAS2;MCM2
Ligand_Perturbations_from_GEO_up	growth hormone mouse 3T3-F442A adipocytes GDS1489 ligand:11	20/246	2.6635485676288673e-09	6.49706706683303e-09	0	0	5.12938883332051	101.27263499383669	CCT3;HSP90AA1;HSP90AB1;BUD31;RPLP0;RPS6;POMP;YBX1;HSPE1;COX7C;BZW1;BYSL;PSMA6;PSMB3;ARHGDIA;OSTC;RPS3;UQCRC2;RPS2;SNRPB
Ligand_Perturbations_from_GEO_up	Interleukin-6 mouse macrophage GSE411 ligand:232	21/275	3.2683870234891037e-09	7.898601973432002e-09	0	0	4.817895038715228	94.13670295684088	HSP90AA1;RPL21;RPL10;NDUFB6;BUD31;RPLP0;ATPIF1;POMP;COX7C;PSMD8;PSMB6;PSMA6;RPS17;PSMB3;UQCRQ;ARPC3;UQCRC2;RPS2;RPL18;RSL24D1;NOP10
Ligand_Perturbations_from_GEO_up	estradiol mouse uterus GSE23072 ligand:77	17/181	4.891958825385432e-09	1.171377296720732e-08	0	0	5.925719364902313	113.39262826915943	IVNS1ABP;NUDC;HSP90AA1;HSP90AB1;RPL11;NDUFC2;RPL9;RPS17;RPS19;MAT2A;RPL37A;RPS3;RPLP2;RPL13;RPL26;RPS2;RPS27A
Ligand_Perturbations_from_GEO_up	TGF-beta1 mouse renal mesangial MES-13 cells GDS1892 ligand:15	22/314	6.727926901549844e-09	1.596353564822281e-08	0	0	4.420422351262834	83.17908198702266	CCT3;NOP56;EIF4A1;NPM1;HSP90AB1;RPL10;RPS8;RPL11;NOP2;SARS;PSMD8;EEF1B2;EEF1G;FBL;MYBBP1A;PSMB3;PCBP1;NHP2;RPLP2;CCT7;RPL19;SNRPB
Ligand_Perturbations_from_GEO_up	morphogenetic protein 4 (BMP-4) mouse C3H10T1/2 (10T1/2) stem cells committed to the adipocyte lineage GDS3025 ligand:8	19/244	1.3571301544818363e-08	3.191089822700534e-08	0	0	4.912861353881161	88.99799881876947	PCNA;RRM2;GPX4;RPL12;ATP5J;RPL23A;YBX1;ATP5G3;RPL9;OAZ1;RPS15;PSMB7;ARPC3;DAD1;ARHGDIA;RPS2;SLC25A5;NOP10;MAD2L1
Ligand_Perturbations_from_GEO_up	triiodothyronine (T3) human HepG2 cells GDS3945 ligand:68	22/332	1.8488705881403254e-08	4.308528781291295e-08	0	0	4.180760898483523	74.44307081678579	SF3A3;DDX18;RAB5C;TAF15;RPS8;NONO;RPL11;RPL6;EEF1G;TRMT112;UCK2;PSMD7;RPS15A;PSMA1;EIF3K;PSMB3;DAD1;CANX;RPL38;UBA1;BRIX1;CCT8
Ligand_Perturbations_from_GEO_up	growth hormone mouse 3T3-F442A adipocytes GDS1489 ligand:12	20/278	2.1366538309306912e-08	4.935103096220447e-08	0	0	4.538955586319588	80.16449070227027	NDUFB8;GPX4;GLRX3;NDUFB11;NDUFB5;RPS6;POMP;UQCR10;YBX1;TMEM165;HINT1;PSMB3;UQCRQ;ARPC3;PCBP1;ARHGDIA;BSG;UQCRC1;RPL28;POLR2L
Ligand_Perturbations_from_GEO_up	interleukin-4 human PBMC GSE59184 ligand:147	19/251	2.1454815135350667e-08	4.912023465198704e-08	0	0	4.7758492842510085	84.32868349030942	EIF4A1;HSP90AA1;SET;HSP90AB1;RPL32;RPL21;GPX4;RPL34;RCC2;RPLP0;YBX1;ATP5G3;RPS15;EEF1G;MAT2A;C1QBP;UQCRC1;RPL27;RPS2
Ligand_Perturbations_from_GEO_up	17beta-estradiol mouse uterus GDS1058 ligand:32	23/380	4.663162781549919e-08	1.0583352052039381e-07	0	0	3.8186950024904536	64.46333999727071	CCT3;NOP56;HSP90AA1;NOP58;BUD31;NOP2;HMGB1;BYSL;PSMA6;PSMD7;MAT2A;UQCRQ;PSME3;PCBP1;NCL;ARHGDIA;PSMD3;G3BP1;RRS1;NHP2;SRSF6;FKBP4;MAD2L1
Ligand_Perturbations_from_GEO_up	17beta-estradiol mouse thymus GSE2889 ligand:156	22/353	5.512546705713612e-08	1.2403230087855624e-07	0	0	3.93204707732728	65.71887448217917	VCP;SET;RCC2;NDUFA3;ATP5A1;HP1BP3;ATP5J;RPL23A;SMARCA4;RPL7;EEF1B2;EEF1G;PTBP1;RPS17;HNRNPUL1;NCL;ARHGDIA;BSG;LUC7L3;UBA1;RPL28;SF1
Ligand_Perturbations_from_GEO_up	estradiol human endothelial cells GDS3600 ligand:30	22/354	5.794433416930358e-08	1.2926043776229265e-07	0	0	3.920939599707712	65.3376868140878	CCT3;RPL30;RAB5C;AHCY;HSP90AB1;NONO;YBX1;TUFM;PSMD8;DRAP1;ATP5B;RPS17;PCBP1;EIF3I;ARHGDIA;PSMD3;UQCRC1;EIF4H;UBA1;CCT7;SNRPB;POLR2L
Ligand_Perturbations_from_GEO_up	estrogen mouse right lung from ovariectomized animals GDS960 ligand:52	21/329	7.436964895895603e-08	1.6449557947701293e-07	0	0	4.027115913819721	66.10195820835996	YWHAE;RPL10;UQCRB;GPX4;RPL23;RPL34;NDUFA3;RPA1;BCCIP;ATP5G3;RPL9;OAZ1;EEF1B2;EEF1G;PSMA3;HNRNPUL1;ARHGDIA;TMED2;RPS27A;RPL28;PPID
Ligand_Perturbations_from_GEO_up	fibroblast growth factor 2 (FGF2) human embryonic fibroblast GDS2422 ligand:9	21/335	1.009630462984556e-07	2.2143995868820936e-07	0	0	3.954988464616978	63.708976236366816	RANBP1;PSMD11;RPL32;NOP16;MCM7;PITPNB;SRSF1;CD3EAP;YBX1;MRPL12;EIF2S2;OAZ1;BZW1;MAT2A;PCBP1;C1QBP;CANX;G3BP1;RPS2;CCT7;KPNB1
Ligand_Perturbations_from_GEO_up	17beta-estradiol mouse thymus GSE2889 ligand:155	20/307	1.0990048069195027e-07	2.390335455049918e-07	0	0	4.110194309435979	65.8604819270371	VCP;SET;RCC2;HP1BP3;ATP5J;RPL23A;HMGB1;RPL7;SMARCA4;RPS15;EEF1G;ATP5B;PTBP1;ARHGDIA;NCL;BSG;RPLP2;LUC7L3;RPS2;SF1
Ligand_Perturbations_from_GEO_up	Interleukin-1 human epidermal keratinocyte GDS3011 ligand:227	20/323	2.493945099646292e-07	5.379501413286628e-07	0	0	3.9065933529314094	59.396743139203174	RPL30;RPL32;PARP1;GPX4;TACSTD2;RPL23A;RPL6;EEF1G;PSMA6;HINT1;RPS15A;BSG;RPL27;RPS11;RPS27A;RPL28;RPS21;RPS13;NOP10;RPL19
Ligand_Perturbations_from_GEO_up	Interleukin 1&Icirc;&sup2; rat insulinoma cell line GDS4332 ligand:182	20/325	2.7525247710147033e-07	5.888598075695388e-07	0	0	3.882552778451832	58.64820019189026	GLRX3;PITPNB;ATP5A1;RPS6;BZW1;RPL6;PSMA6;RPS17;HINT1;EIF3M;RPS16;RPS15A;MAT2A;ARPC3;EIF3I;G3BP1;UBA2;RPL22L1;EIF3F;RPS21
Ligand_Perturbations_from_GEO_up	Interleukin-21 mouse CD8+ T cells GDS1030 ligand:231	18/270	3.418879448195072e-07	7.254695414462714e-07	0	0	4.206098843322819	62.62369211481939	BTF3;EIF4A1;HSP90AA1;RPL10;GPX4;NDUFA3;RPL11;PSMA3;PSMA4;PCBP1;UQCRFS1;RPL22L1;SRSF6;SKP1A;SLC25A5;GOLGA7;RPL28;NOP10
Ligand_Perturbations_from_GEO_up	17beta-estradiol mouse uterus GDS1058 ligand:31	18/271	3.610223893866286e-07	7.598939002412101e-07	0	0	4.190578183384358	62.1644023144453	IVNS1ABP;RPL5;RANBP1;HSP90AA1;RAB5C;RPL6;RPL7;RPL37A;RRS1;RPS3;SNRPE;RPS2;RBBP7;RPL18;RPS27A;SRSF6;FKBP4;MAD2L1
Ligand_Perturbations_from_GEO_up	interleukin-12 human PBMC peripheral blood mononuclear cells GDS3498 ligand:197	20/338	5.127396174816641e-07	1.0706003213017148e-06	0	0	3.7332238254344534	54.070138647803475	KHDRBS1;NOP58;HSP90AB1;RCC2;ALYREF;NUCKS1;ILF2;TMEM165;NUDT21;KARS;DAD1;OSTC;CANX;TMED2;RPL22L1;TARDBP;TOMM5;TOMM6;SRSF9;ABCF1
Ligand_Perturbations_from_GEO_up	estrogen human MCF-7 cells GSE11324 ligand:90	25/508	6.233941501714098e-07	1.2913164539264922e-06	0	0	3.1048957996969624	44.36302085684363	PCNA;SRSF1;MAK16;CDCA7;HMGB1;BZW1;USP1;TMED2;BRIX1;LYAR;BCAS2;EIF5B;DDX18;HSP90AA1;RFC3;NOP58;SSB;CBX3;DYNLT3;UCK2;MSH2;DKC1;HAT1;ANP32E;UBA2
Ligand_Perturbations_from_GEO_up	17beta-estradiol mouse thymus GSE2889 ligand:154	13/163	2.0907793413965498e-06	4.296798489011808e-06	0	0	5.031836039557972	65.80621924149217	RPL5;RPL10;RPL23;RPS5;RPL23A;RPL6;EEF1G;RPS17;RPS3;RPLP2;RPS2;RPS11;RPL28
Ligand_Perturbations_from_GEO_up	neuromedin U mouse type-2 Th cell line D10.G4.1 GDS882 ligand:19	20/379	3.0017708564756716e-06	6.1207983870324245e-06	0	0	3.3293658390418086	42.33724197982146	BTF3;MBD3;HSP90AA1;RPL10;ALYREF;BUD31;PSMA5;RPS15A;MAT2A;ARHGDIA;PSMD3;NUP62;RRS1;NHP2;UBA1;CCT7;SRSF6;RPL28;NOP10;POLR2L
Ligand_Perturbations_from_GEO_up	Progesterone mouse Uterus tissue after 14 days after ovariectomy (6hrs after injection) GDS186 ligand:55	17/286	3.4911421034765885e-06	7.063473558196817e-06	0	0	3.7501930246409736	47.12223150274243	EIF4A1;RANBP1;NOP58;ACTL6A;NOP2;MAK16;TBCB;MRPL12;ADH5;BYSL;FBL;MAT2A;PSME3;RRS1;NHP2;RCC1;THOP1
Ligand_Perturbations_from_GEO_up	17beta-estradiol mouse mammary gland GSE6931 ligand:87	15/229	4.078263072756486e-06	8.187897399918793e-06	0	0	4.132629867893598	51.28527286785194	NDUFB8;UQCRB;GLRX3;NDUFB6;NDUFA5;NDUFB5;RPL34;RPS6;UQCR10;COX7C;HINT1;UQCRQ;NDUFAB1;UQCRC2;SNRPB
Ligand_Perturbations_from_GEO_up	estradiol human MCF-7 cells GSE46924 ligand:163	20/394	5.3708992857168266e-06	1.0700799340244974e-05	0	0	3.2026133324793036	38.86216015856914	RFC5;HELLS;RFC3;RRM1;PCNA;RRM2;LIG1;MCM7;DYNLT3;CDCA7;TYMS;RAD51;POLD1;MCM3;MCM5;MCM6;FKBP4;ASF1B;MAD2L1;MCM2
Ligand_Perturbations_from_GEO_up	Interleukin-1 beta mouse embryonic fibroblasts from IRAK-4 kinase deficient mutants GDS2641 ligand:59	16/269	6.715083262714814e-06	1.3277550996731565e-05	0	0	3.752653243113295	44.698431920275546	NPM1;HSP90AB1;RPL10;POLR3GL;RPL23;RPL12;RPS5;RPL11;POMP;HSPE1;RPL9;RPS17;RPL27;RPS2;RPS21;RSL24D1
Ligand_Perturbations_from_GEO_up	Interleukin 1&Icirc;&sup2; rat insulinoma cell line (Pdx1 overexpression) GDS4332 ligand:202	18/335	7.364090805682721e-06	1.4451336092354813e-05	0	0	3.3899901125288388	40.06593706776491	RAB5C;PARP1;GLRX3;HSPA4;HNRNPAB;SND1;PSMA5;PSMA6;FBL;PSMB4;PSMA1;NCL;G3BP1;UBA2;RPL27;RPL22L1;GOLGA7;CCT4
Ligand_Perturbations_from_GEO_up	interleukin-2 mouse Cytotoxic T cell line GDS3222 ligand:207	17/317	1.3550804748204926e-05	2.6393731636428995e-05	0	0	3.383454905512046	37.925364679445906	EIF4A1;HSP90AA1;RFC3;PCNA;DYNLT3;SARS;HMGB1;BZW1;HNRNPAB;RPL7;CCND2;MAT2A;BSG;TMED2;RPS27A;GOLGA7;SRSF9
Ligand_Perturbations_from_GEO_up	estrogen human MCF-7 cells GSE11324 ligand:89	23/529	1.3565192572604225e-05	2.6226038973701503e-05	0	0	2.74310794129749	30.744763175611787	EIF5B;DDX18;HSP90AA1;NOP58;SSB;CBX3;DYNLT3;NOP2;MAK16;BZW1;BYSL;UCK2;MSH2;DKC1;HAT1;RRS1;USP1;CCDC86;UBA2;LUC7L3;BRIX1;LYAR;BCAS2
Ligand_Perturbations_from_GEO_up	Interleukin 1&Icirc;&sup2; rat insulinoma cell line (Pdx1 overexpression) GDS4332 ligand:204	16/296	2.2045545608702925e-05	4.2307995616701936e-05	0	0	3.4103504135049887	36.567141238603774	VCP;RPL10;GLRX3;RPL34;POMP;SND1;PSMA5;PSMA6;PSMB4;PSMC5;PSMA1;PCBP1;UBA2;RPL27;EIF3F;GOLGA7
Ligand_Perturbations_from_GEO_up	triiodothyronine (T3) human HepG2 cells GDS3945 ligand:67	16/300	2.596214137553505e-05	4.946072189061787e-05	0	0	3.364879074658255	35.52932469242125	CCT3;SF3A3;YWHAE;AHCY;TAF15;ALYREF;RPLP0;ATP5A1;PSMA6;UCK2;PCBP1;NCL;G3BP1;RPL18;CCT7;RPL19
Ligand_Perturbations_from_GEO_up	triiodothyronine (T3) human HepG2 cells GDS3945 ligand:69	16/311	4.0092223147461326e-05	7.58265959528073e-05	0	0	3.2458640591558727	32.86219295909488	CCT3;HSP90AA1;PSMD11;ALYREF;NONO;ATP5A1;BZW1;RPS19;DAD1;TMED2;RPS2;RPL18;CCT7;TARDBP;SLC25A5;POLR2L
Ligand_Perturbations_from_GEO_up	norepinephrine rat pineal organ GDS3702 ligand:132	15/304	0.0001109534083402042	0.00020833697537261367	0	0	3.113066578117217	28.34883007674408	HSP90AA1;PCNA;GPX4;GLRX3;ATP5G3;RPS15;ATP5B;PSMB4;CCND2;MAT2A;UQCRQ;RPL27;RPL18;CCT4;ABCF1
Ligand_Perturbations_from_GEO_up	leptin mouse gallbladder GDS1509 ligand:278	13/247	0.00016830768867406038	0.0003137736195994983	0	0	3.320604349991698	28.855111318190804	RPL5;RPL21;RPL10;RPL34;RPS5;RPL22;RPL23A;RPL9;RPLP2;RPL26;RPS11;RPL28;RPS21
Ligand_Perturbations_from_GEO_up	progesterone mouse uterine horn GDS187 ligand:48	15/322	0.00020791946150453125	0.000384872194699877	0	0	2.9390442228187394	24.918274264409266	NOP58;RPN1;NOP2;MAK16;TBCB;MRPL12;ADH5;BYSL;MRPL20;EBNA1BP2;MAT2A;PSME3;RRS1;NHP2;LUC7L3
Ligand_Perturbations_from_GEO_up	triiodothyronine (T3) human HepG2 cells GDS3945 ligand:65	16/362	0.0002335118010266143	0.0004292012680841292	0	0	2.7885738187775586	23.318829335528502	SF3A3;YWHAE;EIF4A1;UBE2D1;ATP5H;BZW1;MRPL20;PSMA6;UCK2;PSMB4;RPS15A;RPS3;EIF4H;RPL38;RPL26;BCAS2
