Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2015	endocytic vesicle membrane (GO:0030666)	2/94	0.4404793295239362	1.0	0	0	1.3423719712732398	1.100599717749793	CLTA;RPS27A
GO_Cellular_Component_2015	protein-DNA complex (GO:0032993)	2/98	0.4617414020426216	1.0	0	0	1.2875812785682097	0.994978794115064	PRIM2;HP1BP3
GO_Cellular_Component_2015	early endosome membrane (GO:0031901)	1/39	0.4640409318233614	1.0	0	0	1.61773032435493	1.242065057850123	WLS
GO_Cellular_Component_2015	growth cone (GO:0030426)	2/99	0.4669830613831871	1.0	0	0	1.2745754070675208	0.970541112193394	CALM3;FKBP4
GO_Cellular_Component_2015	perinuclear region of cytoplasm (GO:0048471)	7/411	0.4771990023074785	1.0	0	0	1.0745507993890409	0.7949759770932915	VCP;SET;RAD51;RPS6;MCM3;FKBP4;MAD2L1
GO_Cellular_Component_2015	site of polarized growth (GO:0030427)	2/102	0.4825246661373982	1.0	0	0	1.2370878950949464	0.9014946965812712	CALM3;FKBP4
GO_Cellular_Component_2015	sperm part (GO:0097223)	2/103	0.4876429477130673	1.0	0	0	1.225077333006646	0.8798160000594317	BSG;AK2
GO_Cellular_Component_2015	brush border membrane (GO:0031526)	1/45	0.5131308728841566	1.0	0	0	1.4020329477742728	0.935470527181914	HSP90AB1
GO_Cellular_Component_2015	cytoplasmic vesicle part (GO:0044433)	6/363	0.5161066705266307	1.0	0	0	1.0428344239643352	0.6897742879147066	YWHAE;HSP90AA1;BSG;CLTA;TMED2;RPS27A
GO_Cellular_Component_2015	lateral plasma membrane (GO:0016328)	1/46	0.520865131725754	1.0	0	0	1.371553970648745	0.8946154642571605	TACSTD2
GO_Cellular_Component_2015	endoplasmic reticulum-Golgi intermediate compartment (GO:0005793)	1/47	0.5284769075012126	1.0	0	0	1.3423719712732398	0.8561060058290406	TMED2
GO_Cellular_Component_2015	clathrin-coated vesicle membrane (GO:0030665)	1/48	0.535968133783962	1.0	0	0	1.3144058885383807	0.8197694158441934	CLTA
GO_Cellular_Component_2015	Golgi membrane (GO:0000139)	5/308	0.5410074740288235	1.0	0	0	1.0242123806792576	0.6291963876241241	RAB2A;PITPNB;BSG;TMED2;WLS
GO_Cellular_Component_2015	ruffle membrane (GO:0032587)	1/49	0.5433407139272783	1.0	0	0	1.2875812785682097	0.7854486448547775	RPS3
GO_Cellular_Component_2015	mitochondrial intermembrane space (GO:0005758)	1/50	0.5505965210056286	1.0	0	0	1.2618296529968456	0.753000637028314	AK2
GO_Cellular_Component_2015	chromosome, telomeric region (GO:0000781)	1/53	0.571681597834106	1.0	0	0	1.1904053330158921	0.6656426280948146	RPA2
GO_Cellular_Component_2015	membrane coat (GO:0030117)	1/55	0.585187488394937	1.0	0	0	1.1471178663607686	0.6146521251670638	CLTA
GO_Cellular_Component_2015	intermediate filament cytoskeleton (GO:0045111)	1/55	0.585187488394937	1.0	0	0	1.1471178663607686	0.6146521251670638	CCT8
GO_Cellular_Component_2015	actin cytoskeleton (GO:0015629)	3/193	0.5928855532204603	1.0	0	0	0.9806966215001388	0.5126629785712554	PSMB3;ARPC3;RPA1
GO_Cellular_Component_2015	cytoplasmic microtubule (GO:0005881)	1/58	0.6046544240812114	1.0	0	0	1.0877841836179702	0.5472622473771931	SRPRB
GO_Cellular_Component_2015	RNA polymerase II transcription factor complex (GO:0090575)	1/58	0.6046544240812114	1.0	0	0	1.0877841836179702	0.5472622473771931	TAF12
GO_Cellular_Component_2015	intrinsic component of membrane (GO:0031224)	1/59	0.6109388560446468	1.0	0	0	1.0693471635566487	0.5269297938919895	GOLGA7
GO_Cellular_Component_2015	organelle envelope lumen (GO:0031970)	1/59	0.6109388560446468	1.0	0	0	1.0693471635566487	0.5269297938919895	AK2
GO_Cellular_Component_2015	sarcolemma (GO:0042383)	1/63	0.6350963135691167	1.0	0	0	1.001452105553052	0.4546378415491734	BSG
GO_Cellular_Component_2015	spindle pole (GO:0000922)	1/63	0.6350963135691167	1.0	0	0	1.001452105553052	0.4546378415491734	MAD2L1
GO_Cellular_Component_2015	myosin complex (GO:0016459)	1/64	0.6408982924148348	1.0	0	0	0.9858044164037856	0.43856910965159374	DYNLL2
GO_Cellular_Component_2015	coated vesicle membrane (GO:0030662)	1/66	0.652227806245282	1.0	0	0	0.9559315553006406	0.4085282305691236	CLTA
GO_Cellular_Component_2015	vacuolar part (GO:0044437)	4/285	0.6644582727050787	1.0	0	0	0.8854944933311196	0.3619752706418678	RAB2A;RAB5C;UBA1;TMEM165
GO_Cellular_Component_2015	DNA bending complex (GO:1990104)	1/71	0.6790169012536689	1.0	0	0	0.8886124316879194	0.343990101162691	HP1BP3
GO_Cellular_Component_2015	ciliary basal body (GO:0036064)	1/71	0.6790169012536689	1.0	0	0	0.8886124316879194	0.343990101162691	SSNA1
GO_Cellular_Component_2015	nucleosome (GO:0000786)	1/71	0.6790169012536689	1.0	0	0	0.8886124316879194	0.343990101162691	HP1BP3
GO_Cellular_Component_2015	dendritic spine (GO:0043197)	1/71	0.6790169012536689	1.0	0	0	0.8886124316879194	0.343990101162691	CANX
GO_Cellular_Component_2015	neuron spine (GO:0044309)	1/74	0.6940923535163872	1.0	0	0	0.8525876033762472	0.3113225791608979	CANX
GO_Cellular_Component_2015	coated vesicle (GO:0030135)	1/75	0.6989589740599537	1.0	0	0	0.8412197686645637	0.3012939901600489	TMED2
GO_Cellular_Component_2015	cytoplasmic membrane-bounded vesicle lumen (GO:0060205)	1/76	0.7037484125353014	1.0	0	0	0.8301510874979247	0.2916605970888808	HSP90AA1
GO_Cellular_Component_2015	vesicle lumen (GO:0031983)	1/76	0.7037484125353014	1.0	0	0	0.8301510874979247	0.2916605970888808	HSP90AA1
GO_Cellular_Component_2015	DNA packaging complex (GO:0044815)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	HP1BP3
GO_Cellular_Component_2015	dendrite (GO:0030425)	3/236	0.7253881823373086	1.0	0	0	0.8020103726674865	0.2574841016164565	UBE2I;RPS6;RPL28
GO_Cellular_Component_2015	cell cortex (GO:0005938)	1/83	0.7352134971309557	1.0	0	0	0.7601383451788226	0.2338142599378153	NCL
GO_Cellular_Component_2015	contractile fiber part (GO:0044449)	2/167	0.74530208395851	1.0	0	0	0.7555866185609853	0.22211651974129692	PSMA6;GLRX3
GO_Cellular_Component_2015	apical part of cell (GO:0045177)	1/87	0.7516738361059279	1.0	0	0	0.7251894557453135	0.20700734450291036	BYSL
GO_Cellular_Component_2015	Z disc (GO:0030018)	1/87	0.7516738361059279	1.0	0	0	0.7251894557453135	0.20700734450291036	GLRX3
GO_Cellular_Component_2015	midbody (GO:0030496)	1/93	0.7744712691060865	1.0	0	0	0.6784030392456158	0.17338266399878305	RCC2
GO_Cellular_Component_2015	integral component of endoplasmic reticulum membrane (GO:0030176)	1/94	0.7780625748055959	1.0	0	0	0.6711859856366199	0.16843300066897698	CANX
GO_Cellular_Component_2015	leading edge membrane (GO:0031256)	1/95	0.7815968696964866	1.0	0	0	0.6641208699983397	0.16365013000554135	RPS3
GO_Cellular_Component_2015	endocytic vesicle (GO:0030139)	1/96	0.7850750561017006	1.0	0	0	0.6572029442691903	0.15902730868949735	RAB5C
GO_Cellular_Component_2015	ubiquitin ligase complex (GO:0000151)	2/183	0.7892961299296524	1.0	0	0	0.6895244005447243	0.16315092340942566	VCP;UBE2D1
GO_Cellular_Component_2015	neuronal cell body (GO:0043025)	3/270	0.8043147159141074	1.0	0	0	0.7010164738871364	0.15265660616250154	RRM1;CANX;FKBP4
GO_Cellular_Component_2015	cell projection membrane (GO:0031253)	2/196	0.8199803916792187	1.0	0	0	0.6437906392841047	0.12777625159085007	HSP90AB1;RPS3
GO_Cellular_Component_2015	cell surface (GO:0009986)	5/437	0.8254081201985152	1.0	0	0	0.7218705108677606	0.13851058176776632	ATP5B;HSP90AB1;C1QBP;ATPIF1;HMGB1
GO_Cellular_Component_2015	lamellipodium (GO:0030027)	1/111	0.8310866334090973	1.0	0	0	0.5683917355841647	0.10516454233895682	ARPC3
GO_Cellular_Component_2015	ciliary part (GO:0044441)	2/223	0.8712452480513684	1.0	0	0	0.5658428937205585	0.07799112820344471	SSNA1;AK2
GO_Cellular_Component_2015	axon part (GO:0033267)	1/133	0.8814029533053752	1.0	0	0	0.4743720499988141	0.059884905899615634	FKBP4
GO_Cellular_Component_2015	basolateral plasma membrane (GO:0016323)	1/138	0.8905682756567053	1.0	0	0	0.457184656882915	0.052985648079442255	HSP90AB1
GO_Cellular_Component_2015	endoplasmic reticulum lumen (GO:0005788)	1/154	0.9154125280858202	1.0	0	0	0.4096849522717031	0.036208146561550525	CANX
GO_Cellular_Component_2015	blood microparticle (GO:0072562)	1/161	0.924430086097022	1.0	0	0	0.39187256304249857	0.030792505237347438	PSMC5
GO_Cellular_Component_2015	axon (GO:0030424)	1/161	0.924430086097022	1.0	0	0	0.39187256304249857	0.030792505237347438	CANX
GO_Cellular_Component_2015	cytoplasmic membrane-bounded vesicle (GO:0016023)	4/492	0.9545799441665764	1.0	0	0	0.5129388833320511	0.02384339170762725	RAB5C;ANP32E;CLTA;TMED2
GO_Cellular_Component_2015	intermediate filament (GO:0005882)	1/196	0.9570161833096436	1.0	0	0	0.3218953196420524	0.01414246353336935	LMNB2
GO_Cellular_Component_2015	membrane raft (GO:0045121)	1/200	0.9597030110338308	1.0	0	0	0.3154574132492114	0.012975206905186871	BSG
GO_Cellular_Component_2015	apical plasma membrane (GO:0016324)	1/201	0.9603481342970988	1.0	0	0	0.31388797338229985	0.012699725462717144	HSP90AB1
GO_Cellular_Component_2015	integral component of organelle membrane (GO:0031301)	1/211	0.9662592508791458	1.0	0	0	0.29901176611299657	0.01026301228179842	CANX
GO_Cellular_Component_2015	synapse (GO:0045202)	1/243	0.9798825609954476	1.0	0	0	0.25963573106930976	0.005276460182867664	UBE2I
GO_Cellular_Component_2015	plasma membrane region (GO:0098590)	2/395	0.9872270332412548	1.0	0	0	0.3194505450624925	0.004106614208407871	HSP90AB1;TACSTD2
GO_Cellular_Component_2015	Golgi apparatus (GO:0005794)	6/865	0.9943758991480132	1.0	0	0	0.4376287813861892	0.0024682156734545085	LIG1;PSMB3;RUVBL1;TMED2;WLS;TMEM165
GO_Cellular_Component_2015	cell-cell junction (GO:0005911)	1/335	0.9954711511078886	1.0	0	0	0.18833278402937992	0.0008548679686898122	UBA1
GO_Cellular_Component_2015	intracellular (GO:0005622)	4/730	0.9973262108650508	1.0	0	0	0.3457067542457111	0.0009255849250058642	NAA10;PITPNB;G3BP1;UCHL5
GO_Cellular_Component_2015	extracellular space (GO:0005615)	4/1120	0.999982415630706	1.0	0	0	0.2253267237494367	3.962263159243433e-06	C1QBP;TACSTD2;HMGB1;SMARCA4
GO_Cellular_Component_2015	integral component of plasma membrane (GO:0005887)	3/1066	0.999991470636141	1.0	0	0	0.17755576730724842	1.5144442032555333e-06	BSG;TACSTD2;SLC25A5
GO_Cellular_Component_2015	extracellular region (GO:0005576)	3/1585	0.9999955299671662	1.0	0	0	0.11941605548866045	5.337948819548137e-07	HSP90AA1;KARS;HMGB1
