Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
NIH_Funded_PIs_2017_Human_AutoRIF	Hazlett Linda D (Wayne State University)	2/70	0.3048214929240831	1.0	0	0	1.8026137899954933	2.141557355228316	MBD3;HMGB1
NIH_Funded_PIs_2017_Human_AutoRIF	Ito Keisuke (Albert Einstein College Of Medicine)	2/70	0.3048214929240831	1.0	0	0	1.8026137899954933	2.141557355228316	NPM1;NCL
NIH_Funded_PIs_2017_Human_AutoRIF	Klein Peter S (University Of Pennsylvania)	2/70	0.3048214929240831	1.0	0	0	1.8026137899954933	2.141557355228316	NPM1;SRSF9
NIH_Funded_PIs_2017_Human_AutoRIF	Kumar Krishan (Northwestern University At Chicago)	2/70	0.3048214929240831	1.0	0	0	1.8026137899954933	2.141557355228316	MSH2;HMGB1
NIH_Funded_PIs_2017_Human_AutoRIF	Lai Albert (University Of California Los Angeles)	2/70	0.3048214929240831	1.0	0	0	1.8026137899954933	2.141557355228316	IDH2;RPS11
NIH_Funded_PIs_2017_Human_AutoRIF	Meiler Jens (Vanderbilt University)	2/70	0.3048214929240831	1.0	0	0	1.8026137899954933	2.141557355228316	RAD51;SARS
NIH_Funded_PIs_2017_Human_AutoRIF	Munger Karl (Tufts University Boston)	2/70	0.3048214929240831	1.0	0	0	1.8026137899954933	2.141557355228316	PCNA;RCC1
NIH_Funded_PIs_2017_Human_AutoRIF	Claunch-Rabe Cheryl (Oregon Health & Science University)	4/176	0.3051424872161882	1.0	0	0	1.4338973329509608	1.702002351971034	NPM1;MSH2;NCL;MCM2
NIH_Funded_PIs_2017_Human_AutoRIF	Tian Lin (University Of California At Davis)	4/176	0.3051424872161882	1.0	0	0	1.4338973329509608	1.702002351971034	PCNA;PARP1;SARS;HMGB1
NIH_Funded_PIs_2017_Human_AutoRIF	Maris John M (University Of Pennsylvania)	4/176	0.3051424872161882	1.0	0	0	1.4338973329509608	1.702002351971034	PTBP1;POLD1;TYMS;SMARCA4
NIH_Funded_PIs_2017_Human_AutoRIF	Van Wijnen Andre J (Mayo Clinic Rochester)	3/122	0.30516480812035235	1.0	0	0	1.5514299012256296	1.8413972598966009	CCND2;HDAC1;SMARCA4
NIH_Funded_PIs_2017_Human_AutoRIF	Westervelt Peter (Washington University)	3/122	0.30516480812035235	1.0	0	0	1.5514299012256296	1.8413972598966009	NPM1;PARP1;PCBP1
NIH_Funded_PIs_2017_Human_AutoRIF	Zhang Rong (Ut Southwestern Medical Center)	3/122	0.30516480812035235	1.0	0	0	1.5514299012256296	1.8413972598966009	PCNA;SARS;SF1
NIH_Funded_PIs_2017_Human_AutoRIF	Zhao Kai (Ohio State University)	6/288	0.307000153178055	1.0	0	0	1.3144058885383807	1.5521911572604432	PCNA;CCND2;HDAC1;SARS;UQCRC2;WLS
NIH_Funded_PIs_2017_Human_AutoRIF	Amaro Rommie E (University Of California San Diego)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	RPS3
NIH_Funded_PIs_2017_Human_AutoRIF	Perlin David S (Rbhs-New Jersey Medical School)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	MSH2
NIH_Funded_PIs_2017_Human_AutoRIF	Au Kin Fai (University Of Iowa)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HDAC1
NIH_Funded_PIs_2017_Human_AutoRIF	Bailey Howard H (University Of Wisconsin-Madison)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	PCNA
NIH_Funded_PIs_2017_Human_AutoRIF	Baron David (University Of Southern California)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	SARS
NIH_Funded_PIs_2017_Human_AutoRIF	Chen Xin Jie (Upstate Medical University)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	RAD51
NIH_Funded_PIs_2017_Human_AutoRIF	Siddiqi Shadab A (University Of Central Florida)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	VCP
NIH_Funded_PIs_2017_Human_AutoRIF	Soderling Scott H (Duke University)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	ARPC3
NIH_Funded_PIs_2017_Human_AutoRIF	Stiber Jonathan A (Duke University)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	PCNA
NIH_Funded_PIs_2017_Human_AutoRIF	Tash Joseph S (University Of Kansas Medical Center)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HSP90AB1
NIH_Funded_PIs_2017_Human_AutoRIF	Doetzlhofer Angelika (Johns Hopkins University)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HDAC1
NIH_Funded_PIs_2017_Human_AutoRIF	Wang Xinnan (Stanford University)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	PCNA
NIH_Funded_PIs_2017_Human_AutoRIF	Xu Zuoshang (Univ Of Massachusetts Med Sch Worcester)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	RRM2
NIH_Funded_PIs_2017_Human_AutoRIF	Graves Edward E (Stanford University)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	MCM6
NIH_Funded_PIs_2017_Human_AutoRIF	Yang Zequan (University Of Virginia)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HMGB1
NIH_Funded_PIs_2017_Human_AutoRIF	Hagerman Paul J (University Of California At Davis)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	KHDRBS1
NIH_Funded_PIs_2017_Human_AutoRIF	Hammarskjold Marie-Louise (University Of Virginia)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	KHDRBS1
NIH_Funded_PIs_2017_Human_AutoRIF	Hirschey Matthew D (Duke University)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HDAC1
NIH_Funded_PIs_2017_Human_AutoRIF	Ho Beng-Choon (University Of Iowa)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	GCA
NIH_Funded_PIs_2017_Human_AutoRIF	Howe Alan K (University Of Vermont & St Agric College)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	PCNA
NIH_Funded_PIs_2017_Human_AutoRIF	Johnson Alyssa (University Of California)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	VCP
NIH_Funded_PIs_2017_Human_AutoRIF	Juul Sandra E (University Of Washington)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	PCNA
NIH_Funded_PIs_2017_Human_AutoRIF	Kaipparettu Benny Abraham (Baylor College Of Medicine)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HDAC1
NIH_Funded_PIs_2017_Human_AutoRIF	Kuchtey Rachel W (Vanderbilt University)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	POMP
NIH_Funded_PIs_2017_Human_AutoRIF	Li Lucy (Washington University)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	RPS6
NIH_Funded_PIs_2017_Human_AutoRIF	Mankoff David A (University Of Pennsylvania)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	PARP1
NIH_Funded_PIs_2017_Human_AutoRIF	Marshall Harvey E (Duke University)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	ADH5
NIH_Funded_PIs_2017_Human_AutoRIF	Martin George M (University Of Washington)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	POLD1
NIH_Funded_PIs_2017_Human_AutoRIF	Martinez-Cerdeno Veronica (University Of California At Davis)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	PCNA
NIH_Funded_PIs_2017_Human_AutoRIF	Mazzulli Joseph R (Northwestern University At Chicago)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	NCL
NIH_Funded_PIs_2017_Human_AutoRIF	Mohr Alicia M (University Of Florida)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HMGB1
NIH_Funded_PIs_2017_Human_AutoRIF	Morrison Tasha Alease (Boston University Medical Campus)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	PCNA
NIH_Funded_PIs_2017_Human_AutoRIF	Nde Pius N (Meharry Medical College)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	CCND2
NIH_Funded_PIs_2017_Human_AutoRIF	Neskey David M (Medical University Of South Carolina)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	RAD51
NIH_Funded_PIs_2017_Human_AutoRIF	O'Connor J Patrick (Rbhs-New Jersey Medical School)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	PCNA
NIH_Funded_PIs_2017_Human_AutoRIF	Ohno-Machado Lucila (University Of California San Diego)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	SARS
NIH_Funded_PIs_2017_Human_AutoRIF	Weihl Conrad C (Washington University)	3/123	0.30949828397691703	1.0	0	0	1.538816649996153	1.8047283701991736	VCP;NCL;BSG
NIH_Funded_PIs_2017_Human_AutoRIF	Xu Yong (Baylor College Of Medicine)	3/123	0.30949828397691703	1.0	0	0	1.538816649996153	1.8047283701991736	HDAC1;HMGB1;SMARCA4
NIH_Funded_PIs_2017_Human_AutoRIF	Schwartz Gary J (Albert Einstein College Of Medicine)	2/71	0.31067228409718706	1.0	0	0	1.7772248633758387	2.077605493882316	POMP;HMGB1
NIH_Funded_PIs_2017_Human_AutoRIF	Shohet Ralph V (University Of Hawaii At Manoa)	2/71	0.31067228409718706	1.0	0	0	1.7772248633758387	2.077605493882316	PTBP1;GPX4
NIH_Funded_PIs_2017_Human_AutoRIF	Somlo Stefan (Yale University)	2/71	0.31067228409718706	1.0	0	0	1.7772248633758387	2.077605493882316	PCNA;HDAC1
NIH_Funded_PIs_2017_Human_AutoRIF	Teuscher Cory (University Of Vermont & St Agric College)	2/71	0.31067228409718706	1.0	0	0	1.7772248633758387	2.077605493882316	POMP;LSM2
NIH_Funded_PIs_2017_Human_AutoRIF	Edwards Scott (Lsu Health Sciences Center New Orleans)	2/71	0.31067228409718706	1.0	0	0	1.7772248633758387	2.077605493882316	RCC1;PPID
NIH_Funded_PIs_2017_Human_AutoRIF	Goodell Margaret A (Baylor College Of Medicine)	2/71	0.31067228409718706	1.0	0	0	1.7772248633758387	2.077605493882316	NPM1;IDH2
NIH_Funded_PIs_2017_Human_AutoRIF	Yan Nan (Ut Southwestern Medical Center)	2/71	0.31067228409718706	1.0	0	0	1.7772248633758387	2.077605493882316	NONO;RPN1
NIH_Funded_PIs_2017_Human_AutoRIF	Johnson Anthony (University Of Texas Hlth Sci Ctr Houston)	2/71	0.31067228409718706	1.0	0	0	1.7772248633758387	2.077605493882316	PCNA;MCM2
NIH_Funded_PIs_2017_Human_AutoRIF	Hoadley Katherine A (Univ Of North Carolina Chapel Hill)	4/178	0.3122824308274282	1.0	0	0	1.4177861269627476	1.6500865184596418	PARP1;PCBP1;RPL22;SMARCA4
NIH_Funded_PIs_2017_Human_AutoRIF	Chen Kang (Wayne State University)	5/234	0.3136881161126601	1.0	0	0	1.3481086036291083	1.5629378622663992	PCNA;SSB;RRM2;KARS;HDAC1
NIH_Funded_PIs_2017_Human_AutoRIF	Fuchs Charles S (Yale University)	5/234	0.3136881161126601	1.0	0	0	1.3481086036291083	1.5629378622663992	PCNA;CCND2;SSB;MSH2;RPS6
NIH_Funded_PIs_2017_Human_AutoRIF	Plon Sharon E (Baylor College Of Medicine)	3/124	0.3138337994842699	1.0	0	0	1.5264068383026357	1.7689402679484378	CCND2;MSH2;MCM7
NIH_Funded_PIs_2017_Human_AutoRIF	Davidson Nancy E (University Of Washington)	3/124	0.3138337994842699	1.0	0	0	1.5264068383026357	1.7689402679484378	MBD3;KDM1A;HDAC1
NIH_Funded_PIs_2017_Human_AutoRIF	Wan Yu-Jui Yvonne (University Of California At Davis)	3/124	0.3138337994842699	1.0	0	0	1.5264068383026357	1.7689402679484378	CCND2;GCA;HDAC1
NIH_Funded_PIs_2017_Human_AutoRIF	Zeh Herbert J (University Of Pittsburgh At Pittsburgh)	3/124	0.3138337994842699	1.0	0	0	1.5264068383026357	1.7689402679484378	GPX4;PARP1;HMGB1
NIH_Funded_PIs_2017_Human_AutoRIF	Bloomfield Clara D (Ohio State University)	4/179	0.31585837028540303	1.0	0	0	1.4098655340746875	1.6248155524580892	NPM1;HNRNPUL1;IDH2;SF1
NIH_Funded_PIs_2017_Human_AutoRIF	Que Jianwen (Columbia University Health Sciences)	2/72	0.3165128586812151	1.0	0	0	1.752541184717841	2.016108325409105	MCM7;WLS
NIH_Funded_PIs_2017_Human_AutoRIF	Rockey Don C (Medical University Of South Carolina)	2/72	0.3165128586812151	1.0	0	0	1.752541184717841	2.016108325409105	MSH2;HMGB1
NIH_Funded_PIs_2017_Human_AutoRIF	Sreekumar Arun (Baylor College Of Medicine)	2/72	0.3165128586812151	1.0	0	0	1.752541184717841	2.016108325409105	RRM2;IDH2
NIH_Funded_PIs_2017_Human_AutoRIF	Xu Xiangmin (University Of California-Irvine)	2/72	0.3165128586812151	1.0	0	0	1.752541184717841	2.016108325409105	SARS;LYAR
NIH_Funded_PIs_2017_Human_AutoRIF	Yao Zhi Q (East Tennessee State University)	2/72	0.3165128586812151	1.0	0	0	1.752541184717841	2.016108325409105	CCND2;C1QBP
NIH_Funded_PIs_2017_Human_AutoRIF	Jaffee Elizabeth M (Johns Hopkins University)	2/72	0.3165128586812151	1.0	0	0	1.752541184717841	2.016108325409105	PSMC5;RAD51
NIH_Funded_PIs_2017_Human_AutoRIF	Lin Jiayuh (University Of Maryland Baltimore)	2/72	0.3165128586812151	1.0	0	0	1.752541184717841	2.016108325409105	BSG;SARS
NIH_Funded_PIs_2017_Human_AutoRIF	Mangelsdorf David J (Ut Southwestern Medical Center)	2/72	0.3165128586812151	1.0	0	0	1.752541184717841	2.016108325409105	PCNA;SF1
NIH_Funded_PIs_2017_Human_AutoRIF	Moore Patrick S (University Of Pittsburgh At Pittsburgh)	2/72	0.3165128586812151	1.0	0	0	1.752541184717841	2.016108325409105	MSH2;LSM1
NIH_Funded_PIs_2017_Human_AutoRIF	Deberardinis Ralph J (Ut Southwestern Medical Center)	3/125	0.31817077397039634	1.0	0	0	1.5141955835962146	1.734006837023358	PARP1;IDH2;TFAM
NIH_Funded_PIs_2017_Human_AutoRIF	Wang Xiaoyun (University Of Chicago)	3/125	0.31817077397039634	1.0	0	0	1.5141955835962146	1.734006837023358	PCNA;KDM1A;HMGB1
NIH_Funded_PIs_2017_Human_AutoRIF	Xu Yi (Texas A&M University Health Science Ctr)	3/125	0.31817077397039634	1.0	0	0	1.5141955835962146	1.734006837023358	PCNA;HDAC1;HMGB1
NIH_Funded_PIs_2017_Human_AutoRIF	Aviv Abraham (Rbhs-New Jersey Medical School)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	RPN1
NIH_Funded_PIs_2017_Human_AutoRIF	Bai Yidong (University Of Texas Hsc San Antonio)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	PPID
NIH_Funded_PIs_2017_Human_AutoRIF	Basile David P (Indiana Univ-Purdue Univ At Indianapolis)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	IDH2
NIH_Funded_PIs_2017_Human_AutoRIF	Recht Lawrence D (Stanford University)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	RAD51
NIH_Funded_PIs_2017_Human_AutoRIF	Bharucha Adil E (Mayo Clinic Rochester)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	PCNA
NIH_Funded_PIs_2017_Human_AutoRIF	Romerio Fabio (University Of Maryland Baltimore)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	HDAC1
NIH_Funded_PIs_2017_Human_AutoRIF	Brady-Kalnay Susann M (Case Western Reserve University)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	BCCIP
NIH_Funded_PIs_2017_Human_AutoRIF	Russell James W (University Of Maryland Baltimore)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	TFAM
NIH_Funded_PIs_2017_Human_AutoRIF	Salemi Marco (University Of Florida)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	SARS
NIH_Funded_PIs_2017_Human_AutoRIF	Burghes Arthur H  M (Ohio State University)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	SNRPF
NIH_Funded_PIs_2017_Human_AutoRIF	Ceresa Brian P (University Of Louisville)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	PARP1
NIH_Funded_PIs_2017_Human_AutoRIF	Sherman Mara H (Oregon Health & Science University)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	HDAC1
NIH_Funded_PIs_2017_Human_AutoRIF	Cochran Jennifer R (Stanford University)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	RAD51
NIH_Funded_PIs_2017_Human_AutoRIF	Coffin John M (Tufts University Boston)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	HDAC1
NIH_Funded_PIs_2017_Human_AutoRIF	Stern Javier E (Augusta University)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	NDUFAB1
NIH_Funded_PIs_2017_Human_AutoRIF	Das Rupali (Michigan State University)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	PCNA
NIH_Funded_PIs_2017_Human_AutoRIF	Eapen Mary (Medical College Of Wisconsin)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	NCL
NIH_Funded_PIs_2017_Human_AutoRIF	Van Der Bliek Alexander M (University Of California Los Angeles)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	TFAM
NIH_Funded_PIs_2017_Human_AutoRIF	Vasavada Rupangi C (Icahn School Of Medicine At Mount Sinai)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	CCND2
NIH_Funded_PIs_2017_Human_AutoRIF	Feldser David (University Of Pennsylvania)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	SMARCA4
NIH_Funded_PIs_2017_Human_AutoRIF	Foster David J (Johns Hopkins University)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	PCNA
NIH_Funded_PIs_2017_Human_AutoRIF	Fuhrmann Sabine (Vanderbilt University)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	HDAC1
NIH_Funded_PIs_2017_Human_AutoRIF	Fuss Babette (Virginia Commonwealth University)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	HDAC1
NIH_Funded_PIs_2017_Human_AutoRIF	Ghosh Chaitali (Cleveland Clinic Lerner Com-Cwru)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	PCNA
NIH_Funded_PIs_2017_Human_AutoRIF	Yap George S (Rbhs-New Jersey Medical School)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	HMGB1
NIH_Funded_PIs_2017_Human_AutoRIF	Harmancey Romain (University Of Mississippi Med Ctr)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	IDH2
NIH_Funded_PIs_2017_Human_AutoRIF	Hemmings Hugh C (Weill Medical Coll Of Cornell Univ)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	PCNA
NIH_Funded_PIs_2017_Human_AutoRIF	Herbig Utz (Rbhs-New Jersey Medical School)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	RAD51
NIH_Funded_PIs_2017_Human_AutoRIF	Herrlich Andreas (Washington University)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	TACSTD2
NIH_Funded_PIs_2017_Human_AutoRIF	Janowski Miroslaw (Johns Hopkins University)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	SSB
NIH_Funded_PIs_2017_Human_AutoRIF	Jongens Thomas A (University Of Pennsylvania)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	RAD51
NIH_Funded_PIs_2017_Human_AutoRIF	Lee Lu-Yuan (University Of Kentucky)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	SARS
NIH_Funded_PIs_2017_Human_AutoRIF	Linnemann Amelia K (Indiana Univ-Purdue Univ At Indianapolis)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	SARS
NIH_Funded_PIs_2017_Human_AutoRIF	Lutsenko Svetlana (Johns Hopkins University)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	MBD3
NIH_Funded_PIs_2017_Human_AutoRIF	Melhem Nadine M (University Of Pittsburgh At Pittsburgh)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	NASP
NIH_Funded_PIs_2017_Human_AutoRIF	Murga-Zamalloa Carlos A (University Of Michigan)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	RCC1
NIH_Funded_PIs_2017_Human_AutoRIF	Nicchitta Christopher V (Duke University)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	RPL10
NIH_Funded_PIs_2017_Human_AutoRIF	Gutmann David H (Washington University)	4/180	0.3194378318945475	1.0	0	0	1.4020329477742728	1.5999896298035134	RRM2;MSH2;BSG;NOP2
NIH_Funded_PIs_2017_Human_AutoRIF	Lin Feng C (Cleveland Clinic Lerner Com-Cwru)	4/180	0.3194378318945475	1.0	0	0	1.4020329477742728	1.5999896298035134	PCNA;RPS3;RPA2;RPS11
NIH_Funded_PIs_2017_Human_AutoRIF	Kim Jae-Sung (University Of Florida)	5/236	0.3199010470723183	1.0	0	0	1.3366839544458111	1.523476927375522	PSMC5;HDAC1;BSG;ATP5A1;RPS6
NIH_Funded_PIs_2017_Human_AutoRIF	Payton Jacqueline E (Washington University)	2/73	0.32234207315734115	1.0	0	0	1.7285337712285551	1.95694560878532	NPM1;NOP2
NIH_Funded_PIs_2017_Human_AutoRIF	Weissman Jonathan S (University Of California)	2/73	0.32234207315734115	1.0	0	0	1.7285337712285551	1.95694560878532	PCNA;SND1
NIH_Funded_PIs_2017_Human_AutoRIF	Wu Qingyu (Cleveland Clinic Lerner Com-Cwru)	2/73	0.32234207315734115	1.0	0	0	1.7285337712285551	1.95694560878532	HMGB1;RPS11
NIH_Funded_PIs_2017_Human_AutoRIF	Zhou Guang (Case Western Reserve University)	2/73	0.32234207315734115	1.0	0	0	1.7285337712285551	1.95694560878532	PCNA;CBX5
NIH_Funded_PIs_2017_Human_AutoRIF	Lukiw Walter J (Lsu Health Sciences Center New Orleans)	2/73	0.32234207315734115	1.0	0	0	1.7285337712285551	1.95694560878532	PCNA;PARP1
NIH_Funded_PIs_2017_Human_AutoRIF	Athar Mohammad (University Of Alabama At Birmingham)	3/126	0.3225086355123579	1.0	0	0	1.5021781583295781	1.699902908701061	PCNA;MSH2;HDAC1
NIH_Funded_PIs_2017_Human_AutoRIF	Bigner Darell D (Duke University)	3/126	0.3225086355123579	1.0	0	0	1.5021781583295781	1.699902908701061	PARP1;BSG;IDH2
NIH_Funded_PIs_2017_Human_AutoRIF	Zhang Dong-Er (University Of California San Diego)	3/126	0.3225086355123579	1.0	0	0	1.5021781583295781	1.699902908701061	VCP;PSMD3;IDH2
NIH_Funded_PIs_2017_Human_AutoRIF	Jiang Feng (University Of Maryland Baltimore)	3/126	0.3225086355123579	1.0	0	0	1.5021781583295781	1.699902908701061	PCNA;SARS;SF1
NIH_Funded_PIs_2017_Human_AutoRIF	Nelson Stanley F (University Of California Los Angeles)	5/237	0.3230131410539606	1.0	0	0	1.3310439377603855	1.5041625367161555	HSP90AA1;PCNA;HSP90AB1;IDH2;RPS11
NIH_Funded_PIs_2017_Human_AutoRIF	Dematteo Ronald P (University Of Pennsylvania)	3/127	0.3268468209307895	1.0	0	0	1.4903499838545418	1.6666042207057346	PCNA;MSH2;HMGB1
NIH_Funded_PIs_2017_Human_AutoRIF	Li Yuanyuan (University Of Alabama At Birmingham)	3/127	0.3268468209307895	1.0	0	0	1.4903499838545418	1.6666042207057346	DUT;PCNA;HDAC1
NIH_Funded_PIs_2017_Human_AutoRIF	Park Sung Jin (University Of Utah)	2/74	0.3281588227580268	1.0	0	0	1.7051752067524943	1.9000043858247189	NPM1;PCNA
NIH_Funded_PIs_2017_Human_AutoRIF	Shi Xiaobing (University Of Tx Md Anderson Can Ctr)	2/74	0.3281588227580268	1.0	0	0	1.7051752067524943	1.9000043858247189	KDM1A;HDAC1
NIH_Funded_PIs_2017_Human_AutoRIF	Stanger Ben Z (University Of Pennsylvania)	2/74	0.3281588227580268	1.0	0	0	1.7051752067524943	1.9000043858247189	CCND2;PCBP1
NIH_Funded_PIs_2017_Human_AutoRIF	Towler Dwight A (Ut Southwestern Medical Center)	2/74	0.3281588227580268	1.0	0	0	1.7051752067524943	1.9000043858247189	PCNA;G3BP1
NIH_Funded_PIs_2017_Human_AutoRIF	Wajapeyee Narendra (Yale University)	2/74	0.3281588227580268	1.0	0	0	1.7051752067524943	1.9000043858247189	RAD51;KDM1A
NIH_Funded_PIs_2017_Human_AutoRIF	Yu Qin (Icahn School Of Medicine At Mount Sinai)	5/239	0.3292474620321025	1.0	0	0	1.3199054947665747	1.4663432634916782	PCNA;PARP1;HDAC1;SARS;UBA2
NIH_Funded_PIs_2017_Human_AutoRIF	Petrovic Snezana (Wake Forest University Health Sciences)	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	PCNA
NIH_Funded_PIs_2017_Human_AutoRIF	Atkins Coleen M (University Of Miami School Of Medicine)	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	RPS6
NIH_Funded_PIs_2017_Human_AutoRIF	Price Jessica (Columbia University Health Sciences)	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	PCNA
NIH_Funded_PIs_2017_Human_AutoRIF	Rahman Maryam (University Of Florida)	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	MCM2
NIH_Funded_PIs_2017_Human_AutoRIF	Basu Devraj (University Of Pennsylvania)	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	TFAM
NIH_Funded_PIs_2017_Human_AutoRIF	Raman Subha V (Ohio State University)	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	WLS
NIH_Funded_PIs_2017_Human_AutoRIF	Berglund Eric (Ut Southwestern Medical Center)	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	SF1
NIH_Funded_PIs_2017_Human_AutoRIF	Sharifi Nima (Cleveland Clinic Lerner Com-Cwru)	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	SRSF1
NIH_Funded_PIs_2017_Human_AutoRIF	Chen Eleanor Y (University Of Washington)	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	CCND2
NIH_Funded_PIs_2017_Human_AutoRIF	Choi Hwajung (University Of Michigan)	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	PCNA
