Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2017b	TBP-class protein binding (GO:0017025)	3/19	0.003165952491289155	0.10567174080619207	0	0	9.961813049975095	57.33323583143786	PSMC5;TAF12;PSMC4
GO_Molecular_Function_2017b	TBP-class protein binding involved in viral suppression of host transcription initiation from RNA polymerase II promoter (GO:0039603)	3/19	0.003165952491289155	0.1046043494849174	0	0	9.961813049975095	57.33323583143786	PSMC5;TAF12;PSMC4
GO_Molecular_Function_2017b	azetidine-2-carboxylic acid acetyltransferase activity (GO:0046941)	2/6	0.0036015505938098366	0.11780671992351978	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	glucosamine-1-phosphate N-acetyltransferase activity (GO:0019134)	2/6	0.0036015505938098366	0.11664031675596018	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	L-2-aminoadipate N-acetyltransferase activity (GO:0043741)	2/6	0.0036015505938098366	0.11549678423874488	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	oxidized purine DNA binding (GO:0032357)	2/6	0.0036015505938098366	0.11437545623642698	0	0	21.030494216614088	118.32577930075266	MSH2;RPS3
GO_Molecular_Function_2017b	imidazole N-acetyltransferase activity (GO:0047716)	2/6	0.0036015505938098366	0.11327569223415365	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	leucine N-acetyltransferase activity (GO:0050050)	2/6	0.0036015505938098366	0.11219687611763787	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	heparan-alpha-glucosaminide N-acetyltransferase activity (GO:0015019)	2/6	0.0036015505938098366	0.11113841502218848	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	histidine N-acetyltransferase activity (GO:0047981)	2/6	0.0036015505938098366	0.11009973824628017	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	tRNA N-acetyltransferase activity (GO:0051392)	2/6	0.0036015505938098366	0.10908029622548128	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	phospholipid:diacylglycerol acyltransferase activity (GO:0046027)	2/6	0.0036015505938098366	0.10807955956286218	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	glucosamine N-acetyltransferase activity (GO:0047932)	2/6	0.0036015505938098366	0.1070970181122907	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	tetrahydrodipicolinate N-acetyltransferase activity (GO:0047200)	2/6	0.0036015505938098366	0.10613218011127908	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	acetyl-CoA:L-lysine N6-acetyltransferase (GO:0090595)	2/6	0.0036015505938098366	0.10518457136028553	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	aminoglycoside N-acetyltransferase activity (GO:0034069)	2/6	0.0036015505938098366	0.10425373444559273	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	D-amino-acid N-acetyltransferase activity (GO:0047812)	2/6	0.0036015505938098366	0.10333922800308754	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	peptide crotonyltransferase activity (GO:0140064)	2/6	0.0036015505938098366	0.10244062602045198	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	peptide butyryltransferase activity (GO:0140065)	2/6	0.0036015505938098366	0.10155751717544807	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	glutamate N-acetyltransferase activity (GO:0004358)	2/6	0.0036015505938098366	0.10068950420813656	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	phenylalanine N-acetyltransferase activity (GO:0050176)	2/6	0.0036015505938098366	0.09983620332501676	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	rRNA cytidine N-acetyltransferase activity (GO:1990883)	2/6	0.0036015505938098366	0.0989972436332099	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	D-tryptophan N-acetyltransferase activity (GO:0047835)	2/6	0.0036015505938098366	0.09817226660293316	0	0	21.030494216614088	118.32577930075266	SMARCE1;NAA10
GO_Molecular_Function_2017b	fibroblast growth factor binding (GO:0017134)	3/20	0.0036813299938514	0.09951760669328867	0	0	9.463722397476339	53.03925407623337	RPS19;API5;RPS2
GO_Molecular_Function_2017b	box C/D snoRNA binding (GO:0034512)	3/20	0.0036813299938514	0.09870188860563876	0	0	9.463722397476339	53.03925407623337	NOP56;NOP58;NHP2
GO_Molecular_Function_2017b	MHC class II protein binding, via antigen binding groove (GO:0042658)	3/20	0.0036813299938514	0.09789943422673113	0	0	9.463722397476339	53.03925407623337	YWHAE;HSP90AA1;HSP90AB1
GO_Molecular_Function_2017b	double-stranded DNA-dependent ATP-dependent DNA helicase activity (GO:0036121)	3/21	0.004244972533935313	0.1119782674072775	0	0	9.013068949977468	49.22956223033108	MCM7;G3BP1;MCM6
GO_Molecular_Function_2017b	topological DNA entrapment activity (GO:0061776)	16/482	0.0045505385255578115	0.1190784921367968	0	0	2.0943230755134365	11.293657490754859	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	bent DNA binding (GO:0003681)	16/482	0.0045505385255578115	0.11813342473888573	0	0	2.0943230755134365	11.293657490754859	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	negative regulation of SREBP signaling pathway by DNA binding (GO:0100060)	16/482	0.0045505385255578115	0.11720324029212285	0	0	2.0943230755134365	11.293657490754859	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	recombination hotspot binding (GO:0010844)	16/482	0.0045505385255578115	0.11628758997734065	0	0	2.0943230755134365	11.293657490754859	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	DNA clamp unloader activity (GO:0061860)	16/482	0.0045505385255578115	0.11538613579146978	0	0	2.0943230755134365	11.293657490754859	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	triplex DNA binding (GO:0045142)	16/482	0.0045505385255578115	0.1144985501315354	0	0	2.0943230755134365	11.293657490754859	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	DNA binding (GO:0003677)	16/482	0.0045505385255578115	0.11362451539770688	0	0	2.0943230755134365	11.293657490754859	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	histone-dependent DNA binding (GO:0099077)	16/482	0.0045505385255578115	0.11276372361439092	0	0	2.0943230755134365	11.293657490754859	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	DNA secondary structure binding (GO:0000217)	16/482	0.0045505385255578115	0.11191587606841806	0	0	2.0943230755134365	11.293657490754859	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	random coil DNA binding (GO:0003695)	16/482	0.0045505385255578115	0.11108068296342986	0	0	2.0943230755134365	11.293657490754859	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	DNA clamp activity (GO:0061777)	16/482	0.0045505385255578115	0.11025786308962668	0	0	2.0943230755134365	11.293657490754859	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	base pairing with DNA (GO:0000497)	16/482	0.0045505385255578115	0.1094471435080853	0	0	2.0943230755134365	11.293657490754859	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	flap-structured DNA binding (GO:0070336)	16/483	0.0046406455200563	0.11079964595696463	0	0	2.089987002893326	11.229294933413946	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	DNA end binding (GO:0045027)	16/483	0.0046406455200563	0.10999674997176924	0	0	2.089987002893326	11.229294933413946	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	regulatory region DNA binding (GO:0000975)	16/484	0.004732206355812028	0.11136005028677083	0	0	2.0856688479286705	11.165343953352766	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	G-quadruplex DNA binding (GO:0051880)	16/486	0.0049197585427230425	0.11494664423747905	0	0	2.077085848554478	11.038664073143599	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	acetyl-CoA:L-glutamate N-acetyltransferase activity (GO:0004042)	2/7	0.004989504775346893	0.11574943347630985	0	0	18.026137899954936	95.54607692764526	SMARCE1;NAA10
GO_Molecular_Function_2017b	peptidyl-lysine acetyltransferase activity (GO:0052858)	2/7	0.004989504775346893	0.11493429662084287	0	0	18.026137899954936	95.54607692764526	SMARCE1;NAA10
GO_Molecular_Function_2017b	glucosamine 6-phosphate N-acetyltransferase activity (GO:0004343)	2/7	0.004989504775346893	0.11413056028083696	0	0	18.026137899954936	95.54607692764526	SMARCE1;NAA10
GO_Molecular_Function_2017b	cysteine-S-conjugate N-acetyltransferase activity (GO:0047198)	2/7	0.004989504775346893	0.11333798694555335	0	0	18.026137899954936	95.54607692764526	SMARCE1;NAA10
GO_Molecular_Function_2017b	DNA ligase (ATP) activity (GO:0003910)	2/7	0.004989504775346893	0.1125563456562737	0	0	18.026137899954936	95.54607692764526	LIG1;PARP1
GO_Molecular_Function_2017b	aspartate N-acetyltransferase activity (GO:0017188)	2/7	0.004989504775346893	0.11178541178191566	0	0	18.026137899954936	95.54607692764526	SMARCE1;NAA10
GO_Molecular_Function_2017b	aralkylamine N-acetyltransferase activity (GO:0004059)	2/7	0.004989504775346893	0.11102496680380737	0	0	18.026137899954936	95.54607692764526	SMARCE1;NAA10
GO_Molecular_Function_2017b	pre-mRNA branch point binding (GO:0045131)	2/7	0.004989504775346893	0.11027479810918707	0	0	18.026137899954936	95.54607692764526	PTBP1;SRSF6
GO_Molecular_Function_2017b	ATP-dependent four-way junction helicase activity (GO:1990163)	3/23	0.005522055254778593	0.121225790190475	0	0	8.22932382389247	42.78429701735879	MCM7;G3BP1;MCM6
GO_Molecular_Function_2017b	ATP binding (GO:0005524)	10/243	0.0055833012628454005	0.12175318953844873	0	0	2.5963573106930977	13.46983695749414	PSMA6;HSP90AA1;HSP90AB1;RAD51;MSH2;HSPA4;ATP5A1;OLA1;UBA2;MCM6
GO_Molecular_Function_2017b	NF-kappaB binding (GO:0051059)	3/24	0.006237755108991339	0.13512382093715675	0	0	7.886435331230284	40.04049621059749	PSMA6;NPM1;HDAC1
GO_Molecular_Function_2017b	peptide N-acetyltransferase activity (GO:0034212)	2/8	0.006583273888665925	0.1416703216435937	0	0	15.772870662460567	79.23064835825892	SMARCE1;NAA10
GO_Molecular_Function_2017b	arylamine N-acetyltransferase activity (GO:0004060)	2/8	0.006583273888665925	0.14074437182892968	0	0	15.772870662460567	79.23064835825892	SMARCE1;NAA10
GO_Molecular_Function_2017b	5S rRNA binding (GO:0008097)	3/25	0.0070062462101328354	0.14881448930743185	0	0	7.570977917981073	37.5592672207236	RPL5;RPL12;RPL11
GO_Molecular_Function_2017b	U3 snoRNA binding (GO:0034511)	3/25	0.0070062462101328354	0.14785439582802906	0	0	7.570977917981073	37.5592672207236	NOP56;NOP58;NHP2
GO_Molecular_Function_2017b	RNA polymerase II distal enhancer sequence-specific DNA binding (GO:0000980)	8/178	0.0076362109629400906	0.16011567987036562	0	0	2.8355722539254957	13.823000024344456	SMARCE1;MBD3;RBBP4;HDAC1;NONO;ACTL6A;RPS3;SMARCA4
GO_Molecular_Function_2017b	DNA helicase activity (GO:0003678)	3/26	0.007828432080420332	0.1631006454462096	0	0	7.279786459597187	35.30691361942399	EIF4A1;RUVBL1;EIF4H
GO_Molecular_Function_2017b	Hsp90 protein binding (GO:0051879)	3/26	0.007828432080420332	0.16206836288009432	0	0	7.279786459597187	35.30691361942399	NASP;RPS3;PPID
GO_Molecular_Function_2017b	pre-mRNA 5'-splice site binding (GO:0030627)	2/9	0.008376026623286738	0.17231435902371647	0	0	14.020329477742727	67.05056609742121	PTBP1;SRSF6
GO_Molecular_Function_2017b	diamine N-acetyltransferase activity (GO:0004145)	2/9	0.008376026623286738	0.17123739427981827	0	0	14.020329477742727	67.05056609742121	SMARCE1;NAA10
GO_Molecular_Function_2017b	8-hydroxy-2'-deoxyguanosine DNA binding (GO:1905773)	2/9	0.008376026623286738	0.1701738079799436	0	0	14.020329477742727	67.05056609742121	MSH2;RPS3
GO_Molecular_Function_2017b	repressing transcription factor binding (GO:0070491)	3/27	0.00870513155692132	0.17576842791783728	0	0	7.010164738871364	33.255118072740906	CBX5;HDAC1;HMGB1
GO_Molecular_Function_2017b	ATP-dependent 5'-3' DNA helicase activity (GO:0043141)	3/27	0.00870513155692132	0.17469009400423094	0	0	7.010164738871364	33.255118072740906	MCM7;G3BP1;MCM6
GO_Molecular_Function_2017b	small ribosomal subunit rRNA binding (GO:0070181)	3/27	0.00870513155692132	0.17362491050420514	0	0	7.010164738871364	33.255118072740906	RPL12;RPS3;RPS13
GO_Molecular_Function_2017b	SUMO binding (GO:0032183)	2/10	0.010361095303926166	0.20540086508571204	0	0	12.618296529968454	57.661795879142275	RPS3;UBA2
GO_Molecular_Function_2017b	Tat protein binding (GO:0030957)	2/10	0.010361095303926166	0.204163510476762	0	0	12.618296529968454	57.661795879142275	NPM1;SMARCA4
GO_Molecular_Function_2017b	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor (GO:0004468)	2/10	0.010361095303926166	0.2029409744858832	0	0	12.618296529968454	57.661795879142275	SMARCE1;NAA10
GO_Molecular_Function_2017b	proteasome binding (GO:0070628)	2/10	0.010361095303926166	0.20173299249489576	0	0	12.618296529968454	57.661795879142275	PSMD14;UCHL5
GO_Molecular_Function_2017b	sequence-specific single stranded DNA binding (GO:0098847)	10/272	0.01183438416582781	0.2290548556593063	0	0	2.319539803303025	10.29120911200036	PRIM2;RAD51;MSH2;PCBP1;RPA3;RPA1;RPA2;HMGB1;RAD23B;HNRNPAB
GO_Molecular_Function_2017b	RNA cap 4 binding (GO:0000342)	2/11	0.012531972455833349	0.2411298935472405	0	0	11.471178663607686	50.237706954990514	EIF4A1;LSM1
GO_Molecular_Function_2017b	RNA trimethylguanosine cap binding (GO:0000341)	2/11	0.012531972455833349	0.2397197772107069	0	0	11.471178663607686	50.237706954990514	EIF4A1;LSM1
GO_Molecular_Function_2017b	endopeptidase activator activity (GO:0061133)	2/11	0.012531972455833349	0.23832605757576095	0	0	11.471178663607686	50.237706954990514	PSMD14;PSME3
GO_Molecular_Function_2017b	pre-mRNA intronic binding (GO:0097157)	2/11	0.012531972455833349	0.2369484503065369	0	0	11.471178663607686	50.237706954990514	PTBP1;SRSF6
GO_Molecular_Function_2017b	G-rich strand telomeric DNA binding (GO:0098505)	2/12	0.014882307434907488	0.27977027367576085	0	0	10.515247108307047	44.243766477907435	RPA1;RPA2
GO_Molecular_Function_2017b	ribosomal small subunit binding (GO:0043024)	2/13	0.017405903116529068	0.3253411948238091	0	0	9.70638194612958	39.320027864368186	NPM1;EIF4H
GO_Molecular_Function_2017b	RNA polymerase II core promoter proximal region sequence-specific DNA binding, bending (GO:0044377)	8/208	0.018187238759607892	0.3380139658106672	0	0	2.426595486532395	9.723453282908238	MBD3;SMARCE1;RBBP4;HDAC1;ACTL6A;TFAM;YBX1;SMARCA4
GO_Molecular_Function_2017b	sequence-specific DNA binding (GO:0043565)	17/612	0.018529984019120937	0.3424382922403649	0	0	1.752541184717841	6.989774099400633	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;YBX1;ILF2;HNRNPAB;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	mitochondrial ribosome binding (GO:0097177)	3/36	0.019145585912515164	0.3518270310103208	0	0	5.257623554153524	20.79749258978333	NAA10;C1QBP;DENR
GO_Molecular_Function_2017b	pre-mRNA 3'-splice site binding (GO:0030628)	2/14	0.020096712652391317	0.3672421624914637	0	0	9.013068949977468	35.2158542309606	PTBP1;SRSF6
GO_Molecular_Function_2017b	MHC class I protein binding, via lateral surface (GO:0023028)	2/14	0.020096712652391317	0.3652019282554001	0	0	9.013068949977468	35.2158542309606	ATP5B;ATP5A1
GO_Molecular_Function_2017b	SUMO polymer binding (GO:0032184)	2/14	0.020096712652391317	0.36318423804404426	0	0	9.013068949977468	35.2158542309606	RPS3;UBA2
GO_Molecular_Function_2017b	ATP-dependent 3'-5' RNA helicase activity (GO:0034459)	4/66	0.020693998983167032	0.37192346524142494	0	0	3.823726221202562	14.828071981401347	EIF4A1;DDX18;DDX27;G3BP1
GO_Molecular_Function_2017b	ATP-dependent 5'-3' RNA helicase activity (GO:0032575)	4/67	0.021741461841855242	0.3886137796978607	0	0	3.7666556805875984	14.420769932723982	EIF4A1;DDX18;DDX27;G3BP1
GO_Molecular_Function_2017b	metalloendopeptidase activity (GO:0004222)	6/137	0.02211355365615841	0.3931164891809465	0	0	2.7631306270003915	10.53185080245949	PSMB6;PSMA6;PSMD14;UQCRC1;UQCRC2;THOP1
GO_Molecular_Function_2017b	RNA 7-methylguanosine cap binding (GO:0000340)	2/15	0.02294883629513588	0.4057602352507538	0	0	8.412197686645637	31.75173964126585	EIF4A1;LSM1
GO_Molecular_Function_2017b	ATP-dependent RNA helicase activity (GO:0004004)	4/70	0.02507593458705153	0.4409859249152987	0	0	3.6052275799909865	13.288316085305631	EIF4A1;DDX18;DDX27;G3BP1
GO_Molecular_Function_2017b	DNA-dependent ATPase activity (GO:0008094)	3/40	0.025299615497674854	0.4425403331170826	0	0	4.731861198738169	17.398893128160147	RBBP4;CCT8;SMARCA4
GO_Molecular_Function_2017b	purine NTP-dependent helicase activity (GO:0070035)	2/16	0.02595651826896012	0.4516158045625987	0	0	7.886435331230284	28.79599775402482	EIF4A1;EIF4H
GO_Molecular_Function_2017b	RNA strand-exchange activity (GO:0034057)	4/72	0.027460826417300604	0.4752611810105306	0	0	3.505082369435682	12.600752834847395	EIF4A1;HSP90AB1;EIF4H;ILF2
GO_Molecular_Function_2017b	N-acetyltransferase activity (GO:0008080)	2/17	0.029114143729149805	0.5012229691476265	0	0	7.422527370569679	26.24999951071361	SMARCE1;NAA10
GO_Molecular_Function_2017b	DNA/RNA helicase activity (GO:0033677)	2/17	0.029114143729149805	0.4985987651206756	0	0	7.422527370569679	26.24999951071361	EIF4A1;EIF4H
GO_Molecular_Function_2017b	MHC class I protein binding, via antigen binding groove (GO:0023027)	2/17	0.029114143729149805	0.4960018965523387	0	0	7.422527370569679	26.24999951071361	ATP5B;ATP5A1
GO_Molecular_Function_2017b	RNA strand annealing activity (GO:0033592)	4/75	0.03128402171669762	0.530207435416155	0	0	3.364879074658255	11.658120883495961	EIF4A1;HSP90AB1;EIF4H;ILF2
GO_Molecular_Function_2017b	lysine-acetylated histone binding (GO:0070577)	2/18	0.032416235743651316	0.5465644696777496	0	0	7.010164738871364	24.038527013634912	BAZ1B;SMARCA4
GO_Molecular_Function_2017b	DNA-directed DNA polymerase activity (GO:0003887)	2/18	0.032416235743651316	0.5437615749614535	0	0	7.010164738871364	24.038527013634912	PRIM2;POLD1
GO_Molecular_Function_2017b	DNA primase activity (GO:0003896)	2/18	0.032416235743651316	0.5409872812116501	0	0	7.010164738871364	24.038527013634912	PRIM2;POLR2L
GO_Molecular_Function_2017b	excinuclease ABC activity (GO:0009381)	2/19	0.03585745237899185	0.5953793235110778	0	0	6.641208699983398	22.103296409493502	RAD51;RPS3
GO_Molecular_Function_2017b	restriction endodeoxyribonuclease activity (GO:0015666)	2/19	0.03585745237899185	0.5923723572307189	0	0	6.641208699983398	22.103296409493502	RAD51;RPS3
GO_Molecular_Function_2017b	retroviral 3' processing activity (GO:0044824)	2/19	0.03585745237899185	0.5893956117169966	0	0	6.641208699983398	22.103296409493502	RAD51;RPS3
GO_Molecular_Function_2017b	class II DNA-(apurinic or apyrimidinic site) lyase activity (GO:0140079)	2/19	0.03585745237899185	0.5864486336584117	0	0	6.641208699983398	22.103296409493502	RPS3;SND1
GO_Molecular_Function_2017b	double-stranded DNA endodeoxyribonuclease activity (GO:1990238)	2/19	0.03585745237899185	0.5835309787645887	0	0	6.641208699983398	22.103296409493502	RAD51;RPS3
GO_Molecular_Function_2017b	small GTPase binding (GO:0031267)	3/46	0.03628593852182629	0.5875807173509593	0	0	4.114661911946235	13.645556088201776	HSP90AA1;RCC2;YBX1
GO_Molecular_Function_2017b	disordered domain specific binding (GO:0097718)	2/20	0.03943258379361895	0.6353890718666383	0	0	6.309148264984227	20.39850349915553	HSP90AA1;HSP90AB1
GO_Molecular_Function_2017b	3'-5' DNA helicase activity (GO:0043138)	2/20	0.03943258379361895	0.6322744195535666	0	0	6.309148264984227	20.39850349915553	GINS2;RUVBL1
GO_Molecular_Function_2017b	site-specific endodeoxyribonuclease activity, specific for altered base (GO:0016890)	2/20	0.03943258379361895	0.6291901540923296	0	0	6.309148264984227	20.39850349915553	RAD51;RPS3
GO_Molecular_Function_2017b	endodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016888)	2/20	0.03943258379361895	0.6261358329559591	0	0	6.309148264984227	20.39850349915553	RAD51;RPS3
GO_Molecular_Function_2017b	polyubiquitin modification-dependent protein binding (GO:0031593)	2/20	0.03943258379361895	0.6231110221687323	0	0	6.309148264984227	20.39850349915553	VCP;RAD23B
GO_Molecular_Function_2017b	endodeoxyribonuclease activity, producing 3'-phosphomonoesters (GO:0016889)	2/20	0.03943258379361895	0.6201152961006133	0	0	6.309148264984227	20.39850349915553	RAD51;RPS3
GO_Molecular_Function_2017b	double-stranded miRNA binding (GO:0098851)	3/49	0.04255635582604857	0.6660375115167696	0	0	3.8627438357046286	12.19439668577615	EIF4A1;HSP90AB1;ILF2
GO_Molecular_Function_2017b	peptidyl-prolyl cis-trans isomerase activity (GO:0003755)	2/21	0.043136549434716114	0.6719031104807447	0	0	6.0087126333183125	18.887694916672274	FKBP4;PPID
GO_Molecular_Function_2017b	MHC class I protein binding (GO:0042288)	2/21	0.043136549434716114	0.6687187355495564	0	0	6.0087126333183125	18.887694916672274	ATP5B;ATP5A1
GO_Molecular_Function_2017b	K6-linked polyubiquitin modification-dependent protein binding (GO:0071796)	2/21	0.043136549434716114	0.6655644018913037	0	0	6.0087126333183125	18.887694916672274	VCP;RAD23B
GO_Molecular_Function_2017b	K11-linked polyubiquitin modification-dependent protein binding (GO:0071795)	2/21	0.043136549434716114	0.6624396863894666	0	0	6.0087126333183125	18.887694916672274	VCP;RAD23B
GO_Molecular_Function_2017b	large ribosomal subunit rRNA binding (GO:0070180)	2/21	0.043136549434716114	0.6593441738362449	0	0	6.0087126333183125	18.887694916672274	RPL12;RPL23
GO_Molecular_Function_2017b	flap endonuclease activity (GO:0048256)	2/21	0.043136549434716114	0.6562774567486344	0	0	6.0087126333183125	18.887694916672274	RAD51;RPS3
GO_Molecular_Function_2017b	ligand-dependent nuclear receptor transcription coactivator activity (GO:0030374)	8/252	0.04825415682857173	0.7307377175289729	0	0	2.002904211106104	6.071350063633279	SMARCE1;NPM1;KDM1A;TAF12;BUD31;ACTL6A;PMF1;SMARCA4
GO_Molecular_Function_2017b	sequence-specific double-stranded DNA binding (GO:1990837)	8/253	0.04917747069087885	0.7412880489855517	0	0	1.9949875936709016	6.009540376094995	RAD51;MSH2;HMGB3;NUCKS1;HMGB1;YBX1;TARDBP;HNRNPAB
GO_Molecular_Function_2017b	K48-linked polyubiquitin modification-dependent protein binding (GO:0036435)	2/23	0.05091129106145748	0.7639029039542541	0	0	5.48621588259498	16.336143473907686	VCP;RAD23B
GO_Molecular_Function_2017b	double-stranded/single-stranded junction telomeric DNA binding (GO:0090655)	2/23	0.05091129106145748	0.7604147628403077	0	0	5.48621588259498	16.336143473907686	KDM1A;NCL
GO_Molecular_Function_2017b	helicase activity (GO:0004386)	2/23	0.05091129106145748	0.7569583321001245	0	0	5.48621588259498	16.336143473907686	EIF4A1;EIF4H
GO_Molecular_Function_2017b	activating transcription factor binding (GO:0033613)	2/23	0.05091129106145748	0.7535331812761421	0	0	5.48621588259498	16.336143473907686	NPM1;HDAC1
GO_Molecular_Function_2017b	protein tyrosine kinase binding (GO:1990782)	9/301	0.051341633775258064	0.7564796580129238	0	0	1.8864562918557488	5.6013665347868615	NPM1;HSP90AA1;CCND2;RPS19;PARP1;MSH2;RCC2;RPS6;RPS3
GO_Molecular_Function_2017b	single-stranded DNA endodeoxyribonuclease activity (GO:0000014)	2/24	0.05497252770098663	0.8063459108068487	0	0	5.257623554153524	15.251954336935961	RAD51;RPS3
GO_Molecular_Function_2017b	RNA helicase activity (GO:0003724)	2/25	0.059143514638614614	0.8636537338522696	0	0	5.047318611987381	14.272748705089743	EIF4A1;EIF4H
GO_Molecular_Function_2017b	single-stranded telomeric DNA binding (GO:0043047)	2/25	0.059143514638614614	0.8598152728129261	0	0	5.047318611987381	14.272748705089743	KDM1A;NCL
GO_Molecular_Function_2017b	Hsp70 protein binding (GO:0030544)	2/25	0.059143514638614614	0.8560107804553468	0	0	5.047318611987381	14.272748705089743	RPS3;PPID
GO_Molecular_Function_2017b	Ran GTPase binding (GO:0008536)	2/26	0.06341977728743703	0.9138594339524516	0	0	4.85319097306479	13.385001318062404	RANBP1;RCC1
GO_Molecular_Function_2017b	ubiquitin protein ligase binding (GO:0031625)	8/271	0.06777700501381904	0.9723622078956232	0	0	1.86247919261527	5.012922906215239	YWHAE;RPL5;VCP;RPL23;RPL11;UQCRC1;RPA2;SLC25A5
