Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DrugMatrix	Flutamide-197 mg/kg in Corn Oil-Rat-Kidney-1d-dn	17/258	8.555045504886145e-07	1.884742332768763e-06	0	0	4.157190717237669	58.082499502851284	AHCY;RPL10;NDUFA5;HSBP1;MRPS36;RPL23;ATP5G3;BAZ1B;BZW1;RPL6;PSMA5;EEF1B2;PSMA6;CANX;TMED2;UQCRC2;RPS11
DrugMatrix	Citalopram-40 mg/kg in Corn Oil-Rat-Liver-1d-up	19/318	8.579585426646742e-07	1.889620101237968e-06	0	0	3.7696168878836582	52.65668533356565	BTF3;NDUFB8;NDUFA5;MRPS36;NDUFB11;RPL23;RPS6;LSM5;RPL6;RPS15;PSMA6;PSMB7;RPS17;PSMA4;PSMB3;C1QBP;BSG;PSMD3;RPS11
DrugMatrix	Flubendazole-1200 mg/kg in Corn Oil-Rat-Liver-1d-up	19/318	8.579585426646742e-07	1.8890918317100848e-06	0	0	3.7696168878836582	52.65668533356565	BTF3;IVNS1ABP;EIF4A1;NDUFB8;AHCY;RPL10;RPL32;NDUFA5;NDUFB11;PITPNB;HSPE1;LSM5;RPS15;PSMB7;RPS17;PSMB3;C1QBP;UQCRC2;RBBP7
DrugMatrix	Itraconazole-1093 mg/kg in Corn Oil-Rat-Liver-5d-up	19/318	8.579585426646742e-07	1.8885638574698086e-06	0	0	3.7696168878836582	52.65668533356565	NPM1;NDUFB8;RPL10;NDUFA5;MRPS36;NDUFB11;RPL23;SSNA1;RPL6;POLE4;PSMA6;PSMA4;RPS19;PSMA1;C1QBP;BSG;CANX;RPL18;GOLGA7
DrugMatrix	Kanamycin-225 mg/kg in Saline-Rat-Kidney-3d-up	19/318	8.579585426646742e-07	1.8880361782696213e-06	0	0	3.7696168878836582	52.65668533356565	BTF3;IVNS1ABP;YWHAE;EIF4A1;AHCY;RPL10;RPL32;RPS8;RPS5;HMGB1;RPL6;RPS15;RPS17;PSMB4;C1QBP;TMED2;UQCRC2;RBBP7;SNRPB
DrugMatrix	Letrozole-250 mg/kg in Corn Oil-Rat-Liver-1d-dn	19/318	8.579585426646742e-07	1.8875087938622837e-06	0	0	3.7696168878836582	52.65668533356565	NDUFB8;RPL10;RPL32;RPS8;RPL23;RPS6;CLTA;YBX1;EIF2S2;RPL6;RPS15;EEF1B2;EEF1G;RPS17;PSMB4;RPS19;BSG;TMED2;RPS11
DrugMatrix	Phenacetin-619 mg/kg in Corn Oil-Rat-Liver-3d-up	19/318	8.579585426646742e-07	1.8869817040008305e-06	0	0	3.7696168878836582	52.65668533356565	NPM1;RPL21;RPL32;HSBP1;RPS8;NDUFB11;NDUFB5;RPL23;SSNA1;RPS5;ATP5A1;RPL6;PSMA6;RPS19;PSMA1;C1QBP;TMED2;SUCLG1;UQCRC2
DrugMatrix	Rofecoxib-775 mg/kg in Corn Oil-Rat-Liver-5d-dn	19/318	8.579585426646742e-07	1.8864549084385741e-06	0	0	3.7696168878836582	52.65668533356565	IVNS1ABP;AHCY;RPL10;RPS8;ATP5A1;RPS6;CLTA;ATP5G3;HSPE1;BZW1;RPL6;RPS15;PSMA5;RPS17;PSMB4;PSMA4;C1QBP;CANX;UQCRC2
DrugMatrix	Alpha-Naphthoflavone-80 mg/kg in CMC-Rat-Liver-5d-up	18/288	8.767937946008701e-07	1.9273312660553874e-06	0	0	3.943217665615142	54.996033115549494	BTF3;NDUFA5;MRPS36;PSMD13;ACTL6A;AK2;ATP5G3;RAD23B;PSMA5;PSMA6;PSMB7;PSMA4;PSMA1;PSMB3;PSMC4;C1QBP;PSMD3;ABCF1
DrugMatrix	Amitraz-75 mg/kg in CMC-Rat-Liver-1d-up	18/288	8.767937946008701e-07	1.9267935062155282e-06	0	0	3.943217665615142	54.996033115549494	BTF3;NPM1;AHCY;RPL10;RPS8;NDUFB11;NDUFB5;RPL23;RPS6;AK2;CLTA;HSPE1;RPS15;C1QBP;PSMD3;CANX;CALM3;RPS11
DrugMatrix	Cytarabine-487 mg/kg in Saline-Rat-Bone marrow-3d-up	18/288	8.767937946008701e-07	1.9262560463811586e-06	0	0	3.943217665615142	54.996033115549494	NPM1;NDUFB8;AHCY;PCNA;DDX27;MRPS36;RPL23;ATP5A1;ATP5G3;EIF2S2;HSPE1;RPL6;POLE4;PSMB7;RPS19;ANP32E;USP1;BCAS2
DrugMatrix	Emetine-1 mg/kg in Saline-Rat-Heart-1d-dn	18/288	8.767937946008701e-07	1.925718886301297e-06	0	0	3.943217665615142	54.996033115549494	MBD3;NDUFB8;PSMD11;RPL32;RPL10;MRPS36;NDUFB11;PITPNB;RPL23;RPS6;YBX1;RPS15;PSMB7;RPS17;RPS19;PSMC4;PSMD3;UQCRC2
DrugMatrix	Griseofulvin-2500 mg/kg in Corn Oil-Rat-Liver-5d-up	18/288	8.767937946008701e-07	1.925182025725245e-06	0	0	3.943217665615142	54.996033115549494	AHCY;RPL10;NDUFA5;PSMD13;ATP5A1;HSPE1;DYNLL2;RPS15;PSMB7;PSMA4;RPS19;PSMB3;PSMC4;BSG;TFAM;TMED2;UQCRC2;RBBP7
DrugMatrix	Isoeugenol-1560 mg/kg in CMC-Rat-Liver-5d-up	18/288	8.767937946008701e-07	1.924645464402579e-06	0	0	3.943217665615142	54.996033115549494	IVNS1ABP;AHCY;RPL10;NDUFA5;MRPS36;NDUFB11;PITPNB;RPL23;ACTL6A;ATP5G3;HSPE1;RPL6;RPS15;PSMB7;RPS19;PSMB3;BSG;GOLGA7
DrugMatrix	Losartan-1000 mg/kg in Water-Rat-Kidney-5d-up	21/382	8.803738962062771e-07	1.931965674706224e-06	0	0	3.468379936247873	48.35934098978088	BTF3;IVNS1ABP;EIF4A1;NPM1;DDX27;HSBP1;MRPS36;RPS8;RPL23;RPS6;ATP5G3;BZW1;EEF1B2;C1QBP;CANX;ANP32E;TMED2;CALM3;RPS11;GOLGA7;LSM14A
DrugMatrix	Levofloxacin-739 mg/kg in Water-Rat-Kidney-5d-up	22/415	8.843684444495724e-07	1.940191049717224e-06	0	0	3.3446087187868194	46.618467639106655	IVNS1ABP;EIF4A1;NPM1;AHCY;RPS8;NDUFB5;RPL23;ATP5A1;ATP5G3;BZW1;EEF1B2;PSMA1;MSH2;C1QBP;BSG;CANX;ANP32E;TMED2;CALM3;UQCRC2;RPS11;GOLGA7
DrugMatrix	Allyl Alcohol-16 mg/kg in Saline-Rat-Kidney-3d-up	19/319	8.993612753105117e-07	1.972533947186185e-06	0	0	3.7577999070438968	52.31451586163354	BTF3;RPL10;RPL32;RPS8;RPS5;ATP5A1;CLTA;HMGB1;YBX1;BAZ1B;RPL6;RPS15;RPS17;PSMB4;PSMA4;BSG;SUCLG1;RPS11;SNRPB
DrugMatrix	Isoprenaline-15 mg/kg in Saline-Rat-Liver-1d-up	19/319	8.993612753105117e-07	1.9719848007643632e-06	0	0	3.7577999070438968	52.31451586163354	BTF3;NDUFB8;RPL10;RPL32;NDUFA5;RPL23;ATP5A1;RPS6;RPL6;RPS15;EEF1B2;PSMA6;PSMB7;RPS17;PSMB4;PSMA4;TFAM;RBBP7;RPS11
DrugMatrix	Lincomycin-1200 mg/kg in CMC-Rat-Kidney-1d-up	19/319	8.993612753105117e-07	1.971435960018256e-06	0	0	3.7577999070438968	52.31451586163354	EIF4A1;NDUFB8;AHCY;RPL10;RPL32;NDUFA5;MRPS36;NDUFB11;ACTL6A;RPS6;HSPE1;BZW1;RPS15;PSMA5;PSMA6;PSMB7;RPS17;RPS19;PSMB3
DrugMatrix	Penicillamine-852 mg/kg in Water-Rat-Bone marrow-3d-up	19/319	8.993612753105117e-07	1.9708874246927084e-06	0	0	3.7577999070438968	52.31451586163354	EIF4A1;NDUFB8;PCNA;PSMD11;RPL10;RPL32;PSMD13;YBX1;RPS15;EEF1G;PSMA6;PSMB7;PSMC5;RPS17;RPS19;PSMA1;PSMC4;PSMB3;TMED2
DrugMatrix	Tolazamide-1500 mg/kg in CMC-Rat-Heart-3d-dn	19/319	8.993612753105117e-07	1.970339194532849e-06	0	0	3.7577999070438968	52.31451586163354	EIF4A1;NDUFB8;RPL10;NDUFA5;HSBP1;MRPS36;NDUFB5;RPS6;ATP5G3;HSPE1;LSM5;RPL6;RPS15;POLE4;PSMA1;BSG;TMED2;SUCLG1;UQCRC2
DrugMatrix	Valeric Acid-23000 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn	19/319	8.993612753105117e-07	1.9697912692840908e-06	0	0	3.7577999070438968	52.31451586163354	MBD3;EIF4A1;NDUFB8;RPL10;ACTL6A;RPS6;ATP5G3;RPL6;POLE4;PSMB7;FBL;PSMC5;PSMA4;RPS19;PSMC4;PSMB3;RBBP7;RPS11;SNRPB
DrugMatrix	Dexibuprofen-239 mg/kg in CMC-Rat-Kidney-5d-dn	17/259	9.02642043857308e-07	1.97642722752854e-06	0	0	4.141139787827485	57.63613414533922	MBD3;NDUFA5;HSBP1;NDUFB11;NDUFB5;RPL23;ATP5A1;RPS6;ATP5G3;BZW1;RPL6;EEF1B2;RPS17;CANX;ANP32E;CALM3;RPS11
DrugMatrix	Ifosfamide-143 mg/kg in Saline-Rat-Liver-1d-dn	17/259	9.02642043857308e-07	1.9758779147915948e-06	0	0	4.141139787827485	57.63613414533922	NDUFB8;RPL32;RPL10;RPS8;NDUFB11;NDUFB5;RPL23;RPS6;ATP5G3;EIF2S2;HSPE1;BZW1;RPS15;PSMA6;RPS17;RPS19;C1QBP
DrugMatrix	Acetaminophen-100 mg/kg in Corn Oil-Rat-Liver-5d-dn	18/289	9.217835504864365e-07	2.0172179059825434e-06	0	0	3.9295733138310074	54.609105090456794	BTF3;AHCY;RPL10;NDUFA5;RPS8;RPL23;RPS6;HSPE1;RAD23B;RPS15;PSMA5;RPS17;PSMB4;C1QBP;CALM3;UQCRC2;RPS11;TARDBP
DrugMatrix	Dexfenfluramine-29 mg/kg in Water-Rat-Heart-3d-dn	18/289	9.217835504864365e-07	2.016657567675326e-06	0	0	3.9295733138310074	54.609105090456794	BTF3;RPL32;NDUFA5;RPS8;NDUFB11;NDUFB5;RPL23;ATP5A1;RPS6;ATP5G3;RPL6;PSMA6;PSMB4;PSMA4;CALM3;RPS11;TARDBP;SNRPB
DrugMatrix	Dyphylline-3855 mg/kg in CMC-Rat-Heart-5d-up	18/289	9.217835504864365e-07	2.0160975405807203e-06	0	0	3.9295733138310074	54.609105090456794	RPL32;PITPNB;RPL23;ATP5A1;RPS6;HP1BP3;CLTA;HMGB1;YBX1;EIF2S2;HSPE1;RPL6;RPS17;PSMB4;RPS19;C1QBP;TMED2;SUCLG1
DrugMatrix	Fluphenazine-22 mg/kg in Corn Oil-Rat-Heart-3d-dn	18/289	9.217835504864365e-07	2.0155378244395262e-06	0	0	3.9295733138310074	54.609105090456794	BTF3;NDUFB8;RPL32;NDUFA5;MRPS36;NDUFB11;NDUFB5;ATP5A1;ATP5G3;HSPE1;DYNLL2;PSMA6;PSMB7;RPS17;PSMA4;PSMB3;UQCRC2;BCAS2
DrugMatrix	Gliclazide-1500 mg/kg in CMC-Rat-Kidney-1d-dn	18/289	9.217835504864365e-07	2.014978418992832e-06	0	0	3.9295733138310074	54.609105090456794	BTF3;DDX27;RPL21;NDUFA5;HSBP1;RPS8;NDUFB11;NDUFB5;PITPNB;RPS6;ATP5G3;HSPE1;BZW1;RAD23B;EEF1B2;RPS19;ANP32E;TFAM
DrugMatrix	Spironolactone-300 mg/kg in CMC-Rat-Heart-3d-up	18/289	9.217835504864365e-07	2.0144193239820128e-06	0	0	3.9295733138310074	54.609105090456794	NPM1;RPL32;RPL10;NDUFA5;PITPNB;RPS5;ATP5A1;YBX1;RPS15;EEF1B2;POLE4;PSMB7;RPS17;RPS19;PSMB3;RPS11;LSM14A;BCAS2
DrugMatrix	Meloxicam-6 mg/kg in Corn Oil-Rat-Liver-3d-up	20/351	9.256359001913069e-07	2.022276934786888e-06	0	0	3.5949562763442886	49.94395418573292	EIF4A1;NPM1;NDUFB8;AHCY;RPL10;NDUFA5;RPL23;ATP5G3;HSPE1;BZW1;RPL6;PSMB7;RPS19;PSMA1;PSMB3;BSG;TMED2;SUCLG1;UQCRC2;BCAS2
DrugMatrix	Nicotine-75 mg/kg in Water-Rat-Brain-3d-dn	20/351	9.256359001913069e-07	2.0217161258754107e-06	0	0	3.5949562763442886	49.94395418573292	DDX27;RPL21;RPS8;PSMD13;NDUFB5;RPS6;HP1BP3;HSPE1;RPL6;RPS15;PSMA5;POLE4;PSMB7;PSMC5;PSMA4;PSMA1;PSMD3;CANX;CALM3;BCAS2
DrugMatrix	Aflatoxin B1-0.3 mg/kg in CMC-Rat-Liver-3d-up	19/320	9.425755554287464e-07	2.0581439075566412e-06	0	0	3.7460567823343847	51.97522582070125	IVNS1ABP;EIF4A1;NDUFB8;RPL10;RPL32;NDUFB11;RPS6;HSPE1;RPL6;RPS15;EEF1B2;PSMA6;PSMB7;RPS17;RPS19;PSMB3;BSG;SUCLG1;RPS11
DrugMatrix	Clonazepam-2500 mg/kg in CMC-Rat-Liver-1d-up	19/320	9.425755554287464e-07	2.057573468557873e-06	0	0	3.7460567823343847	51.97522582070125	AHCY;DDX27;RPL32;NDUFA5;PSMD13;RPS6;HSPE1;RPS15;PSMA5;PSMA6;PSMB7;PSMA4;RPS19;PSMA1;PSMC4;PSMB3;PSMD3;RBBP7;RPS11
DrugMatrix	Ibuprofen-90 mg/kg in Corn Oil-Rat-Liver-1d-dn	19/320	9.425755554287464e-07	2.0570033456793587e-06	0	0	3.7460567823343847	51.97522582070125	IVNS1ABP;EIF4A1;AHCY;NDUFA5;NDUFB5;RPL23;ATP5G3;HSPE1;RPL6;PSMA5;PSMA6;PSMA4;RPS19;PSMB3;PSMD3;RPS11;TARDBP;GOLGA7;BCAS2
DrugMatrix	Rofecoxib-775 mg/kg in Corn Oil-Rat-Kidney-3d-dn	17/260	9.521197680123614e-07	2.0772563138131184e-06	0	0	4.125212327105071	57.19431571381957	MBD3;RANBP1;AHCY;RPL10;NDUFA5;PITPNB;RPS6;ATP5G3;HSPE1;RPL6;RPS15;RPS19;PSMB3;BSG;CANX;CALM3;LSM14A
DrugMatrix	Buspirone-196 mg/kg in CMC-Rat-Heart-3d-up	18/290	9.688600833399415e-07	2.1131935797245584e-06	0	0	3.9160230610246933	54.225741609865764	YWHAE;EIF4A1;RPL32;RPL10;NDUFA5;PITPNB;RPS5;ATP5A1;RPS6;CLTA;RPS15;RPS17;PSMB4;PSMA4;RPS19;KARS;TFAM;RPS11
DrugMatrix	Closantel-22 mg/kg in CMC-Rat-Liver-5d-dn	18/290	9.688600833399415e-07	2.112608531668156e-06	0	0	3.9160230610246933	54.225741609865764	RPL32;RPS8;ATP5A1;AK2;YBX1;RPS15;EEF1B2;FBL;RPS17;RPS19;C1QBP;CANX;TMED2;SUCLG1;UQCRC2;RPS11;TARDBP;ABCF1
DrugMatrix	Dibromochloromethane-325 mg/kg in CMC-Rat-Kidney-1d-dn	18/290	9.688600833399415e-07	2.1120238074689673e-06	0	0	3.9160230610246933	54.225741609865764	RANBP1;NDUFA5;HSBP1;MRPS36;HSPA4;PITPNB;ACTL6A;ATP5A1;HMGB1;YBX1;ATP5G3;HSPE1;PSMA5;PSMB3;CALM3;RBBP7;RPS11;SNRPB
DrugMatrix	Fenofibrate-43 mg/kg in Corn Oil-Rat-Kidney-1d-dn	18/290	9.688600833399415e-07	2.111439406858157e-06	0	0	3.9160230610246933	54.225741609865764	AHCY;RPL32;RPL10;RPL23;ATP5A1;CLTA;HMGB1;YBX1;RPS15;EEF1B2;PSMB7;RPS17;PSMB4;PSMB3;BSG;TMED2;CALM3;LSM14A
DrugMatrix	Glyburide-1500 mg/kg in CMC-Rat-Heart-3d-dn	18/290	9.688600833399415e-07	2.1108553295671864e-06	0	0	3.9160230610246933	54.225741609865764	IVNS1ABP;NDUFB8;NDUFA5;MRPS36;NDUFB11;RPL23;HMGB1;HSPE1;RPL6;EEF1B2;PSMA6;CCND2;PSMA1;C1QBP;BSG;CANX;SUCLG1;UQCRC2
DrugMatrix	Lead (II) Acetate-2 mg/kg in Saline-Rat-Kidney-5d-dn	18/290	9.688600833399415e-07	2.1102715753278147e-06	0	0	3.9160230610246933	54.225741609865764	BTF3;IVNS1ABP;NPM1;NDUFA5;NDUFB5;RPL23;ATP5A1;ATP5G3;LSM5;HSPE1;RPL6;RPS15;EEF1B2;EEF1G;PSMB7;RPS17;PSMB4;RPS19
DrugMatrix	Methyl Salicylate-444 mg/kg in Corn Oil-Rat-Kidney-3d-up	18/290	9.688600833399415e-07	2.109688143872098e-06	0	0	3.9160230610246933	54.225741609865764	MBD3;IVNS1ABP;AHCY;RPL32;RPL21;NDUFA5;RPS8;NDUFB11;RPS6;RPL6;RPS15;EEF1B2;PSMA6;FBL;RPS17;RPS19;PSMD3;ANP32E
DrugMatrix	Nortriptyline-63 mg/kg in Water-Rat-Heart-1d-up	18/290	9.688600833399415e-07	2.109105034932388e-06	0	0	3.9160230610246933	54.225741609865764	NPM1;NDUFB8;RPL32;RPL10;NDUFA5;RPS8;PITPNB;RPL23;RPS6;HMGB1;YBX1;HSPE1;RPS17;PSMA4;CANX;TMED2;SUCLG1;UQCRC2
DrugMatrix	Procarbazine-54 mg/kg in Water-Rat-Bone marrow-3d-dn	18/290	9.688600833399415e-07	2.108522248241332e-06	0	0	3.9160230610246933	54.225741609865764	AHCY;RPL32;RPS8;ACTL6A;ATP5A1;RPS6;HP1BP3;HMGB1;LSM5;RPS15;RPS17;ANP32E;TFAM;RBBP7;RPS11;TARDBP;LSM14A;BCAS2
DrugMatrix	Sparteine-225 mg/kg in Water-Rat-Heart-3d-dn	18/290	9.688600833399415e-07	2.107939783531873e-06	0	0	3.9160230610246933	54.225741609865764	NPM1;RPL10;HSBP1;RPS8;NDUFB11;NDUFB5;PITPNB;RPL23;ATP5A1;RAD23B;RPS15;PSMA5;CCND2;RPS19;C1QBP;CANX;ANP32E;UQCRC2
DrugMatrix	2-Amino-4-Nitrophenol-625 mg/kg in CMC-Rat-Heart-1d-dn	19/321	9.876721830815448e-07	2.148275645940416e-06	0	0	3.7343868235109134	51.63878354557816	NPM1;RPL10;RPL32;MRPS36;RPS8;NDUFB11;PITPNB;RPS6;HSPE1;LSM5;RPL6;RPS15;PSMA5;POLE4;PSMA6;RPS19;C1QBP;CANX;UQCRC2
DrugMatrix	Bromfenac-5 mg/kg in CMC-Rat-Kidney-1d-dn	19/321	9.876721830815448e-07	2.147682527319229e-06	0	0	3.7343868235109134	51.63878354557816	IVNS1ABP;AHCY;RPL10;NDUFA5;HSBP1;PITPNB;RPS6;HMGB1;HSPE1;BZW1;RPL6;RPS15;PSMA1;C1QBP;BSG;CANX;ANP32E;TMED2;CALM3
DrugMatrix	Dexchlorpheniramine-3 mg/kg in Water-Rat-Heart-3d-up	19/321	9.876721830815448e-07	2.1470897361165464e-06	0	0	3.7343868235109134	51.63878354557816	NPM1;NDUFB8;RPL32;RPS8;NDUFB5;RPL23;RPS5;RPS6;HMGB1;YBX1;HSPE1;RPL6;RPS17;PSMA4;RPS19;TMED2;CALM3;GOLGA7;SNRPB
DrugMatrix	Doxorubicin-3 mg/kg in Saline-Rat-Kidney-3d-up	19/321	9.876721830815448e-07	2.1464972720613264e-06	0	0	3.7343868235109134	51.63878354557816	BTF3;MBD3;EIF4A1;AHCY;RPL10;RPL32;RPS8;HSPA4;NDUFB5;RPL23;PITPNB;RPS6;RPL6;RPS15;EEF1B2;PSMB3;BSG;CALM3;RBBP7
DrugMatrix	Gabapentin-100 mg/kg in Water-Rat-Heart-5d-up	19/321	9.876721830815448e-07	2.145905134882827e-06	0	0	3.7343868235109134	51.63878354557816	IVNS1ABP;EIF4A1;NDUFB8;NDUFA5;MRPS36;NDUFB11;RPL6;RPS15;PSMB7;RPS17;PSMA4;RPS19;PSMA1;PSMC4;PSMB3;BSG;PSMD3;UQCRC2;GOLGA7
DrugMatrix	Clofibrate-130 mg/kg in Corn Oil-Rat-Liver-0.25d-up	17/261	1.0040407184274587e-06	2.1808672637437022e-06	0	0	4.1094069158901085	56.75698313507765	NDUFB8;RPL32;NDUFB5;RPS6;ATP5G3;EIF2S2;HSPE1;RPL6;PSMA5;PSMA6;PSMB7;RPS17;PSMA4;RPS19;TFAM;UQCRC2;RBBP7
DrugMatrix	Hydroxyurea-400 mg/kg in Saline-Rat-Bone marrow-3d-up	17/261	1.0040407184274587e-06	2.1802659769326345e-06	0	0	4.1094069158901085	56.75698313507765	MBD3;PCNA;DDX27;SSB;RPL21;RPS8;ATP5A1;BAZ1B;LSM5;HSPE1;RPL6;PSMA5;PSMA4;CCND2;C1QBP;BSG;RBBP7
DrugMatrix	Lincomycin-1200 mg/kg in CMC-Rat-Kidney-3d-dn	17/261	1.0040407184274587e-06	2.1796650215916937e-06	0	0	4.1094069158901085	56.75698313507765	IVNS1ABP;DDX27;RPL32;HSBP1;RPL23;ATP5A1;CLTA;HMGB1;YBX1;ATP5G3;EEF1B2;EEF1G;POLE4;RPS19;PSMC4;C1QBP;CANX
DrugMatrix	Ebastine-2 mg/kg in Water-Rat-Heart-3d-up	20/353	1.0110343400866699e-06	2.194242618496174e-06	0	0	3.574588252115709	49.3455345423084	BTF3;RRM1;NDUFA5;RPS8;NDUFB5;RPL23;ATP5A1;RPS6;HP1BP3;YBX1;HSPE1;RPL6;PSMB4;PSMA4;RPS19;CANX;TFAM;TMED2;GOLGA7;SNRPB
DrugMatrix	4-Octylphenol-450 mg/kg in Corn Oil-Rat-Liver-5d-dn	18/291	1.0181095318524912e-06	2.2089891660799504e-06	0	0	3.9025659371036463	53.84589957585839	NPM1;RPL32;RPL10;HSBP1;ATP5A1;ATP5G3;HSPE1;BZW1;PSMA5;EEF1B2;PSMB4;PSMA4;PSMA1;PSMB3;CANX;TMED2;SUCLG1;RPS11
DrugMatrix	Amiodarone-37.04 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn	18/291	1.0181095318524912e-06	2.2083807967144644e-06	0	0	3.9025659371036463	53.84589957585839	RPL32;NDUFA5;NDUFB11;ATP5A1;ATP5G3;HSPE1;RAD23B;RPS15;PSMA5;EEF1B2;PSMA6;PSMB7;RPS17;PSMA4;PSMA1;PSMB3;PSMD3;CALM3
DrugMatrix	Betamethasone-79 mg/kg in Corn Oil-Rat-Liver-1d-up	18/291	1.0181095318524912e-06	2.2077727623541355e-06	0	0	3.9025659371036463	53.84589957585839	AHCY;RPL10;NDUFA5;NDUFB11;NDUFB5;AK2;HSPE1;RPL6;PSMA5;PSMA6;PSMA1;C1QBP;BSG;CANX;TMED2;SUCLG1;CALM3;UQCRC2
DrugMatrix	Bisacodyl-1750 mg/kg in CMC-Rat-Intestine-5d-up	18/291	1.0181095318524912e-06	2.207165062722329e-06	0	0	3.9025659371036463	53.84589957585839	IVNS1ABP;NPM1;PSMD11;RPL32;RPL10;YBX1;RAD23B;EEF1G;PSMA4;PSMA1;C1QBP;BSG;CANX;TMED2;CALM3;UQCRC2;RPS11;TARDBP
DrugMatrix	Cadmium Chloride-2 mg/kg in Saline-Rat-Kidney-14d-dn	18/291	1.0181095318524912e-06	2.206557697542713e-06	0	0	3.9025659371036463	53.84589957585839	MBD3;NDUFA5;NDUFB11;NDUFB5;ATP5A1;YBX1;ATP5G3;HSPE1;BZW1;RPL6;POLE4;RPS17;RPS19;BSG;PSMD3;CANX;RPS11;TARDBP
DrugMatrix	Clopidogrel-400 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn	18/291	1.0181095318524912e-06	2.2059506665392632e-06	0	0	3.9025659371036463	53.84589957585839	EIF4A1;NPM1;RFC3;PCNA;MRPS36;PSMD13;ACTL6A;EEF1B2;PSMB7;RPS17;RPS19;PSMB3;PSMC4;BSG;PSMD3;ANP32E;TFAM;RPS11
DrugMatrix	Fludrocortisone Acetate-125 mg/kg in CMC-Rat-Heart-1d-up	18/291	1.0181095318524912e-06	2.205343969436254e-06	0	0	3.9025659371036463	53.84589957585839	IVNS1ABP;NDUFB8;PSMD11;MRPS36;PSMD13;HSPA4;ATP5G3;RPL6;RPS15;PSMB7;CCND2;KARS;PSMB3;PSMC4;BSG;ANP32E;TFAM;SUCLG1
DrugMatrix	Myrtecaine-140 mg/kg in Corn Oil-Rat-Heart-3d-dn	18/291	1.0181095318524912e-06	2.204737605958268e-06	0	0	3.9025659371036463	53.84589957585839	BTF3;NDUFB8;DDX27;RPL32;HSBP1;RPS8;NDUFB5;RPL23;ATP5A1;YBX1;ATP5G3;HSPE1;RPL6;EEF1B2;RPS17;CCND2;SUCLG1;UQCRC2
DrugMatrix	Neomycin-56 mg/kg in Corn Oil-Rat-Liver-3d-up	18/291	1.0181095318524912e-06	2.204131575830187e-06	0	0	3.9025659371036463	53.84589957585839	NPM1;NDUFB8;NDUFA5;NDUFB11;RPL23;ACTL6A;ATP5G3;BZW1;RPL6;POLE4;PSMA6;PSMB7;PSMA1;PSMB3;BSG;TMED2;GOLGA7;BCAS2
DrugMatrix	Roxithromycin-312 mg/kg in CMC-Rat-Kidney-5d-up	18/291	1.0181095318524912e-06	2.203525878777197e-06	0	0	3.9025659371036463	53.84589957585839	BTF3;MBD3;IVNS1ABP;NPM1;PSMD11;RPS8;NDUFB11;ATP5G3;BZW1;RPS15;EEF1B2;POLE4;PSMA6;C1QBP;BSG;TMED2;CALM3;RBBP7
DrugMatrix	Sildenafil-14.6 mg/kg in Saline-Rat-Liver-3d-up	18/291	1.0181095318524912e-06	2.202920514524786e-06	0	0	3.9025659371036463	53.84589957585839	BTF3;EIF4A1;AHCY;RPL10;RPS8;PSMD13;RPL23;ATP5A1;BAZ1B;RPL6;RPS15;PSMB7;RPS17;C1QBP;BSG;UQCRC2;RBBP7;RPS11
DrugMatrix	Sodium Arsenite-10 mg/kg in Saline-Rat-Kidney-0.25d-up	18/291	1.0181095318524912e-06	2.202315482798742e-06	0	0	3.9025659371036463	53.84589957585839	IVNS1ABP;YWHAE;EIF4A1;DDX27;RPL32;MRPS36;RPS8;RPS5;ATP5A1;CLTA;HMGB1;EIF2S2;HSPE1;EEF1B2;RPS17;PSMB4;SUCLG1;SNRPB
DrugMatrix	Chloroquine-21.95 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn	19/322	1.0347243766280492e-06	2.2376411835042603e-06	0	0	3.7227893489037367	51.305157811048154	BTF3;MBD3;NDUFA5;HSBP1;RPS8;NDUFB11;RPL23;PITPNB;ATP5A1;BZW1;PSMA6;PSMC5;RPS19;BSG;SUCLG1;CALM3;UQCRC2;RBBP7;RPS11
DrugMatrix	Naproxen-134 mg/kg in Corn Oil-Rat-Kidney-3d-dn	19/322	1.0347243766280492e-06	2.2370269531491945e-06	0	0	3.7227893489037367	51.305157811048154	BTF3;MBD3;RANBP1;NDUFA5;HSBP1;MRPS36;NDUFB5;ATP5A1;ATP5G3;HSPE1;RPL6;RPS19;BSG;CANX;TMED2;SUCLG1;RBBP7;RPS11;SNRPB
DrugMatrix	Promazine-100 mg/kg in Corn Oil-Rat-Liver-3d-dn	19/322	1.0347243766280492e-06	2.236413059912875e-06	0	0	3.7227893489037367	51.305157811048154	BTF3;NPM1;AHCY;RPL23;PITPNB;RPS6;ATP5G3;RPL6;RPS15;PSMA6;RPS17;PSMA4;RPS19;PSMA1;PSMC4;BSG;TMED2;RPS11;GOLGA7
