g5	g61	1.0292643043310439
g61	g5	1.0292643043310439
g15	g18	1.0284186350287914
g18	g15	1.0284186350287914
g20	g21	1.0267514510248703
g21	g20	1.0267514510248703
g19	g59	1.025560579944471
g59	g19	1.025560579944471
g53	g6	1.0254138282171712
g6	g53	1.0254138282171712
g32	g59	1.0238994471328535
g59	g32	1.0238994471328535
g34	g7	1.0234917650053226
g7	g34	1.0234917650053226
g23	g31	1.022685791841047
g31	g23	1.022685791841047
g29	g44	1.0222865652336426
g44	g29	1.0222865652336426
g4	g43	1.0221800397199998
g43	g4	1.0221800397199998
g37	g56	1.0213211511160125
g56	g37	1.0213211511160125
g17	g6	1.0212708831403006
g6	g17	1.0212708831403006
g23	g28	1.0185604858171227
g28	g23	1.0185604858171227
g48	g5	1.0173564860328688
g5	g48	1.0173564860328688
g61	g64	1.0170240851432335
g64	g61	1.0170240851432335
g42	g44	1.016977827025855
g44	g42	1.016977827025855
g11	g25	1.016661991012517
g25	g11	1.016661991012517
g43	g5	1.0136704782245696
g5	g43	1.0136704782245696
g30	g62	1.012776935229681
g62	g30	1.012776935229681
g15	g52	1.0118341761265017
g52	g15	1.0118341761265017
g42	g50	1.0104908732410345
g50	g42	1.0104908732410345
g22	g55	1.009868901290621
g55	g22	1.009868901290621
g31	g55	1.0092309156793586
g55	g31	1.0092309156793586
g50	g59	1.0087924195342115
g59	g50	1.0087924195342115
g29	g9	1.007567795153179
g9	g29	1.007567795153179
g28	g64	1.0072068372493355
g64	g28	1.0072068372493355
g22	g28	1.0060814269354383
g28	g22	1.0060814269354383
g49	g63	1.005639259346558
g63	g49	1.005639259346558
g16	g29	1.0044190194824383
g29	g16	1.0044190194824383
g38	g62	1.003616180402435
g62	g38	1.003616180402435
g31	g56	1.0030117076203993
g56	g31	1.0030117076203993
g24	g41	1.001416476249991
g41	g24	1.001416476249991
g22	g6	1.0012959724360861
g6	g22	1.0012959724360861
g30	g53	1.001109929689617
g53	g30	1.001109929689617
g13	g21	0.9999618530704851
g21	g13	0.9999618530704851
g18	g28	0.9997173917086557
g28	g18	0.9997173917086557
g17	g28	0.9984037013963198
g28	g17	0.9984037013963198
g43	g9	0.9982430073709274
g9	g43	0.9982430073709274
g45	g52	0.9973056076306237
g52	g45	0.9973056076306237
g11	g38	0.9955456434596375
g38	g11	0.9955456434596375
g52	g6	0.9951698688671201
g6	g52	0.9951698688671201
g26	g44	0.9947114060915111
g44	g26	0.9947114060915111
g21	g51	0.9941578183445544
g51	g21	0.9941578183445544
g59	g6	0.9927287581911928
g6	g59	0.9927287581911928
g0	g64	0.988471351959074
g64	g0	0.988471351959074
g26	g30	0.9877589883389668
g30	g26	0.9877589883389668
g35	g42	0.9877507500776364
g42	g35	0.9877507500776364
g0	g5	0.9877234955581099
g5	g0	0.9877234955581099
g36	g4	0.9873959002311891
g4	g36	0.9873959002311891
g41	g6	0.9865541603655371
g6	g41	0.9865541603655371
g16	g44	0.9856628977637558
g44	g16	0.9856628977637558
g39	g40	0.9828801653581978
g40	g39	0.9828801653581978
g57	g8	0.9815330621269203
g8	g57	0.9815330621269203
g47	g6	0.9812894683225751
g6	g47	0.9812894683225751
g15	g29	0.9801230562223707
g29	g15	0.9801230562223707
g27	g44	0.9792286390626276
g44	g27	0.9792286390626276
g42	g63	0.9783400787302685
g63	g42	0.9783400787302685
g21	g3	0.9776156710839019
g3	g21	0.9776156710839019
g1	g17	0.9740412579335728
g17	g1	0.9740412579335728
g25	g42	0.973872107244065
g42	g25	0.973872107244065
g42	g9	0.9734950609761557
g9	g42	0.9734950609761557
g23	g41	0.971319680789789
g41	g23	0.971319680789789
g21	g4	0.970374036731296
g4	g21	0.970374036731296
g46	g58	0.9691699311557932
g58	g46	0.9691699311557932
g2	g52	0.9690246348920292
g52	g2	0.9690246348920292
g12	g23	0.9676088480080993
g23	g12	0.9676088480080993
g14	g61	0.9674784682787765
g61	g14	0.9674784682787765
g20	g61	0.967071785860721
g61	g20	0.967071785860721
g46	g7	0.9662090016098743
g7	g46	0.9662090016098743
g48	g64	0.9638315281825095
g64	g48	0.9638315281825095
g25	g26	0.9631140467385774
g26	g25	0.9631140467385774
g49	g51	0.9625006785056516
g51	g49	0.9625006785056516
g12	g27	0.9624245815304927
g27	g12	0.9624245815304927
g23	g25	0.962332063343212
g25	g23	0.962332063343212
g19	g41	0.9613779024628833
g41	g19	0.9613779024628833
g33	g55	0.9611677306458979
g55	g33	0.9611677306458979
g18	g21	0.960384047914502
g21	g18	0.960384047914502
g13	g24	0.9566914999532075
g24	g13	0.9566914999532075
g10	g46	0.9562530078640153
g46	g10	0.9562530078640153
g36	g42	0.9539712487779929
g42	g36	0.9539712487779929
g37	g63	0.9535388585006849
g63	g37	0.9535388585006849
g41	g9	0.9529401526123419
g9	g41	0.9529401526123419
g62	g7	0.9512943760385155
g7	g62	0.9512943760385155
g15	g23	0.9503628959732944
g23	g15	0.9503628959732944
g11	g30	0.9487545810549445
g30	g11	0.9487545810549445
g51	g59	0.947605642884462
g59	g51	0.947605642884462
g3	g9	0.9472531429067692
g9	g3	0.9472531429067692
g33	g38	0.9461969199978517
g38	g33	0.9461969199978517
g18	g48	0.9455005792971265
g48	g18	0.9455005792971265
g13	g61	0.9451667404897527
g61	g13	0.9451667404897527
g33	g42	0.9448351828814242
g42	g33	0.9448351828814242
g30	g57	0.9430485275388703
g57	g30	0.9430485275388703
g3	g40	0.9428435153382471
g40	g3	0.9428435153382471
g11	g27	0.9419554201082778
g27	g11	0.9419554201082778
g19	g51	0.9415868925883306
g51	g19	0.9415868925883306
g18	g24	0.9414696722502275
g24	g18	0.9414696722502275
g2	g28	0.9412659185344858
g28	g2	0.9412659185344858
g23	g36	0.9408263493857336
g36	g23	0.9408263493857336
g41	g7	0.9404420994871461
g7	g41	0.9404420994871461
g10	g58	0.9403486275922023
g58	g10	0.9403486275922023
g42	g7	0.9390897422413942
g7	g42	0.9390897422413942
g37	g55	0.9388155121003386
g55	g37	0.9388155121003386
g32	g46	0.9386172425423159
g46	g32	0.9386172425423159
g43	g49	0.9378561775771292
g49	g43	0.9378561775771292
g40	g48	0.9374761432310997
g48	g40	0.9374761432310997
g10	g43	0.9372905453448126
g43	g10	0.9372905453448126
g57	g63	0.9357913407127626
g63	g57	0.9357913407127626
g32	g48	0.9342008292603072
g48	g32	0.9342008292603072
g21	g24	0.9315992512856355
g24	g21	0.9315992512856355
g51	g58	0.9311885944597313
g58	g51	0.9311885944597313
g46	g61	0.9308596021071087
g61	g46	0.9308596021071087
g23	g50	0.9305501916099115
g50	g23	0.9305501916099115
g2	g34	0.9298452236337286
g34	g2	0.9298452236337286
g51	g55	0.929745814133486
g55	g51	0.929745814133486
g53	g63	0.9297117151508675
g63	g53	0.9297117151508675
g16	g23	0.9288228339826028
g23	g16	0.9288228339826028
g55	g60	0.9286193876970908
g60	g55	0.9286193876970908
g14	g30	0.9285509703154428
g30	g14	0.9285509703154428
g1	g44	0.9271408939347583
g44	g1	0.9271408939347583
g44	g48	0.9260042515574709
g48	g44	0.9260042515574709
g38	g44	0.9252245387847778
g44	g38	0.9252245387847778
g2	g59	0.9239421227707525
g59	g2	0.9239421227707525
g19	g57	0.923683151544805
g57	g19	0.923683151544805
g32	g39	0.9236529012462364
g39	g32	0.9236529012462364
g18	g9	0.92310890375885
g9	g18	0.92310890375885
g0	g4	0.9207845522768984
g4	g0	0.9207845522768984
g29	g43	0.9195844747340506
g43	g29	0.9195844747340506
g18	g6	0.9192879618028741
g6	g18	0.9192879618028741
g11	g54	0.9192823384633169
g54	g11	0.9192823384633169
g21	g23	0.9188465340812898
g23	g21	0.9188465340812898
g19	g55	0.9161199616618926
g55	g19	0.9161199616618926
g20	g50	0.9159422746173755
g50	g20	0.9159422746173755
g47	g61	0.9159392746885201
g61	g47	0.9159392746885201
g42	g59	0.9138155872699406
g59	g42	0.9138155872699406
g14	g63	0.9135118561949602
g63	g14	0.9135118561949602
g56	g62	0.9121828671211238
g62	g56	0.9121828671211238
g1	g57	0.910928641265725
g57	g1	0.910928641265725
g64	g9	0.9103919993609824
g9	g64	0.9103919993609824
g48	g59	0.9103735236339964
g59	g48	0.9103735236339964
g12	g61	0.909663104364762
g61	g12	0.909663104364762
g22	g43	0.9093604170555927
g43	g22	0.9093604170555927
g16	g63	0.9088193336969819
g63	g16	0.9088193336969819
g32	g56	0.9076956471969625
g56	g32	0.9076956471969625
g16	g21	0.9069328459417738
g21	g16	0.9069328459417738
g51	g9	0.9045155073747844
g9	g51	0.9045155073747844
g47	g63	0.9043916192994405
g63	g47	0.9043916192994405
g38	g59	0.9043795950151026
g59	g38	0.9043795950151026
g28	g32	0.9036411157305217
g32	g28	0.9036411157305217
g4	g62	0.9027287183340399
g62	g4	0.9027287183340399
g19	g4	0.902678541392954
g4	g19	0.902678541392954
g20	g27	0.9024979368022701
g27	g20	0.9024979368022701
g15	g24	0.9024836770116308
g24	g15	0.9024836770116308
g2	g37	0.9024058839370614
g37	g2	0.9024058839370614
g1	g12	0.9023634671512616
g12	g1	0.9023634671512616
g14	g7	0.9012580549537824
g7	g14	0.9012580549537824
g29	g42	0.900868931347857
g42	g29	0.900868931347857
g34	g6	0.9003418891217245
g6	g34	0.9003418891217245
g1	g62	0.899730151871964
g62	g1	0.899730151871964
g0	g53	0.8995981288088493
g53	g0	0.8995981288088493
g32	g60	0.8994021648746461
g60	g32	0.8994021648746461
g18	g61	0.8973813799183553
g61	g18	0.8973813799183553
g10	g45	0.8973526187775059
g45	g10	0.8973526187775059
g35	g37	0.8961237774367413
g37	g35	0.8961237774367413
g10	g62	0.8959723626106277
g62	g10	0.8959723626106277
g26	g36	0.8947700498020659
g36	g26	0.8947700498020659
g28	g48	0.8940939491617237
g48	g28	0.8940939491617237
g37	g5	0.8937758819541333
g5	g37	0.8937758819541333
g55	g7	0.8921926866667645
g7	g55	0.8921926866667645
g4	g7	0.8918327652680847
g7	g4	0.8918327652680847
g15	g16	0.8914233886996095
g16	g15	0.8914233886996095
g14	g55	0.8913870488363147
g55	g14	0.8913870488363147
g12	g50	0.8897399746134697
g50	g12	0.8897399746134697
g23	g54	0.8891218853017708
g54	g23	0.8891218853017708
g38	g40	0.8886681333594308
g40	g38	0.8886681333594308
g17	g61	0.8868720607363685
g61	g17	0.8868720607363685
g50	g54	0.8852499619659628
g54	g50	0.8852499619659628
g12	g33	0.8851746343096034
g33	g12	0.8851746343096034
g27	g40	0.88409623914399
g40	g27	0.88409623914399
g0	g23	0.8832320510242537
g23	g0	0.8832320510242537
g12	g58	0.882990444856482
g58	g12	0.882990444856482
g24	g33	0.8816108730202311
g33	g24	0.8816108730202311
g33	g52	0.8807739774894808
g52	g33	0.8807739774894808
g52	g62	0.8772749065878209
g62	g52	0.8772749065878209
g4	g61	0.877061001702504
g61	g4	0.877061001702504
g47	g5	0.8764954181091813
g5	g47	0.8764954181091813
g25	g55	0.8763460981274362
g55	g25	0.8763460981274362
g48	g49	0.8759299630571852
g49	g48	0.8759299630571852
g16	g40	0.8756443146187276
g40	g16	0.8756443146187276
g40	g54	0.8754420887341137
g54	g40	0.8754420887341137
g29	g34	0.875094729409063
g34	g29	0.875094729409063
g47	g56	0.8747570893174412
g56	g47	0.8747570893174412
g4	g9	0.873937723797932
g9	g4	0.873937723797932
g4	g60	0.8736631696029646
g60	g4	0.8736631696029646
g14	g21	0.8731526402993619
g21	g14	0.8731526402993619
g41	g42	0.8730652854045247
g42	g41	0.8730652854045247
g30	g59	0.8730603384903055
g59	g30	0.8730603384903055
g52	g59	0.8723992407271902
g59	g52	0.8723992407271902
g15	g5	0.8708404801490112
g5	g15	0.8708404801490112
g47	g50	0.8706470516843804
g50	g47	0.8706470516843804
g29	g57	0.8683863845606805
g57	g29	0.8683863845606805
g0	g15	0.8660325029212586
g15	g0	0.8660325029212586
g1	g18	0.8655167185660151
g18	g1	0.8655167185660151
g33	g6	0.8653937250140373
g6	g33	0.8653937250140373
g19	g36	0.8653516228875344
g36	g19	0.8653516228875344
g13	g6	0.8648901132914234
g6	g13	0.8648901132914234
g38	g50	0.8621285463370713
g50	g38	0.8621285463370713
g21	g34	0.860503017162731
g34	g21	0.860503017162731
g20	g43	0.8599352367125066
g43	g20	0.8599352367125066
g1	g34	0.8590593640025337
g34	g1	0.8590593640025337
g53	g56	0.8588906501079678
g56	g53	0.8588906501079678
g26	g35	0.8581736596196636
g35	g26	0.8581736596196636
g18	g60	0.8579488441508101
g60	g18	0.8579488441508101
g25	g31	0.8575148476362495
g31	g25	0.8575148476362495
g16	g26	0.8547497123772507
g26	g16	0.8547497123772507
g51	g8	0.8531550497665596
g8	g51	0.8531550497665596
g17	g24	0.8522335898238479
g24	g17	0.8522335898238479
g47	g9	0.8496956408303453
g9	g47	0.8496956408303453
g13	g7	0.8492394534768755
g7	g13	0.8492394534768755
g1	g13	0.8491712032556583
g13	g1	0.8491712032556583
g41	g50	0.8487525608783772
g50	g41	0.8487525608783772
g29	g6	0.8479758233082333
g6	g29	0.8479758233082333
g64	g8	0.847457796555708
g8	g64	0.847457796555708
g23	g59	0.8465659064914332
g59	g23	0.8465659064914332
g15	g46	0.8453216943049024
g46	g15	0.8453216943049024
g21	g60	0.8449633764002669
g60	g21	0.8449633764002669
g52	g63	0.8434102931771585
g63	g52	0.8434102931771585
g27	g3	0.8428528831120315
g3	g27	0.8428528831120315
g41	g61	0.8404651976569973
g61	g41	0.8404651976569973
g40	g60	0.8403206554774634
g60	g40	0.8403206554774634
g12	g48	0.8395937996698711
g48	g12	0.8395937996698711
g17	g7	0.8391019410735043
g7	g17	0.8391019410735043
g40	g52	0.838840840341843
g52	g40	0.838840840341843
g57	g7	0.8369621036631277
g7	g57	0.8369621036631277
g50	g52	0.8364673604295769
g52	g50	0.8364673604295769
g39	g59	0.8359579896682208
g59	g39	0.8359579896682208
g49	g53	0.8349299680020912
g53	g49	0.8349299680020912
g40	g7	0.8332629965561502
g7	g40	0.8332629965561502
g31	g8	0.8331096734624309
g8	g31	0.8331096734624309
g22	g42	0.831611511118199
g42	g22	0.831611511118199
g10	g48	0.8314042803334659
g48	g10	0.8314042803334659
g0	g48	0.8313075837942088
g48	g0	0.8313075837942088
g24	g40	0.8307759608279985
g40	g24	0.8307759608279985
g16	g4	0.8301910954706992
g4	g16	0.8301910954706992
g27	g57	0.8296684125492462
g57	g27	0.8296684125492462
g2	g24	0.8292523750898917
g24	g2	0.8292523750898917
g42	g6	0.8279824723797367
g6	g42	0.8279824723797367
g50	g62	0.827340259991709
g62	g50	0.827340259991709
g7	g9	0.8264784870849435
g9	g7	0.8264784870849435
g30	g47	0.825014496930592
g47	g30	0.825014496930592
g27	g58	0.8245630007421947
g58	g27	0.8245630007421947
g39	g6	0.8231872698231669
g6	g39	0.8231872698231669
g4	g6	0.8228692689579563
g6	g4	0.8228692689579563
g53	g9	0.822756222537243
g9	g53	0.822756222537243
g22	g50	0.8223321674025534
g50	g22	0.8223321674025534
g5	g50	0.8211931175961299
g50	g5	0.8211931175961299
g29	g55	0.8206275592784675
g55	g29	0.8206275592784675
g55	g8	0.8200439472607348
g8	g55	0.8200439472607348
g21	g47	0.8194240711670626
g47	g21	0.8194240711670626
g28	g39	0.8193680881709355
g39	g28	0.8193680881709355
g1	g53	0.8191788868834492
g53	g1	0.8191788868834492
g34	g36	0.8186422877463225
g36	g34	0.8186422877463225
g11	g8	0.8168417487894545
g8	g11	0.8168417487894545
g1	g14	0.8168360436027614
g14	g1	0.8168360436027614
g38	g57	0.8157035049433954
g57	g38	0.8157035049433954
g10	g8	0.814917917188329
g8	g10	0.814917917188329
g29	g58	0.81428928761933
g58	g29	0.81428928761933
g19	g26	0.8137373302034252
g26	g19	0.8137373302034252
g11	g23	0.8123364563215631
g23	g11	0.8123364563215631
g25	g32	0.8096660823409446
g32	g25	0.8096660823409446
g23	g48	0.8077411743501595
g48	g23	0.8077411743501595
g13	g27	0.8066725682409586
g27	g13	0.8066725682409586
g21	g49	0.8047519974426999
g49	g21	0.8047519974426999
g41	g55	0.8043605379325117
g55	g41	0.8043605379325117
g10	g28	0.8039670303615307
g28	g10	0.8039670303615307
g23	g34	0.8039409178239847
g34	g23	0.8039409178239847
g57	g64	0.8033031617567139
g64	g57	0.8033031617567139
g20	g34	0.8032735237806762
g34	g20	0.8032735237806762
g12	g30	0.8025783699452275
g30	g12	0.8025783699452275
g3	g32	0.8024802764129754
g32	g3	0.8024802764129754
g34	g53	0.8017434654926411
g53	g34	0.8017434654926411
g32	g33	0.8014991895217978
g33	g32	0.8014991895217978
g10	g36	0.8004551042749131
g36	g10	0.8004551042749131
g14	g6	0.7987140040364661
g6	g14	0.7987140040364661
g28	g61	0.7955554297020734
g61	g28	0.7955554297020734
g10	g23	0.7950783254518989
g23	g10	0.7950783254518989
g33	g47	0.7948683950060798
g47	g33	0.7948683950060798
g25	g6	0.7934270460229178
g6	g25	0.7934270460229178
g19	g25	0.7926152482586852
g25	g19	0.7926152482586852
g11	g24	0.791184523840835
g24	g11	0.791184523840835
g2	g29	0.7909599380774297
g29	g2	0.7909599380774297
g37	g57	0.7886747439943682
g57	g37	0.7886747439943682
g47	g54	0.7882488444764939
g54	g47	0.7882488444764939
g37	g48	0.7871198254538267
g48	g37	0.7871198254538267
g15	g28	0.7868348125233207
g28	g15	0.7868348125233207
g34	g44	0.7850565445043505
g44	g34	0.7850565445043505
g21	g54	0.784664456596922
g54	g21	0.784664456596922
g28	g5	0.7838572782798414
g5	g28	0.7838572782798414
g14	g50	0.782341300482321
g50	g14	0.782341300482321
g45	g59	0.7813440385719856
g59	g45	0.7813440385719856
g46	g5	0.7803911596646351
g5	g46	0.7803911596646351
g1	g41	0.7784890725883118
g41	g1	0.7784890725883118
g5	g55	0.7758942870019387
g55	g5	0.7758942870019387
g15	g44	0.7758005346691862
g44	g15	0.7758005346691862
g13	g56	0.7753454500653093
g56	g13	0.7753454500653093
g28	g50	0.7728769574365613
g50	g28	0.7728769574365613
g18	g23	0.7719025504562034
g23	g18	0.7719025504562034
g0	g59	0.7718866759922056
g59	g0	0.7718866759922056
g33	g57	0.7712493385841728
g57	g33	0.7712493385841728
g22	g7	0.7711418009296656
g7	g22	0.7711418009296656
g53	g61	0.7709988072928221
g61	g53	0.7709988072928221
g12	g43	0.7706924032619074
g43	g12	0.7706924032619074
g26	g28	0.7680788693814302
g28	g26	0.7680788693814302
g50	g57	0.7676977959868005
g57	g50	0.7676977959868005
g17	g39	0.7675938769956341
g39	g17	0.7675938769956341
g26	g63	0.7666617942032675
g63	g26	0.7666617942032675
g31	g64	0.7665641505666234
g64	g31	0.7665641505666234
g14	g56	0.7659702710015087
g56	g14	0.7659702710015087
g17	g30	0.7657414919421675
g30	g17	0.7657414919421675
g33	g63	0.7651926544745549
g63	g33	0.7651926544745549
g49	g52	0.7641921039683784
g52	g49	0.7641921039683784
g55	g62	0.7632900492930539
g62	g55	0.7632900492930539
g13	g19	0.762247998725025
g19	g13	0.762247998725025
g11	g48	0.7613381449882857
g48	g11	0.7613381449882857
g30	g41	0.76132385938723
g41	g30	0.76132385938723
g32	g4	0.7603478079998389
g4	g32	0.7603478079998389
g0	g41	0.7589441514855526
g41	g0	0.7589441514855526
g12	g8	0.7586431835445431
g8	g12	0.7586431835445431
g26	g3	0.7570816163655695
g3	g26	0.7570816163655695
g34	g57	0.7562283226882103
g57	g34	0.7562283226882103
g11	g2	0.7558569857901414
g2	g11	0.7558569857901414
g32	g42	0.7549542904251424
g42	g32	0.7549542904251424
g38	g58	0.7547557392832399
g58	g38	0.7547557392832399
g29	g4	0.7543390156354806
g4	g29	0.7543390156354806
g17	g43	0.753941724483101
g43	g17	0.753941724483101
g23	g42	0.7532609056710533
g42	g23	0.7532609056710533
g59	g63	0.7532292473040061
g63	g59	0.7532292473040061
g10	g29	0.7526141467799513
g29	g10	0.7526141467799513
g1	g33	0.7522250470664715
g33	g1	0.7522250470664715
g22	g30	0.7520854259131997
g30	g22	0.7520854259131997
g13	g9	0.7517865928996613
g9	g13	0.7517865928996613
g16	g19	0.7501671085296011
g19	g16	0.7501671085296011
g11	g60	0.7498592398430105
g60	g11	0.7498592398430105
g1	g49	0.7491691643363103
g49	g1	0.7491691643363103
g32	g36	0.7486557486327265
g36	g32	0.7486557486327265
g48	g60	0.7480191611612461
g60	g48	0.7480191611612461
g24	g42	0.7465250484581846
g42	g24	0.7465250484581846
g20	g30	0.7465109207137495
g30	g20	0.7465109207137495
g21	g63	0.7463854064917423
g63	g21	0.7463854064917423
g10	g51	0.7461567245757896
g51	g10	0.7461567245757896
g27	g30	0.7452836809291801
g30	g27	0.7452836809291801
g2	g58	0.743958356478076
g58	g2	0.743958356478076
g22	g49	0.7438410208589055
g49	g22	0.7438410208589055
g23	g63	0.7426055128394433
g63	g23	0.7426055128394433
g39	g9	0.7416188408533684
g9	g39	0.7416188408533684
g44	g8	0.7407373821631135
g8	g44	0.7407373821631135
g40	g63	0.7404083775575743
g63	g40	0.7404083775575743
g28	g8	0.7397449739346412
g8	g28	0.7397449739346412
g16	g3	0.7392100257387981
g3	g16	0.7392100257387981
g24	g54	0.7378314202461425
g54	g24	0.7378314202461425
g37	g50	0.737761797762859
g50	g37	0.737761797762859
g17	g56	0.737332939580578
g56	g17	0.737332939580578
g10	g27	0.7364084987327707
g27	g10	0.7364084987327707
g37	g38	0.7363582120231982
g38	g37	0.7363582120231982
g23	g9	0.7361644777921981
g9	g23	0.7361644777921981
g31	g34	0.7360885979334484
g34	g31	0.7360885979334484
g2	g57	0.7359684230803665
g57	g2	0.7359684230803665
g12	g60	0.735651838540218
g60	g12	0.735651838540218
g45	g60	0.7353787978175876
g60	g45	0.7353787978175876
g33	g59	0.7347604342271397
g59	g33	0.7347604342271397
g54	g59	0.7345268702807382
g59	g54	0.7345268702807382
g54	g56	0.7341486407326182
g56	g54	0.7341486407326182
g31	g39	0.7341393287389661
g39	g31	0.7341393287389661
g14	g5	0.7341161924227193
g5	g14	0.7341161924227193
g23	g6	0.7336319811616947
g6	g23	0.7336319811616947
g17	g19	0.7331104504498733
g19	g17	0.7331104504498733
g2	g62	0.7326383732331472
g62	g2	0.7326383732331472
g25	g33	0.7326230801949004
g33	g25	0.7326230801949004
g42	g47	0.7313600506200575
g47	g42	0.7313600506200575
g5	g63	0.7310902431140984
g63	g5	0.7310902431140984
g58	g62	0.7309156987402994
g62	g58	0.7309156987402994
g59	g60	0.7301221054409661
g60	g59	0.7301221054409661
g18	g2	0.7300872294390054
g2	g18	0.7300872294390054
g26	g42	0.7298939562025353
g42	g26	0.7298939562025353
g20	g45	0.7290905467599801
g45	g20	0.7290905467599801
g54	g7	0.7274742853422015
g7	g54	0.7274742853422015
g28	g53	0.7273639815771871
g53	g28	0.7273639815771871
g13	g30	0.7268881010732793
g30	g13	0.7268881010732793
g23	g56	0.7267699511272533
g56	g23	0.7267699511272533
g51	g61	0.7264661230572038
g61	g51	0.7264661230572038
g6	g62	0.7257903691723706
g62	g6	0.7257903691723706
g0	g7	0.724970240107158
g7	g0	0.724970240107158
g16	g54	0.7242667163920471
g54	g16	0.7242667163920471
g17	g2	0.7239908685077048
g2	g17	0.7239908685077048
g49	g8	0.7223272702075939
g8	g49	0.7223272702075939
g24	g64	0.7220370769671663
g64	g24	0.7220370769671663
g32	g41	0.7216624863892489
g41	g32	0.7216624863892489
g54	g64	0.7204335326121507
g64	g54	0.7204335326121507
g21	g64	0.719430346305596
g64	g21	0.719430346305596
g46	g6	0.7187101743409119
g6	g46	0.7187101743409119
g22	g56	0.7184708899194209
g56	g22	0.7184708899194209
g53	g64	0.7183182803381961
g64	g53	0.7183182803381961
g3	g38	0.7172155506458199
g38	g3	0.7172155506458199
g30	g51	0.7166538690457234
g51	g30	0.7166538690457234
g13	g60	0.7163981641787622
g60	g13	0.7163981641787622
g51	g56	0.7143484069259461
g56	g51	0.7143484069259461
g19	g54	0.7135214231345821
g54	g19	0.7135214231345821
g3	g54	0.7108935364757076
g54	g3	0.7108935364757076
g49	g55	0.7105026474236857
g55	g49	0.7105026474236857
g15	g39	0.7095156954487429
g39	g15	0.7095156954487429
g30	g46	0.7093933207884837
g46	g30	0.7093933207884837
g33	g8	0.7085581482870285
g8	g33	0.7085581482870285
g15	g51	0.7080477113276965
g51	g15	0.7080477113276965
g15	g36	0.7073105996405717
g36	g15	0.7073105996405717
g38	g55	0.7065241278161611
g55	g38	0.7065241278161611
g45	g47	0.7063244145510473
g47	g45	0.7063244145510473
g12	g45	0.7041722088403806
g45	g12	0.7041722088403806
g0	g62	0.7035155700931383
g62	g0	0.7035155700931383
g32	g57	0.7034892269780346
g57	g32	0.7034892269780346
g46	g55	0.7032066680122103
g55	g46	0.7032066680122103
g21	g44	0.7031587764676217
g44	g21	0.7031587764676217
g1	g36	0.7029065308027656
g36	g1	0.7029065308027656
g1	g46	0.7022686092959272
g46	g1	0.7022686092959272
g47	g49	0.701905278955983
g49	g47	0.701905278955983
g25	g34	0.7003700429856375
g34	g25	0.7003700429856375
g22	g32	0.700058519473344
g32	g22	0.700058519473344
g34	g35	0.6994985600706347
g35	g34	0.6994985600706347
g37	g60	0.6981926902275014
g60	g37	0.6981926902275014
g18	g19	0.6972750524785287
g19	g18	0.6972750524785287
g11	g19	0.6968247014175829
g19	g11	0.6968247014175829
g28	g55	0.6968126640965134
g55	g28	0.6968126640965134
g21	g46	0.6956538063029692
g46	g21	0.6956538063029692
g17	g8	0.6942036037268853
g8	g17	0.6942036037268853
g5	g6	0.6936031514721755
g6	g5	0.6936031514721755
g22	g54	0.6925848077292962
g54	g22	0.6925848077292962
g29	g45	0.6908439196653826
g45	g29	0.6908439196653826
g21	g41	0.6905214635889416
g41	g21	0.6905214635889416
g12	g56	0.6879482486562323
g56	g12	0.6879482486562323
g18	g30	0.6873931380164349
g30	g18	0.6873931380164349
g14	g9	0.6868933515117994
g9	g14	0.6868933515117994
g18	g56	0.6847435460700284
g56	g18	0.6847435460700284
g10	g5	0.6846914685126597
g5	g10	0.6846914685126597
g3	g31	0.6846403253396489
g31	g3	0.6846403253396489
g31	g4	0.6845074167978102
g4	g31	0.6845074167978102
g29	g7	0.6840104615093217
g7	g29	0.6840104615093217
g38	g49	0.6834015784178658
g49	g38	0.6834015784178658
g13	g8	0.6820491607444963
g8	g13	0.6820491607444963
g41	g56	0.6818711392008443
g56	g41	0.6818711392008443
g4	g50	0.6815467295294426
g50	g4	0.6815467295294426
g52	g56	0.6805160651905434
g56	g52	0.6805160651905434
g20	g8	0.6803189918496215
g8	g20	0.6803189918496215
g44	g56	0.6797949812247679
g56	g44	0.6797949812247679
g15	g34	0.6794854845880726
g34	g15	0.6794854845880726
g27	g31	0.679083327605914
g31	g27	0.679083327605914
g10	g19	0.6783107806654951
g19	g10	0.6783107806654951
g58	g8	0.6774616357375276
g8	g58	0.6774616357375276
g34	g48	0.676325473203771
g48	g34	0.676325473203771
g11	g64	0.6744023009415541
g64	g11	0.6744023009415541
g11	g45	0.6743700799182137
g45	g11	0.6743700799182137
g38	g53	0.6737819251854071
g53	g38	0.6737819251854071
g27	g55	0.6736717641713799
g55	g27	0.6736717641713799
g10	g39	0.6728595824353674
g39	g10	0.6728595824353674
g20	g58	0.670800522863083
g58	g20	0.670800522863083
g13	g2	0.6700555938535083
g2	g13	0.6700555938535083
g0	g46	0.6688239293146538
g46	g0	0.6688239293146538
g36	g61	0.6678653516120292
g61	g36	0.6678653516120292
g15	g62	0.6675512183683129
g62	g15	0.6675512183683129
g2	g46	0.6674017118805593
g46	g2	0.6674017118805593
g21	g52	0.6666297677134267
g52	g21	0.6666297677134267
g14	g54	0.6664127453514158
g54	g14	0.6664127453514158
g15	g37	0.6663390210025074
g37	g15	0.6663390210025074
g21	g36	0.6660426168805889
